time;ckpt;id;money
299;gate-keeper;0;
300;gate-keeper;1;
304;vege_1;0;
305;vege_0;1;
412;final-crs_8;0;1283
464;final-crs_0;1;2610
584;gate-keeper;3;
585;gate-keeper;4;
589;vege_0;3;
594;vege_1;4;
638;final-crs_8;3;768
681;final-crs_0;4;4585
851;gate-keeper;6;
852;gate-keeper;7;
855;vege_0;6;
859;vege_1;7;
896;final-crs_8;6;2772
897;final-crs_7;7;2913
1159;gate-keeper;10;
1162;vege_1;10;
1179;final-crs_2;10;3184
1492;gate-keeper;11;
1493;gate-keeper;12;
1494;gate-keeper;13;
1495;gate-keeper;14;
1496;vege_0;11;
1496;frui_1;13;
1497;vege_1;12;
1504;vege_0;14;
1532;final-crs_3;11;2718
1593;final-crs_1;13;1387
1599;final-crs_8;12;3542
1614;final-crs_0;14;1915
1755;gate-keeper;15;
1756;gate-keeper;16;
1759;vege_1;15;
1759;frui_0;16;
1770;gate-keeper;17;
1772;frui_0;17;
1828;final-crs_8;15;2695
1840;final-crs_1;16;2753
1851;final-crs_2;17;555
2094;gate-keeper;19;
2095;gate-keeper;20;
2097;vege_1;19;
2100;vege_0;20;
2106;final-crs_7;19;3815
2157;final-crs_6;20;364
2355;gate-keeper;21;
2356;vege_0;21;
2356;gate-keeper;22;
2357;gate-keeper;23;
2360;frui_0;23;
2361;vege_1;22;
2411;final-crs_4;21;2615
2425;final-crs_5;23;1564
2444;final-crs_3;22;2913
2670;gate-keeper;24;
2671;gate-keeper;25;
2672;gate-keeper;26;
2673;frui_1;25;
2674;vege_0;24;
2676;frui_0;26;
2731;final-crs_6;25;2276
2753;final-crs_3;24;1107
2757;final-crs_0;26;1050
2973;gate-keeper;28;
2974;gate-keeper;29;
2975;frui_0;28;
2980;frui_1;29;
2984;final-crs_6;28;304
2993;final-crs_3;29;1824
3218;gate-keeper;31;
3219;gate-keeper;32;
3220;frui_0;32;
3225;vege_1;31;
3226;final-crs_3;32;2777
3240;final-crs_6;31;2620
3510;gate-keeper;34;
3511;gate-keeper;35;
3512;vege_0;34;
3515;final-crs_0;34;2673
3519;vege_0;35;
3521;final-crs_1;35;1526
3872;gate-keeper;37;
3873;gate-keeper;38;
3874;gate-keeper;39;
3875;frui_1;37;
3879;vege_0;39;
3886;meat_1;38;
3890;final-crs_3;37;601
3891;final-crs_4;39;1075
3893;final-crs_5;38;3368
4161;gate-keeper;40;
4162;gate-keeper;41;
4163;gate-keeper;42;
4165;vege_1;40;
4166;frui_1;41;
4167;frui_0;42;
4210;final-crs_8;40;1057
4232;final-crs_2;41;567
4236;final-crs_0;42;3583
4527;gate-keeper;46;
4529;vege_0;46;
4569;final-crs_3;46;2325
4712;gate-keeper;47;
4713;gate-keeper;48;
4714;vege_1;47;
4715;vege_0;48;
4771;final-crs_2;47;2256
4790;final-crs_0;48;554
4895;gate-keeper;49;
4896;vege_0;49;
4919;final-crs_8;49;2201
5206;gate-keeper;52;
5207;gate-keeper;53;
5209;vege_1;52;
5210;vege_0;53;
5229;final-crs_2;52;1278
5233;final-crs_0;53;1926
5495;gate-keeper;55;
5544;meat_0;55;
5555;final-crs_4;55;2343
5613;gate-keeper;56;
5614;frui_0;56;
5672;final-crs_8;56;822
5772;gate-keeper;58;
5774;vege_1;58;
5776;final-crs_3;58;2764
6083;gate-keeper;61;
6090;vege_1;61;
6094;final-crs_6;61;212
6341;gate-keeper;64;
6343;vege_0;64;
6389;final-crs_8;64;189
6451;gate-keeper;65;
6453;vege_0;65;
6465;final-crs_4;65;2775
6577;gate-keeper;66;
6579;frui_0;66;
6601;final-crs_8;66;1158
7050;gate-keeper;70;
7051;gate-keeper;71;
7054;vege_0;70;
7056;vege_1;71;
7078;final-crs_8;70;1362
7176;final-crs_7;71;1403
7279;gate-keeper;74;
7288;meat_0;74;
7305;final-crs_6;74;2157
7454;gate-keeper;76;
7455;frui_0;76;
7462;final-crs_3;76;2136
7743;gate-keeper;77;
7744;gate-keeper;78;
7745;gate-keeper;79;
7751;vege_0;78;
7754;vege_1;79;
7773;meat_1;77;
7804;final-crs_6;78;4155
7823;final-crs_5;79;258
7853;final-crs_7;77;912
8006;gate-keeper;81;
8038;meat_0;81;
8041;final-crs_6;81;2008
8330;gate-keeper;83;
8331;gate-keeper;84;
8336;vege_0;83;
8341;vege_1;84;
8368;final-crs_3;83;3090
8384;gate-keeper;85;
8387;frui_0;85;
8409;final-crs_2;84;3797
8410;final-crs_0;85;1591
8630;gate-keeper;86;
8631;gate-keeper;87;
8632;gate-keeper;88;
8633;frui_1;88;
8633;meat_0;86;
8634;vege_1;87;
8636;final-crs_0;88;1270
8746;final-crs_6;86;1377
8756;final-crs_8;87;519
8938;gate-keeper;91;
8940;vege_0;91;
8951;final-crs_8;91;2844
9243;gate-keeper;93;
9244;gate-keeper;94;
9250;vege_0;93;
9251;vege_1;94;
9253;final-crs_7;93;827
9295;final-crs_0;94;1960
9582;gate-keeper;96;
9583;gate-keeper;97;
9584;gate-keeper;98;
9588;vege_1;96;
9589;final-crs_3;96;2196
9589;vege_0;97;
9597;vege_1;98;
9632;final-crs_8;97;1068
9638;final-crs_2;98;1489
9893;gate-keeper;101;
9896;vege_0;101;
9897;final-crs_7;101;2745
10091;gate-keeper;103;
10093;vege_0;103;
10096;final-crs_1;103;494
10256;gate-keeper;104;
10257;vege_1;104;
10257;gate-keeper;105;
10265;final-crs_0;104;795
10269;meat_0;105;
10289;final-crs_1;105;2763
10391;gate-keeper;106;
10392;frui_1;106;
10405;final-crs_7;106;2007
10741;gate-keeper;109;
10749;meat_0;109;
10771;final-crs_0;109;1086
11084;gate-keeper;112;
11085;gate-keeper;113;
11091;vege_0;112;
11092;vege_1;113;
11145;gate-keeper;114;
11148;frui_0;114;
11152;final-crs_7;112;1154
11153;final-crs_5;113;186
11172;final-crs_6;114;4482
11358;gate-keeper;115;
11402;meat_1;115;
11417;final-crs_7;115;1127
11671;gate-keeper;118;
11672;vege_0;118;
11672;gate-keeper;119;
11675;final-crs_4;118;914
11681;vege_1;119;
11716;final-crs_8;119;660
11954;gate-keeper;121;
11955;gate-keeper;122;
11963;vege_0;121;
11963;vege_1;122;
11975;final-crs_1;121;1294
12022;final-crs_0;122;2961
12299;gate-keeper;124;
12300;vege_1;124;
12300;gate-keeper;125;
12312;final-crs_6;124;1275
12324;meat_1;125;
12336;final-crs_4;125;897
12601;gate-keeper;128;
12602;vege_0;128;
12602;gate-keeper;129;
12604;vege_1;129;
12616;final-crs_7;128;3023
12650;final-crs_1;129;658
12789;gate-keeper;131;
12791;vege_1;131;
12801;final-crs_6;131;763
12887;gate-keeper;132;
12910;meat_1;132;
12998;final-crs_0;132;2048
13196;gate-keeper;134;
13197;gate-keeper;135;
13204;vege_0;134;
13205;vege_1;135;
13247;final-crs_0;134;941
13263;final-crs_3;135;3028
13461;gate-keeper;137;
13462;gate-keeper;138;
13464;vege_1;137;
13468;vege_0;138;
13473;final-crs_3;137;163
13510;final-crs_0;138;3005
13691;gate-keeper;140;
13694;vege_1;140;
13713;gate-keeper;141;
13716;final-crs_3;140;2070
13721;meat_1;141;
13757;final-crs_6;141;1083
13947;gate-keeper;143;
13951;vege_0;143;
13996;final-crs_8;143;555
14352;gate-keeper;147;
14376;meat_1;147;
14394;final-crs_5;147;2893
14608;gate-keeper;150;
14609;vege_1;150;
14610;final-crs_7;150;2019
14956;gate-keeper;153;
14961;vege_1;153;
14971;final-crs_2;153;3533
15303;gate-keeper;157;
15305;frui_1;157;
15358;final-crs_3;157;1754
15566;gate-keeper;158;
15567;frui_1;158;
15567;gate-keeper;159;
15568;gate-keeper;160;
15570;vege_0;159;
15585;final-crs_6;158;1419
15610;final-crs_4;159;1170
15617;meat_0;160;
15630;final-crs_3;160;1002
15969;gate-keeper;164;
15974;vege_1;164;
15994;final-crs_1;164;2320
16251;gate-keeper;167;
16253;vege_0;167;
16271;final-crs_7;167;1382
16708;gate-keeper;171;
16709;vege_0;171;
16709;gate-keeper;172;
16713;final-crs_8;171;562
16717;vege_1;172;
16722;final-crs_7;172;3123
16873;gate-keeper;173;
16877;vege_0;173;
16897;final-crs_2;173;1131
18005;gate-keeper;185;
18006;gate-keeper;186;
18007;vege_0;186;
18007;frui_0;185;
18053;final-crs_3;186;1506
18070;final-crs_6;185;733
18321;gate-keeper;188;
18322;gate-keeper;189;
18323;vege_1;188;
18323;meat_1;189;
18337;final-crs_6;188;4352
18357;final-crs_2;189;3336
18508;gate-keeper;191;
18512;vege_0;191;
18532;final-crs_3;191;996
18590;gate-keeper;192;
18591;vege_0;192;
18601;final-crs_1;192;4037
18894;gate-keeper;195;
18898;meat_0;195;
18904;final-crs_8;195;3518
19184;gate-keeper;198;
19187;frui_1;198;
19230;final-crs_0;198;550
19473;gate-keeper;201;
19474;gate-keeper;202;
19475;gate-keeper;203;
19476;gate-keeper;204;
19477;vege_1;201;
19477;frui_0;202;
19477;gate-keeper;205;
19478;gate-keeper;206;
19479;frui_1;206;
19479;gate-keeper;207;
19480;gate-keeper;208;
19481;vege_0;203;
19481;gate-keeper;209;
19483;frui_0;208;
19486;vege_1;204;
19490;vege_0;207;
19496;vege_1;209;
19497;meat_1;205;
19505;final-crs_6;201;973
19525;final-crs_2;202;1014
19534;final-crs_3;206;1046
19558;final-crs_4;203;2182
19593;final-crs_1;208;1357
19614;final-crs_8;204;1170
19619;final-crs_5;207;1943
19632;final-crs_7;209;1164
19685;final-crs_0;205;2589
19801;gate-keeper;214;
19807;meat_1;214;
19821;final-crs_1;214;1417
20099;gate-keeper;224;
20100;gate-keeper;225;
20101;vege_0;224;
20101;vege_1;225;
20101;gate-keeper;226;
20102;gate-keeper;227;
20111;vege_0;226;
20112;vege_1;227;
20161;final-crs_6;224;354
20180;final-crs_4;225;1411
20190;final-crs_0;226;2053
20206;final-crs_2;227;2335
20261;gate-keeper;237;
20262;gate-keeper;238;
20263;gate-keeper;239;
20264;frui_0;239;
20264;gate-keeper;240;
20265;gate-keeper;241;
20266;gate-keeper;242;
20267;vege_1;238;
20267;gate-keeper;243;
20268;vege_0;241;
20268;gate-keeper;244;
20269;frui_1;240;
20269;gate-keeper;245;
20270;frui_0;242;
20276;vege_1;243;
20278;vege_0;245;
20286;meat_1;237;
20292;final-crs_7;239;397
20301;final-crs_8;238;312
20307;meat_0;244;
20311;final-crs_5;241;2642
20325;final-crs_1;240;2459
20376;final-crs_4;242;2940
20389;final-crs_6;243;952
20411;final-crs_0;245;2248
20420;gate-keeper;251;
20425;final-crs_2;237;739
20425;frui_0;251;
20499;final-crs_3;244;981
20512;final-crs_7;251;1960
20713;gate-keeper;252;
20714;gate-keeper;253;
20715;gate-keeper;254;
20716;frui_1;253;
20716;gate-keeper;255;
20717;gate-keeper;256;
20718;gate-keeper;257;
20719;gate-keeper;258;
20720;vege_1;252;
20720;gate-keeper;259;
20721;gate-keeper;260;
20723;vege_0;254;
20723;frui_0;259;
20729;vege_1;255;
20733;vege_0;256;
20735;final-crs_3;253;1156
20737;vege_1;257;
20741;vege_0;258;
20745;vege_1;260;
20795;final-crs_1;252;2596
20801;final-crs_7;254;1102
20812;final-crs_5;259;598
20812;final-crs_8;255;3332
20836;final-crs_4;256;2870
20880;final-crs_2;257;1377
20885;final-crs_6;258;1467
20910;final-crs_0;260;1150
21311;gate-keeper;271;
21312;gate-keeper;272;
21313;vege_0;271;
21313;gate-keeper;273;
21314;gate-keeper;274;
21315;vege_1;272;
21315;frui_0;274;
21315;gate-keeper;275;
21316;gate-keeper;276;
21317;gate-keeper;277;
21318;gate-keeper;278;
21319;gate-keeper;279;
21322;vege_0;273;
21325;vege_1;275;
21331;vege_0;276;
21332;final-crs_8;271;900
21334;vege_1;277;
21335;final-crs_5;272;2652
21341;vege_0;278;
21343;vege_1;279;
21381;final-crs_6;274;2310
21384;final-crs_3;273;1348
21416;final-crs_0;275;1251
21500;final-crs_7;276;1572
21515;final-crs_4;277;3742
21518;final-crs_1;278;1884
21532;gate-keeper;280;
21533;gate-keeper;281;
21534;frui_0;281;
21534;gate-keeper;282;
21535;gate-keeper;283;
21540;vege_1;280;
21542;vege_0;283;
21554;meat_1;282;
21561;final-crs_5;279;891
21571;final-crs_8;281;339
21611;final-crs_2;280;724
21628;final-crs_0;283;212
21633;final-crs_6;282;1018
21874;gate-keeper;284;
21875;vege_0;284;
21875;gate-keeper;285;
21876;gate-keeper;286;
21877;gate-keeper;287;
21878;gate-keeper;288;
21879;gate-keeper;289;
21880;frui_1;286;
21880;gate-keeper;290;
21881;frui_0;288;
21881;gate-keeper;291;
21882;gate-keeper;292;
21883;final-crs_2;284;499
21883;vege_1;289;
21887;frui_1;290;
21898;meat_0;285;
21901;final-crs_3;286;1712
21909;meat_1;287;
21954;meat_0;291;
21962;final-crs_7;288;4128
21964;meat_1;292;
21993;final-crs_1;289;645
22020;final-crs_4;290;890
22045;final-crs_5;285;871
22060;final-crs_8;287;1403
22062;final-crs_0;291;1376
22108;final-crs_6;292;1400
22175;gate-keeper;299;
22176;vege_1;299;
22197;final-crs_7;299;2495
22462;gate-keeper;300;
22463;gate-keeper;301;
22464;gate-keeper;302;
22465;vege_1;300;
22465;gate-keeper;303;
22466;gate-keeper;304;
22467;gate-keeper;305;
22468;gate-keeper;306;
22469;gate-keeper;307;
22470;gate-keeper;308;
22471;frui_0;305;
22473;vege_0;301;
22477;vege_1;304;
22482;vege_0;306;
22487;vege_1;307;
22489;final-crs_5;300;4723
22491;vege_0;308;
22494;meat_0;302;
22509;final-crs_8;305;2990
22524;meat_1;303;
22532;final-crs_4;301;3275
22533;final-crs_0;304;65
22590;final-crs_2;306;2706
22626;final-crs_6;307;2703
22639;final-crs_1;308;1390
22646;final-crs_3;302;1837
22663;final-crs_7;303;472
22789;gate-keeper;313;
22790;vege_1;313;
22790;gate-keeper;314;
22791;gate-keeper;315;
22795;frui_0;314;
22796;frui_1;315;
22799;final-crs_2;313;1682
22862;final-crs_6;314;4258
22893;final-crs_3;315;1507
23096;gate-keeper;318;
23098;vege_1;318;
23154;final-crs_6;318;1033
23161;gate-keeper;319;
23162;vege_1;319;
23220;final-crs_0;319;4273
23475;gate-keeper;322;
23482;vege_1;322;
23496;final-crs_2;322;305
23789;gate-keeper;341;
23790;gate-keeper;342;
23791;gate-keeper;343;
23792;gate-keeper;344;
23793;vege_0;341;
23793;gate-keeper;345;
23794;frui_1;345;
23797;vege_1;344;
23809;meat_1;342;
23824;meat_0;343;
23861;final-crs_7;341;1699
23884;final-crs_1;345;2889
23885;final-crs_6;344;1714
23915;final-crs_4;342;1647
23923;final-crs_3;343;2686
23986;gate-keeper;346;
23987;gate-keeper;347;
23989;vege_0;346;
23996;vege_1;347;
24089;final-crs_7;346;319
24129;final-crs_1;347;684
24144;gate-keeper;348;
24148;frui_1;348;
24164;final-crs_4;348;564
24439;gate-keeper;351;
24448;vege_1;351;
24465;final-crs_0;351;2574
24734;gate-keeper;354;
24738;vege_1;354;
24808;final-crs_7;354;1361
24825;gate-keeper;355;
24827;frui_0;355;
24848;final-crs_1;355;2430
24939;gate-keeper;356;
24952;meat_0;356;
25074;final-crs_1;356;439
25118;gate-keeper;357;
25119;gate-keeper;358;
25120;frui_0;358;
25127;meat_0;357;
25135;final-crs_5;358;309
25162;final-crs_0;357;1697
25441;gate-keeper;361;
25445;frui_0;361;
25491;final-crs_6;361;4290
25574;gate-keeper;363;
25579;vege_0;363;
25598;final-crs_2;363;830
25705;gate-keeper;364;
25707;vege_0;364;
25740;final-crs_6;364;2574
26007;gate-keeper;366;
26008;vege_1;366;
26008;gate-keeper;367;
26010;vege_0;367;
26028;final-crs_4;366;2324
26037;final-crs_7;367;2299
26590;gate-keeper;372;
26591;gate-keeper;373;
26592;frui_0;373;
26600;meat_1;372;
26610;final-crs_5;373;1525
26656;final-crs_0;372;2916
26873;gate-keeper;375;
26874;gate-keeper;376;
26876;vege_1;375;
26877;vege_0;376;
26899;final-crs_0;375;2975
26914;final-crs_6;376;67
27256;gate-keeper;381;
27261;vege_1;381;
27281;final-crs_5;381;870
27739;gate-keeper;384;
27740;vege_0;384;
27740;gate-keeper;385;
27741;gate-keeper;386;
27746;vege_1;385;
27755;meat_0;386;
27758;final-crs_5;384;2819
27763;final-crs_0;385;1056
27780;final-crs_3;386;3735
28013;gate-keeper;387;
28014;gate-keeper;388;
28015;gate-keeper;389;
28016;vege_0;387;
28021;vege_1;388;
28028;meat_1;389;
28093;final-crs_6;387;1065
28148;final-crs_8;388;183
28155;final-crs_4;389;2670
28198;gate-keeper;391;
28199;vege_0;391;
28205;final-crs_1;391;2220
28247;gate-keeper;392;
28248;vege_0;392;
28330;final-crs_6;392;2832
28560;gate-keeper;394;
28561;vege_0;394;
28561;gate-keeper;395;
28568;vege_1;395;
28622;final-crs_8;394;1457
28627;final-crs_4;395;129
28872;gate-keeper;397;
28873;gate-keeper;398;
28876;vege_0;397;
28878;final-crs_2;397;1605
28880;vege_1;398;
28924;final-crs_1;398;1298
29071;gate-keeper;400;
29073;frui_0;400;
29122;final-crs_3;400;1617
29160;gate-keeper;401;
29164;frui_0;401;
29165;final-crs_1;401;2303
29426;gate-keeper;403;
29427;gate-keeper;404;
29433;vege_0;403;
29434;vege_1;404;
29436;final-crs_5;403;535
29462;final-crs_0;404;2504
29747;gate-keeper;406;
29748;gate-keeper;407;
29752;vege_0;407;
29763;final-crs_4;407;1243
29765;meat_0;406;
29803;final-crs_6;406;1622
30016;gate-keeper;409;
30017;gate-keeper;410;
30020;frui_0;410;
30020;meat_1;409;
30080;final-crs_6;410;2830
30112;final-crs_1;409;116
30317;gate-keeper;412;
30318;gate-keeper;413;
30323;vege_0;412;
30323;vege_1;413;
30353;final-crs_2;412;1564
30367;final-crs_1;413;3883
30619;gate-keeper;416;
30624;vege_0;416;
30629;final-crs_7;416;1428
30963;gate-keeper;420;
30967;vege_0;420;
31056;final-crs_5;420;1395
31222;gate-keeper;422;
31223;gate-keeper;423;
31226;vege_0;423;
31256;meat_0;422;
