time;ckpt;id;money
336;gate-keeper;3;
337;frui_0;3;
444;final-crs_1;3;392
617;gate-keeper;6;
657;meat_1;6;
685;final-crs_3;6;2771
862;gate-keeper;7;
863;vege_1;7;
863;gate-keeper;8;
864;gate-keeper;9;
866;vege_0;8;
869;final-crs_2;7;384
872;vege_1;9;
929;final-crs_3;8;1612
931;final-crs_5;9;859
1484;gate-keeper;14;
1485;gate-keeper;15;
1486;gate-keeper;16;
1487;gate-keeper;17;
1491;vege_0;16;
1494;vege_1;17;
1498;meat_0;14;
1500;final-crs_4;16;2455
1508;meat_1;15;
1510;final-crs_6;17;1853
1514;final-crs_7;14;1084
1550;final-crs_2;15;2505
1757;gate-keeper;20;
1761;vege_0;20;
1791;gate-keeper;21;
1795;final-crs_2;20;1667
1798;vege_1;21;
1806;final-crs_3;21;3132
2048;gate-keeper;22;
2049;gate-keeper;23;
2050;frui_0;22;
2050;gate-keeper;24;
2051;vege_1;23;
2054;vege_0;24;
2123;final-crs_0;22;535
2132;final-crs_1;23;841
2182;final-crs_7;24;1056
2356;gate-keeper;25;
2357;gate-keeper;26;
2358;vege_0;25;
2358;gate-keeper;27;
2359;gate-keeper;28;
2362;vege_1;26;
2365;final-crs_0;25;3257
2367;vege_0;27;
2372;vege_1;28;
2389;final-crs_1;26;1616
2390;final-crs_3;27;2059
2400;final-crs_7;28;1055
2635;gate-keeper;31;
2641;vege_1;31;
2646;final-crs_1;31;162
2775;gate-keeper;32;
2776;vege_1;32;
2865;final-crs_1;32;1533
2933;gate-keeper;33;
2934;gate-keeper;34;
2935;vege_1;34;
2943;meat_1;33;
2968;final-crs_8;34;666
3100;final-crs_0;33;334
3218;gate-keeper;36;
3219;gate-keeper;37;
3220;vege_0;36;
3220;gate-keeper;38;
3221;vege_1;37;
3230;vege_0;38;
3328;final-crs_0;36;3285
3353;final-crs_1;37;317
3368;final-crs_7;38;1580
3651;gate-keeper;43;
3654;frui_0;43;
3677;final-crs_3;43;144
