time;ckpt;id;money
597;gate-keeper;7;
598;gate-keeper;8;
599;gate-keeper;9;
600;vege_1;8;
600;gate-keeper;10;
601;frui_1;7;
602;frui_0;9;
604;vege_0;10;
695;final-crs_7;8;1438
737;final-crs_3;7;240
737;final-crs_5;9;918
739;final-crs_8;10;1693
865;gate-keeper;12;
866;gate-keeper;13;
867;vege_0;12;
867;gate-keeper;14;
868;vege_1;13;
868;gate-keeper;15;
878;vege_0;14;
878;vege_1;15;
906;gate-keeper;16;
907;vege_1;16;
941;final-crs_4;12;586
955;final-crs_7;13;649
968;final-crs_8;14;87
977;final-crs_0;15;1277
980;final-crs_3;16;1130
1207;gate-keeper;18;
1208;gate-keeper;19;
1209;gate-keeper;20;
1210;gate-keeper;21;
1211;vege_1;18;
1211;frui_0;19;
1211;frui_1;20;
1211;gate-keeper;22;
1215;vege_0;22;
1227;final-crs_3;18;455
1236;meat_0;21;
1239;final-crs_1;19;936
1247;final-crs_2;20;1064
1249;final-crs_8;22;822
1259;final-crs_5;21;518
1475;gate-keeper;24;
1476;gate-keeper;25;
1477;gate-keeper;26;
1478;vege_0;24;
1478;gate-keeper;27;
1482;vege_1;25;
1483;final-crs_8;24;759
1489;vege_0;26;
1510;final-crs_5;25;1344
1520;meat_1;27;
1521;final-crs_6;26;126
1583;final-crs_4;27;263
1724;gate-keeper;30;
1725;gate-keeper;31;
1726;gate-keeper;32;
1727;frui_0;32;
1729;vege_1;30;
1736;final-crs_8;32;416
1739;final-crs_5;30;1036
1747;meat_0;31;
1752;final-crs_6;31;956
1788;gate-keeper;33;
1795;vege_0;33;
1815;final-crs_4;33;1822
2004;gate-keeper;36;
2005;vege_1;36;
2023;final-crs_4;36;375
2307;gate-keeper;41;
2308;gate-keeper;42;
2315;vege_1;41;
2317;meat_1;42;
2360;final-crs_1;41;1781
2364;final-crs_3;42;1067
2613;gate-keeper;47;
2614;gate-keeper;48;
2616;vege_1;47;
2619;vege_0;48;
2643;final-crs_6;47;309
2658;final-crs_0;48;508
2777;gate-keeper;49;
2778;gate-keeper;50;
2779;gate-keeper;51;
2780;gate-keeper;52;
2781;vege_0;49;
2781;vege_1;50;
2790;vege_0;52;
2805;meat_1;51;
2821;final-crs_3;49;1105
2824;final-crs_7;50;672
2836;final-crs_1;52;635
2883;final-crs_0;51;255
2919;gate-keeper;54;
2923;vege_0;54;
2934;final-crs_4;54;1100
3201;gate-keeper;59;
3202;vege_0;59;
3202;gate-keeper;60;
3207;vege_1;60;
3222;final-crs_8;59;469
3271;final-crs_7;60;916
3476;gate-keeper;65;
3477;gate-keeper;66;
3478;frui_1;65;
3480;vege_1;66;
3523;final-crs_7;65;755
3537;final-crs_3;66;816
3589;gate-keeper;68;
3592;vege_1;68;
3595;final-crs_6;68;729
3784;gate-keeper;72;
3787;vege_1;72;
3805;final-crs_6;72;521
4061;gate-keeper;77;
4062;gate-keeper;78;
4067;meat_0;78;
4068;vege_0;77;
4087;final-crs_5;78;319
4166;final-crs_8;77;576
4325;gate-keeper;82;
4326;gate-keeper;83;
4331;vege_1;82;
4336;vege_0;83;
4417;final-crs_8;82;1030
4442;final-crs_1;83;1250
4592;gate-keeper;88;
4594;frui_1;88;
4622;final-crs_8;88;682
5209;gate-keeper;99;
5211;vege_0;99;
5219;final-crs_3;99;1901
5648;gate-keeper;106;
5649;gate-keeper;107;
5650;gate-keeper;108;
5651;vege_0;107;
5653;meat_0;106;
5654;frui_0;108;
5666;final-crs_6;107;912
