time;ckpt;id;money
361;gate-keeper;6;
362;vege_0;6;
413;final-crs_1;6;411
660;gate-keeper;11;
665;vege_0;11;
697;final-crs_2;11;601
968;gate-keeper;17;
973;vege_0;17;
998;final-crs_4;17;136
1285;gate-keeper;23;
1287;vege_1;23;
1389;final-crs_1;23;1287
1843;gate-keeper;34;
1845;vege_0;34;
1860;final-crs_6;34;557
1897;gate-keeper;35;
1901;vege_0;35;
1906;final-crs_5;35;1405
2179;gate-keeper;37;
2180;gate-keeper;38;
2181;frui_1;37;
2181;gate-keeper;39;
2182;frui_0;38;
2182;gate-keeper;40;
2186;vege_0;40;
2200;final-crs_0;37;94
2206;final-crs_3;38;187
2214;final-crs_7;40;889
2224;meat_1;39;
2256;final-crs_6;39;565
2460;gate-keeper;43;
2461;gate-keeper;44;
2462;gate-keeper;45;
2466;vege_1;43;
2467;frui_1;44;
2468;vege_0;45;
2476;final-crs_3;43;805
2481;final-crs_6;44;146
2536;final-crs_2;45;469
2960;gate-keeper;55;
2965;vege_1;55;
2979;final-crs_6;55;1057
3088;gate-keeper;56;
3089;gate-keeper;57;
3090;gate-keeper;58;
3092;frui_0;58;
3094;vege_0;56;
3095;vege_1;57;
3115;final-crs_5;58;1339
3135;final-crs_3;56;359
3135;final-crs_7;57;805
3339;gate-keeper;61;
3340;gate-keeper;62;
3341;vege_0;61;
3341;vege_1;62;
3341;gate-keeper;63;
3365;meat_1;63;
3367;final-crs_7;61;644
3385;final-crs_3;62;68
3410;final-crs_0;63;1452
3655;gate-keeper;69;
3656;vege_0;69;
3656;gate-keeper;70;
3657;frui_1;70;
3695;final-crs_6;69;573
3759;final-crs_4;70;74
3936;gate-keeper;73;
3937;gate-keeper;74;
3938;vege_1;73;
3938;gate-keeper;75;
3942;vege_0;75;
3943;frui_0;74;
3983;final-crs_4;73;68
3986;final-crs_2;75;1509
4017;final-crs_1;74;565
4237;gate-keeper;79;
4238;gate-keeper;80;
4239;gate-keeper;81;
4241;vege_0;79;
4241;frui_0;80;
4241;frui_1;81;
4288;final-crs_5;79;1559
4289;final-crs_7;80;435
4294;final-crs_8;81;800
4548;gate-keeper;87;
4553;vege_0;87;
4583;final-crs_0;87;621
4866;gate-keeper;93;
4867;frui_0;93;
4870;final-crs_3;93;357
5048;gate-keeper;94;
5049;gate-keeper;95;
5050;frui_1;95;
5050;gate-keeper;96;
5054;vege_1;94;
5057;vege_0;96;
5065;final-crs_3;95;194
5094;final-crs_4;94;1408
5098;final-crs_5;96;300
5132;gate-keeper;97;
5133;gate-keeper;98;
5134;vege_0;97;
5168;meat_1;98;
5177;final-crs_7;97;1170
5205;final-crs_1;98;1059
5485;gate-keeper;105;
5489;vege_0;105;
5502;final-crs_8;105;1261
5852;gate-keeper;112;
5858;vege_1;112;
5898;final-crs_1;112;1503
6458;gate-keeper;122;
6459;gate-keeper;123;
6462;vege_0;122;
6494;final-crs_2;122;1554
6495;meat_0;123;
6534;final-crs_3;123;663
6810;gate-keeper;130;
6812;frui_1;130;
6861;final-crs_7;130;1426
7128;gate-keeper;135;
7129;gate-keeper;136;
7132;frui_0;136;
7136;vege_1;135;
7141;final-crs_8;136;362
7143;final-crs_1;135;939
7422;gate-keeper;141;
7426;vege_1;141;
7446;final-crs_0;141;705
7646;gate-keeper;146;
7653;vege_1;146;
7686;final-crs_0;146;811
7730;gate-keeper;147;
7735;vege_1;147;
7763;final-crs_3;147;425
7964;gate-keeper;151;
