time;ckpt;id;money
298;gate-keeper;0;
314;meat_1;0;
448;final-crs_1;0;198
633;gate-keeper;1;
634;frui_1;1;
721;final-crs_1;1;764
901;gate-keeper;2;
907;vege_1;2;
931;final-crs_1;2;503
1255;gate-keeper;3;
1259;frui_1;3;
1308;final-crs_4;3;563
1561;gate-keeper;4;
1562;vege_1;4;
1671;final-crs_0;4;471
1805;gate-keeper;5;
1808;vege_0;5;
1885;final-crs_3;5;1803
2181;gate-keeper;6;
2210;meat_1;6;
2322;final-crs_4;6;304
2495;gate-keeper;7;
2501;vege_1;7;
2552;final-crs_4;7;940
2693;gate-keeper;8;
2700;vege_1;8;
2742;final-crs_5;8;177
2840;gate-keeper;9;
2844;frui_1;9;
2845;final-crs_3;9;726
3109;gate-keeper;10;
3111;frui_1;10;
3187;final-crs_0;10;318
3506;gate-keeper;11;
3509;frui_0;11;
3510;final-crs_4;11;1111
4024;gate-keeper;12;
4025;vege_0;12;
4072;final-crs_1;12;575
4312;gate-keeper;13;
4320;meat_0;13;
4350;final-crs_1;13;903
4427;gate-keeper;14;
4431;frui_0;14;
4436;final-crs_0;14;494
4953;gate-keeper;15;
4955;meat_0;15;
5067;final-crs_4;15;733
5250;gate-keeper;16;
5251;frui_0;16;
5309;final-crs_5;16;489
5324;gate-keeper;17;
5327;meat_0;17;
5349;final-crs_1;17;477
5573;gate-keeper;18;
5578;vege_0;18;
5585;final-crs_1;18;775
5875;gate-keeper;19;
5907;meat_0;19;
5996;final-crs_1;19;66
6144;gate-keeper;20;
6163;meat_0;20;
6242;final-crs_5;20;684
6483;gate-keeper;21;
6488;vege_1;21;
6525;final-crs_4;21;191
6775;gate-keeper;22;
6781;vege_0;22;
6829;final-crs_0;22;1881
7060;gate-keeper;23;
7066;meat_1;23;
7087;final-crs_3;23;1369
7315;gate-keeper;24;
7317;vege_1;24;
7336;final-crs_0;24;310
7622;gate-keeper;25;
7628;vege_1;25;
7704;final-crs_1;25;1224
8205;gate-keeper;26;
8206;frui_0;26;
8206;gate-keeper;27;
8231;meat_0;27;
8263;final-crs_4;26;258
8313;final-crs_3;27;108
8785;gate-keeper;28;
8786;vege_0;28;
8836;final-crs_2;28;892
9068;gate-keeper;29;
9071;meat_1;29;
9074;final-crs_2;29;80
9387;gate-keeper;30;
9388;gate-keeper;31;
9391;frui_0;31;
9395;vege_1;30;
9416;final-crs_5;31;1060
9436;final-crs_4;30;1080
9662;gate-keeper;32;
9668;vege_0;32;
9670;final-crs_5;32;873
9961;gate-keeper;33;
9964;vege_0;33;
10052;final-crs_1;33;746
10377;gate-keeper;34;
10388;meat_1;34;
10409;final-crs_5;34;1169
10671;gate-keeper;35;
10677;meat_0;35;
10762;final-crs_0;35;1257
11049;gate-keeper;36;
11055;meat_1;36;
11078;final-crs_3;36;280
11402;gate-keeper;37;
11403;gate-keeper;38;
11405;vege_1;37;
11407;frui_1;38;
11412;final-crs_5;37;490
11439;final-crs_4;38;918
11701;gate-keeper;39;
11721;meat_0;39;
11732;final-crs_0;39;1526
12021;gate-keeper;40;
12043;meat_1;40;
12066;final-crs_3;40;357
12362;gate-keeper;41;
12364;vege_0;41;
12374;final-crs_2;41;350
12601;gate-keeper;42;
12614;meat_0;42;
12621;final-crs_5;42;523
12962;gate-keeper;43;
12967;frui_1;43;
12980;final-crs_1;43;356
13234;gate-keeper;44;
13236;meat_0;44;
13241;final-crs_1;44;781
13543;gate-keeper;45;
13546;frui_1;45;
13588;final-crs_0;45;1842
13799;gate-keeper;46;
13802;frui_0;46;
13864;final-crs_0;46;664
14089;gate-keeper;47;
14093;vege_0;47;
14108;final-crs_4;47;445
14334;gate-keeper;48;
14338;vege_0;48;
14376;final-crs_3;48;490
14712;gate-keeper;49;
14729;meat_1;49;
14748;final-crs_4;49;1151
15032;gate-keeper;50;
15081;meat_0;50;
15109;final-crs_3;50;647
15186;gate-keeper;51;
15188;frui_0;51;
15218;final-crs_2;51;487
15661;gate-keeper;52;
15663;frui_0;52;
15690;final-crs_2;52;594
15971;gate-keeper;53;
15992;meat_1;53;
16055;final-crs_0;53;2523
16119;gate-keeper;54;
16125;vege_0;54;
16127;final-crs_4;54;331
16248;gate-keeper;55;
16277;meat_1;55;
16331;final-crs_2;55;1478
16544;gate-keeper;56;
16555;meat_1;56;
16596;final-crs_4;56;1150
16814;gate-keeper;57;
16816;vege_1;57;
16857;final-crs_5;57;573
17139;gate-keeper;58;
17140;gate-keeper;59;
17141;frui_0;58;
17141;gate-keeper;60;
17142;vege_1;59;
17143;gate-keeper;61;
17144;frui_1;61;
17144;gate-keeper;62;
17145;vege_0;60;
17148;frui_0;62;
17159;final-crs_1;58;1321
17204;final-crs_3;59;691
17213;final-crs_0;61;420
17285;final-crs_2;60;1299
17306;final-crs_4;62;1181
17487;gate-keeper;63;
17491;frui_1;63;
17531;final-crs_2;63;526
17757;gate-keeper;64;
17759;vege_0;64;
17780;final-crs_2;64;849
18049;gate-keeper;65;
18050;vege_0;65;
18051;final-crs_5;65;797
18326;gate-keeper;66;
18327;vege_1;66;
18345;final-crs_1;66;568
18628;gate-keeper;67;
18631;vege_1;67;
