time;ckpt;id;money
593;gate-keeper;11;
594;gate-keeper;12;
617;meat_0;11;
646;meat_1;12;
663;final-crs_3;11;1500
675;final-crs_5;12;316
882;gate-keeper;17;
886;meat_1;17;
895;final-crs_3;17;1704
1228;gate-keeper;22;
1229;gate-keeper;23;
1230;gate-keeper;24;
1236;vege_1;23;
1238;vege_0;24;
1240;final-crs_1;23;1539
1243;final-crs_9;24;2957
1252;meat_0;22;
1293;final-crs_2;22;476
1540;gate-keeper;29;
1541;gate-keeper;30;
1542;gate-keeper;31;
1590;meat_1;29;
1595;meat_0;30;
1597;final-crs_4;29;1016
1636;final-crs_9;30;1526
1644;meat_1;31;
1685;final-crs_7;31;521
1871;gate-keeper;36;
1872;gate-keeper;37;
1873;gate-keeper;38;
1877;meat_1;36;
1886;meat_0;37;
1887;final-crs_7;36;839
1896;final-crs_0;37;65
1938;meat_1;38;
1943;final-crs_6;38;1534
2214;gate-keeper;45;
2215;gate-keeper;46;
2216;vege_1;45;
2221;vege_0;46;
2249;final-crs_1;45;617
2281;final-crs_3;46;1965
2774;gate-keeper;55;
2775;gate-keeper;56;
2776;gate-keeper;57;
2777;vege_0;55;
2777;gate-keeper;58;
2780;meat_0;56;
2782;vege_1;57;
2786;vege_0;58;
2788;final-crs_9;55;960
2798;final-crs_4;56;473
2822;final-crs_5;57;1289
2870;final-crs_7;58;1339
3127;gate-keeper;60;
3128;vege_1;60;
3128;gate-keeper;61;
3129;gate-keeper;62;
3130;gate-keeper;63;
3131;gate-keeper;64;
3132;frui_1;63;
3132;gate-keeper;65;
3133;vege_0;61;
3137;final-crs_8;60;924
3138;vege_1;62;
3143;final-crs_6;63;1767
3143;vege_0;64;
3148;vege_1;65;
3159;final-crs_3;61;1718
3190;final-crs_10;62;2359
3224;final-crs_0;64;1271
3228;final-crs_2;65;2068
3437;gate-keeper;72;
3444;vege_0;72;
3450;final-crs_0;72;1040
3645;gate-keeper;76;
3649;vege_1;76;
3658;final-crs_6;76;2201
4228;gate-keeper;85;
4229;gate-keeper;86;
4230;gate-keeper;87;
4231;gate-keeper;88;
4232;frui_1;85;
4233;vege_0;88;
4233;frui_0;87;
4259;meat_1;86;
4264;final-crs_9;85;321
4274;final-crs_4;88;1338
4302;final-crs_3;87;2004
4314;final-crs_5;86;757
4503;gate-keeper;93;
4504;gate-keeper;94;
4509;vege_1;93;
4511;vege_0;94;
4512;final-crs_11;93;361
4518;final-crs_9;94;2741
4605;gate-keeper;95;
4606;gate-keeper;96;
4608;frui_1;96;
4627;meat_1;95;
4630;final-crs_1;96;1676
4693;final-crs_7;95;1035
4967;gate-keeper;103;
4968;vege_1;103;
4990;final-crs_4;103;287
5233;gate-keeper;108;
5234;gate-keeper;109;
5237;vege_1;108;
5242;vege_0;109;
5275;final-crs_6;108;2299
5283;final-crs_8;109;342
5316;gate-keeper;110;
5317;gate-keeper;111;
5319;frui_1;110;
5350;final-crs_1;110;1693
5355;meat_1;111;
5396;final-crs_3;111;536
5542;gate-keeper;115;
5545;vege_1;115;
5564;final-crs_6;115;2142
5871;gate-keeper;121;
5872;vege_0;121;
5872;gate-keeper;122;
5886;meat_1;122;
5925;final-crs_7;121;62
5926;final-crs_3;122;232
6032;gate-keeper;123;
6033;vege_1;123;
6033;gate-keeper;124;
6034;vege_0;124;
6034;gate-keeper;125;
6035;gate-keeper;126;
6042;vege_1;125;
6044;vege_0;126;
6073;final-crs_6;123;449
6084;final-crs_5;124;919
6139;gate-keeper;127;
6140;gate-keeper;128;
6143;final-crs_0;125;558
6144;vege_0;128;
6148;final-crs_9;126;1199
6165;final-crs_7;128;1517
6170;meat_0;127;
6184;final-crs_2;127;1611
6418;gate-keeper;133;
6429;meat_0;133;
6443;final-crs_3;133;832
6735;gate-keeper;139;
6736;gate-keeper;140;
6741;vege_1;140;
6746;final-crs_5;140;2256
6754;meat_1;139;
6783;final-crs_11;139;1996
6895;gate-keeper;143;
6896;vege_1;143;
6902;final-crs_7;143;2402
6978;gate-keeper;145;
6982;vege_0;145;
7022;final-crs_5;145;130
7302;gate-keeper;151;
7303;gate-keeper;152;
7331;meat_0;151;
7336;final-crs_9;151;243
7352;meat_1;152;
7359;final-crs_2;152;2519
7570;gate-keeper;153;
7571;gate-keeper;154;
7572;vege_0;153;
7572;gate-keeper;155;
7573;gate-keeper;156;
7574;gate-keeper;157;
7576;vege_1;155;
7578;final-crs_0;153;2538
7580;meat_0;154;
