time;ckpt;id;money
286;gate-keeper;0;
287;vege_0;0;
287;gate-keeper;1;
288;gate-keeper;2;
289;gate-keeper;3;
290;gate-keeper;4;
291;gate-keeper;5;
293;vege_1;1;
294;frui_0;3;
297;vege_0;4;
301;meat_0;2;
317;meat_1;5;
445;final-crs_6;0;1891
447;final-crs_4;1;1296
454;final-crs_8;3;914
455;final-crs_9;4;309
477;final-crs_0;2;1066
479;final-crs_10;5;2971
539;gate-keeper;6;
540;gate-keeper;7;
541;frui_0;7;
541;gate-keeper;8;
542;frui_1;8;
542;gate-keeper;9;
543;gate-keeper;10;
548;vege_0;10;
579;meat_1;6;
600;meat_0;9;
645;final-crs_8;7;2796
664;final-crs_6;8;3545
675;final-crs_0;10;1753
702;final-crs_2;6;1154
703;final-crs_5;9;4133
804;gate-keeper;13;
805;gate-keeper;14;
806;vege_0;13;
806;gate-keeper;15;
807;gate-keeper;16;
814;vege_1;15;
815;final-crs_1;13;1575
816;vege_0;16;
833;meat_0;14;
870;final-crs_8;15;799
903;final-crs_6;16;198
925;gate-keeper;18;
926;final-crs_5;14;2200
930;vege_1;18;
941;final-crs_9;18;1264
1086;gate-keeper;19;
1087;gate-keeper;20;
1088;vege_1;19;
1088;gate-keeper;21;
1094;meat_1;20;
1117;final-crs_8;19;3345
1124;meat_0;21;
1153;final-crs_6;20;616
1168;final-crs_5;21;568
1390;gate-keeper;25;
1391;gate-keeper;26;
1392;gate-keeper;27;
1393;gate-keeper;28;
1397;vege_0;25;
1399;vege_1;26;
1401;final-crs_8;25;1241
1406;vege_0;28;
1419;final-crs_2;26;1205
1436;meat_1;27;
1450;final-crs_9;28;2573
1457;final-crs_11;27;2201
1637;gate-keeper;32;
1638;gate-keeper;33;
1641;vege_1;32;
1643;vege_0;33;
1681;final-crs_11;32;107
1707;final-crs_10;33;1984
1739;gate-keeper;34;
1740;gate-keeper;35;
1744;vege_0;34;
1747;vege_1;35;
1749;final-crs_7;34;608
1780;final-crs_1;35;820
1878;gate-keeper;39;
1880;vege_0;39;
1886;final-crs_11;39;924
2147;gate-keeper;40;
2148;gate-keeper;41;
2149;gate-keeper;42;
2150;vege_1;40;
2150;gate-keeper;43;
2151;gate-keeper;44;
2157;vege_0;41;
2160;vege_1;42;
2166;vege_0;43;
2169;vege_1;44;
2179;final-crs_4;40;1367
2188;final-crs_7;41;2844
2195;final-crs_6;42;410
2204;final-crs_10;43;112
2232;final-crs_9;44;212
2496;gate-keeper;47;
2497;gate-keeper;48;
2498;gate-keeper;49;
2499;gate-keeper;50;
2500;gate-keeper;51;
2501;vege_0;49;
2501;vege_1;50;
2501;gate-keeper;52;
2505;final-crs_3;49;1611
2507;final-crs_1;50;1933
2509;vege_0;51;
2523;meat_1;47;
2534;final-crs_5;51;798
2549;meat_0;48;
2585;meat_1;52;
2600;final-crs_11;47;1742
2608;gate-keeper;53;
2609;gate-keeper;54;
2616;final-crs_2;48;1854
2620;final-crs_0;52;3093
2655;meat_1;53;
2658;final-crs_7;53;908
2662;meat_0;54;
2671;final-crs_4;54;715
2826;gate-keeper;59;
2828;vege_0;59;
2842;final-crs_8;59;97
3397;gate-keeper;66;
3398;gate-keeper;67;
3399;gate-keeper;68;
3400;gate-keeper;69;
3401;gate-keeper;70;
3402;vege_0;66;
3402;gate-keeper;71;
3406;vege_1;67;
3406;frui_0;70;
3412;vege_0;68;
3415;vege_1;69;
3418;final-crs_9;66;903
3420;meat_1;71;
3437;final-crs_5;67;2902
3440;final-crs_6;70;714
3449;final-crs_1;68;1805
3501;final-crs_3;69;1452
3545;final-crs_8;71;705
3621;gate-keeper;73;
3622;gate-keeper;74;
3623;gate-keeper;75;
3626;vege_1;73;
3629;vege_0;75;
3633;final-crs_4;73;304
3634;meat_0;74;
3666;final-crs_6;75;1708
3676;final-crs_9;74;1789
3719;gate-keeper;77;
3720;gate-keeper;78;
3721;frui_0;77;
3725;meat_1;78;
3803;final-crs_8;77;103
3810;final-crs_7;78;1085
4010;gate-keeper;79;
4011;vege_1;79;
4011;gate-keeper;80;
4012;gate-keeper;81;
4013;gate-keeper;82;
4014;gate-keeper;83;
4015;gate-keeper;84;
4016;vege_0;80;
4019;final-crs_7;79;2111
4020;vege_1;82;
4027;vege_0;83;
4029;vege_1;84;
4039;final-crs_8;80;673
4060;meat_1;81;
4065;final-crs_0;82;320
4093;final-crs_11;83;1248
4114;final-crs_9;84;1563
4117;final-crs_2;81;80
4306;gate-keeper;89;
4307;gate-keeper;90;
4338;meat_1;89;
4342;meat_0;90;
4343;final-crs_9;89;1686
4349;final-crs_6;90;1077
4402;gate-keeper;91;
4403;vege_0;91;
4403;gate-keeper;92;
4406;meat_0;92;
4408;final-crs_5;91;1973
4450;final-crs_3;92;2700
4638;gate-keeper;97;
4640;frui_0;97;
4659;final-crs_3;97;1725
4927;gate-keeper;98;
4928;gate-keeper;99;
4929;gate-keeper;100;
4930;vege_0;100;
4930;gate-keeper;101;
4931;gate-keeper;102;
4938;vege_1;101;
4941;vege_0;102;
4957;final-crs_8;100;2034
4964;final-crs_7;101;296
4986;meat_0;98;
4986;meat_1;99;
5026;final-crs_11;102;1294
5039;final-crs_9;98;2076
5079;final-crs_1;99;672
5164;gate-keeper;104;
5165;vege_1;104;
5165;gate-keeper;105;
5166;gate-keeper;106;
5167;gate-keeper;107;
5172;vege_0;105;
5173;vege_1;107;
5195;final-crs_8;104;1808
5210;meat_0;106;
5242;final-crs_11;105;3257
5245;final-crs_7;107;1760
5301;final-crs_3;106;2514
5482;gate-keeper;112;
5483;gate-keeper;113;
5484;gate-keeper;114;
5488;meat_0;114;
5492;vege_0;112;
5493;vege_1;113;
5503;final-crs_1;114;297
5503;final-crs_5;112;171
5504;final-crs_11;113;1268
5779;gate-keeper;116;
5780;gate-keeper;117;
5781;gate-keeper;118;
5782;gate-keeper;119;
5783;gate-keeper;120;
5787;vege_1;119;
5788;frui_0;120;
5806;final-crs_0;119;167
5826;final-crs_2;120;1716
5827;meat_1;116;
5837;meat_0;117;
5856;final-crs_4;116;157
5858;final-crs_6;117;2235
5882;meat_1;118;
5908;final-crs_8;118;1938
6341;gate-keeper;129;
6342;gate-keeper;130;
6343;gate-keeper;131;
6344;gate-keeper;132;
6346;vege_1;129;
6348;vege_0;130;
6355;vege_1;131;
6358;vege_0;132;
6378;final-crs_8;129;195
6379;final-crs_6;130;1799
6462;final-crs_11;131;134
6467;final-crs_3;132;2133
6634;gate-keeper;134;
6635;vege_0;134;
6635;gate-keeper;135;
6636;gate-keeper;136;
6637;vege_1;135;
6637;gate-keeper;137;
6638;gate-keeper;138;
6641;frui_0;137;
6642;frui_1;138;
6646;meat_0;136;
6647;final-crs_11;134;2595
6664;final-crs_6;135;805
6676;final-crs_3;137;3199
6696;final-crs_9;138;2259
6768;final-crs_0;136;1684
6860;gate-keeper;141;
6861;gate-keeper;142;
6887;meat_1;141;
6889;meat_0;142;
6899;final-crs_11;141;1582
6907;final-crs_6;142;2377
6958;gate-keeper;144;
6961;vege_0;144;
6985;final-crs_0;144;1793
7253;gate-keeper;146;
7254;gate-keeper;147;
7255;gate-keeper;148;
7256;vege_1;146;
7256;gate-keeper;149;
7257;vege_0;148;
7257;meat_1;147;
7257;gate-keeper;150;
7258;final-crs_4;146;162
7258;frui_1;149;
7265;vege_0;150;
7277;final-crs_1;148;1414
7310;final-crs_2;147;1281
7365;final-crs_8;149;103
7365;final-crs_11;150;2595
7587;gate-keeper;158;
7606;meat_1;158;
7612;final-crs_11;158;2494
7710;gate-keeper;159;
7711;gate-keeper;160;
7717;vege_1;159;
7730;meat_1;160;
7734;final-crs_0;159;803
7745;final-crs_7;160;2319
8209;gate-keeper;167;
8210;gate-keeper;168;
8211;gate-keeper;169;
8212;gate-keeper;170;
8213;vege_0;167;
8213;gate-keeper;171;
8219;final-crs_5;167;1425
8219;vege_1;168;
8223;vege_0;169;
8229;vege_1;170;
8236;meat_0;171;
8257;final-crs_1;168;2117
8260;final-crs_2;169;2172
8264;final-crs_4;170;115
8269;final-crs_11;171;840
8678;gate-keeper;179;
8679;gate-keeper;180;
8680;vege_0;180;
8680;gate-keeper;181;
8682;vege_1;181;
8685;frui_0;179;
8693;final-crs_7;180;2391
8767;final-crs_4;181;1223
8770;final-crs_9;179;2317
