time;ckpt;id;money
552;gate-keeper;0;
555;vege_1;0;
700;final-crs_2;0;337
848;gate-keeper;1;
853;vege_0;1;
886;final-crs_5;1;725
909;gate-keeper;2;
910;vege_0;2;
934;final-crs_0;2;388
1412;gate-keeper;3;
1413;frui_1;3;
1413;gate-keeper;4;
1415;final-crs_0;3;592
1419;vege_1;4;
1427;final-crs_2;4;862
1736;gate-keeper;5;
1737;vege_1;5;
1746;final-crs_1;5;217
2030;gate-keeper;6;
2031;vege_0;6;
2077;final-crs_4;6;312
2609;gate-keeper;7;
2654;meat_0;7;
2674;final-crs_1;7;224
2924;gate-keeper;8;
2934;meat_1;8;
2986;final-crs_4;8;1150
3280;gate-keeper;9;
3281;gate-keeper;10;
3283;vege_1;10;
3285;meat_1;9;
3335;final-crs_3;10;157
3344;final-crs_0;9;422
3598;gate-keeper;11;
3627;meat_0;11;
3640;final-crs_1;11;417
3903;gate-keeper;12;
3953;meat_0;12;
4038;final-crs_2;12;1298
4196;gate-keeper;13;
4200;frui_1;13;
4289;final-crs_4;13;1007
4481;gate-keeper;14;
4490;meat_1;14;
4535;final-crs_4;14;429
4813;gate-keeper;15;
4815;vege_1;15;
4831;final-crs_5;15;188
5073;gate-keeper;16;
5082;vege_1;16;
5122;final-crs_5;16;635
5334;gate-keeper;17;
5357;meat_1;17;
5418;final-crs_3;17;737
5687;gate-keeper;18;
5689;vege_1;18;
5704;final-crs_3;18;865
5995;gate-keeper;19;
6039;meat_1;19;
6105;final-crs_5;19;665
6154;gate-keeper;20;
6156;vege_0;20;
6232;final-crs_4;20;603
6620;gate-keeper;21;
6650;meat_1;21;
6673;final-crs_6;21;972
6930;gate-keeper;22;
6934;meat_1;22;
6940;final-crs_3;22;846
7196;gate-keeper;23;
7198;vege_0;23;
7228;final-crs_4;23;385
7483;gate-keeper;24;
7492;meat_0;24;
7504;final-crs_5;24;959
7807;gate-keeper;25;
7814;vege_1;25;
7880;final-crs_6;25;1474
8113;gate-keeper;26;
8114;frui_0;26;
8184;final-crs_2;26;888
8411;gate-keeper;27;
8413;vege_0;27;
8414;final-crs_5;27;2227
8737;gate-keeper;28;
8775;meat_0;28;
8802;final-crs_0;28;279
9008;gate-keeper;29;
9017;meat_0;29;
9028;final-crs_4;29;1210
9306;gate-keeper;30;
9331;meat_0;30;
9340;final-crs_6;30;259
9620;gate-keeper;31;
9626;vege_1;31;
9643;final-crs_5;31;618
9780;gate-keeper;32;
9781;vege_0;32;
9834;final-crs_2;32;794
10148;gate-keeper;33;
10155;meat_1;33;
10172;final-crs_3;33;464
10469;gate-keeper;34;
10473;frui_1;34;
10551;final-crs_5;34;961
10766;gate-keeper;35;
10769;meat_0;35;
10788;final-crs_5;35;788
11074;gate-keeper;36;
11076;vege_0;36;
11102;final-crs_4;36;391
11359;gate-keeper;37;
11408;meat_0;37;
11486;final-crs_3;37;145
11725;gate-keeper;38;
11750;meat_0;38;
11763;final-crs_2;38;530
11972;gate-keeper;39;
11975;vege_1;39;
11982;final-crs_3;39;1241
12316;gate-keeper;40;
