time;ckpt;id;money
293;gate-keeper;0;
294;gate-keeper;1;
295;frui_1;0;
295;gate-keeper;2;
296;vege_0;1;
296;frui_0;2;
418;final-crs_3;0;773
435;final-crs_8;1;898
465;final-crs_7;2;1139
606;gate-keeper;3;
607;gate-keeper;4;
608;gate-keeper;5;
609;vege_0;3;
613;vege_1;4;
621;vege_0;5;
652;final-crs_3;3;638
660;final-crs_8;4;368
687;final-crs_1;5;686
875;gate-keeper;7;
876;gate-keeper;8;
879;vege_0;7;
879;frui_0;8;
898;final-crs_1;7;1497
940;final-crs_2;8;732
998;gate-keeper;10;
1001;vege_0;10;
1005;final-crs_7;10;1512
1176;gate-keeper;11;
1177;gate-keeper;12;
1179;frui_0;11;
1183;vege_0;12;
1209;final-crs_5;11;63
1225;final-crs_7;12;798
1487;gate-keeper;13;
1488;gate-keeper;14;
1489;gate-keeper;15;
1490;frui_1;13;
1497;vege_0;14;
1497;vege_1;15;
1499;final-crs_4;13;739
1515;final-crs_3;14;1015
1592;final-crs_8;15;705
2137;gate-keeper;22;
2143;frui_0;22;
2150;final-crs_5;22;725
2383;gate-keeper;25;
2385;vege_1;25;
2387;final-crs_5;25;69
2630;gate-keeper;27;
2631;gate-keeper;28;
2634;vege_0;27;
2636;final-crs_6;27;259
2640;vege_1;28;
2654;final-crs_5;28;1016
2981;gate-keeper;30;
2982;gate-keeper;31;
2985;vege_1;30;
2989;vege_0;31;
3004;gate-keeper;32;
3010;frui_1;32;
3047;final-crs_9;30;917
3050;final-crs_1;31;703
3093;final-crs_8;32;1228
3349;gate-keeper;33;
3350;gate-keeper;34;
3351;frui_0;33;
3351;gate-keeper;35;
3358;vege_0;35;
3363;meat_0;34;
3364;final-crs_5;33;250
3367;final-crs_2;35;151
3376;final-crs_6;34;322
3473;gate-keeper;37;
3476;vege_1;37;
3515;final-crs_1;37;1201
3618;gate-keeper;38;
3634;meat_1;38;
3645;final-crs_7;38;555
3888;gate-keeper;40;
3889;gate-keeper;41;
3895;frui_0;41;
3902;final-crs_4;41;422
3904;meat_1;40;
3963;final-crs_9;40;507
4145;gate-keeper;44;
4152;vege_0;44;
4170;final-crs_6;44;292
4432;gate-keeper;47;
4433;gate-keeper;48;
4434;vege_0;47;
4434;frui_1;48;
4435;final-crs_1;47;341
4452;final-crs_9;48;407
4740;gate-keeper;49;
4741;frui_1;49;
4741;gate-keeper;50;
4742;gate-keeper;51;
4743;vege_1;50;
4747;vege_0;51;
4769;final-crs_3;49;808
4776;final-crs_8;50;450
4807;final-crs_2;51;141
5041;gate-keeper;53;
5042;gate-keeper;54;
5046;vege_1;53;
5060;final-crs_5;53;1394
5069;meat_1;54;
5082;final-crs_4;54;830
5283;gate-keeper;56;
5284;gate-keeper;57;
5285;frui_1;56;
5286;frui_0;57;
5303;final-crs_5;56;1214
5320;final-crs_2;57;1643
5602;gate-keeper;59;
5603;gate-keeper;60;
5606;frui_1;59;
5609;vege_1;60;
5625;final-crs_1;59;474
5634;final-crs_0;60;529
5921;gate-keeper;62;
5922;vege_0;62;
5922;gate-keeper;63;
5927;vege_1;63;
5933;final-crs_3;62;97
5970;final-crs_8;63;304
6244;gate-keeper;67;
6246;vege_0;67;
6248;final-crs_8;67;1096
6574;gate-keeper;69;
6575;gate-keeper;70;
6578;vege_1;70;
6578;frui_1;69;
6598;final-crs_6;70;679
6634;final-crs_9;69;1035
6769;gate-keeper;72;
6775;frui_1;72;
6783;final-crs_3;72;732
6886;gate-keeper;73;
6887;gate-keeper;74;
6890;vege_0;73;
6893;vege_1;74;
6903;final-crs_9;73;925
6914;final-crs_4;74;341
7468;gate-keeper;78;
7469;gate-keeper;79;
7470;gate-keeper;80;
7472;vege_0;80;
7473;frui_1;78;
7474;frui_0;79;
7533;final-crs_2;80;662
7536;final-crs_3;78;98
7540;final-crs_9;79;1826
7760;gate-keeper;81;
7761;gate-keeper;82;
7762;gate-keeper;83;
7764;vege_0;81;
7766;final-crs_2;81;1166
7767;vege_1;82;
7775;meat_1;83;
7782;final-crs_3;82;1717
7787;final-crs_0;83;491
8310;gate-keeper;88;
8311;gate-keeper;89;
8312;frui_1;88;
8326;final-crs_4;88;1390
8339;meat_1;89;
8378;final-crs_1;89;153
8625;gate-keeper;92;
8635;meat_1;92;
8660;final-crs_5;92;458
8935;gate-keeper;95;
8938;frui_0;95;
9002;gate-keeper;96;
9005;final-crs_1;95;741
9009;vege_1;96;
9043;final-crs_4;96;1623
9565;gate-keeper;101;
9566;gate-keeper;102;
9581;meat_1;101;
9584;final-crs_5;101;1045
9617;meat_0;102;
9631;final-crs_0;102;193
9866;gate-keeper;105;
9869;vege_0;105;
9889;final-crs_6;105;421
10113;gate-keeper;108;
10117;vege_0;108;
10125;final-crs_0;108;314
10419;gate-keeper;111;
10422;vege_0;111;
10425;final-crs_6;111;455
10720;gate-keeper;115;
10723;frui_1;115;
10753;final-crs_7;115;97
10977;gate-keeper;118;
10982;vege_0;118;
11031;final-crs_4;118;580
11279;gate-keeper;121;
11284;vege_0;121;
11285;final-crs_5;121;1377
11611;gate-keeper;125;
11617;vege_1;125;
11626;final-crs_6;125;237
11955;gate-keeper;128;
12010;meat_0;128;
12026;final-crs_9;128;1380
12162;gate-keeper;130;
12170;vege_0;130;
12217;final-crs_5;130;1624
12446;gate-keeper;133;
12456;meat_0;133;
12465;final-crs_4;133;637
12742;gate-keeper;136;
12743;frui_0;136;
12754;final-crs_6;136;436
12968;gate-keeper;137;
12969;gate-keeper;138;
12970;frui_1;137;
12970;gate-keeper;139;
12973;vege_0;138;
12978;vege_1;139;
12994;final-crs_0;137;707
13019;final-crs_6;138;798
13091;final-crs_2;139;1065
13678;gate-keeper;146;
13680;vege_0;146;
13709;final-crs_1;146;1986
13795;gate-keeper;147;
13799;vege_1;147;
13802;final-crs_4;147;665
14025;gate-keeper;148;
14026;frui_1;148;
14026;gate-keeper;149;
14027;gate-keeper;150;
14033;vege_1;150;
14038;final-crs_6;148;974
14047;meat_1;149;
14053;final-crs_3;150;1177
14062;final-crs_4;149;513
14340;gate-keeper;153;
14344;frui_0;153;
14355;final-crs_8;153;1045
14627;gate-keeper;155;
14628;gate-keeper;156;
14632;meat_1;155;
14651;final-crs_1;155;849
14657;meat_0;156;
14674;final-crs_0;156;208
14919;gate-keeper;158;
14920;gate-keeper;159;
14931;meat_1;158;
14937;final-crs_0;158;919
14954;meat_0;159;
14964;final-crs_6;159;1355
15461;gate-keeper;165;
15462;frui_0;165;
15489;final-crs_4;165;187
15754;gate-keeper;169;
15755;vege_1;169;
15780;final-crs_8;169;587
16076;gate-keeper;172;
16105;meat_1;172;
16111;final-crs_0;172;759
16311;gate-keeper;175;
16339;meat_1;175;
16347;final-crs_1;175;731
16564;gate-keeper;178;
16589;meat_1;178;
16615;final-crs_1;178;1301
16693;gate-keeper;179;
16694;vege_1;179;
16696;final-crs_8;179;2177
16883;gate-keeper;181;
16884;frui_0;181;
16896;final-crs_7;181;776
17176;gate-keeper;185;
17177;gate-keeper;186;
17178;gate-keeper;187;
17179;frui_1;185;
17179;gate-keeper;188;
17180;gate-keeper;189;
17181;vege_0;187;
17181;frui_0;186;
17181;gate-keeper;190;
17182;gate-keeper;191;
17183;gate-keeper;192;
17184;gate-keeper;193;
17186;vege_1;192;
17186;frui_1;188;
17187;frui_0;189;
17191;frui_1;190;
17193;frui_0;191;
17196;final-crs_4;185;298
17197;frui_1;193;
17215;final-crs_8;187;112
17258;final-crs_6;186;1280
17287;final-crs_5;192;404
17311;final-crs_0;188;178
17332;final-crs_1;189;345
17388;final-crs_3;190;236
17399;final-crs_7;191;274
17409;final-crs_2;193;68
17473;gate-keeper;197;
17477;frui_1;197;
17493;final-crs_6;197;416
17711;gate-keeper;200;
17714;frui_0;200;
17736;final-crs_9;200;768
18039;gate-keeper;211;
18040;gate-keeper;212;
18041;gate-keeper;213;
18042;gate-keeper;214;
18043;gate-keeper;215;
18044;gate-keeper;216;
18045;vege_1;211;
18045;gate-keeper;217;
18046;gate-keeper;218;
18047;frui_1;214;
18047;gate-keeper;219;
18048;vege_0;212;
18048;frui_0;215;
18048;gate-keeper;220;
18049;gate-keeper;221;
18050;gate-keeper;222;
18051;gate-keeper;223;
18054;frui_1;216;
18055;frui_0;217;
18056;vege_1;213;
18057;vege_0;218;
18061;frui_0;219;
18061;frui_1;220;
18065;final-crs_6;211;698
18066;vege_1;221;
18067;vege_0;222;
18067;frui_1;223;
18105;final-crs_8;214;1888
18109;final-crs_3;212;404
18112;gate-keeper;224;
18113;final-crs_4;215;1372
18116;vege_1;224;
18149;final-crs_2;216;391
18181;final-crs_7;217;521
18189;final-crs_9;213;1595
18240;final-crs_0;218;620
18258;final-crs_6;219;1986
18264;final-crs_1;220;349
18270;final-crs_5;221;356
18327;final-crs_8;222;830
18342;final-crs_3;223;1392
18374;final-crs_4;224;395
18421;gate-keeper;227;
18424;meat_1;227;
18434;final-crs_7;227;1550
18522;gate-keeper;228;
18535;meat_1;228;
18543;final-crs_1;228;945
18728;gate-keeper;230;
18732;frui_0;230;
18742;final-crs_0;230;1068
19047;gate-keeper;233;
19048;frui_0;233;
19048;gate-keeper;234;
19049;vege_1;234;
19054;final-crs_3;233;1097
19076;final-crs_4;234;1254
19330;gate-keeper;237;
19332;frui_0;237;
19342;final-crs_7;237;568
19672;gate-keeper;240;
19674;frui_0;240;
19710;final-crs_6;240;858
19951;gate-keeper;242;
19952;vege_0;242;
19952;gate-keeper;243;
19957;final-crs_6;242;601
19961;meat_1;243;
19999;final-crs_5;243;2228
20158;gate-keeper;245;
20159;vege_0;245;
20168;final-crs_6;245;851
20303;gate-keeper;246;
20304;gate-keeper;247;
20307;frui_0;247;
20308;meat_1;246;
20347;final-crs_9;247;325
20350;final-crs_7;246;1450
20622;gate-keeper;257;
20623;gate-keeper;258;
20624;gate-keeper;259;
20625;frui_1;258;
20625;gate-keeper;260;
20626;gate-keeper;261;
20629;vege_0;257;
20630;vege_1;260;
20639;vege_0;261;
20652;final-crs_6;258;910
20669;final-crs_0;257;149
20673;meat_0;259;
20700;final-crs_8;260;420
20732;final-crs_5;261;483
20736;final-crs_1;259;626
20845;gate-keeper;263;
20846;frui_0;263;
20854;final-crs_0;263;1311
21489;gate-keeper;268;
21490;gate-keeper;269;
21491;gate-keeper;270;
21492;gate-keeper;271;
21493;vege_0;269;
21493;frui_0;268;
21493;frui_1;270;
21493;gate-keeper;272;
21494;gate-keeper;273;
21495;gate-keeper;274;
21496;gate-keeper;275;
21497;frui_1;272;
21497;gate-keeper;276;
21498;vege_1;275;
21498;gate-keeper;277;
21499;gate-keeper;278;
21500;frui_0;274;
21500;gate-keeper;279;
21501;vege_0;276;
21501;gate-keeper;280;
21504;frui_1;278;
21508;vege_1;277;
21510;meat_0;271;
21511;vege_0;279;
21524;meat_1;273;
21555;final-crs_3;269;912
21556;final-crs_9;268;896
21577;final-crs_0;270;403
21581;meat_0;280;
21679;final-crs_6;272;719
21681;final-crs_8;275;1438
21701;final-crs_5;274;705
21707;final-crs_1;276;153
21729;final-crs_4;278;535
21730;final-crs_2;277;1143
21733;final-crs_7;271;851
21739;gate-keeper;282;
21742;frui_0;282;
21796;final-crs_3;279;281
21811;final-crs_9;273;1266
21833;final-crs_0;280;805
21901;gate-keeper;284;
21905;frui_0;284;
21921;final-crs_8;282;394
21933;final-crs_1;284;89
22178;gate-keeper;287;
22179;frui_1;287;
22184;final-crs_6;287;1996
22540;gate-keeper;290;
22541;gate-keeper;291;
22542;vege_1;290;
22545;vege_0;291;
22546;final-crs_0;290;417
22550;final-crs_3;291;1064
22891;gate-keeper;294;
22892;vege_0;294;
22892;gate-keeper;295;
22897;frui_0;295;
22931;final-crs_8;294;144
22939;final-crs_2;295;2092
23222;gate-keeper;299;
23223;gate-keeper;300;
23224;gate-keeper;301;
23225;gate-keeper;302;
23226;gate-keeper;303;
23227;frui_0;299;
23227;gate-keeper;304;
23228;frui_1;301;
23228;gate-keeper;305;
23229;vege_0;305;
23229;gate-keeper;306;
23230;gate-keeper;307;
23232;meat_1;300;
23234;frui_0;302;
23234;frui_1;303;
23238;frui_0;304;
23239;frui_1;306;
23243;final-crs_0;299;78
23243;meat_0;307;
23244;final-crs_3;301;286
23264;final-crs_6;305;297
23264;final-crs_7;300;810
23294;final-crs_9;302;981
23313;final-crs_5;303;257
23320;final-crs_4;304;784
23354;final-crs_1;306;1329
23438;final-crs_8;307;397
23529;gate-keeper;317;
23530;gate-keeper;318;
23531;gate-keeper;319;
23532;vege_0;317;
23532;gate-keeper;320;
23533;vege_1;320;
23533;gate-keeper;321;
23534;frui_0;318;
23534;frui_1;319;
23534;gate-keeper;322;
23535;gate-keeper;323;
23536;gate-keeper;324;
23537;gate-keeper;325;
23538;final-crs_6;317;508
23541;frui_0;321;
23541;frui_1;324;
23542;vege_0;322;
23543;vege_1;323;
23548;meat_0;325;
23575;final-crs_4;320;75
23578;gate-keeper;326;
23579;gate-keeper;327;
23580;vege_0;326;
23580;gate-keeper;328;
23581;gate-keeper;329;
23582;gate-keeper;330;
23583;gate-keeper;331;
23584;gate-keeper;332;
23585;gate-keeper;333;
23586;frui_0;327;
23586;frui_1;333;
23589;vege_0;328;
23590;vege_1;330;
23594;final-crs_5;318;1010
23596;meat_1;329;
23598;vege_0;332;
23609;final-crs_1;319;719
23613;meat_0;331;
23711;final-crs_8;321;1190
23713;final-crs_0;324;552
23714;final-crs_2;322;1798
23727;final-crs_7;323;354
