time;ckpt;id;money
616;gate-keeper;8;
625;meat_1;8;
643;final-crs_4;8;1702
866;gate-keeper;9;
867;gate-keeper;10;
868;meat_0;10;
868;gate-keeper;11;
870;vege_0;9;
870;vege_1;11;
901;final-crs_9;10;396
905;final-crs_2;9;749
923;final-crs_6;11;788
1207;gate-keeper;15;
1208;gate-keeper;16;
1209;gate-keeper;17;
1210;vege_0;15;
1211;vege_1;16;
1211;frui_0;17;
1229;final-crs_7;15;400
1266;final-crs_3;16;447
1270;final-crs_10;17;938
1495;gate-keeper;19;
1496;gate-keeper;20;
1497;gate-keeper;21;
1498;gate-keeper;22;
1502;vege_1;19;
1503;vege_0;20;
1504;meat_1;22;
1508;final-crs_4;19;674
1510;vege_1;21;
1545;final-crs_2;20;97
1577;final-crs_1;22;495
1618;final-crs_7;21;746
1759;gate-keeper;24;
1760;gate-keeper;25;
1763;vege_1;24;
1768;vege_0;25;
1771;final-crs_4;24;725
1784;final-crs_2;25;355
2044;gate-keeper;29;
2045;gate-keeper;30;
2047;vege_1;30;
2066;final-crs_6;30;632
2066;meat_0;29;
2076;final-crs_8;29;540
2366;gate-keeper;34;
2369;vege_0;34;
2375;final-crs_5;34;838
2699;gate-keeper;37;
2700;gate-keeper;38;
2701;gate-keeper;39;
2702;vege_0;37;
2702;gate-keeper;40;
2705;final-crs_4;37;586
2707;vege_1;38;
2712;vege_0;39;
2714;final-crs_7;38;226
2716;vege_1;40;
2764;final-crs_1;39;1231
2773;final-crs_10;40;822
2899;gate-keeper;42;
2900;gate-keeper;43;
2901;vege_0;43;
2915;meat_0;42;
2952;final-crs_4;43;1375
2957;final-crs_2;42;901
2977;gate-keeper;44;
2981;vege_0;44;
3009;final-crs_10;44;1134
3289;gate-keeper;47;
3290;gate-keeper;48;
3291;gate-keeper;49;
3293;vege_1;47;
3295;vege_0;48;
3311;meat_0;49;
3316;final-crs_3;47;214
3328;final-crs_9;48;535
3331;final-crs_6;49;913
3538;gate-keeper;51;
3539;gate-keeper;52;
3541;vege_1;52;
3543;final-crs_1;52;384
3546;meat_0;51;
3572;final-crs_3;51;820
3867;gate-keeper;57;
3868;gate-keeper;58;
