time;ckpt;id;money
297;gate-keeper;0;
300;vege_1;0;
452;final-crs_7;0;411
579;gate-keeper;1;
580;gate-keeper;2;
583;frui_1;2;
586;vege_0;1;
684;final-crs_4;2;1793
701;final-crs_7;1;1535
923;gate-keeper;3;
940;meat_0;3;
947;final-crs_6;3;769
978;gate-keeper;4;
983;vege_0;4;
997;final-crs_1;4;1513
1239;gate-keeper;5;
1260;meat_0;5;
1269;final-crs_3;5;1598
1504;gate-keeper;6;
1505;gate-keeper;7;
1507;meat_0;6;
1509;vege_1;7;
1514;final-crs_0;6;2932
1600;final-crs_4;7;902
1715;gate-keeper;8;
1716;vege_0;8;
1721;final-crs_5;8;136
2155;gate-keeper;9;
2156;gate-keeper;10;
2176;meat_0;9;
2192;final-crs_7;9;856
2200;meat_1;10;
2205;final-crs_0;10;515
2465;gate-keeper;11;
2470;vege_1;11;
2475;final-crs_0;11;2329
2626;gate-keeper;12;
2631;vege_1;12;
2679;final-crs_2;12;581
2793;gate-keeper;13;
2814;meat_1;13;
2855;final-crs_5;13;1635
3066;gate-keeper;14;
3094;meat_0;14;
3122;final-crs_5;14;2654
3345;gate-keeper;15;
3346;gate-keeper;16;
3374;meat_1;15;
3378;meat_0;16;
3381;final-crs_3;15;1144
3386;final-crs_2;16;1023
3541;gate-keeper;17;
3542;vege_0;17;
3601;final-crs_5;17;1449
3864;gate-keeper;18;
3866;meat_0;18;
3880;final-crs_3;18;1857
3995;gate-keeper;19;
4002;vege_0;19;
4069;final-crs_7;19;487
4312;gate-keeper;20;
4320;meat_1;20;
4323;final-crs_7;20;3546
4572;gate-keeper;21;
4573;meat_1;21;
4585;final-crs_7;21;3034
4870;gate-keeper;22;
4871;gate-keeper;23;
4882;meat_0;22;
4884;final-crs_4;22;1946
4937;meat_1;23;
4973;final-crs_5;23;909
5170;gate-keeper;24;
5171;gate-keeper;25;
5172;vege_0;24;
5178;vege_1;25;
5221;final-crs_5;24;748
5270;final-crs_3;25;1857
5418;gate-keeper;26;
5425;vege_0;26;
5432;final-crs_1;26;2510
5699;gate-keeper;27;
5704;meat_0;27;
5705;final-crs_5;27;1852
6005;gate-keeper;28;
6006;gate-keeper;29;
6011;frui_0;28;
6016;meat_0;29;
6047;final-crs_2;28;1146
6080;final-crs_0;29;2120
6183;gate-keeper;30;
6187;meat_0;30;
6211;final-crs_5;30;1158
6354;gate-keeper;31;
6360;vege_1;31;
6389;final-crs_1;31;1707
6656;gate-keeper;32;
6658;vege_1;32;
6675;final-crs_3;32;3549
6998;gate-keeper;33;
6999;gate-keeper;34;
7000;vege_0;33;
7002;vege_1;34;
7113;final-crs_3;33;591
7128;final-crs_0;34;1274
7246;gate-keeper;35;
7260;meat_0;35;
7304;final-crs_3;35;1729
7611;gate-keeper;36;
7612;gate-keeper;37;
7650;meat_0;36;
7654;final-crs_1;36;2243
7669;meat_1;37;
7764;final-crs_3;37;207
7890;gate-keeper;38;
7897;vege_1;38;
7909;final-crs_0;38;1251
8182;gate-keeper;39;
8183;gate-keeper;40;
8184;vege_0;39;
8184;vege_1;40;
8253;final-crs_3;39;767
8304;final-crs_6;40;2074
8526;gate-keeper;41;
8528;vege_0;41;
8536;final-crs_5;41;1507
8795;gate-keeper;42;
8796;gate-keeper;43;
8802;vege_0;43;
8815;meat_0;42;
8838;final-crs_4;43;1515
8860;final-crs_1;42;1833
9090;gate-keeper;44;
9091;gate-keeper;45;
9096;vege_0;44;
9096;meat_1;45;
9109;final-crs_1;44;1727
