time;ckpt;id;money
252;gate-keeper;0;
286;meat_0;0;
385;final-crs_7;0;626
589;gate-keeper;3;
599;meat_1;3;
604;final-crs_7;3;144
788;gate-keeper;4;
795;vege_0;4;
849;final-crs_7;4;1732
1195;gate-keeper;8;
1201;vege_0;8;
1217;final-crs_4;8;427
1690;gate-keeper;10;
1691;gate-keeper;11;
1699;vege_0;10;
1704;final-crs_0;10;393
1724;meat_0;11;
1734;final-crs_8;11;1318
1802;gate-keeper;12;
1803;vege_0;12;
1829;final-crs_2;12;695
2106;gate-keeper;14;
2136;meat_0;14;
2182;final-crs_4;14;668
2445;gate-keeper;16;
2450;vege_1;16;
2453;final-crs_3;16;533
2724;gate-keeper;18;
2737;meat_1;18;
2775;final-crs_6;18;2038
3032;gate-keeper;20;
3036;vege_0;20;
3050;final-crs_8;20;469
3169;gate-keeper;21;
3186;meat_0;21;
3224;final-crs_3;21;984
3439;gate-keeper;23;
3441;vege_0;23;
3454;final-crs_6;23;307
3675;gate-keeper;25;
3679;vege_1;25;
3681;final-crs_5;25;1351
3960;gate-keeper;27;
4020;meat_0;27;
4055;final-crs_8;27;678
4272;gate-keeper;29;
4275;meat_1;29;
4305;final-crs_4;29;1405
4899;gate-keeper;34;
4902;vege_0;34;
4925;final-crs_1;34;1705
5189;gate-keeper;36;
5194;vege_1;36;
5230;final-crs_3;36;1868
5466;gate-keeper;38;
5467;vege_0;38;
5498;final-crs_3;38;774
5784;gate-keeper;40;
5785;vege_1;40;
5789;final-crs_5;40;629
6081;gate-keeper;42;
6083;vege_1;42;
6119;final-crs_6;42;148
6147;gate-keeper;43;
6149;vege_1;43;
6174;final-crs_4;43;151
6406;gate-keeper;44;
6407;gate-keeper;45;
6417;meat_1;44;
6438;final-crs_3;44;1899
6454;meat_0;45;
6461;final-crs_7;45;158
6702;gate-keeper;47;
6707;frui_0;47;
6722;final-crs_3;47;1502
6989;gate-keeper;49;
7008;meat_0;49;
7043;final-crs_2;49;352
7313;gate-keeper;51;
7319;vege_1;51;
7353;final-crs_1;51;269
7621;gate-keeper;53;
7622;gate-keeper;54;
7623;meat_1;53;
7628;meat_0;54;
7653;final-crs_5;53;1467
7696;final-crs_0;54;525
7835;gate-keeper;55;
7837;frui_0;55;
7838;final-crs_3;55;1421
8814;gate-keeper;62;
8816;vege_1;62;
8820;final-crs_6;62;2488
9102;gate-keeper;64;
9109;vege_0;64;
9110;final-crs_3;64;645
9754;gate-keeper;69;
9756;vege_0;69;
9803;final-crs_5;69;567
10076;gate-keeper;71;
10080;vege_1;71;
10081;final-crs_4;71;823
10733;gate-keeper;76;
10734;gate-keeper;77;
10743;vege_0;77;
10756;final-crs_7;77;1443
10756;meat_1;76;
10763;final-crs_4;76;1520
11044;gate-keeper;78;
11045;gate-keeper;79;
11053;vege_1;78;
11054;vege_0;79;
11084;final-crs_1;78;835
11199;final-crs_8;79;1742
11486;gate-keeper;82;
11508;meat_0;82;
11513;final-crs_5;82;1304
12373;gate-keeper;88;
12385;meat_1;88;
12399;final-crs_2;88;1712
13245;gate-keeper;95;
13248;vege_0;95;
13318;final-crs_8;95;678
13470;gate-keeper;97;
13471;vege_0;97;
13497;final-crs_6;97;100
13809;gate-keeper;99;
13810;vege_0;99;
13816;final-crs_1;99;1014
14020;gate-keeper;101;
14025;vege_1;101;
14035;final-crs_1;101;104
14374;gate-keeper;103;
14381;vege_0;103;
14435;final-crs_0;103;86
14631;gate-keeper;104;
14632;gate-keeper;105;
14634;frui_1;104;
14635;vege_1;105;
14675;final-crs_0;104;789
14711;final-crs_7;105;1889
14997;gate-keeper;108;
15000;vege_0;108;
15026;final-crs_8;108;1361
15305;gate-keeper;110;
15309;vege_1;110;
15325;final-crs_2;110;145
15584;gate-keeper;111;
15585;meat_1;111;
15604;final-crs_0;111;803
15844;gate-keeper;113;
15873;meat_0;113;
15899;final-crs_7;113;887
16156;gate-keeper;115;
16157;vege_0;115;
16157;gate-keeper;116;
16161;final-crs_6;115;1789
16162;vege_1;116;
16194;final-crs_1;116;1728
16457;gate-keeper;117;
16458;gate-keeper;118;
16462;frui_0;118;
16464;vege_1;117;
16477;final-crs_8;118;1403
16512;final-crs_0;117;242
16727;gate-keeper;119;
16728;gate-keeper;120;
16730;frui_0;119;
16758;final-crs_5;119;1610
16762;meat_0;120;
16772;final-crs_4;120;630
16819;gate-keeper;121;
16820;vege_1;121;
16850;final-crs_7;121;791
17021;gate-keeper;122;
17024;vege_0;122;
17026;final-crs_7;122;2039
17321;gate-keeper;123;
17322;gate-keeper;124;
17324;vege_0;124;
17358;meat_0;123;
17382;final-crs_6;124;548
17400;final-crs_1;123;1805
17613;gate-keeper;127;
17615;vege_0;127;
17646;final-crs_1;127;368
17842;gate-keeper;128;
17847;meat_0;128;
17887;final-crs_6;128;462
18201;gate-keeper;131;
18219;meat_0;131;
18246;final-crs_7;131;223
18439;gate-keeper;138;
18440;vege_0;138;
18440;gate-keeper;139;
18441;gate-keeper;140;
18442;final-crs_6;138;160
18448;vege_1;140;
18450;meat_0;139;
18484;final-crs_7;140;1664
18507;final-crs_4;139;769
18748;gate-keeper;142;
18752;vege_0;142;
18759;final-crs_7;142;62
19068;gate-keeper;144;
19069;gate-keeper;145;
19070;frui_1;145;
19070;gate-keeper;146;
19071;gate-keeper;147;
19072;final-crs_3;145;1528
19072;vege_0;144;
19072;gate-keeper;148;
19073;gate-keeper;149;
19077;vege_1;146;
19083;vege_0;147;
19087;vege_1;149;
19099;meat_0;148;
19158;final-crs_1;144;1399
19169;final-crs_6;146;1111
19185;final-crs_7;147;2028
