time;ckpt;id;money
292;gate-keeper;0;
293;gate-keeper;1;
294;gate-keeper;2;
295;gate-keeper;3;
296;vege_0;0;
296;gate-keeper;4;
297;gate-keeper;5;
298;gate-keeper;6;
302;final-crs_8;0;1002
303;vege_1;1;
303;meat_0;2;
305;vege_0;3;
312;vege_1;4;
314;vege_0;5;
347;meat_1;6;
413;final-crs_6;1;971
415;final-crs_1;2;1082
426;final-crs_3;3;518
492;final-crs_0;4;743
498;final-crs_4;5;751
499;final-crs_2;6;990
821;gate-keeper;15;
822;vege_0;15;
822;gate-keeper;16;
823;gate-keeper;17;
824;gate-keeper;18;
825;gate-keeper;19;
826;vege_1;16;
832;vege_0;18;
833;meat_1;17;
834;vege_1;19;
908;final-crs_6;15;882
914;final-crs_4;16;143
943;final-crs_3;18;2140
953;final-crs_0;17;881
983;final-crs_5;19;895
1421;gate-keeper;29;
1422;gate-keeper;30;
1423;gate-keeper;31;
1424;gate-keeper;32;
1425;gate-keeper;33;
1426;frui_0;29;
1427;vege_0;30;
1427;vege_1;31;
1435;vege_0;33;
1438;final-crs_3;29;1919
1445;meat_1;32;
1449;final-crs_8;30;1754
1469;final-crs_5;31;707
1505;final-crs_7;33;431
1520;final-crs_1;32;107
1680;gate-keeper;36;
1681;gate-keeper;37;
1682;vege_1;36;
1682;gate-keeper;38;
1683;final-crs_3;36;1157
1683;gate-keeper;39;
1686;frui_1;39;
1690;vege_0;37;
1691;final-crs_0;39;372
1692;vege_1;38;
1704;final-crs_8;37;695
1708;final-crs_7;38;664
1795;gate-keeper;41;
1796;meat_1;41;
1796;gate-keeper;42;
1826;meat_0;42;
1859;final-crs_6;41;184
1867;final-crs_0;42;739
2149;gate-keeper;48;
2150;gate-keeper;49;
2151;gate-keeper;50;
2152;gate-keeper;51;
2155;vege_0;48;
2156;frui_0;51;
2157;vege_1;49;
2164;vege_0;50;
2200;final-crs_1;48;101
2200;final-crs_7;51;1810
2237;final-crs_8;49;1420
2305;final-crs_2;50;101
2432;gate-keeper;54;
2433;gate-keeper;55;
2434;gate-keeper;56;
2435;gate-keeper;57;
2436;vege_0;54;
2436;gate-keeper;58;
2437;frui_1;55;
2439;frui_0;57;
2440;vege_1;56;
2445;vege_0;58;
2476;final-crs_8;54;636
2551;final-crs_2;55;1631
2579;final-crs_6;57;1358
2594;gate-keeper;62;
2595;final-crs_3;56;653
2596;vege_0;62;
2600;final-crs_4;58;1140
2607;final-crs_5;62;598
2728;gate-keeper;63;
2729;gate-keeper;64;
2730;vege_1;63;
2730;gate-keeper;65;
2732;vege_0;64;
2740;vege_1;65;
2741;final-crs_8;63;1051
2814;final-crs_2;64;506
2829;final-crs_4;65;2129
3033;gate-keeper;71;
3034;vege_0;71;
3034;gate-keeper;72;
3035;gate-keeper;73;
3043;vege_0;72;
3043;vege_1;73;
3059;final-crs_6;71;953
3069;final-crs_5;72;1469
3072;final-crs_3;73;236
3209;gate-keeper;76;
3210;gate-keeper;77;
3217;vege_0;76;
3228;meat_1;77;
3258;final-crs_5;76;933
3275;final-crs_3;77;189
3566;gate-keeper;84;
