time;ckpt;id;money
341;gate-keeper;0;
344;vege_1;0;
427;final-crs_2;0;1117
631;gate-keeper;1;
632;gate-keeper;2;
637;vege_1;1;
640;vege_0;2;
677;final-crs_4;1;1074
680;final-crs_6;2;1107
895;gate-keeper;3;
907;meat_0;3;
911;final-crs_4;3;466
1258;gate-keeper;4;
1259;gate-keeper;5;
1263;meat_0;4;
1266;vege_1;5;
1303;final-crs_0;4;1208
1342;final-crs_4;5;788
1542;gate-keeper;6;
1543;vege_0;6;
1551;final-crs_0;6;296
1871;gate-keeper;7;
1872;vege_1;7;
1872;gate-keeper;8;
1879;final-crs_6;7;133
1880;vege_0;8;
1935;final-crs_3;8;870
2140;gate-keeper;9;
2141;vege_1;9;
2164;final-crs_3;9;1088
2373;gate-keeper;10;
2374;vege_0;10;
2394;final-crs_1;10;1387
2656;gate-keeper;11;
2665;vege_0;11;
2707;final-crs_4;11;1591
3000;gate-keeper;12;
3001;gate-keeper;13;
3006;vege_0;12;
3006;frui_1;13;
3011;final-crs_2;12;391
3046;final-crs_6;13;1567
3345;gate-keeper;14;
3346;gate-keeper;15;
3349;vege_0;14;
3356;vege_1;15;
3377;final-crs_3;14;121
3393;final-crs_0;15;453
3547;gate-keeper;16;
3550;vege_0;16;
3582;final-crs_1;16;128
3936;gate-keeper;17;
3937;gate-keeper;18;
3942;vege_0;17;
3945;vege_1;18;
3969;final-crs_2;17;1106
4009;final-crs_6;18;443
4245;gate-keeper;19;
4252;vege_1;19;
4309;final-crs_1;19;1258
4309;gate-keeper;20;
4310;vege_1;20;
4312;final-crs_6;20;1453
4577;gate-keeper;21;
4581;frui_1;21;
4607;final-crs_5;21;1505
4901;gate-keeper;22;
4903;vege_1;22;
5037;final-crs_6;22;1357
5201;gate-keeper;23;
5202;gate-keeper;24;
5204;frui_0;23;
5210;vege_0;24;
5251;final-crs_6;23;653
5282;final-crs_5;24;639
5509;gate-keeper;25;
5510;vege_0;25;
5548;final-crs_3;25;858
5793;gate-keeper;26;
5794;gate-keeper;27;
5799;vege_0;26;
5801;vege_1;27;
5806;final-crs_1;26;1247
5816;final-crs_4;27;864
6098;gate-keeper;28;
6106;vege_1;28;
6213;final-crs_0;28;734
6437;gate-keeper;29;
6438;vege_0;29;
6438;gate-keeper;30;
6443;vege_1;30;
6471;final-crs_6;29;1288
6484;final-crs_0;30;532
6739;gate-keeper;31;
6740;vege_1;31;
6741;final-crs_0;31;834
6971;gate-keeper;32;
6978;vege_0;32;
6988;final-crs_0;32;1358
7107;gate-keeper;33;
7110;frui_0;33;
7197;final-crs_3;33;1122
7414;gate-keeper;34;
7415;vege_0;34;
7415;gate-keeper;35;
7420;final-crs_3;34;1302
7421;vege_1;35;
7449;final-crs_5;35;948
7705;gate-keeper;36;
7707;vege_0;36;
7721;final-crs_2;36;922
8019;gate-keeper;37;
8023;vege_0;37;
8108;final-crs_4;37;1031
8315;gate-keeper;38;
8316;vege_1;38;
8316;gate-keeper;39;
8320;frui_0;39;
8401;final-crs_3;38;404
8429;final-crs_6;39;1439
8619;gate-keeper;40;
8621;vege_0;40;
8681;final-crs_6;40;605
8921;gate-keeper;41;
8922;gate-keeper;42;
8925;vege_1;42;
8925;frui_1;41;
8933;final-crs_6;42;457
8939;final-crs_2;41;1397
9215;gate-keeper;43;
9219;vege_0;43;
9246;final-crs_4;43;493
9504;gate-keeper;44;
9505;frui_1;44;
9514;final-crs_4;44;1441
9769;gate-keeper;45;
9770;gate-keeper;46;
9771;vege_0;45;
9774;final-crs_4;45;246
9775;vege_1;46;
9815;final-crs_6;46;1509
10075;gate-keeper;47;
10076;vege_1;47;
10126;final-crs_3;47;1113
10331;gate-keeper;48;
10332;vege_0;48;
10335;final-crs_2;48;2008
10609;gate-keeper;49;
10610;gate-keeper;50;
10611;frui_0;50;
10614;vege_1;49;
10616;final-crs_0;50;343
10616;final-crs_3;49;726
10914;gate-keeper;51;
10915;frui_1;51;
10999;final-crs_4;51;411
11216;gate-keeper;52;
11217;vege_0;52;
11217;gate-keeper;53;
11220;frui_1;53;
11227;final-crs_4;52;89
11235;final-crs_6;53;1940
11490;gate-keeper;54;
11516;meat_1;54;
11561;final-crs_0;54;114
11793;gate-keeper;55;
11800;vege_0;55;
11829;final-crs_1;55;122
12118;gate-keeper;56;
12119;vege_0;56;
12119;gate-keeper;57;
12120;final-crs_2;56;1110
12122;frui_1;57;
12149;final-crs_4;57;947
12392;gate-keeper;58;
12406;meat_1;58;
12503;final-crs_0;58;513
12657;gate-keeper;59;
12658;gate-keeper;60;
12660;vege_1;59;
12665;vege_0;60;
12675;final-crs_4;59;379
12726;final-crs_0;60;110
12950;gate-keeper;61;
12953;vege_0;61;
12969;final-crs_0;61;152
13267;gate-keeper;62;
13268;gate-keeper;63;
13269;frui_1;62;
13271;vege_0;63;
13280;final-crs_6;62;969
13373;final-crs_4;63;1314
13574;gate-keeper;64;
13577;frui_0;64;
13628;final-crs_1;64;1266
13877;gate-keeper;65;
13881;frui_0;65;
13886;final-crs_1;65;1144
