time;ckpt;id;money
549;gate-keeper;0;
550;gate-keeper;1;
553;frui_0;1;
554;vege_0;0;
555;final-crs_0;1;142
659;final-crs_2;0;644
869;gate-keeper;2;
870;vege_0;2;
915;final-crs_2;2;895
1222;gate-keeper;3;
1230;vege_1;3;
1292;final-crs_4;3;95
1485;gate-keeper;4;
1514;meat_0;4;
1539;final-crs_0;4;1268
1782;gate-keeper;5;
1786;vege_1;5;
1791;final-crs_0;5;358
2107;gate-keeper;6;
2108;gate-keeper;7;
2109;frui_1;7;
2119;meat_0;6;
2153;final-crs_5;7;1163
2206;final-crs_1;6;795
2431;gate-keeper;8;
2473;meat_0;8;
2500;final-crs_2;8;158
2706;gate-keeper;9;
2711;vege_0;9;
2783;final-crs_2;9;405
3024;gate-keeper;10;
3025;vege_1;10;
3028;final-crs_3;10;1501
3355;gate-keeper;11;
3357;meat_0;11;
3388;final-crs_1;11;1345
3509;gate-keeper;12;
3516;vege_0;12;
3529;final-crs_4;12;1288
3893;gate-keeper;13;
3908;meat_1;13;
3927;final-crs_0;13;574
4141;gate-keeper;14;
4143;vege_0;14;
4148;final-crs_3;14;771
4477;gate-keeper;15;
4491;meat_0;15;
4508;final-crs_5;15;901
4821;gate-keeper;16;
4822;vege_1;16;
4822;gate-keeper;17;
4828;final-crs_1;16;225
4851;meat_1;17;
4883;final-crs_3;17;555
5114;gate-keeper;18;
5115;frui_1;18;
5200;final-crs_0;18;234
5439;gate-keeper;19;
5441;vege_0;19;
5443;final-crs_4;19;1886
5739;gate-keeper;20;
5746;meat_1;20;
5769;final-crs_1;20;645
6060;gate-keeper;21;
6061;gate-keeper;22;
6062;vege_0;22;
6080;meat_0;21;
6095;final-crs_3;22;634
6111;final-crs_2;21;497
6668;gate-keeper;23;
6669;gate-keeper;24;
6670;vege_0;23;
6677;final-crs_5;23;1231
6679;meat_1;24;
6730;final-crs_1;24;568
6974;gate-keeper;25;
6982;vege_1;25;
6992;final-crs_3;25;1164
7257;gate-keeper;26;
7299;meat_0;26;
7334;final-crs_5;26;1101
7481;gate-keeper;27;
7509;meat_1;27;
7578;final-crs_4;27;462
7842;gate-keeper;28;
7867;meat_0;28;
7872;final-crs_1;28;1073
8172;gate-keeper;29;
8181;vege_0;29;
8281;final-crs_4;29;1147
8449;gate-keeper;30;
8484;meat_0;30;
8518;final-crs_4;30;88
8624;gate-keeper;31;
8629;vege_0;31;
8646;final-crs_2;31;112
9067;gate-keeper;32;
9076;vege_0;32;
9226;final-crs_4;32;589
9358;gate-keeper;33;
9359;gate-keeper;34;
9360;vege_1;33;
9363;meat_0;34;
9449;final-crs_0;33;1088
9481;final-crs_4;34;763
9668;gate-keeper;35;
9673;vege_0;35;
9685;final-crs_0;35;942
9917;gate-keeper;36;
9971;meat_0;36;
9976;final-crs_0;36;341
10206;gate-keeper;37;
10209;frui_0;37;
10211;final-crs_0;37;930
10424;gate-keeper;38;
10427;vege_0;38;
10450;final-crs_0;38;664
10798;gate-keeper;39;
10803;meat_1;39;
10829;final-crs_5;39;174
11103;gate-keeper;40;
11106;meat_0;40;
11135;final-crs_3;40;477
11357;gate-keeper;41;
11364;vege_0;41;
11382;final-crs_3;41;1365
11668;gate-keeper;42;
11689;meat_1;42;
11695;final-crs_0;42;1993
11976;gate-keeper;43;
11977;vege_1;43;
12019;final-crs_5;43;550
12208;gate-keeper;44;
12221;meat_1;44;
12228;final-crs_2;44;626
12620;gate-keeper;45;
12621;vege_1;45;
12621;gate-keeper;46;
12629;meat_1;46;
12632;final-crs_3;45;413
12662;final-crs_2;46;852
12895;gate-keeper;47;
12896;frui_1;47;
12928;final-crs_5;47;1264
13431;gate-keeper;48;
13434;vege_1;48;
13451;final-crs_0;48;296
13734;gate-keeper;49;
13735;gate-keeper;50;
13738;vege_1;50;
13755;meat_1;49;
13782;final-crs_4;50;1155
13786;final-crs_5;49;1254
14033;gate-keeper;51;
14044;meat_1;51;
14059;final-crs_2;51;122
14351;gate-keeper;52;
14352;vege_0;52;
14359;final-crs_1;52;1009
14619;gate-keeper;53;
14675;meat_0;53;
14678;final-crs_3;53;1127
14898;gate-keeper;54;
14904;vege_1;54;
14943;final-crs_4;54;263
15196;gate-keeper;55;
15201;vege_1;55;
15249;final-crs_5;55;377
15508;gate-keeper;56;
15511;vege_1;56;
15514;final-crs_2;56;364
15802;gate-keeper;57;
15805;vege_0;57;
15858;final-crs_4;57;789
16065;gate-keeper;58;
16069;vege_1;58;
16126;final-crs_4;58;839
16387;gate-keeper;59;
16419;meat_0;59;
16444;final-crs_5;59;1229
16707;gate-keeper;60;
16710;vege_0;60;
16725;final-crs_2;60;314
16797;gate-keeper;61;
16852;meat_1;61;
16876;final-crs_4;61;751
17023;gate-keeper;62;
17025;vege_0;62;
17069;final-crs_4;62;958
17300;gate-keeper;63;
17355;meat_1;63;
17433;final-crs_3;63;469
17815;gate-keeper;64;
17816;gate-keeper;65;
17817;meat_0;65;
17819;vege_1;64;
17886;final-crs_3;65;1145
17952;final-crs_0;64;140
18400;gate-keeper;66;
18402;vege_0;66;
18439;final-crs_0;66;287
18693;gate-keeper;67;
18696;vege_1;67;
18739;final-crs_2;67;681
18957;gate-keeper;68;
18961;frui_0;68;
18987;final-crs_2;68;162
19226;gate-keeper;69;
19227;gate-keeper;70;
19228;gate-keeper;71;
19229;vege_0;70;
19245;meat_1;69;
19248;meat_0;71;
19270;final-crs_3;70;343
19271;gate-keeper;72;
19272;gate-keeper;73;
19277;vege_1;72;
19278;vege_0;73;
19375;final-crs_1;69;514
19398;final-crs_4;71;565
19433;final-crs_0;72;1095
19438;final-crs_2;73;268
19618;gate-keeper;74;
19619;gate-keeper;75;
19644;meat_1;74;
19659;meat_0;75;
19661;final-crs_4;74;1680
19669;final-crs_0;75;1651
19925;gate-keeper;76;
19958;meat_1;76;
19992;final-crs_5;76;821
20234;gate-keeper;77;
20238;frui_1;77;
20266;final-crs_3;77;238
20517;gate-keeper;78;
20518;gate-keeper;79;
20519;gate-keeper;80;
20523;vege_1;78;
20524;vege_0;79;
20530;final-crs_1;78;1776
20533;vege_0;80;
20634;final-crs_4;79;1099
20667;final-crs_2;80;289
20687;gate-keeper;81;
20688;gate-keeper;82;
20690;vege_0;82;
20690;frui_0;81;
20702;final-crs_0;82;513
20727;final-crs_5;81;904
