time;ckpt;id;money
336;gate-keeper;0;
337;gate-keeper;1;
340;vege_1;1;
340;frui_1;0;
433;final-crs_8;1;374
437;final-crs_2;0;1117
633;gate-keeper;2;
634;gate-keeper;3;
639;vege_1;2;
642;vege_0;3;
656;final-crs_4;2;254
676;final-crs_8;3;1370
727;gate-keeper;4;
736;vege_0;4;
847;final-crs_7;4;637
963;gate-keeper;5;
964;vege_1;5;
1054;final-crs_2;5;806
1261;gate-keeper;6;
1262;gate-keeper;7;
1271;vege_0;6;
1296;meat_0;7;
1364;final-crs_6;6;778
1370;final-crs_7;7;451
1585;gate-keeper;8;
1586;gate-keeper;9;
1587;gate-keeper;10;
1588;vege_1;8;
1593;vege_0;9;
1598;vege_1;10;
1613;final-crs_6;8;717
1616;final-crs_0;9;748
1616;final-crs_8;10;366
1863;gate-keeper;11;
1867;vege_0;11;
1870;final-crs_9;11;1191
2138;gate-keeper;12;
2139;vege_1;12;
2139;gate-keeper;13;
2141;vege_0;13;
2143;final-crs_5;12;2271
2154;final-crs_9;13;175
2361;gate-keeper;14;
2362;gate-keeper;15;
2363;vege_0;14;
2368;final-crs_1;14;845
2368;vege_1;15;
2371;final-crs_0;15;732
2468;gate-keeper;16;
2469;vege_1;16;
2471;final-crs_3;16;1398
2635;gate-keeper;17;
2647;meat_0;17;
2648;final-crs_0;17;520
2920;gate-keeper;18;
2921;gate-keeper;19;
2923;frui_0;18;
2923;frui_1;19;
2941;final-crs_2;18;272
2961;final-crs_6;19;1783
3087;gate-keeper;20;
3092;vege_0;20;
3126;final-crs_3;20;196
3178;gate-keeper;21;
3188;meat_0;21;
3203;final-crs_6;21;1974
3437;gate-keeper;22;
3478;meat_0;22;
3502;gate-keeper;23;
3504;vege_1;23;
3539;final-crs_3;22;148
3544;final-crs_7;23;824
3783;gate-keeper;24;
3784;gate-keeper;25;
3788;vege_1;25;
3808;final-crs_9;25;599
3827;meat_0;24;
3828;final-crs_8;24;702
4085;gate-keeper;26;
4086;gate-keeper;27;
4091;vege_1;26;
4095;vege_0;27;
4097;final-crs_1;26;472
4105;final-crs_2;27;1165
4376;gate-keeper;28;
4377;gate-keeper;29;
4382;vege_0;28;
4386;vege_1;29;
4391;final-crs_4;28;1077
4423;final-crs_6;29;310
4713;gate-keeper;30;
4714;gate-keeper;31;
4716;meat_1;30;
4727;final-crs_9;30;1056
4751;meat_0;31;
4805;final-crs_2;31;474
5038;gate-keeper;32;
5039;gate-keeper;33;
5040;gate-keeper;34;
5041;vege_0;32;
5041;vege_1;33;
5044;final-crs_0;32;1349
5051;vege_0;34;
5060;final-crs_7;33;1302
5093;final-crs_5;34;172
5307;gate-keeper;35;
5319;meat_1;35;
5390;final-crs_6;35;713
5601;gate-keeper;36;
5602;gate-keeper;37;
5603;frui_1;36;
5609;vege_0;37;
5620;final-crs_10;36;543
5643;final-crs_6;37;834
5902;gate-keeper;38;
5903;gate-keeper;39;
5904;gate-keeper;40;
5906;vege_1;38;
5910;vege_0;39;
5917;vege_0;40;
5927;final-crs_9;38;791
5974;final-crs_8;39;159
5991;final-crs_3;40;400
6163;gate-keeper;41;
6166;vege_1;41;
6206;final-crs_8;41;932
6463;gate-keeper;42;
6464;gate-keeper;43;
6470;vege_0;42;
6470;vege_1;43;
6474;final-crs_2;42;1529
6500;final-crs_3;43;403
6831;gate-keeper;44;
6832;gate-keeper;45;
6833;vege_0;44;
6833;frui_0;45;
6833;gate-keeper;46;
6835;final-crs_6;44;1500
6837;final-crs_5;45;823
6840;vege_1;46;
6860;final-crs_7;46;1194
7004;gate-keeper;47;
7010;frui_1;47;
7030;final-crs_4;47;209
7092;gate-keeper;48;
7094;frui_0;48;
7095;final-crs_10;48;1192
7388;gate-keeper;49;
7389;vege_1;49;
7389;gate-keeper;50;
7393;frui_0;50;
7408;final-crs_7;49;825
7471;final-crs_0;50;143
7707;gate-keeper;51;
7708;gate-keeper;52;
7710;vege_0;51;
7714;frui_0;52;
7727;final-crs_0;51;739
7738;final-crs_6;52;126
8002;gate-keeper;53;
8003;gate-keeper;54;
8004;frui_0;54;
8005;final-crs_6;54;618
8007;vege_1;53;
8018;final-crs_3;53;1189
8059;gate-keeper;55;
8068;vege_1;55;
8156;final-crs_7;55;210
8369;gate-keeper;56;
8370;gate-keeper;57;
8376;vege_1;56;
8377;vege_0;57;
8462;final-crs_6;56;600
8468;final-crs_2;57;250
8683;gate-keeper;58;
8684;vege_1;58;
8684;gate-keeper;59;
8686;frui_1;59;
8691;final-crs_2;58;1292
8725;final-crs_4;59;556
8906;gate-keeper;60;
8907;gate-keeper;61;
8909;vege_0;60;
8910;frui_0;61;
8945;final-crs_10;60;950
8948;final-crs_3;61;581
9273;gate-keeper;62;
9274;gate-keeper;63;
9276;vege_0;63;
9290;final-crs_9;63;245
9322;meat_1;62;
9351;final-crs_7;62;1273
9609;gate-keeper;64;
9610;frui_1;64;
9610;gate-keeper;65;
9611;gate-keeper;66;
9613;vege_0;65;
9617;vege_1;66;
9636;final-crs_6;64;1227
9673;final-crs_3;65;846
9695;final-crs_10;66;133
9838;gate-keeper;67;
9843;frui_1;67;
9877;final-crs_6;67;401
10171;gate-keeper;68;
10172;gate-keeper;69;
10173;gate-keeper;70;
10176;vege_0;68;
10177;final-crs_4;68;1420
10180;vege_1;69;
10185;vege_0;70;
10213;final-crs_1;69;1391
10215;final-crs_0;70;521
10317;gate-keeper;71;
10320;vege_1;71;
10357;final-crs_10;71;726
10740;gate-keeper;72;
10741;gate-keeper;73;
10746;vege_1;72;
10749;vege_0;73;
10752;final-crs_7;72;853
10769;final-crs_10;73;802
11086;gate-keeper;74;
11087;gate-keeper;75;
11088;gate-keeper;76;
11092;frui_1;76;
11093;vege_0;74;
11095;vege_1;75;
11100;final-crs_2;76;905
11148;final-crs_3;74;529
11154;final-crs_1;75;1909
11389;gate-keeper;77;
11390;vege_0;77;
11390;gate-keeper;78;
11398;final-crs_5;77;812
11399;vege_0;78;
11409;final-crs_3;78;791
11652;gate-keeper;79;
11653;gate-keeper;80;
11654;vege_0;79;
11654;vege_1;80;
11709;final-crs_8;79;749
11725;final-crs_10;80;560
11988;gate-keeper;81;
11989;frui_0;81;
11989;gate-keeper;82;
11991;final-crs_0;81;854
11997;vege_1;82;
11999;final-crs_7;82;755
12339;gate-keeper;83;
12340;gate-keeper;84;
12341;vege_0;83;
12341;gate-keeper;85;
