time;ckpt;id;money
282;gate-keeper;0;
285;vege_0;0;
466;final-crs_0;0;961
616;gate-keeper;1;
617;gate-keeper;2;
618;gate-keeper;3;
619;vege_1;1;
620;frui_0;3;
625;vege_0;2;
699;final-crs_4;1;1304
704;final-crs_2;3;265
712;final-crs_0;2;216
883;gate-keeper;4;
886;frui_0;4;
918;final-crs_5;4;1046
942;gate-keeper;5;
945;frui_1;5;
947;final-crs_2;5;1558
1191;gate-keeper;6;
1192;gate-keeper;7;
1193;frui_1;6;
1195;vege_1;7;
1209;final-crs_2;6;1008
1216;final-crs_3;7;1275
1517;gate-keeper;8;
1518;gate-keeper;9;
1523;vege_1;8;
1527;vege_0;9;
1544;final-crs_1;8;417
1608;final-crs_4;9;640
1794;gate-keeper;10;
1795;gate-keeper;11;
1796;vege_0;10;
1796;meat_1;11;
1826;final-crs_4;10;614
1855;final-crs_6;11;872
1905;gate-keeper;12;
1907;frui_1;12;
1927;final-crs_0;12;315
2087;gate-keeper;13;
2088;vege_1;13;
2119;final-crs_3;13;63
2340;gate-keeper;14;
2341;gate-keeper;15;
2353;meat_1;14;
2366;final-crs_4;14;898
2380;meat_0;15;
2390;final-crs_0;15;1090
2584;gate-keeper;16;
2585;meat_1;16;
2585;gate-keeper;17;
2588;vege_1;17;
2601;final-crs_5;16;318
2606;final-crs_4;17;99
2733;gate-keeper;18;
2735;frui_0;18;
2789;final-crs_6;18;1377
2907;gate-keeper;19;
2910;vege_0;19;
2925;final-crs_0;19;68
3209;gate-keeper;20;
3210;gate-keeper;21;
3215;frui_1;21;
3218;meat_1;20;
3230;final-crs_6;21;196
3250;final-crs_3;20;215
3496;gate-keeper;22;
3497;gate-keeper;23;
3540;meat_0;22;
3561;meat_1;23;
3576;final-crs_2;22;363
3581;final-crs_5;23;423
3678;gate-keeper;24;
3685;vege_0;24;
3696;final-crs_1;24;900
3810;gate-keeper;25;
3811;frui_0;25;
3825;final-crs_5;25;640
4020;gate-keeper;26;
4021;gate-keeper;27;
4028;vege_0;27;
4053;meat_1;26;
4057;final-crs_5;27;932
4075;final-crs_2;26;127
4372;gate-keeper;28;
4373;gate-keeper;29;
4375;frui_0;29;
4402;final-crs_6;29;83
4420;meat_1;28;
4460;final-crs_0;28;485
4641;gate-keeper;30;
4642;gate-keeper;31;
4646;vege_0;30;
4647;vege_1;31;
4654;final-crs_6;30;641
4673;final-crs_0;31;1059
4698;gate-keeper;32;
4702;frui_0;32;
4736;final-crs_1;32;517
5050;gate-keeper;33;
5051;frui_1;33;
5051;gate-keeper;34;
5087;meat_1;34;
5163;final-crs_6;33;66
5185;final-crs_1;34;1728
5349;gate-keeper;35;
5350;gate-keeper;36;
5353;vege_0;35;
5358;final-crs_6;35;196
5399;meat_0;36;
5402;final-crs_0;36;769
5563;gate-keeper;37;
5564;vege_0;37;
5580;final-crs_6;37;402
5642;gate-keeper;38;
5644;frui_0;38;
5649;final-crs_1;38;1433
5986;gate-keeper;39;
5987;gate-keeper;40;
5988;vege_1;39;
5992;vege_0;40;
5993;final-crs_5;39;1710
6054;final-crs_6;40;983
6270;gate-keeper;41;
6271;gate-keeper;42;
6272;frui_0;42;
6273;final-crs_5;42;369
6312;meat_0;41;
6314;final-crs_1;41;905
6477;gate-keeper;43;
6478;gate-keeper;44;
6479;frui_1;43;
6483;vege_0;44;
6520;final-crs_5;43;799
6540;final-crs_0;44;913
6841;gate-keeper;45;
6842;gate-keeper;46;
6843;frui_0;45;
6848;vege_1;46;
6864;final-crs_3;45;841
6893;final-crs_2;46;1360
7142;gate-keeper;47;
7143;gate-keeper;48;
7145;meat_0;48;
7147;frui_0;47;
7186;final-crs_4;48;1255
7216;final-crs_0;47;439
7296;gate-keeper;49;
7300;vege_1;49;
7377;final-crs_3;49;609
7444;gate-keeper;50;
7445;frui_0;50;
7496;final-crs_6;50;678
7727;gate-keeper;51;
7728;gate-keeper;52;
7729;vege_1;51;
7735;vege_0;52;
7736;final-crs_6;51;435
7879;final-crs_2;52;681
8037;gate-keeper;53;
8038;vege_0;53;
8038;gate-keeper;54;
8043;frui_1;54;
8096;final-crs_2;53;932
8110;final-crs_0;54;936
8130;gate-keeper;55;
8131;vege_0;55;
8151;final-crs_3;55;682
8353;gate-keeper;56;
8371;meat_0;56;
8378;final-crs_4;56;891
8649;gate-keeper;57;
8650;gate-keeper;58;
8651;gate-keeper;59;
8652;frui_0;59;
8665;final-crs_1;59;396
8665;meat_0;57;
8681;meat_1;58;
8682;final-crs_5;57;951
8730;final-crs_6;58;701
8934;gate-keeper;60;
8935;gate-keeper;61;
8936;frui_0;61;
8937;vege_0;60;
8940;final-crs_1;61;519
8986;final-crs_6;60;1008
9220;gate-keeper;62;
9221;gate-keeper;63;
9228;vege_1;62;
9228;meat_1;63;
9270;final-crs_4;62;750
9285;final-crs_3;63;777
9547;gate-keeper;64;
9548;gate-keeper;65;
9554;vege_0;65;
9573;meat_1;64;
9631;final-crs_5;65;159
9682;final-crs_1;64;271
9776;gate-keeper;66;
9777;frui_0;66;
9777;gate-keeper;67;
9783;frui_0;67;
9890;final-crs_5;66;743
9926;final-crs_1;67;275
10180;gate-keeper;68;
10181;gate-keeper;69;
10183;frui_1;68;
10187;frui_0;69;
10225;final-crs_4;68;103
10232;final-crs_0;69;997
10451;gate-keeper;70;
10452;gate-keeper;71;
10455;vege_1;70;
10459;meat_0;71;
10465;final-crs_4;70;279
10513;final-crs_2;71;79
10631;gate-keeper;72;
10648;meat_0;72;
10664;final-crs_6;72;1032
10734;gate-keeper;73;
10741;vege_1;73;
10768;final-crs_2;73;1155
11036;gate-keeper;74;
11037;gate-keeper;75;
11041;vege_1;74;
11042;vege_0;75;
11077;final-crs_5;74;771
11095;final-crs_6;75;679
11320;gate-keeper;76;
11321;gate-keeper;77;
11323;vege_1;76;
11330;final-crs_6;76;832
11334;meat_0;77;
11376;final-crs_1;77;1055
11493;gate-keeper;78;
11494;vege_0;78;
11518;final-crs_2;78;228
11643;gate-keeper;79;
11645;frui_0;79;
11664;final-crs_0;79;412
11926;gate-keeper;80;
11927;gate-keeper;81;
11928;frui_0;80;
11932;frui_1;81;
11950;final-crs_4;80;731
11984;final-crs_2;81;1067
12216;gate-keeper;82;
12217;gate-keeper;83;
12222;meat_1;82;
12249;meat_0;83;
12288;final-crs_0;82;233
12303;final-crs_5;83;222
12432;gate-keeper;84;
12461;meat_1;84;
12537;final-crs_5;84;2044
12547;gate-keeper;85;
12552;frui_1;85;
12558;final-crs_6;85;1753
12817;gate-keeper;86;
12818;gate-keeper;87;
12823;vege_1;87;
12839;meat_0;86;
12861;final-crs_3;87;788
12874;final-crs_1;86;1182
13097;gate-keeper;88;
