time;ckpt;id;money
275;gate-keeper;0;
276;vege_1;0;
276;gate-keeper;1;
282;vege_0;1;
466;final-crs_8;0;2944
475;final-crs_0;1;2163
565;gate-keeper;2;
566;vege_1;2;
566;gate-keeper;3;
588;meat_0;3;
675;final-crs_0;2;2943
690;final-crs_6;3;1533
898;gate-keeper;4;
899;gate-keeper;5;
900;vege_1;4;
900;gate-keeper;6;
902;final-crs_2;4;1558
905;frui_1;6;
930;final-crs_6;6;87
949;meat_1;5;
956;final-crs_1;5;587
1213;gate-keeper;7;
1214;gate-keeper;8;
1220;vege_0;7;
1220;vege_1;8;
1239;final-crs_5;7;547
1255;final-crs_3;8;501
1569;gate-keeper;9;
1570;gate-keeper;10;
1571;frui_0;9;
1571;gate-keeper;11;
1573;final-crs_0;9;627
1573;vege_0;10;
1578;vege_1;11;
1627;final-crs_6;10;3737
1660;final-crs_2;11;1972
1712;gate-keeper;12;
1714;vege_1;12;
1726;final-crs_5;12;2174
1931;gate-keeper;13;
1932;gate-keeper;14;
1935;vege_0;13;
1936;frui_0;14;
1972;final-crs_5;13;1820
1973;final-crs_7;14;1833
2184;gate-keeper;15;
2185;vege_1;15;
2185;gate-keeper;16;
2187;meat_0;16;
2219;final-crs_5;15;962
2220;final-crs_7;16;1099
2472;gate-keeper;17;
2473;gate-keeper;18;
2474;frui_1;17;
2475;frui_0;18;
2478;final-crs_5;17;643
2478;final-crs_8;18;3133
2692;gate-keeper;19;
2693;gate-keeper;20;
2694;vege_1;19;
2697;vege_0;20;
2717;final-crs_6;19;530
2730;final-crs_0;20;1095
3120;gate-keeper;21;
3121;gate-keeper;22;
3122;gate-keeper;23;
3124;vege_0;21;
3128;vege_1;22;
3132;vege_0;23;
3168;final-crs_7;21;440
3171;final-crs_6;22;493
3193;final-crs_8;23;1928
3355;gate-keeper;24;
3356;gate-keeper;25;
3358;frui_0;24;
3359;vege_0;25;
3366;final-crs_1;24;1324
3415;final-crs_0;25;1111
3513;gate-keeper;26;
3516;vege_1;26;
3525;final-crs_2;26;308
3673;gate-keeper;27;
3679;vege_1;27;
3690;final-crs_7;27;603
4006;gate-keeper;28;
4007;gate-keeper;29;
4008;gate-keeper;30;
4009;frui_1;30;
4010;vege_1;29;
4016;final-crs_3;30;2414
4019;meat_1;28;
4023;final-crs_8;29;165
4048;final-crs_2;28;3151
4293;gate-keeper;31;
4294;vege_1;31;
4294;gate-keeper;32;
4298;vege_0;32;
4380;final-crs_1;31;1905
4392;final-crs_5;32;2534
4442;gate-keeper;33;
4444;frui_1;33;
4462;final-crs_4;33;1285
4565;gate-keeper;34;
4566;gate-keeper;35;
4567;frui_1;35;
4570;vege_0;34;
4597;final-crs_1;35;2391
4685;final-crs_0;34;1884
4849;gate-keeper;36;
4850;gate-keeper;37;
4852;vege_0;37;
4853;frui_1;36;
4890;final-crs_5;37;1360
4931;final-crs_3;36;1570
5111;gate-keeper;38;
5112;gate-keeper;39;
5114;frui_1;39;
5144;meat_0;38;
5156;final-crs_6;39;627
5167;final-crs_5;38;1781
5297;gate-keeper;40;
5298;frui_0;40;
5298;gate-keeper;41;
5301;vege_0;41;
5405;final-crs_6;40;397
5407;final-crs_5;41;3865
5460;gate-keeper;42;
5461;vege_0;42;
5486;final-crs_2;42;2109
5769;gate-keeper;43;
5770;gate-keeper;44;
5771;vege_0;43;
5771;vege_1;44;
5875;final-crs_6;43;3093
5899;final-crs_5;44;1293
6057;gate-keeper;45;
6058;vege_0;45;
6058;gate-keeper;46;
6059;gate-keeper;47;
6060;frui_1;46;
6062;frui_0;47;
6099;final-crs_5;45;1740
6104;final-crs_6;46;2948
6129;final-crs_7;47;2463
6334;gate-keeper;48;
6336;vege_1;48;
6344;final-crs_6;48;1785
6650;gate-keeper;49;
6651;gate-keeper;50;
6652;gate-keeper;51;
6657;vege_0;49;
6658;vege_1;50;
6663;meat_1;51;
6667;final-crs_4;49;1182
6676;final-crs_2;50;1550
6695;final-crs_5;51;1515
6769;gate-keeper;52;
6773;vege_0;52;
6774;final-crs_6;52;1144
6992;gate-keeper;53;
7045;meat_0;53;
7056;final-crs_7;53;1791
7080;gate-keeper;54;
7081;vege_1;54;
7116;final-crs_4;54;1673
7268;gate-keeper;55;
7269;frui_0;55;
7269;gate-keeper;56;
7271;vege_1;56;
7332;final-crs_0;55;976
7335;final-crs_7;56;724
7570;gate-keeper;57;
7571;gate-keeper;58;
7572;frui_0;57;
7574;final-crs_7;57;392
7574;vege_1;58;
7577;final-crs_0;58;1876
7910;gate-keeper;59;
7911;gate-keeper;60;
7915;frui_1;60;
7920;vege_0;59;
7952;final-crs_6;60;399
8003;final-crs_1;59;2984
8059;gate-keeper;61;
8060;vege_1;61;
8060;gate-keeper;62;
8066;vege_0;62;
8080;final-crs_4;61;1096
8086;final-crs_0;62;4224
8298;gate-keeper;63;
8299;gate-keeper;64;
8303;vege_0;63;
8303;vege_1;64;
8307;final-crs_0;63;78
8346;final-crs_4;64;810
8593;gate-keeper;65;
8594;gate-keeper;66;
8599;vege_0;65;
8600;vege_1;66;
8623;final-crs_4;65;848
8635;final-crs_5;66;1769
8886;gate-keeper;67;
8887;gate-keeper;68;
8888;frui_1;68;
8889;vege_1;67;
8918;final-crs_1;68;905
8941;gate-keeper;69;
8950;vege_0;69;
9005;final-crs_3;67;75
9007;final-crs_8;69;618
9300;gate-keeper;70;
9301;gate-keeper;71;
9302;gate-keeper;72;
9306;frui_0;72;
9309;vege_1;70;
9310;vege_0;71;
9324;final-crs_0;72;1470
9336;final-crs_2;70;1188
9345;final-crs_4;71;938
9610;gate-keeper;73;
9611;gate-keeper;74;
9617;vege_1;73;
9619;vege_0;74;
9647;final-crs_1;73;2425
9721;final-crs_6;74;301
9859;gate-keeper;75;
9860;gate-keeper;76;
9862;frui_0;76;
9865;vege_0;75;
9916;gate-keeper;77;
9920;vege_1;77;
9990;final-crs_7;76;1449
9997;final-crs_5;75;1813
10005;final-crs_8;77;960
10093;gate-keeper;78;
10095;vege_1;78;
10101;final-crs_2;78;2209
10228;gate-keeper;79;
10231;vege_1;79;
10240;final-crs_6;79;418
10571;gate-keeper;80;
10572;gate-keeper;81;
10573;vege_1;81;
10573;gate-keeper;82;
10576;frui_0;80;
10603;final-crs_1;81;2199
10613;meat_0;82;
10651;gate-keeper;83;
10652;frui_0;83;
10656;final-crs_7;80;2651
10719;final-crs_5;82;1788
10719;final-crs_6;83;3712
10884;gate-keeper;84;
10885;vege_1;84;
10885;gate-keeper;85;
10888;vege_0;85;
10944;final-crs_7;84;1803
10958;final-crs_6;85;1592
11193;gate-keeper;86;
11194;gate-keeper;87;
11195;frui_1;86;
11202;vege_0;87;
11209;final-crs_4;86;2927
11217;final-crs_8;87;1794
11483;gate-keeper;88;
11484;gate-keeper;89;
11487;frui_1;88;
11493;vege_0;89;
11524;final-crs_0;88;939
11545;final-crs_2;89;2694
11570;gate-keeper;90;
11571;vege_1;90;
11591;final-crs_1;90;2755
11832;gate-keeper;91;
11833;frui_0;91;
11833;gate-keeper;92;
11837;vege_0;92;
11876;final-crs_6;91;643
11889;final-crs_8;92;1062
12134;gate-keeper;93;
12135;gate-keeper;94;
12136;vege_1;94;
12139;frui_0;93;
12169;final-crs_7;94;1223
12179;final-crs_3;93;2806
12333;gate-keeper;95;
12334;gate-keeper;96;
12335;frui_0;95;
12342;vege_1;96;
12345;final-crs_5;95;2764
12383;final-crs_8;96;1987
12684;gate-keeper;97;
12685;gate-keeper;98;
12690;vege_0;97;
12691;vege_1;98;
12733;final-crs_2;97;420
12736;final-crs_0;98;1349
12974;gate-keeper;99;
12975;gate-keeper;100;
12978;vege_1;99;
12983;vege_0;100;
13019;final-crs_1;99;1578
13064;final-crs_8;100;967
13284;gate-keeper;101;
13285;gate-keeper;102;
13286;vege_0;101;
13286;gate-keeper;103;
13289;vege_1;102;
13292;final-crs_3;101;2482
13294;vege_0;103;
13299;final-crs_8;102;1025
13339;final-crs_5;103;2596
13532;gate-keeper;104;
13533;gate-keeper;105;
13536;vege_1;105;
13538;frui_0;104;
13568;final-crs_8;105;1922
13605;final-crs_5;104;641
13676;gate-keeper;106;
13680;frui_0;106;
13707;final-crs_0;106;115
13791;gate-keeper;107;
13829;meat_1;107;
13905;final-crs_7;107;453
14016;gate-keeper;108;
14019;frui_0;108;
14040;final-crs_5;108;294
14269;gate-keeper;109;
14270;gate-keeper;110;
14272;vege_0;109;
14276;vege_1;110;
14292;final-crs_6;109;2085
14299;final-crs_2;110;2069
14330;gate-keeper;111;
14331;vege_0;111;
14382;final-crs_0;111;995
14624;gate-keeper;112;
14625;gate-keeper;113;
14628;frui_0;113;
14641;meat_1;112;
14664;final-crs_5;113;1692
14673;final-crs_1;112;3033
14950;gate-keeper;114;
14951;gate-keeper;115;
14952;gate-keeper;116;
14956;vege_0;115;
14960;vege_1;116;
14962;final-crs_3;115;1120
14989;meat_0;114;
15017;final-crs_4;116;1704
15027;final-crs_6;114;2429
15225;gate-keeper;117;
15226;gate-keeper;118;
15232;vege_1;117;
15234;vege_0;118;
15268;final-crs_2;117;1227
15278;final-crs_6;118;3276
15609;gate-keeper;119;
15610;vege_1;119;
15610;gate-keeper;120;
15611;gate-keeper;121;
15612;frui_1;121;
15614;vege_0;120;
15617;final-crs_8;119;733
15633;final-crs_5;121;522
15656;final-crs_7;120;2217
15904;gate-keeper;122;
15905;gate-keeper;123;
15906;gate-keeper;124;
15911;vege_1;122;
15912;vege_0;124;
15923;final-crs_4;122;2433
15963;meat_0;123;
15988;final-crs_6;124;1686
16014;final-crs_2;123;3113
16149;gate-keeper;125;
16150;vege_1;125;
16150;gate-keeper;126;
16151;vege_0;126;
16274;final-crs_6;125;822
16281;final-crs_0;126;4083
16440;gate-keeper;127;
16441;gate-keeper;128;
16448;vege_0;127;
16448;vege_1;128;
16500;final-crs_6;127;1414
16504;final-crs_0;128;1050
16677;gate-keeper;129;
16678;gate-keeper;130;
16680;frui_1;129;
16684;frui_0;130;
16763;final-crs_6;129;2285
16766;final-crs_0;130;1586
17003;gate-keeper;131;
17004;gate-keeper;132;
17005;vege_1;131;
17005;frui_1;132;
17007;final-crs_2;131;1624
17012;final-crs_0;132;3108
17105;gate-keeper;133;
17108;vege_0;133;
17127;final-crs_5;133;1602
17283;gate-keeper;134;
17286;vege_1;134;
17294;final-crs_1;134;598
17626;gate-keeper;135;
17627;gate-keeper;136;
17628;vege_0;136;
17628;gate-keeper;137;
17637;vege_1;137;
17642;meat_1;135;
17686;final-crs_6;136;1890
17745;final-crs_2;137;3289
17753;final-crs_8;135;1255
17911;gate-keeper;138;
17912;frui_0;138;
17912;gate-keeper;139;
17916;vege_0;139;
17931;final-crs_6;138;1328
17956;final-crs_2;139;2889
17956;gate-keeper;140;
17962;vege_0;140;
17975;final-crs_8;140;1220
18170;gate-keeper;141;
18171;vege_1;141;
18212;final-crs_2;141;1977
18445;gate-keeper;142;
18446;gate-keeper;143;
18447;frui_1;142;
18447;gate-keeper;144;
18448;gate-keeper;145;
18449;frui_0;145;
18449;gate-keeper;146;
18450;meat_1;146;
18450;gate-keeper;147;
18453;vege_0;143;
18454;frui_1;147;
18455;vege_1;144;
18475;final-crs_0;142;1408
18485;final-crs_8;145;1306
18534;final-crs_7;146;894
18537;final-crs_1;143;495
18538;final-crs_3;147;1960
18572;final-crs_4;144;1444
18769;gate-keeper;148;
18770;gate-keeper;149;
18771;gate-keeper;150;
18772;vege_1;148;
18772;gate-keeper;151;
18773;gate-keeper;152;
18774;vege_0;149;
18774;meat_0;150;
18774;gate-keeper;153;
18783;vege_0;151;
18783;vege_1;152;
18788;final-crs_4;148;3352
18791;final-crs_5;149;382
18792;vege_1;153;
18805;final-crs_6;150;1166
18824;final-crs_3;151;455
18923;final-crs_2;152;407
18924;final-crs_8;153;1205
19049;gate-keeper;154;
19050;vege_1;154;
19050;gate-keeper;155;
19051;final-crs_6;154;1202
19059;vege_0;155;
19144;final-crs_8;155;871
19390;gate-keeper;156;
19391;gate-keeper;157;
19394;frui_1;157;
19396;vege_1;156;
19484;final-crs_1;157;371
19490;final-crs_0;156;3043
19710;gate-keeper;158;
19711;gate-keeper;159;
19712;gate-keeper;160;
19713;frui_0;158;
19714;frui_1;159;
19717;vege_1;160;
19722;final-crs_6;158;1766
19734;final-crs_0;159;1971
19746;final-crs_1;160;1750
19999;gate-keeper;161;
20000;gate-keeper;162;
20001;vege_0;161;
20001;gate-keeper;163;
20002;frui_0;163;
20014;meat_0;162;
20036;final-crs_5;161;1284
20047;final-crs_7;163;3087
20061;final-crs_8;162;1403
20338;gate-keeper;164;
20339;gate-keeper;165;
20340;gate-keeper;166;
20341;gate-keeper;167;
20342;gate-keeper;168;
20343;vege_1;165;
20343;gate-keeper;169;
20344;frui_1;168;
20348;vege_0;167;
20351;vege_1;169;
20352;meat_1;164;
20371;final-crs_6;165;335
20388;final-crs_4;168;437
20392;meat_0;166;
20412;gate-keeper;170;
20413;gate-keeper;171;
20414;gate-keeper;172;
20415;gate-keeper;173;
20416;frui_1;172;
20418;vege_1;171;
20422;vege_0;173;
20430;final-crs_1;167;1356
20461;meat_0;170;
20482;final-crs_0;169;1917
20505;final-crs_8;164;1559
20520;final-crs_3;166;2793
20525;final-crs_7;172;73
20541;final-crs_5;171;136
20547;final-crs_2;173;2747
20560;gate-keeper;174;
20562;vege_0;174;
20584;final-crs_6;170;725
20588;final-crs_4;174;1434
20673;gate-keeper;175;
20674;vege_1;175;
20694;final-crs_1;175;1887
20959;gate-keeper;176;
20960;gate-keeper;177;
20965;vege_1;177;
21000;meat_0;176;
21005;final-crs_3;177;1603
21005;final-crs_8;176;1400
21304;gate-keeper;178;
21305;gate-keeper;179;
21306;frui_0;178;
21306;gate-keeper;180;
21307;vege_1;179;
21314;vege_0;180;
21322;final-crs_4;178;961
21326;final-crs_5;179;508
21340;final-crs_6;180;234
21418;gate-keeper;181;
21421;vege_0;181;
21452;final-crs_3;181;2347
