time;ckpt;id;money
339;gate-keeper;0;
377;meat_0;0;
425;final-crs_4;0;859
651;gate-keeper;1;
653;vege_0;1;
674;final-crs_4;1;378
922;gate-keeper;2;
926;vege_0;2;
990;final-crs_0;2;957
1039;gate-keeper;3;
1040;frui_1;3;
1136;final-crs_4;3;705
1262;gate-keeper;4;
1289;meat_0;4;
1383;final-crs_4;4;897
1581;gate-keeper;5;
1583;vege_1;5;
1619;final-crs_4;5;1195
1840;gate-keeper;6;
1842;frui_0;6;
1895;final-crs_4;6;185
1921;gate-keeper;7;
1922;vege_0;7;
1934;final-crs_3;7;151
2132;gate-keeper;8;
2134;frui_0;8;
2157;final-crs_4;8;192
2456;gate-keeper;9;
2458;vege_0;9;
2516;final-crs_2;9;622
2703;gate-keeper;10;
2709;vege_1;10;
2759;final-crs_2;10;422
2885;gate-keeper;11;
2887;frui_0;11;
2909;final-crs_5;11;672
3035;gate-keeper;12;
3075;meat_0;12;
3092;final-crs_4;12;1482
3338;gate-keeper;13;
3341;vege_0;13;
3357;final-crs_0;13;123
3622;gate-keeper;14;
3627;frui_0;14;
3641;final-crs_4;14;345
3700;gate-keeper;15;
3707;meat_0;15;
3758;final-crs_2;15;129
3887;gate-keeper;16;
3888;frui_1;16;
3889;final-crs_5;16;819
4167;gate-keeper;17;
4174;frui_0;17;
4181;final-crs_2;17;821
4423;gate-keeper;18;
4435;meat_0;18;
4505;final-crs_0;18;556
4703;gate-keeper;19;
4721;meat_1;19;
4753;final-crs_1;19;1251
5028;gate-keeper;20;
5029;frui_0;20;
5029;gate-keeper;21;
5035;frui_1;21;
5041;final-crs_3;20;343
5047;final-crs_4;21;1961
5328;gate-keeper;22;
5329;frui_1;22;
5334;final-crs_2;22;1047
5651;gate-keeper;23;
5656;vege_0;23;
5657;final-crs_0;23;1697
5904;gate-keeper;24;
5907;vege_0;24;
5917;final-crs_1;24;1178
6198;gate-keeper;25;
6199;frui_0;25;
6262;gate-keeper;26;
6265;frui_0;26;
6269;final-crs_5;25;1118
6325;final-crs_2;26;66
6535;gate-keeper;27;
6536;frui_0;27;
6566;final-crs_2;27;67
6704;gate-keeper;28;
6710;meat_1;28;
6726;final-crs_1;28;863
6876;gate-keeper;29;
6894;meat_1;29;
6935;final-crs_1;29;730
7184;gate-keeper;30;
7189;frui_1;30;
7195;final-crs_4;30;191
7469;gate-keeper;31;
7475;vege_0;31;
7487;final-crs_5;31;882
7728;gate-keeper;32;
7766;meat_0;32;
7767;final-crs_2;32;124
8036;gate-keeper;33;
8037;gate-keeper;34;
8038;vege_1;33;
8041;final-crs_2;33;1008
8041;vege_0;34;
8098;final-crs_1;34;546
8298;gate-keeper;35;
8311;meat_1;35;
8339;final-crs_4;35;1558
8584;gate-keeper;36;
8593;vege_0;36;
8627;final-crs_3;36;912
8884;gate-keeper;37;
8885;vege_0;37;
8885;gate-keeper;38;
8891;vege_1;38;
8918;final-crs_5;37;1011
8943;final-crs_2;38;1297
9173;gate-keeper;39;
9174;vege_1;39;
9240;final-crs_0;39;895
9532;gate-keeper;40;
9533;gate-keeper;41;
9535;frui_0;41;
9543;meat_1;40;
9545;final-crs_3;41;382
9553;final-crs_5;40;927
9816;gate-keeper;42;
9819;frui_0;42;
9830;final-crs_3;42;1773
10070;gate-keeper;43;
10076;vege_0;43;
10137;final-crs_0;43;1128
10350;gate-keeper;44;
10351;frui_0;44;
10368;final-crs_0;44;1442
10647;gate-keeper;45;
10666;meat_0;45;
10713;final-crs_5;45;251
10769;gate-keeper;46;
10770;frui_0;46;
10795;final-crs_3;46;341
11018;gate-keeper;47;
11052;meat_0;47;
11057;final-crs_0;47;1078
11366;gate-keeper;48;
11367;gate-keeper;49;
11370;frui_1;48;
11372;vege_0;49;
11453;final-crs_5;48;1690
11454;final-crs_4;49;725
11706;gate-keeper;50;
11715;meat_1;50;
11778;final-crs_0;50;1004
11878;gate-keeper;51;
11899;meat_1;51;
11959;final-crs_5;51;1355
12259;gate-keeper;52;
12260;gate-keeper;53;
12262;frui_0;53;
12296;final-crs_1;53;66
12308;meat_1;52;
12366;final-crs_2;52;619
12603;gate-keeper;54;
12605;vege_0;54;
12636;final-crs_5;54;1431
12909;gate-keeper;55;
12912;vege_1;55;
12928;final-crs_0;55;993
13238;gate-keeper;56;
13239;gate-keeper;57;
