time;ckpt;id;money
257;gate-keeper;0;
258;gate-keeper;1;
259;frui_1;0;
259;gate-keeper;2;
260;frui_0;2;
261;final-crs_6;0;2319
286;meat_1;1;
427;final-crs_0;2;165
458;final-crs_3;1;4759
871;gate-keeper;10;
878;vege_1;10;
934;final-crs_6;10;2230
1183;gate-keeper;14;
1185;frui_1;14;
1190;final-crs_6;14;819
1501;gate-keeper;18;
1504;vege_0;18;
1514;final-crs_4;18;2212
1687;gate-keeper;19;
1688;gate-keeper;20;
1708;meat_0;19;
1709;meat_1;20;
1777;final-crs_4;19;2028
1806;final-crs_0;20;2162
1830;gate-keeper;22;
1833;vege_0;22;
1876;final-crs_5;22;810
2160;gate-keeper;26;
2161;gate-keeper;27;
2165;vege_1;27;
2178;meat_1;26;
2256;final-crs_4;27;1004
2263;final-crs_2;26;1297
2434;gate-keeper;30;
2438;frui_1;30;
2470;gate-keeper;31;
2479;meat_0;31;
2486;final-crs_2;30;1718
2512;final-crs_0;31;128
3094;gate-keeper;38;
3096;frui_0;38;
3143;final-crs_3;38;680
3318;gate-keeper;41;
3322;frui_0;41;
3323;final-crs_6;41;2104
3588;gate-keeper;44;
3618;meat_1;44;
3630;final-crs_2;44;1151
3692;gate-keeper;45;
3693;gate-keeper;46;
3694;frui_1;45;
3701;vege_1;46;
3719;final-crs_4;45;1285
3720;final-crs_0;46;1113
3970;gate-keeper;49;
3971;frui_0;49;
3978;final-crs_6;49;1537
4296;gate-keeper;53;
4301;vege_1;53;
4307;final-crs_2;53;2876
4630;gate-keeper;57;
4631;frui_1;57;
4631;gate-keeper;58;
4632;vege_0;58;
4683;final-crs_6;57;328
4702;final-crs_0;58;1197
4986;gate-keeper;60;
4987;gate-keeper;61;
4988;gate-keeper;62;
4992;frui_1;62;
5004;final-crs_2;62;782
5016;meat_1;60;
5026;final-crs_5;60;2989
5035;meat_0;61;
5126;final-crs_6;61;524
5285;gate-keeper;66;
5286;vege_0;66;
5368;final-crs_4;66;143
5584;gate-keeper;67;
5585;gate-keeper;68;
5586;gate-keeper;69;
5587;vege_1;69;
5587;gate-keeper;70;
5588;meat_0;67;
5591;frui_0;70;
5615;meat_1;68;
5663;final-crs_6;69;237
5708;final-crs_1;67;2786
5717;final-crs_0;70;1932
5738;final-crs_2;68;1097
5765;gate-keeper;72;
5784;meat_1;72;
5792;final-crs_3;72;319
5913;gate-keeper;73;
5914;vege_1;73;
5914;gate-keeper;74;
5918;meat_1;74;
5920;final-crs_0;73;1708
5923;final-crs_1;74;1399
6216;gate-keeper;76;
6217;vege_0;76;
6217;gate-keeper;77;
6218;gate-keeper;78;
6224;vege_1;77;
6226;vege_0;78;
6245;final-crs_5;76;1762
6251;final-crs_3;77;2263
6255;final-crs_2;78;1961
6479;gate-keeper;81;
6484;vege_0;81;
6488;final-crs_3;81;1508
6547;gate-keeper;82;
6551;vege_0;82;
6614;final-crs_6;82;1058
6750;gate-keeper;84;
6751;vege_1;84;
6751;gate-keeper;85;
6752;frui_0;85;
6868;final-crs_0;84;1132
6878;final-crs_6;85;776
7035;gate-keeper;88;
