time;ckpt;id;money
551;gate-keeper;3;
552;gate-keeper;4;
553;vege_0;3;
553;frui_1;4;
553;gate-keeper;5;
554;vege_1;5;
554;gate-keeper;6;
596;meat_1;6;
665;final-crs_2;3;1097
666;final-crs_5;4;1165
710;final-crs_6;5;504
728;final-crs_0;6;250
823;gate-keeper;7;
824;gate-keeper;8;
825;gate-keeper;9;
826;frui_0;8;
830;vege_1;9;
835;meat_0;7;
900;final-crs_2;8;681
916;final-crs_6;9;2748
927;final-crs_5;7;1352
947;gate-keeper;11;
950;vege_0;11;
972;final-crs_0;11;280
1126;gate-keeper;12;
1127;vege_1;12;
1127;gate-keeper;13;
1134;vege_0;13;
1150;final-crs_4;12;758
1169;final-crs_6;13;1157
1442;gate-keeper;15;
1443;gate-keeper;16;
1444;vege_0;15;
1444;vege_1;16;
1444;gate-keeper;17;
1452;vege_1;17;
1458;final-crs_0;15;300
1481;final-crs_1;16;348
1561;final-crs_6;17;2477
1725;gate-keeper;21;
1726;frui_0;21;
1762;final-crs_1;21;747
1962;gate-keeper;23;
1963;gate-keeper;24;
1964;frui_1;24;
1965;vege_1;23;
1968;final-crs_3;24;1436
1975;final-crs_6;23;69
2039;gate-keeper;25;
2040;vege_0;25;
2051;final-crs_4;25;115
2352;gate-keeper;28;
2353;gate-keeper;29;
2354;vege_0;29;
2355;frui_0;28;
2375;final-crs_5;29;1157
2425;final-crs_3;28;720
2673;gate-keeper;32;
2674;gate-keeper;33;
2677;frui_0;32;
2678;final-crs_6;32;1749
2689;meat_0;33;
2720;final-crs_0;33;1072
2753;gate-keeper;34;
2756;frui_1;34;
2761;final-crs_4;34;1398
2980;gate-keeper;35;
2981;gate-keeper;36;
2982;gate-keeper;37;
2985;vege_0;35;
2988;vege_1;36;
2998;meat_1;37;
3003;final-crs_4;35;1526
3119;final-crs_5;36;1791
3129;final-crs_2;37;4035
3242;gate-keeper;39;
3243;gate-keeper;40;
3245;vege_1;40;
3247;frui_1;39;
3342;final-crs_5;40;1408
3357;final-crs_2;39;1128
3495;gate-keeper;42;
3496;gate-keeper;43;
3498;frui_0;43;
3501;vege_0;42;
3578;final-crs_2;43;2662
3601;final-crs_5;42;306
3882;gate-keeper;47;
3883;gate-keeper;48;
3885;frui_0;47;
3923;meat_0;48;
3931;final-crs_3;47;137
3998;final-crs_4;48;3142
4182;gate-keeper;50;
4183;vege_0;50;
4183;gate-keeper;51;
4184;gate-keeper;52;
4187;frui_1;52;
4193;vege_0;51;
4256;final-crs_6;50;2555
4272;final-crs_4;52;800
4344;final-crs_2;51;1436
4412;gate-keeper;54;
4413;gate-keeper;55;
4414;frui_1;54;
4416;frui_0;55;
4428;final-crs_3;54;846
4474;gate-keeper;56;
4480;meat_1;56;
4502;final-crs_6;55;1088
4504;final-crs_4;56;1791
4746;gate-keeper;59;
4747;frui_1;59;
4757;final-crs_4;59;440
5014;gate-keeper;63;
5030;meat_1;63;
5048;final-crs_5;63;1119
5250;gate-keeper;64;
5251;gate-keeper;65;
5252;vege_1;64;
5257;final-crs_1;64;976
5273;meat_1;65;
5283;final-crs_5;65;1653
5631;gate-keeper;71;
5638;vege_0;71;
5652;final-crs_2;71;686
5963;gate-keeper;75;
5976;meat_0;75;
5988;final-crs_4;75;1075
6271;gate-keeper;79;
6274;vege_0;79;
6296;final-crs_3;79;3272
6345;gate-keeper;80;
6347;frui_1;80;
6375;final-crs_6;80;2022
6568;gate-keeper;83;
6570;frui_0;83;
6586;final-crs_6;83;613
6886;gate-keeper;86;
6887;frui_1;86;
6887;gate-keeper;87;
6894;final-crs_0;86;3414
6896;vege_0;87;
6926;final-crs_4;87;1475
7219;gate-keeper;90;
7220;gate-keeper;91;
7221;frui_1;90;
7221;meat_0;91;
7221;gate-keeper;92;
7227;frui_0;92;
7257;final-crs_3;90;2778
7265;final-crs_2;91;656
7278;final-crs_5;92;467
7855;gate-keeper;98;
7856;gate-keeper;99;
7857;gate-keeper;100;
7860;frui_1;100;
7874;final-crs_1;100;1704
7915;meat_0;98;
7919;meat_1;99;
7925;final-crs_4;98;3557
7939;final-crs_2;99;236
8178;gate-keeper;102;
8179;gate-keeper;103;
8180;gate-keeper;104;
8181;vege_1;104;
8182;final-crs_2;104;418
8182;frui_0;103;
8189;final-crs_6;103;1331
8222;meat_0;102;
8234;final-crs_0;102;746
8505;gate-keeper;108;
8509;frui_0;108;
8594;final-crs_4;108;175
8796;gate-keeper;110;
8797;gate-keeper;111;
8798;gate-keeper;112;
8800;vege_1;110;
8802;vege_0;111;
8809;vege_1;112;
8824;final-crs_1;110;916
8825;final-crs_3;111;1937
8920;final-crs_2;112;1175
9056;gate-keeper;114;
9057;gate-keeper;115;
9058;frui_0;115;
9059;final-crs_1;115;751
9059;vege_0;114;
9073;final-crs_3;114;2640
9356;gate-keeper;118;
9357;gate-keeper;119;
9359;frui_0;119;
9362;vege_1;118;
9408;final-crs_6;119;1276
9419;final-crs_5;118;398
9662;gate-keeper;121;
9663;gate-keeper;122;
9664;gate-keeper;123;
9665;frui_0;121;
9666;vege_0;122;
9674;final-crs_6;121;1667
9688;meat_0;123;
9751;final-crs_3;122;2912
9765;final-crs_0;123;2523
9964;gate-keeper;125;
9965;gate-keeper;126;
9966;gate-keeper;127;
9969;frui_0;127;
9970;vege_0;125;
9970;vege_1;126;
10001;final-crs_4;127;159
10011;final-crs_0;125;1182
10014;final-crs_3;126;2237
10234;gate-keeper;129;
10235;gate-keeper;130;
10236;frui_0;129;
10237;frui_1;130;
10238;final-crs_4;129;1535
10240;final-crs_3;130;2888
10250;gate-keeper;131;
10253;vege_1;131;
10289;final-crs_1;131;797
10506;gate-keeper;133;
10507;gate-keeper;134;
10509;vege_1;133;
10512;vege_0;134;
10540;final-crs_2;133;2436
10541;final-crs_1;134;343
10760;gate-keeper;137;
10763;frui_0;137;
10767;final-crs_5;137;2047
11007;gate-keeper;141;
11010;vege_1;141;
11022;final-crs_1;141;1065
11054;gate-keeper;142;
11060;vege_1;142;
11075;final-crs_2;142;457
11344;gate-keeper;145;
11373;meat_0;145;
11378;final-crs_3;145;730
11611;gate-keeper;149;
11613;vege_0;149;
11680;final-crs_4;149;1424
11974;gate-keeper;154;
11979;vege_1;154;
11998;final-crs_1;154;1633
12285;gate-keeper;157;
12286;gate-keeper;158;
12288;vege_1;157;
12290;final-crs_3;157;1803
12304;meat_0;158;
12364;final-crs_4;158;843
12635;gate-keeper;160;
12636;gate-keeper;161;
12637;gate-keeper;162;
12638;gate-keeper;163;
12639;vege_0;161;
12644;vege_1;162;
12655;meat_1;160;
12675;meat_0;163;
12731;final-crs_1;161;1059
12749;final-crs_3;162;606
12778;final-crs_2;160;3531
12843;final-crs_6;163;619
12903;gate-keeper;166;
12904;frui_0;166;
12917;gate-keeper;167;
12918;vege_0;167;
12969;final-crs_3;166;689
13000;final-crs_1;167;3120
13747;gate-keeper;177;
13794;meat_0;177;
13813;final-crs_5;177;396
13839;gate-keeper;178;
13840;vege_1;178;
13840;gate-keeper;179;
13841;frui_0;179;
13846;final-crs_0;178;950
13882;final-crs_4;179;2055
14164;gate-keeper;182;
14165;gate-keeper;183;
14167;vege_0;182;
14169;vege_1;183;
14245;final-crs_5;182;2073
14326;final-crs_0;183;1022
14514;gate-keeper;184;
14515;gate-keeper;185;
14516;gate-keeper;186;
14517;gate-keeper;187;
14522;vege_0;184;
14522;vege_1;185;
14530;vege_1;187;
14530;meat_0;186;
14575;final-crs_0;184;710
14587;final-crs_2;185;755
14603;final-crs_3;187;588
14611;final-crs_1;186;2540
14777;gate-keeper;189;
14778;gate-keeper;190;
14779;gate-keeper;191;
14780;frui_1;191;
14781;meat_1;189;
14783;meat_0;190;
14792;final-crs_2;191;885
14811;final-crs_0;189;929
14835;final-crs_3;190;1243
15048;gate-keeper;193;
15049;gate-keeper;194;
15051;vege_0;194;
15053;final-crs_0;194;505
15083;meat_1;193;
15095;final-crs_1;193;3138
15279;gate-keeper;196;
15280;gate-keeper;197;
15283;frui_1;196;
15285;frui_0;197;
15286;final-crs_0;196;308
15306;final-crs_3;197;1367
15688;gate-keeper;203;
15711;meat_0;203;
15728;final-crs_2;203;2435
15947;gate-keeper;204;
15948;vege_0;204;
15948;gate-keeper;205;
15949;gate-keeper;206;
15950;frui_1;206;
15950;gate-keeper;207;
15951;vege_1;205;
15957;vege_0;207;
15978;final-crs_2;204;2314
16007;final-crs_3;206;1787
16009;final-crs_0;205;2914
16092;final-crs_1;207;2119
16225;gate-keeper;208;
16226;frui_1;208;
16226;gate-keeper;209;
16227;frui_0;209;
16227;gate-keeper;210;
16231;vege_1;210;
16245;final-crs_3;208;2523
16310;gate-keeper;211;
16311;gate-keeper;212;
16314;frui_0;211;
16315;vege_0;212;
16327;final-crs_1;209;870
16387;final-crs_6;210;1360
16416;final-crs_4;211;976
16450;final-crs_2;212;1178
16894;gate-keeper;216;
16895;frui_0;216;
16895;gate-keeper;217;
16896;gate-keeper;218;
16897;vege_1;217;
16897;gate-keeper;219;
16899;meat_1;218;
16904;final-crs_0;216;994
16935;meat_0;219;
16949;final-crs_5;217;2832
16966;final-crs_2;218;623
16986;final-crs_3;219;1425
17143;gate-keeper;220;
17144;gate-keeper;221;
17145;gate-keeper;222;
17151;vege_0;221;
17154;vege_1;222;
17163;final-crs_6;221;1519
17170;final-crs_5;222;1458
17180;meat_0;220;
17235;final-crs_3;220;2850
17505;gate-keeper;226;
17506;vege_0;226;
17506;gate-keeper;227;
17526;meat_0;227;
17568;final-crs_1;226;1503
17597;final-crs_4;227;456
17802;gate-keeper;228;
17803;gate-keeper;229;
17804;gate-keeper;230;
17805;gate-keeper;231;
17806;frui_1;229;
17806;gate-keeper;232;
17807;gate-keeper;233;
17808;gate-keeper;234;
17809;vege_1;228;
17809;frui_0;233;
17809;gate-keeper;235;
17810;gate-keeper;236;
17811;vege_0;230;
17811;gate-keeper;237;
17812;gate-keeper;238;
17813;gate-keeper;239;
17814;gate-keeper;240;
17815;gate-keeper;241;
17816;frui_0;239;
17816;gate-keeper;242;
17817;gate-keeper;243;
17818;vege_1;231;
17820;vege_0;232;
17820;meat_0;237;
17828;vege_1;234;
17831;vege_0;235;
17833;final-crs_1;229;2324
17833;final-crs_4;228;1636
17837;vege_1;236;
17840;vege_0;240;
17844;meat_1;238;
17845;vege_1;241;
17886;meat_0;242;
17892;final-crs_5;233;173
17898;final-crs_2;230;196
17906;meat_1;243;
17936;final-crs_0;239;933
17995;gate-keeper;244;
17996;gate-keeper;245;
17998;frui_0;245;
18001;vege_0;244;
18031;final-crs_6;231;2043
18049;final-crs_3;232;343
18081;final-crs_4;237;1165
18108;final-crs_1;234;1936
18129;final-crs_5;235;118
18162;final-crs_0;236;1001
18170;final-crs_2;240;1554
18276;final-crs_6;238;3073
18284;final-crs_3;241;698
18306;final-crs_4;242;843
18352;final-crs_5;243;962
18355;final-crs_1;245;567
18394;final-crs_0;244;1386
18455;gate-keeper;260;
18456;gate-keeper;261;
18457;gate-keeper;262;
18458;frui_0;260;
18458;gate-keeper;263;
18459;gate-keeper;264;
18461;vege_0;263;
18461;frui_1;261;
18468;vege_1;264;
18486;meat_0;262;
18514;final-crs_6;260;2087
18529;final-crs_3;263;1859
18555;final-crs_1;261;1381
18570;final-crs_4;264;850
18601;final-crs_5;262;1347
18753;gate-keeper;268;
18756;frui_1;268;
18786;final-crs_3;268;391
18840;gate-keeper;269;
18841;vege_1;269;
18880;final-crs_0;269;1520
19091;gate-keeper;284;
19094;frui_0;284;
19119;final-crs_2;284;2562
19377;gate-keeper;287;
19378;gate-keeper;288;
19379;frui_0;287;
19384;frui_0;288;
19422;final-crs_6;287;785
19485;final-crs_3;288;555
19651;gate-keeper;291;
19652;gate-keeper;292;
19653;gate-keeper;293;
19654;gate-keeper;294;
19655;gate-keeper;295;
19656;gate-keeper;296;
19657;vege_1;291;
19657;gate-keeper;297;
19658;vege_0;293;
19658;meat_1;292;
19658;gate-keeper;298;
19659;frui_1;295;
19659;gate-keeper;299;
19660;gate-keeper;300;
19661;frui_0;296;
19661;gate-keeper;301;
19666;frui_1;297;
19667;vege_1;299;
19667;frui_0;298;
19669;vege_0;300;
19672;meat_0;294;
19676;vege_1;301;
19684;final-crs_6;291;857
19686;final-crs_3;293;1863
19733;final-crs_0;292;1516
19788;final-crs_1;295;1424
19792;final-crs_4;296;1982
19796;final-crs_5;297;2674
19851;final-crs_2;299;1139
19929;final-crs_6;298;868
19933;final-crs_3;300;802
19994;final-crs_0;294;1732
20019;final-crs_4;301;549
20249;gate-keeper;312;
20250;vege_1;312;
20254;final-crs_5;312;1792
20854;gate-keeper;327;
20855;frui_0;327;
20855;gate-keeper;328;
20856;gate-keeper;329;
20857;gate-keeper;330;
20858;gate-keeper;331;
20859;vege_1;329;
20859;gate-keeper;332;
20861;frui_0;328;
20861;frui_1;330;
20864;vege_0;331;
20867;frui_1;332;
20877;final-crs_5;327;623
20884;final-crs_3;329;801
20940;final-crs_1;328;922
20940;final-crs_2;330;1926
20952;final-crs_4;331;1441
21004;final-crs_0;332;1796
21195;gate-keeper;335;
21196;frui_1;335;
21196;gate-keeper;336;
21197;vege_1;336;
21220;final-crs_0;335;1517
21313;final-crs_6;336;2244
21472;gate-keeper;339;
21475;frui_0;339;
21491;final-crs_0;339;1508
21749;gate-keeper;351;
21750;frui_0;351;
21750;gate-keeper;352;
21751;vege_0;352;
21751;gate-keeper;353;
21752;gate-keeper;354;
21753;gate-keeper;355;
21755;vege_1;354;
21756;frui_0;353;
21761;vege_0;355;
21807;final-crs_6;351;1598
21831;final-crs_3;352;991
21850;final-crs_5;354;95
21878;final-crs_1;353;1599
21896;final-crs_4;355;680
22287;gate-keeper;360;
22288;gate-keeper;361;
22289;gate-keeper;362;
22290;gate-keeper;363;
22291;meat_0;361;
22291;gate-keeper;364;
22292;gate-keeper;365;
22293;gate-keeper;366;
22294;gate-keeper;367;
22295;frui_0;362;
22295;frui_1;364;
22295;gate-keeper;368;
22296;vege_1;360;
22296;gate-keeper;369;
22297;vege_0;363;
22297;gate-keeper;370;
22301;frui_0;365;
22301;frui_1;368;
22306;vege_0;367;
22306;vege_1;369;
22315;vege_0;370;
22321;final-crs_1;361;1759
22330;final-crs_6;362;2514
22335;meat_1;366;
22339;gate-keeper;371;
22340;frui_0;371;
22340;gate-keeper;372;
22341;frui_1;372;
22341;gate-keeper;373;
22342;gate-keeper;374;
22343;vege_0;374;
22343;gate-keeper;375;
22352;final-crs_2;364;1633
22354;meat_0;373;
22371;final-crs_5;360;3614
22374;final-crs_4;363;823
22396;meat_1;375;
22425;final-crs_0;365;1160
22536;final-crs_3;368;1715
22549;final-crs_6;367;534
22567;final-crs_1;369;2577
22569;final-crs_4;370;3031
22578;final-crs_2;366;222
22625;final-crs_5;371;1831
22645;final-crs_0;372;1058
22684;gate-keeper;380;
22688;vege_0;380;
22786;final-crs_4;374;2090
22792;final-crs_6;373;2610
22797;final-crs_3;375;3327
22824;final-crs_1;380;2296
22956;gate-keeper;381;
22957;gate-keeper;382;
22958;gate-keeper;383;
22959;gate-keeper;384;
22960;gate-keeper;385;
22961;gate-keeper;386;
22962;frui_0;382;
22962;frui_1;385;
22962;gate-keeper;387;
22963;gate-keeper;388;
22964;vege_1;381;
22964;gate-keeper;389;
22965;vege_0;383;
22965;gate-keeper;390;
22966;gate-keeper;391;
22967;frui_1;386;
22969;frui_0;388;
22973;vege_1;384;
22974;vege_0;391;
22974;frui_1;389;
22976;frui_0;390;
23004;meat_0;387;
23018;final-crs_4;382;414
23050;final-crs_3;385;1452
23052;final-crs_6;381;1380
23056;final-crs_2;383;2154
23066;final-crs_1;386;2369
23142;final-crs_5;388;4022
23165;final-crs_0;384;515
23210;gate-keeper;397;
23211;gate-keeper;398;
23244;meat_0;397;
23268;meat_1;398;
23269;final-crs_4;391;1944
23269;gate-keeper;399;
23275;final-crs_6;389;3245
23281;final-crs_3;390;1213
23303;final-crs_1;387;799
23304;meat_0;399;
23323;final-crs_2;397;1620
23396;final-crs_5;398;2829
23420;final-crs_0;399;801
23559;gate-keeper;401;
23560;frui_1;401;
23560;gate-keeper;402;
23561;gate-keeper;403;
23563;vege_0;403;
23573;final-crs_2;401;2226
23601;meat_0;402;
23605;final-crs_5;403;607
23643;final-crs_0;402;348
23869;gate-keeper;405;
23870;gate-keeper;406;
23871;gate-keeper;407;
23872;vege_0;407;
23889;final-crs_4;407;1362
23921;meat_1;405;
23925;meat_0;406;
23953;final-crs_1;405;543
23978;final-crs_3;406;1827
24169;gate-keeper;410;
24170;vege_0;410;
24170;gate-keeper;411;
24171;frui_1;411;
24208;gate-keeper;423;
24209;gate-keeper;424;
24213;frui_0;424;
24216;final-crs_1;410;1195
24216;vege_1;423;
24231;final-crs_3;411;415
24264;final-crs_6;424;982
24343;final-crs_0;423;2358
24455;gate-keeper;425;
24456;gate-keeper;426;
24457;gate-keeper;427;
24461;vege_1;425;
24477;final-crs_1;425;613
24479;meat_0;426;
24504;final-crs_6;426;1436
24505;meat_1;427;
24559;final-crs_0;427;1863
24966;gate-keeper;444;
24967;gate-keeper;445;
24971;vege_0;444;
24980;meat_1;445;
25021;final-crs_6;444;536
25052;gate-keeper;447;
25055;frui_0;447;
25058;final-crs_0;445;1235
25093;final-crs_2;447;225
25354;gate-keeper;448;
25355;gate-keeper;449;
25356;vege_1;448;
25356;gate-keeper;450;
25357;vege_0;449;
25361;frui_1;450;
25404;final-crs_4;448;72
25426;final-crs_1;449;1197
25538;final-crs_0;450;1157
25596;gate-keeper;452;
25597;gate-keeper;453;
25601;vege_0;452;
25633;final-crs_1;452;1953
25643;meat_1;453;
25645;final-crs_4;453;1540
25840;gate-keeper;456;
25841;frui_1;456;
25869;final-crs_4;456;1251
26011;gate-keeper;457;
26012;frui_1;457;
26012;gate-keeper;458;
26013;final-crs_2;457;2481
26016;meat_0;458;
26024;final-crs_3;458;2683
26147;gate-keeper;459;
26148;gate-keeper;460;
26149;frui_0;459;
26151;vege_0;460;
26161;final-crs_1;459;1358
26233;final-crs_2;460;1521
26454;gate-keeper;463;
26455;gate-keeper;464;
26457;frui_0;463;
26471;meat_0;464;
26479;final-crs_2;463;146
26547;final-crs_6;464;964
26751;gate-keeper;467;
26752;gate-keeper;468;
26753;gate-keeper;469;
26754;frui_1;467;
26757;frui_0;469;
26766;meat_1;468;
26779;final-crs_6;467;1257
26792;final-crs_3;469;1244
26832;gate-keeper;470;
26834;frui_1;470;
26864;final-crs_0;468;326
26872;final-crs_4;470;1721
27017;gate-keeper;471;
27018;gate-keeper;472;
27019;frui_1;472;
27020;vege_1;471;
27046;final-crs_3;472;3002
27093;final-crs_4;471;1093
27365;gate-keeper;475;
27366;gate-keeper;476;
27367;gate-keeper;477;
27370;frui_0;475;
27371;frui_1;477;
27373;vege_1;476;
27374;final-crs_1;475;855
27420;final-crs_0;477;1836
27448;final-crs_6;476;251
27667;gate-keeper;480;
27668;gate-keeper;481;
27669;vege_1;480;
27699;final-crs_6;480;923
27718;meat_1;481;
27733;final-crs_1;481;2465
27975;gate-keeper;483;
27976;gate-keeper;484;
27977;gate-keeper;485;
27980;vege_1;483;
27981;vege_0;485;
28010;meat_0;484;
28089;final-crs_4;483;1437
28095;final-crs_5;485;1571
28127;final-crs_0;484;271
28293;gate-keeper;488;
28294;gate-keeper;489;
28297;frui_0;488;
28304;meat_0;489;
28336;final-crs_0;488;466
28341;final-crs_4;489;1214
28464;gate-keeper;492;
28471;vege_1;492;
28504;final-crs_1;492;301
28591;gate-keeper;493;
28594;vege_1;493;
28605;final-crs_3;493;1287
28895;gate-keeper;496;
28896;gate-keeper;497;
28897;vege_1;497;
28901;frui_0;496;
28958;final-crs_1;497;2998
29035;final-crs_4;496;1150
29185;gate-keeper;499;
29186;gate-keeper;500;
29187;gate-keeper;501;
29189;meat_0;500;
29190;frui_0;499;
29191;frui_1;501;
29208;final-crs_1;500;3239
29281;final-crs_4;499;1835
29288;final-crs_0;501;136
29345;gate-keeper;503;
29349;frui_1;503;
29373;final-crs_2;503;2735
29486;gate-keeper;504;
29487;gate-keeper;505;
29488;vege_0;504;
29490;vege_1;505;
29504;final-crs_4;504;437
29523;final-crs_0;505;749
29779;gate-keeper;508;
29780;gate-keeper;509;
29785;vege_1;509;
29792;meat_1;508;
29812;final-crs_3;509;585
29827;final-crs_5;508;1299
30122;gate-keeper;511;
30123;gate-keeper;512;
30124;gate-keeper;513;
30125;gate-keeper;514;
30127;vege_1;512;
30128;frui_0;511;
30130;vege_0;513;
30136;vege_1;514;
30157;final-crs_1;512;763
30206;final-crs_0;511;2486
30210;final-crs_4;513;299
30272;final-crs_3;514;1768
30313;gate-keeper;515;
30314;gate-keeper;516;
30318;vege_0;516;
30326;final-crs_2;516;1113
30332;meat_1;515;
30374;final-crs_1;515;704
30430;gate-keeper;518;
30431;vege_0;518;
30481;final-crs_3;518;705
30694;gate-keeper;519;
30695;gate-keeper;520;
30696;frui_1;520;
30696;gate-keeper;521;
30697;vege_1;519;
30706;final-crs_3;520;1241
30712;meat_0;521;
30766;final-crs_6;519;1198
30776;final-crs_5;521;307
31002;gate-keeper;522;
31003;gate-keeper;523;
31004;gate-keeper;524;
31005;vege_0;522;
31005;gate-keeper;525;
31008;frui_1;523;
31009;frui_0;524;
31015;frui_1;525;
31021;final-crs_6;522;276
31067;final-crs_5;523;1584
31087;final-crs_0;524;1028
31101;gate-keeper;526;
31105;final-crs_2;525;905
31106;vege_0;526;
31132;final-crs_1;526;1423
31308;gate-keeper;529;
31310;vege_0;529;
31323;final-crs_5;529;1306
31563;gate-keeper;530;
31564;vege_0;530;
31564;gate-keeper;531;
31565;gate-keeper;532;
31568;vege_1;531;
31572;final-crs_1;530;134
31574;vege_0;532;
31591;final-crs_0;531;2412
31635;final-crs_2;532;324
31853;gate-keeper;533;
31854;vege_0;533;
31854;gate-keeper;534;
31855;gate-keeper;535;
31856;gate-keeper;536;
31861;vege_1;534;
31863;vege_0;535;
31871;vege_1;536;
31885;final-crs_2;533;134
31924;final-crs_4;534;666
31940;final-crs_3;535;1648
31958;gate-keeper;537;
31961;frui_0;537;
31985;final-crs_6;536;1599
32033;final-crs_5;537;1924
32127;gate-keeper;539;
32138;meat_1;539;
32160;final-crs_3;539;981
32404;gate-keeper;541;
32405;gate-keeper;542;
32406;frui_0;541;
32406;gate-keeper;543;
32412;meat_0;542;
32428;meat_1;543;
32499;final-crs_6;541;737
32543;final-crs_1;542;500
32549;final-crs_5;543;144
33045;gate-keeper;551;
33048;vege_0;551;
33054;final-crs_4;551;549
33258;gate-keeper;552;
33259;gate-keeper;553;
33260;vege_0;552;
33260;frui_1;553;
33260;gate-keeper;554;
33261;meat_1;554;
33270;final-crs_2;552;915
33270;final-crs_6;553;2099
33279;final-crs_0;554;1857
33536;gate-keeper;556;
33537;gate-keeper;557;
33538;frui_1;557;
33538;gate-keeper;558;
33542;vege_0;556;
33542;frui_0;558;
33558;final-crs_6;557;978
33587;final-crs_4;556;965
33712;final-crs_1;558;513
33799;gate-keeper;560;
33800;gate-keeper;561;
33802;frui_1;561;
33803;vege_1;560;
33872;final-crs_4;561;666
33957;final-crs_1;560;280
34101;gate-keeper;564;
34102;gate-keeper;565;
34109;vege_0;564;
34112;vege_1;565;
34190;final-crs_2;564;482
34197;final-crs_1;565;1757
34378;gate-keeper;568;
34379;frui_0;568;
34379;gate-keeper;569;
34390;meat_0;569;
34418;final-crs_3;568;1794
34424;final-crs_1;569;120
34900;gate-keeper;576;
34908;vege_1;576;
34918;final-crs_1;576;352
34991;gate-keeper;577;
34996;vege_1;577;
35006;final-crs_4;577;397
35194;gate-keeper;580;
35195;vege_1;580;
35202;final-crs_0;580;525
35524;gate-keeper;584;
35528;vege_1;584;
35612;final-crs_5;584;1019
36107;gate-keeper;592;
36112;vege_1;592;
36130;final-crs_4;592;90
36459;gate-keeper;597;
36463;meat_0;597;
36492;final-crs_0;597;528
36730;gate-keeper;601;
36744;meat_1;601;
36799;gate-keeper;602;
36815;final-crs_3;601;1205
36817;meat_0;602;
36831;final-crs_1;602;1047
37031;gate-keeper;605;
37032;frui_1;605;
37037;final-crs_0;605;1523
37552;gate-keeper;609;
37553;gate-keeper;610;
37554;frui_0;609;
37554;gate-keeper;611;
37556;frui_1;611;
37571;final-crs_1;609;1496
37572;meat_0;610;
37627;final-crs_4;611;1514
37723;final-crs_3;610;622
37832;gate-keeper;614;
37833;gate-keeper;615;
37834;frui_1;614;
37845;meat_1;615;
37846;final-crs_1;614;266
37859;final-crs_4;615;700
38206;gate-keeper;620;
38207;frui_1;620;
38207;gate-keeper;621;
38208;gate-keeper;622;
38209;gate-keeper;623;
38210;gate-keeper;624;
38211;vege_1;622;
38211;gate-keeper;625;
38212;gate-keeper;626;
38213;gate-keeper;627;
38214;frui_0;621;
38214;gate-keeper;628;
38215;gate-keeper;629;
38216;gate-keeper;630;
38217;vege_0;624;
38222;frui_0;629;
38222;frui_1;630;
38224;vege_1;625;
38254;meat_0;623;
38257;meat_1;626;
38271;final-crs_2;620;879
38276;final-crs_6;622;2582
38310;meat_0;627;
38312;meat_1;628;
38320;final-crs_0;621;686
38330;final-crs_4;624;1954
38340;final-crs_1;629;1122
38349;final-crs_3;630;1386
38435;final-crs_5;625;882
38476;final-crs_6;623;2053
38481;gate-keeper;633;
38482;gate-keeper;634;
38483;gate-keeper;635;
38484;gate-keeper;636;
38485;gate-keeper;637;
38486;gate-keeper;638;
38487;frui_1;637;
38487;gate-keeper;639;
38488;vege_1;634;
38488;meat_0;633;
38488;gate-keeper;640;
38489;gate-keeper;641;
38490;vege_0;635;
38490;gate-keeper;642;
38491;gate-keeper;643;
38493;frui_0;643;
38493;meat_1;636;
38496;vege_1;638;
38501;vege_0;639;
38504;vege_1;640;
