time;ckpt;id;money
343;gate-keeper;22;
344;gate-keeper;23;
347;vege_0;22;
348;vege_1;23;
416;final-crs_7;22;599
439;final-crs_4;23;2477
942;gate-keeper;66;
943;vege_1;66;
987;final-crs_1;66;3713
1186;gate-keeper;81;
1187;gate-keeper;82;
1189;frui_0;82;
1191;vege_1;81;
1195;final-crs_2;82;747
1213;final-crs_0;81;750
1432;gate-keeper;88;
1433;gate-keeper;89;
1434;gate-keeper;90;
1435;frui_1;88;
1435;gate-keeper;91;
1436;gate-keeper;92;
1437;gate-keeper;93;
1438;gate-keeper;94;
1439;frui_0;94;
1439;gate-keeper;95;
1440;meat_1;93;
1440;gate-keeper;96;
1441;vege_1;89;
1441;gate-keeper;97;
1442;gate-keeper;98;
1443;vege_0;90;
1443;gate-keeper;99;
1444;gate-keeper;100;
1451;vege_0;91;
1452;vege_1;92;
1460;final-crs_2;88;647
1461;vege_0;95;
1461;vege_1;96;
1470;vege_0;98;
1470;vege_1;99;
1473;final-crs_0;94;131
1479;vege_1;100;
1499;meat_1;97;
1507;final-crs_1;93;2524
1508;final-crs_8;89;3012
1510;final-crs_7;90;1378
1526;final-crs_11;91;3403
1530;final-crs_10;92;1225
1540;final-crs_3;95;378
1596;final-crs_5;96;1233
1619;final-crs_4;98;721
1656;final-crs_6;99;1024
1705;final-crs_0;100;693
1705;final-crs_2;97;1240
1751;gate-keeper;118;
1752;gate-keeper;119;
1753;gate-keeper;120;
1754;vege_1;118;
1754;frui_1;120;
1754;gate-keeper;121;
1759;vege_0;119;
1762;vege_1;121;
1777;final-crs_3;118;2058
1780;final-crs_5;120;431
1802;final-crs_11;119;1398
1827;gate-keeper;127;
1829;vege_0;127;
1872;final-crs_4;121;2120
1900;final-crs_2;127;1663
2047;gate-keeper;141;
2048;gate-keeper;142;
2049;vege_1;141;
2056;vege_0;142;
2106;final-crs_4;141;1635
2126;final-crs_2;142;1664
2326;gate-keeper;154;
2327;gate-keeper;155;
2328;gate-keeper;156;
2329;gate-keeper;157;
2330;gate-keeper;158;
2331;gate-keeper;159;
2332;gate-keeper;160;
2333;gate-keeper;161;
2334;vege_1;154;
2334;frui_1;157;
2334;gate-keeper;162;
2335;frui_0;159;
2336;vege_0;155;
2341;frui_0;161;
2345;vege_0;156;
2345;vege_1;158;
2350;final-crs_4;154;3287
2355;vege_1;160;
2356;final-crs_9;157;2398
2356;vege_0;162;
2363;final-crs_6;159;1281
2428;final-crs_7;155;334
2436;final-crs_10;161;965
