time;ckpt;id;money
366;gate-keeper;0;
369;vege_1;0;
399;final-crs_6;0;170
671;gate-keeper;1;
672;gate-keeper;2;
674;frui_0;1;
675;meat_1;2;
678;final-crs_0;1;988
703;final-crs_5;2;901
760;gate-keeper;3;
761;frui_0;3;
781;final-crs_1;3;238
976;gate-keeper;4;
1013;meat_1;4;
1023;final-crs_1;4;209
1266;gate-keeper;5;
1267;vege_1;5;
1377;final-crs_4;5;630
1548;gate-keeper;6;
1552;vege_0;6;
1615;final-crs_0;6;741
1630;gate-keeper;7;
1631;vege_1;7;
1638;final-crs_2;7;252
1827;gate-keeper;8;
1829;meat_0;8;
1841;final-crs_6;8;71
2144;gate-keeper;9;
2146;frui_1;9;
2148;final-crs_2;9;521
2457;gate-keeper;10;
2458;frui_0;10;
2458;gate-keeper;11;
2478;final-crs_3;10;978
2487;meat_0;11;
2579;final-crs_6;11;135
2778;gate-keeper;12;
2784;frui_0;12;
2818;final-crs_2;12;1197
3112;gate-keeper;13;
3113;gate-keeper;14;
3115;frui_0;13;
3117;frui_1;14;
3125;final-crs_4;13;237
3138;final-crs_0;14;809
3407;gate-keeper;15;
3408;gate-keeper;16;
3410;frui_0;15;
3415;vege_0;16;
3438;final-crs_3;15;247
3499;final-crs_6;16;111
3705;gate-keeper;17;
3745;meat_0;17;
3747;final-crs_6;17;1275
3924;gate-keeper;18;
3927;frui_0;18;
3940;final-crs_3;18;177
4318;gate-keeper;19;
4319;frui_1;19;
4319;gate-keeper;20;
4320;frui_0;20;
4326;final-crs_2;19;1127
4358;final-crs_5;20;1097
4511;gate-keeper;21;
4516;frui_1;21;
4548;final-crs_1;21;750
4896;gate-keeper;22;
4897;gate-keeper;23;
4900;frui_0;23;
4927;meat_1;22;
4953;final-crs_2;23;496
4968;final-crs_6;22;127
5221;gate-keeper;24;
5222;frui_1;24;
5232;final-crs_0;24;374
5490;gate-keeper;25;
5491;gate-keeper;26;
5496;vege_0;25;
5510;final-crs_7;25;707
5527;meat_1;26;
5560;final-crs_1;26;1512
5788;gate-keeper;27;
5791;vege_0;27;
5805;final-crs_4;27;913
6044;gate-keeper;28;
6045;gate-keeper;29;
6046;vege_0;29;
6046;frui_1;28;
6054;final-crs_3;29;1203
6065;final-crs_5;28;1040
6234;gate-keeper;30;
6239;frui_1;30;
6269;final-crs_5;30;718
6779;gate-keeper;31;
6780;gate-keeper;32;
6783;vege_0;31;
6784;frui_1;32;
6815;final-crs_1;31;1616
