time;ckpt;id;money
1011;gate-keeper;9;
1043;meat_1;9;
1062;final-crs_3;9;961
1322;gate-keeper;12;
1325;frui_0;12;
1346;final-crs_3;12;679
1578;gate-keeper;15;
1582;frui_0;15;
1611;final-crs_8;15;179
1826;gate-keeper;16;
1827;frui_0;16;
1827;gate-keeper;17;
1833;final-crs_3;16;850
1854;meat_0;17;
1869;final-crs_6;17;222
3016;gate-keeper;28;
3017;gate-keeper;29;
3018;gate-keeper;30;
3021;vege_1;28;
3022;frui_1;30;
3056;final-crs_2;28;794
3061;final-crs_6;30;364
3069;meat_0;29;
3124;final-crs_5;29;745
3479;gate-keeper;35;
3482;frui_1;35;
3499;final-crs_7;35;1515
3603;gate-keeper;36;
3604;vege_1;36;
3604;gate-keeper;37;
3611;vege_0;37;
3621;final-crs_1;36;982
3629;final-crs_8;37;137
3980;gate-keeper;41;
3989;vege_0;41;
4002;final-crs_6;41;639
4277;gate-keeper;44;
4278;vege_0;44;
4311;final-crs_2;44;2133
4525;gate-keeper;45;
4526;gate-keeper;46;
4527;frui_0;46;
4535;meat_1;45;
4553;final-crs_2;46;688
4557;gate-keeper;47;
4559;vege_0;47;
4565;final-crs_0;45;325
4567;final-crs_4;47;654
4809;gate-keeper;48;
4810;gate-keeper;49;
4811;gate-keeper;50;
4815;frui_0;48;
4823;final-crs_8;48;236
4829;meat_1;49;
4861;meat_0;50;
4895;final-crs_1;49;595
4946;final-crs_6;50;181
5114;gate-keeper;51;
5115;gate-keeper;52;
5116;gate-keeper;53;
5122;vege_0;52;
5123;vege_1;53;
5134;meat_1;51;
5171;final-crs_6;52;936
5214;final-crs_4;53;2150
5214;final-crs_7;51;488
5419;gate-keeper;55;
5420;gate-keeper;56;
5425;frui_1;55;
5426;frui_0;56;
5441;final-crs_4;55;70
5442;final-crs_6;56;351
5461;gate-keeper;57;
5463;vege_1;57;
5464;final-crs_2;57;261
5712;gate-keeper;59;
5729;meat_1;59;
5730;final-crs_3;59;538
6386;gate-keeper;66;
6387;gate-keeper;67;
6395;vege_1;66;
6398;final-crs_7;66;659
6419;meat_0;67;
6435;final-crs_3;67;540
6705;gate-keeper;69;
6706;gate-keeper;70;
6709;frui_1;70;
6716;meat_1;69;
6731;final-crs_0;70;388
6818;final-crs_1;69;543
7362;gate-keeper;77;
7363;frui_0;77;
7398;final-crs_3;77;1391
7498;gate-keeper;78;
7499;gate-keeper;79;
7501;vege_0;79;
7506;meat_0;78;
7541;final-crs_4;79;1639
7568;final-crs_6;78;835
7943;gate-keeper;84;
7947;frui_0;84;
7962;final-crs_8;84;848
8409;gate-keeper;88;
8410;vege_0;88;
8410;gate-keeper;89;
