time;ckpt;id;money
288;gate-keeper;0;
289;gate-keeper;1;
293;vege_1;0;
293;frui_0;1;
430;final-crs_5;0;1214
465;final-crs_1;1;2301
833;gate-keeper;5;
834;gate-keeper;6;
835;frui_0;5;
840;vege_1;6;
946;final-crs_5;5;1396
961;final-crs_1;6;752
1084;gate-keeper;8;
1086;frui_0;8;
1177;final-crs_5;8;95
1351;gate-keeper;10;
1352;vege_0;10;
1445;final-crs_5;10;542
1677;gate-keeper;13;
1678;gate-keeper;14;
1679;frui_0;14;
1681;vege_1;13;
1688;final-crs_6;14;1115
1750;final-crs_1;13;400
1968;gate-keeper;16;
1982;meat_1;16;
2007;final-crs_2;16;1110
2283;gate-keeper;19;
2284;vege_1;19;
2309;final-crs_0;19;313
2608;gate-keeper;22;
2611;frui_0;22;
2620;final-crs_6;22;1406
2953;gate-keeper;24;
2954;frui_0;24;
2954;gate-keeper;25;
2957;frui_1;25;
2992;final-crs_0;24;1010
3040;final-crs_6;25;658
3548;gate-keeper;30;
3549;gate-keeper;31;
3550;vege_0;30;
3550;frui_1;31;
3614;final-crs_1;30;1096
3668;final-crs_3;31;1383
4253;gate-keeper;37;
4257;vege_0;37;
4378;final-crs_1;37;359
4541;gate-keeper;39;
4542;vege_1;39;
4614;final-crs_1;39;765
4865;gate-keeper;42;
4868;meat_1;42;
4904;final-crs_3;42;410
5204;gate-keeper;45;
5206;meat_1;45;
5216;final-crs_6;45;481
5508;gate-keeper;47;
5509;gate-keeper;48;
5513;frui_0;47;
5515;frui_1;48;
5519;final-crs_0;47;990
5594;final-crs_3;48;1561
5822;gate-keeper;50;
5866;meat_1;50;
5890;final-crs_6;50;636
6096;gate-keeper;52;
6097;gate-keeper;53;
6105;meat_0;52;
6110;meat_1;53;
6116;final-crs_5;52;167
6121;final-crs_2;53;325
6296;gate-keeper;54;
6297;vege_0;54;
6304;final-crs_4;54;237
7113;gate-keeper;62;
7117;vege_1;62;
7156;gate-keeper;63;
7157;vege_1;63;
7184;final-crs_0;62;246
7191;final-crs_1;63;1742
7630;gate-keeper;67;
7635;frui_1;67;
7655;final-crs_1;67;1075
7946;gate-keeper;70;
7949;meat_0;70;
8016;final-crs_3;70;1007
8068;gate-keeper;71;
8072;meat_1;71;
8133;final-crs_6;71;937
8554;gate-keeper;75;
8583;meat_1;75;
8622;final-crs_6;75;594
9029;gate-keeper;78;
9030;frui_1;78;
9030;gate-keeper;79;
9034;final-crs_2;78;124
9039;vege_0;79;
9075;final-crs_6;79;1126
9428;gate-keeper;81;
9429;gate-keeper;82;
9430;frui_1;81;
9430;gate-keeper;83;
9431;frui_0;82;
9435;vege_0;83;
9496;final-crs_5;81;933
9517;final-crs_2;82;570
9570;final-crs_6;83;652
9695;gate-keeper;84;
9696;gate-keeper;85;
9698;vege_0;84;
9698;vege_1;85;
9718;final-crs_2;84;253
9748;final-crs_5;85;322
9898;gate-keeper;87;
9927;meat_0;87;
9948;final-crs_2;87;339
9948;gate-keeper;88;
9950;frui_1;88;
9952;final-crs_3;88;427
10254;gate-keeper;90;
10255;gate-keeper;91;
10258;vege_1;90;
10291;final-crs_6;90;887
10304;meat_0;91;
10329;final-crs_0;91;1259
10595;gate-keeper;93;
10596;gate-keeper;94;
10597;frui_1;93;
10610;meat_0;94;
10653;final-crs_3;93;408
10685;final-crs_5;94;1145
10774;gate-keeper;95;
10775;frui_1;95;
10793;final-crs_0;95;204
10904;gate-keeper;96;
10909;frui_0;96;
10954;final-crs_2;96;1226
11184;gate-keeper;98;
11185;gate-keeper;99;
11187;frui_0;99;
11192;meat_1;98;
11197;final-crs_2;99;128
11212;final-crs_1;98;1736
11393;gate-keeper;101;
11394;meat_0;101;
11473;final-crs_2;101;60
11596;gate-keeper;103;
11597;frui_0;103;
11727;final-crs_2;103;1063
11850;gate-keeper;105;
11854;frui_1;105;
11950;final-crs_1;105;674
12396;gate-keeper;110;
12418;meat_0;110;
12434;final-crs_3;110;324
12626;gate-keeper;111;
12627;gate-keeper;112;
12628;frui_0;111;
12638;meat_1;112;
12650;final-crs_3;111;1450
12659;final-crs_5;112;382
12908;gate-keeper;113;
12909;vege_0;113;
12909;gate-keeper;114;
12911;vege_1;114;
12912;final-crs_3;113;167
12913;final-crs_2;114;386
13171;gate-keeper;116;
13172;gate-keeper;117;
13173;vege_1;116;
13173;frui_1;117;
13192;final-crs_6;116;985
13199;final-crs_4;117;436
13486;gate-keeper;118;
13487;gate-keeper;119;
13488;vege_0;118;
13491;vege_1;119;
13605;final-crs_2;118;216
13627;final-crs_3;119;257
13835;gate-keeper;121;
13836;gate-keeper;122;
13843;vege_0;122;
13846;final-crs_5;122;496
13857;meat_0;121;
13884;final-crs_4;121;1626
14119;gate-keeper;124;
14120;gate-keeper;125;
14121;meat_1;125;
14123;frui_1;124;
14127;final-crs_3;125;1574
14142;final-crs_0;124;307
14438;gate-keeper;127;
14439;gate-keeper;128;
14445;vege_1;127;
14446;vege_0;128;
14520;final-crs_2;127;219
14558;final-crs_4;128;1243
14704;gate-keeper;129;
14705;gate-keeper;130;
14708;vege_0;129;
14709;vege_1;130;
14776;final-crs_2;129;1410
14792;final-crs_4;130;214
14950;gate-keeper;132;
14955;meat_1;132;
14997;final-crs_2;132;1186
15028;gate-keeper;133;
15030;vege_0;133;
15095;final-crs_4;133;294
15115;gate-keeper;134;
15116;frui_0;134;
15132;final-crs_0;134;892
15331;gate-keeper;135;
15332;frui_0;135;
15332;gate-keeper;136;
15343;meat_0;136;
15354;final-crs_5;135;1091
15392;final-crs_0;136;1665
15653;gate-keeper;138;
15654;frui_1;138;
15654;gate-keeper;139;
15659;vege_0;139;
15661;final-crs_6;138;343
15667;final-crs_1;139;1306
15925;gate-keeper;141;
15927;frui_1;141;
15962;gate-keeper;142;
15974;meat_0;142;
15980;final-crs_3;141;919
15985;final-crs_2;142;1015
16243;gate-keeper;143;
16244;gate-keeper;144;
16246;vege_0;143;
16254;meat_1;144;
16303;final-crs_5;143;486
16318;final-crs_4;144;651
16563;gate-keeper;146;
16564;gate-keeper;147;
16565;frui_0;146;
16568;vege_1;147;
16605;final-crs_6;146;189
16665;final-crs_3;147;657
16827;gate-keeper;148;
16828;frui_0;148;
16828;gate-keeper;149;
16829;final-crs_6;148;1193
16829;vege_0;149;
16892;final-crs_2;149;731
17097;gate-keeper;151;
17098;frui_1;151;
17098;gate-keeper;152;
17106;vege_0;152;
17142;final-crs_1;151;1329
17146;final-crs_0;152;442
17390;gate-keeper;154;
17391;vege_1;154;
17401;final-crs_5;154;1872
17659;gate-keeper;156;
17660;gate-keeper;157;
17661;frui_0;156;
17668;meat_1;157;
17737;final-crs_6;156;825
17749;final-crs_4;157;665
17864;gate-keeper;159;
17865;gate-keeper;160;
17866;frui_1;160;
17866;gate-keeper;161;
17867;gate-keeper;162;
17868;gate-keeper;163;
17869;frui_0;161;
17869;gate-keeper;164;
17870;gate-keeper;165;
17871;gate-keeper;166;
17876;meat_0;159;
17890;final-crs_3;160;776
17921;meat_1;162;
17932;meat_0;163;
17944;gate-keeper;167;
17945;gate-keeper;168;
17946;gate-keeper;169;
17947;vege_0;167;
17948;frui_1;168;
17988;final-crs_6;161;220
17990;final-crs_4;159;231
17992;meat_1;164;
17993;final-crs_1;162;601
17994;meat_0;165;
18056;final-crs_5;163;1412
18058;meat_0;166;
18058;meat_1;169;
18090;final-crs_2;167;1858
18098;final-crs_0;168;608
18134;final-crs_3;164;910
18185;gate-keeper;171;
18191;frui_1;171;
18215;final-crs_6;165;1660
18220;final-crs_1;166;414
18241;final-crs_4;169;343
18306;final-crs_5;171;1423
18484;gate-keeper;173;
18485;frui_1;173;
18485;gate-keeper;174;
18486;gate-keeper;175;
18487;final-crs_6;173;235
18487;gate-keeper;176;
18488;gate-keeper;177;
18489;gate-keeper;178;
18490;gate-keeper;179;
18491;vege_1;175;
18491;gate-keeper;180;
18492;frui_1;178;
18497;vege_0;176;
18498;vege_1;177;
18538;meat_0;174;
18538;meat_1;179;
18539;final-crs_0;175;418
18548;final-crs_2;178;861
18566;final-crs_5;176;486
18591;final-crs_3;177;321
18593;meat_0;180;
18657;final-crs_4;174;1423
18701;final-crs_1;179;123
18701;gate-keeper;185;
18715;meat_0;185;
18761;final-crs_6;180;599
18774;final-crs_2;185;231
18823;gate-keeper;186;
18831;vege_1;186;
18891;final-crs_4;186;116
19010;gate-keeper;187;
19014;vege_0;187;
19016;final-crs_2;187;1419
19119;gate-keeper;188;
19126;vege_1;188;
19150;final-crs_4;188;527
19409;gate-keeper;190;
19410;gate-keeper;191;
19413;frui_0;191;
19417;meat_1;190;
19438;final-crs_1;191;694
19479;final-crs_5;190;1893
19581;gate-keeper;192;
19585;vege_1;192;
19640;final-crs_4;192;1248
19724;gate-keeper;193;
19726;frui_1;193;
19749;final-crs_1;193;1121
20044;gate-keeper;197;
20045;gate-keeper;198;
20046;gate-keeper;199;
20047;frui_0;197;
20047;gate-keeper;200;
20048;final-crs_6;197;134
20048;frui_1;198;
20048;gate-keeper;201;
20049;gate-keeper;202;
20050;gate-keeper;203;
20051;gate-keeper;204;
20053;vege_0;200;
20053;frui_0;199;
20054;frui_1;201;
20055;vege_1;203;
20060;frui_0;202;
20061;frui_1;204;
20205;final-crs_3;198;1318
20208;final-crs_5;200;184
20210;final-crs_0;199;664
20216;final-crs_1;201;885
20217;final-crs_4;203;1405
20235;final-crs_2;202;306
20260;final-crs_6;204;866
20345;gate-keeper;205;
20346;gate-keeper;206;
20347;vege_1;205;
20347;gate-keeper;207;
20348;gate-keeper;208;
20349;frui_0;206;
20351;frui_1;207;
20355;vege_0;208;
20432;final-crs_0;205;198
20444;final-crs_3;206;744
20449;gate-keeper;209;
20450;frui_0;209;
