time;ckpt;id;money
587;gate-keeper;2;
588;gate-keeper;3;
589;gate-keeper;4;
590;vege_1;2;
594;vege_0;3;
600;vege_1;4;
660;final-crs_1;2;1021
666;final-crs_0;3;950
678;final-crs_2;4;561
912;gate-keeper;7;
921;meat_0;7;
928;final-crs_6;7;1451
1199;gate-keeper;9;
1205;vege_0;9;
1228;final-crs_3;9;1504
1499;gate-keeper;11;
1500;gate-keeper;12;
1504;frui_1;11;
1505;frui_0;12;
1511;final-crs_4;11;347
1581;final-crs_0;12;232
1805;gate-keeper;15;
1816;vege_1;15;
1818;final-crs_0;15;1586
2143;gate-keeper;17;
2144;gate-keeper;18;
2148;vege_0;17;
2150;final-crs_2;17;1234
2150;vege_1;18;
2161;final-crs_5;18;271
2432;gate-keeper;20;
2433;gate-keeper;21;
2434;frui_1;20;
2437;vege_0;21;
2449;final-crs_2;20;982
2519;final-crs_4;21;815
2679;gate-keeper;23;
2681;vege_1;23;
2715;final-crs_2;23;2052
3257;gate-keeper;26;
3258;gate-keeper;27;
3259;gate-keeper;28;
3261;frui_0;26;
3262;vege_0;27;
3286;meat_1;28;
3287;final-crs_0;26;150
3303;final-crs_1;27;529
3305;final-crs_3;28;1348
3400;gate-keeper;29;
3410;meat_1;29;
3421;final-crs_2;29;603
3773;gate-keeper;32;
3774;vege_1;32;
3774;gate-keeper;33;
3784;final-crs_0;32;532
3798;meat_0;33;
3852;final-crs_5;33;357
4141;gate-keeper;34;
4142;gate-keeper;35;
4143;vege_0;35;
4143;gate-keeper;36;
4145;frui_0;34;
4146;frui_1;36;
4173;final-crs_4;35;428
4202;final-crs_1;34;1056
4236;final-crs_3;36;427
4430;gate-keeper;38;
4432;frui_0;38;
4443;final-crs_3;38;406
4728;gate-keeper;40;
4729;gate-keeper;41;
4733;vege_1;40;
4734;vege_0;41;
4785;final-crs_2;40;208
4803;final-crs_5;41;237
5025;gate-keeper;43;
5047;meat_1;43;
5083;gate-keeper;44;
5085;vege_1;44;
5156;final-crs_3;43;64
5170;final-crs_4;44;1174
5318;gate-keeper;46;
5340;meat_1;46;
5388;final-crs_4;46;1107
5617;gate-keeper;49;
5622;vege_0;49;
5640;final-crs_3;49;589
5860;gate-keeper;51;
5863;frui_1;51;
5866;final-crs_3;51;208
6427;gate-keeper;55;
6428;gate-keeper;56;
6447;meat_0;55;
6478;meat_1;56;
6510;final-crs_3;55;1345
6602;final-crs_4;56;1515
6735;gate-keeper;57;
6736;vege_0;57;
6736;gate-keeper;58;
6737;gate-keeper;59;
6738;frui_0;58;
6742;vege_1;59;
6854;final-crs_4;57;967
6856;final-crs_1;58;566
6891;gate-keeper;60;
6892;vege_1;60;
6903;final-crs_2;59;758
6916;final-crs_0;60;133
7012;gate-keeper;61;
7013;frui_1;61;
7113;final-crs_1;61;841
7301;gate-keeper;64;
7303;vege_1;64;
7325;final-crs_1;64;586
7605;gate-keeper;65;
7606;gate-keeper;66;
7608;vege_1;65;
7615;final-crs_4;65;531
7626;meat_0;66;
7627;final-crs_5;66;603
7741;gate-keeper;68;
7744;frui_1;68;
7861;final-crs_4;68;1764
7878;gate-keeper;69;
7885;vege_0;69;
7892;final-crs_3;69;387
8201;gate-keeper;72;
8204;frui_1;72;
8279;final-crs_0;72;308
8476;gate-keeper;73;
8477;frui_1;73;
8477;gate-keeper;74;
8482;vege_1;74;
8508;final-crs_3;73;641
8528;final-crs_0;74;638
8704;gate-keeper;76;
8707;vege_1;76;
8751;final-crs_3;76;560
8778;gate-keeper;77;
8779;frui_1;77;
8788;final-crs_4;77;1185
9127;gate-keeper;80;
9131;frui_0;80;
9140;final-crs_2;80;906
9780;gate-keeper;86;
9783;vege_1;86;
9793;final-crs_6;86;941
10061;gate-keeper;89;
10063;frui_1;89;
10086;final-crs_5;89;397
10389;gate-keeper;92;
10390;frui_1;92;
10465;final-crs_0;92;1471
10952;gate-keeper;97;
10956;frui_0;97;
10980;final-crs_3;97;235
11240;gate-keeper;100;
11244;meat_1;100;
11264;final-crs_6;100;960
11508;gate-keeper;102;
11512;vege_0;102;
11656;final-crs_0;102;905
11793;gate-keeper;104;
11809;meat_0;104;
11870;final-crs_1;104;550
12045;gate-keeper;106;
12046;gate-keeper;107;
12051;vege_0;106;
12051;vege_1;107;
12072;final-crs_6;106;741
12082;final-crs_1;107;620
12316;gate-keeper;108;
12317;gate-keeper;109;
12325;vege_0;109;
12343;final-crs_4;109;108
12373;meat_0;108;
12378;final-crs_5;108;584
12946;gate-keeper;115;
12948;frui_0;115;
13012;final-crs_1;115;85
13608;gate-keeper;120;
13609;frui_1;120;
13614;final-crs_2;120;298
13882;gate-keeper;123;
13883;frui_1;123;
13936;final-crs_6;123;1175
14208;gate-keeper;126;
14213;frui_1;126;
14216;final-crs_3;126;102
14826;gate-keeper;131;
14829;vege_0;131;
14877;final-crs_1;131;237
15440;gate-keeper;137;
15443;frui_0;137;
15452;final-crs_3;137;1593
15801;gate-keeper;140;
15804;vege_0;140;
15812;final-crs_1;140;1844
16347;gate-keeper;145;
16349;vege_0;145;
16393;final-crs_0;145;845
16869;gate-keeper;150;
16871;vege_0;150;
16878;final-crs_5;150;224
17224;gate-keeper;153;
17228;vege_0;153;
17254;final-crs_6;153;348
17465;gate-keeper;155;
17492;meat_0;155;
17501;final-crs_2;155;1567
17746;gate-keeper;158;
17754;vege_0;158;
17763;final-crs_2;158;1407
18059;gate-keeper;170;
18065;vege_0;170;
18069;final-crs_5;170;775
18316;gate-keeper;172;
18322;vege_0;172;
18374;final-crs_1;172;558
18599;gate-keeper;181;
18600;gate-keeper;182;
18601;gate-keeper;183;
18602;vege_0;183;
18602;gate-keeper;184;
18603;frui_0;181;
18605;frui_1;184;
18621;final-crs_1;183;538
18624;final-crs_6;181;1056
18651;meat_1;182;
18661;final-crs_0;184;677
18730;final-crs_4;182;213
19166;gate-keeper;189;
19169;frui_0;189;
19208;final-crs_4;189;76
19741;gate-keeper;194;
19743;frui_1;194;
19764;final-crs_6;194;634
20015;gate-keeper;195;
20016;gate-keeper;196;
20017;vege_1;195;
20018;final-crs_5;195;955
20056;meat_0;196;
20059;final-crs_0;196;291
20630;gate-keeper;210;
20673;meat_1;210;
20688;final-crs_5;210;861
20888;gate-keeper;211;
20889;gate-keeper;212;
20890;frui_0;211;
20890;gate-keeper;213;
20891;gate-keeper;214;
20892;gate-keeper;215;
20893;gate-keeper;216;
20894;frui_1;212;
20894;gate-keeper;217;
20895;gate-keeper;218;
20896;final-crs_5;211;808
20897;frui_0;214;
20898;vege_1;213;
20899;vege_0;215;
20908;vege_0;216;
20908;vege_1;217;
20912;meat_0;218;
20939;final-crs_4;212;891
20951;final-crs_6;214;1920
21013;final-crs_2;213;978
21013;final-crs_3;215;526
21025;final-crs_0;216;867
21042;final-crs_1;217;1451
21119;final-crs_5;218;932
21157;gate-keeper;227;
21158;gate-keeper;228;
21159;gate-keeper;229;
21160;gate-keeper;230;
21161;gate-keeper;231;
21162;frui_0;227;
21162;gate-keeper;232;
21163;frui_1;229;
21163;gate-keeper;233;
21168;meat_1;228;
21170;frui_0;230;
21170;frui_1;231;
21173;final-crs_4;227;1447
21205;final-crs_3;229;340
21216;meat_0;232;
21237;meat_1;233;
21249;final-crs_2;228;921
21252;final-crs_6;230;1403
21290;final-crs_1;231;302
21291;final-crs_0;232;1393
21351;final-crs_5;233;497
21458;gate-keeper;236;
21461;frui_1;236;
21471;final-crs_2;236;488
21714;gate-keeper;237;
21715;gate-keeper;238;
21716;gate-keeper;239;
21717;gate-keeper;240;
21718;vege_0;239;
21718;frui_0;238;
21718;gate-keeper;241;
21719;gate-keeper;242;
21720;frui_1;240;
21720;gate-keeper;243;
21721;final-crs_2;239;155
21721;gate-keeper;244;
21725;frui_0;242;
21726;vege_0;243;
21727;frui_1;244;
21735;meat_1;237;
21749;meat_0;241;
21765;final-crs_1;238;388
21765;final-crs_6;240;323
21827;final-crs_5;242;1476
21868;final-crs_4;243;903
21903;final-crs_3;244;2183
21939;final-crs_2;237;411
21961;final-crs_0;241;1858
21969;gate-keeper;249;
21970;vege_0;249;
21970;gate-keeper;250;
21971;vege_1;250;
21971;gate-keeper;251;
21972;gate-keeper;252;
21973;gate-keeper;253;
21974;gate-keeper;254;
21975;gate-keeper;255;
21976;gate-keeper;256;
21979;frui_0;256;
21980;vege_0;251;
21982;vege_1;254;
21989;vege_0;255;
22000;final-crs_1;249;820
22009;meat_0;252;
22010;final-crs_6;250;205
22028;meat_1;253;
22046;final-crs_5;256;471
22074;final-crs_4;251;216
22163;final-crs_3;254;1368
22181;final-crs_2;255;724
22202;final-crs_0;252;403
