time;ckpt;id;money
625;gate-keeper;7;
633;vege_1;7;
637;final-crs_1;7;1272
1016;gate-keeper;12;
1017;gate-keeper;13;
1021;vege_0;12;
1022;vege_1;13;
1035;final-crs_0;12;576
1064;final-crs_8;13;98
1252;gate-keeper;16;
1289;meat_1;16;
1290;final-crs_8;16;720
1547;gate-keeper;19;
1548;gate-keeper;20;
1549;meat_0;19;
1556;vege_0;20;
1575;final-crs_1;19;1791
1594;final-crs_2;20;243
2002;gate-keeper;24;
2003;gate-keeper;25;
2004;gate-keeper;26;
2005;frui_1;24;
2008;vege_1;25;
2009;frui_0;26;
2018;final-crs_1;24;1201
2053;final-crs_2;25;978
2121;final-crs_3;26;841
2152;gate-keeper;28;
2188;meat_1;28;
2196;final-crs_6;28;776
2667;gate-keeper;32;
2668;meat_0;32;
2668;gate-keeper;33;
2669;gate-keeper;34;
2670;gate-keeper;35;
2672;vege_0;34;
2673;meat_1;33;
2678;vege_1;35;
2747;final-crs_0;32;402
2756;final-crs_8;34;243
2765;final-crs_1;33;783
2796;gate-keeper;36;
2797;gate-keeper;37;
2798;frui_1;37;
2801;meat_0;36;
2835;final-crs_2;35;2380
2889;final-crs_6;37;3136
2892;final-crs_9;36;2435
3257;gate-keeper;43;
3259;vege_1;43;
3296;final-crs_1;43;4235
3423;gate-keeper;44;
3424;frui_0;44;
3424;gate-keeper;45;
3428;vege_1;45;
3434;final-crs_3;44;672
3520;final-crs_1;45;3874
3542;gate-keeper;46;
3560;meat_1;46;
3563;final-crs_2;46;3921
3713;gate-keeper;47;
3714;vege_1;47;
3714;gate-keeper;48;
3721;vege_0;48;
3799;final-crs_2;47;1789
3805;final-crs_7;48;1444
3884;gate-keeper;50;
3885;meat_1;50;
3885;gate-keeper;51;
3900;final-crs_3;50;2258
3942;meat_0;51;
3958;final-crs_1;51;2671
4188;gate-keeper;54;
4189;gate-keeper;55;
4190;frui_0;54;
4197;meat_0;55;
4198;final-crs_0;54;1483
4221;final-crs_7;55;1218
4487;gate-keeper;58;
4488;gate-keeper;59;
4489;vege_1;59;
4489;frui_1;58;
4508;final-crs_2;59;427
4557;final-crs_3;58;274
5051;gate-keeper;66;
5052;gate-keeper;67;
5057;vege_0;66;
5060;vege_1;67;
5086;final-crs_5;66;1193
5118;final-crs_8;67;2395
5390;gate-keeper;71;
5394;vege_0;71;
5402;final-crs_2;71;81
6001;gate-keeper;78;
6002;gate-keeper;79;
6003;gate-keeper;80;
6004;vege_0;79;
6005;final-crs_6;79;328
6015;meat_1;78;
6036;meat_0;80;
6057;final-crs_8;78;4089
6088;final-crs_5;80;1952
6226;gate-keeper;83;
6263;meat_1;83;
6283;final-crs_4;83;1330
6400;gate-keeper;84;
6401;gate-keeper;85;
6402;vege_1;84;
6407;vege_0;85;
6464;final-crs_9;84;768
6470;final-crs_6;85;1628
6501;gate-keeper;87;
6506;vege_0;87;
6519;final-crs_4;87;594
6776;gate-keeper;88;
6777;gate-keeper;89;
6778;gate-keeper;90;
6784;meat_1;88;
6785;vege_1;89;
6801;meat_0;90;
6816;final-crs_8;88;1005
6855;final-crs_1;89;2616
6885;final-crs_2;90;3010
6982;gate-keeper;92;
6983;gate-keeper;93;
6984;vege_0;93;
7008;meat_1;92;
7069;final-crs_8;93;543
7088;gate-keeper;94;
7089;gate-keeper;95;
7091;vege_0;94;
7092;vege_1;95;
7099;final-crs_2;92;568
7131;final-crs_1;94;231
7133;final-crs_0;95;3386
7380;gate-keeper;96;
7381;vege_0;96;
7381;gate-keeper;97;
7382;gate-keeper;98;
7383;gate-keeper;99;
7385;frui_0;97;
7386;vege_1;98;
7388;final-crs_1;96;3110
7391;vege_0;99;
7417;final-crs_6;97;1282
7423;final-crs_5;98;641
7448;gate-keeper;100;
7451;final-crs_4;99;65
7456;vege_0;100;
7459;final-crs_8;100;1140
8052;gate-keeper;105;
8053;vege_0;105;
8053;gate-keeper;106;
8054;gate-keeper;107;
8055;frui_1;106;
8055;gate-keeper;108;
8057;vege_1;108;
8061;meat_0;107;
8063;final-crs_1;105;635
8104;final-crs_9;106;2397
8167;final-crs_7;108;1713
8168;final-crs_6;107;686
8296;gate-keeper;109;
8297;gate-keeper;110;
8298;gate-keeper;111;
8302;vege_0;109;
8310;meat_1;110;
8314;final-crs_1;109;250
8339;final-crs_9;110;1647
8344;gate-keeper;112;
8346;vege_1;112;
8346;meat_0;111;
8402;final-crs_5;112;3103
8413;final-crs_6;111;916
8589;gate-keeper;115;
8591;frui_0;115;
8657;final-crs_8;115;899
9105;gate-keeper;121;
9106;gate-keeper;122;
9107;vege_0;121;
9111;frui_1;122;
9134;final-crs_7;121;1171
9141;final-crs_2;122;3693
9203;gate-keeper;123;
9208;frui_1;123;
9218;final-crs_6;123;159
9516;gate-keeper;127;
9517;gate-keeper;128;
9518;vege_1;128;
9533;meat_1;127;
9560;final-crs_0;128;791
9562;final-crs_1;127;439
9806;gate-keeper;132;
9820;meat_0;132;
9824;final-crs_0;132;652
9995;gate-keeper;134;
9998;vege_1;134;
10045;final-crs_9;134;118
10107;gate-keeper;135;
10108;vege_0;135;
10108;gate-keeper;136;
10110;final-crs_7;135;513
10140;meat_1;136;
10165;final-crs_4;136;572
10425;gate-keeper;138;
10426;gate-keeper;139;
10427;vege_1;138;
10427;gate-keeper;140;
10431;vege_0;139;
10462;meat_1;140;
10486;final-crs_6;138;2303
10500;final-crs_2;139;1057
10526;final-crs_8;140;1082
10758;gate-keeper;142;
10759;vege_0;142;
10759;gate-keeper;143;
10760;gate-keeper;144;
10761;gate-keeper;145;
10766;vege_1;143;
10767;vege_0;144;
10771;final-crs_8;142;1225
10775;vege_0;145;
10781;final-crs_1;143;1030
10782;final-crs_5;144;993
10803;final-crs_3;145;2123
10960;gate-keeper;147;
10961;gate-keeper;148;
10964;frui_1;148;
10985;final-crs_9;148;199
10992;meat_0;147;
10998;final-crs_8;147;2620
11329;gate-keeper;151;
11330;vege_0;151;
11330;gate-keeper;152;
11331;gate-keeper;153;
11338;vege_1;152;
11351;final-crs_0;151;1158
11375;meat_1;153;
11379;final-crs_4;152;1295
11410;final-crs_6;153;843
11584;gate-keeper;155;
11585;gate-keeper;156;
11591;vege_0;155;
11594;vege_1;156;
11628;final-crs_4;155;2732
11629;final-crs_6;156;924
11725;gate-keeper;157;
11726;gate-keeper;158;
11731;vege_0;158;
11734;meat_1;157;
11783;final-crs_8;158;3233
11786;final-crs_3;157;2931
11877;gate-keeper;160;
11881;vege_0;160;
11908;final-crs_4;160;3510
12134;gate-keeper;164;
12137;vege_0;164;
12180;final-crs_5;164;914
12451;gate-keeper;168;
12507;meat_0;168;
12528;final-crs_8;168;443
12650;gate-keeper;169;
12651;gate-keeper;170;
12652;frui_0;169;
12652;gate-keeper;171;
12654;vege_1;170;
12656;vege_0;171;
12699;final-crs_2;169;490
12709;final-crs_0;170;2027
12711;final-crs_3;171;983
12744;gate-keeper;172;
12750;vege_1;172;
12752;final-crs_1;172;513
13021;gate-keeper;176;
13023;frui_1;176;
13098;final-crs_4;176;2658
13316;gate-keeper;180;
13338;meat_1;180;
13344;final-crs_6;180;1325
13429;gate-keeper;181;
13430;gate-keeper;182;
13433;vege_0;181;
13441;meat_1;182;
13446;final-crs_1;181;3239
13463;final-crs_0;182;3047
13542;gate-keeper;184;
13546;vege_1;184;
13558;final-crs_4;184;2744
14286;gate-keeper;192;
14287;gate-keeper;193;
14288;gate-keeper;194;
14291;vege_0;192;
14292;vege_1;194;
14302;meat_0;193;
14303;final-crs_9;192;2701
14314;final-crs_3;194;1915
14341;final-crs_4;193;803
14474;gate-keeper;196;
14475;gate-keeper;197;
14479;frui_1;197;
14493;meat_1;196;
