time;ckpt;id;money
371;gate-keeper;0;
375;vege_1;0;
460;final-crs_4;0;582
625;gate-keeper;1;
630;vege_1;1;
670;final-crs_0;1;867
888;gate-keeper;2;
892;vege_0;2;
899;final-crs_0;2;619
1205;gate-keeper;3;
1206;vege_1;3;
1226;final-crs_1;3;1229
1514;gate-keeper;4;
1517;vege_0;4;
1623;final-crs_4;4;526
1780;gate-keeper;5;
1786;vege_0;5;
1841;final-crs_0;5;129
2075;gate-keeper;6;
2078;vege_0;6;
2086;final-crs_0;6;330
2400;gate-keeper;7;
2401;vege_0;7;
2402;final-crs_1;7;98
2703;gate-keeper;8;
2707;frui_0;8;
2799;final-crs_0;8;201
2997;gate-keeper;9;
3002;vege_0;9;
3009;final-crs_1;9;1031
3325;gate-keeper;10;
3326;vege_1;10;
3450;final-crs_1;10;1126
3583;gate-keeper;11;
3629;meat_1;11;
3664;final-crs_1;11;78
4149;gate-keeper;12;
4156;vege_1;12;
4202;final-crs_1;12;969
4380;gate-keeper;13;
4388;meat_1;13;
4428;final-crs_1;13;540
4675;gate-keeper;14;
4676;vege_1;14;
4727;final-crs_4;14;1211
4963;gate-keeper;15;
4971;vege_1;15;
4976;final-crs_2;15;1281
5241;gate-keeper;16;
5245;vege_1;16;
5329;gate-keeper;17;
5330;vege_1;17;
5355;final-crs_1;16;920
5410;final-crs_2;17;851
5532;gate-keeper;18;
5533;vege_1;18;
5561;final-crs_1;18;572
6114;gate-keeper;19;
6115;gate-keeper;20;
6120;vege_0;19;
6122;vege_1;20;
6135;final-crs_2;19;2400
6179;final-crs_0;20;888
6394;gate-keeper;21;
6399;vege_0;21;
6419;final-crs_4;21;265
6730;gate-keeper;22;
6734;vege_0;22;
6855;final-crs_4;22;1497
7047;gate-keeper;23;
7051;frui_0;23;
7054;final-crs_4;23;650
7272;gate-keeper;24;
7275;frui_0;24;
7325;final-crs_4;24;518
7536;gate-keeper;25;
7541;vege_0;25;
7624;final-crs_5;25;281
7803;gate-keeper;26;
7808;vege_1;26;
7874;final-crs_3;26;431
8092;gate-keeper;27;
8097;frui_1;27;
8112;final-crs_3;27;1740
8701;gate-keeper;28;
8735;meat_0;28;
8750;final-crs_4;28;308
8802;gate-keeper;29;
8806;meat_0;29;
8826;final-crs_3;29;197
9260;gate-keeper;30;
9263;vege_0;30;
9310;final-crs_0;30;150
9522;gate-keeper;31;
9523;vege_1;31;
9529;final-crs_0;31;312
9810;gate-keeper;32;
9814;vege_1;32;
9860;final-crs_2;32;831
9869;gate-keeper;33;
9896;meat_0;33;
9938;final-crs_3;33;710
10207;gate-keeper;34;
10212;frui_0;34;
10213;final-crs_5;34;271
10459;gate-keeper;35;
10463;vege_1;35;
10495;final-crs_5;35;232
10781;gate-keeper;36;
10785;vege_1;36;
10823;final-crs_1;36;489
11079;gate-keeper;37;
11083;frui_0;37;
11094;final-crs_3;37;914
11340;gate-keeper;38;
11346;vege_0;38;
11348;final-crs_3;38;367
11673;gate-keeper;39;
11678;vege_0;39;
11753;final-crs_2;39;498
11956;gate-keeper;40;
11958;meat_1;40;
11992;final-crs_5;40;392
12269;gate-keeper;41;
12275;vege_0;41;
12292;final-crs_3;41;128
12873;gate-keeper;42;
12875;vege_1;42;
12975;final-crs_3;42;1314
13191;gate-keeper;43;
13195;vege_0;43;
13230;final-crs_5;43;1143
13445;gate-keeper;44;
13447;frui_0;44;
13457;final-crs_2;44;1567
13714;gate-keeper;45;
13715;vege_0;45;
13716;final-crs_2;45;581
13816;gate-keeper;46;
13821;vege_0;46;
13923;final-crs_0;46;440
14286;gate-keeper;47;
14288;vege_0;47;
14373;final-crs_4;47;741
14546;gate-keeper;48;
14547;vege_1;48;
14612;final-crs_0;48;934
14845;gate-keeper;49;
14846;vege_1;49;
14865;final-crs_4;49;374
15166;gate-keeper;50;
15171;vege_0;50;
15227;final-crs_0;50;1458
15778;gate-keeper;51;
15784;vege_0;51;
15853;gate-keeper;52;
15854;vege_1;52;
15873;final-crs_5;51;1227
15939;final-crs_0;52;1044
16292;gate-keeper;53;
16293;frui_0;53;
16298;final-crs_4;53;489
16607;gate-keeper;54;
16608;gate-keeper;55;
16609;vege_0;54;
16610;vege_1;55;
16640;final-crs_0;54;748
16641;final-crs_1;55;495
16767;gate-keeper;56;
16768;gate-keeper;57;
16772;vege_0;56;
16772;vege_1;57;
16808;final-crs_5;56;1022
16868;final-crs_0;57;345
16929;gate-keeper;58;
16952;meat_1;58;
16998;final-crs_2;58;870
17232;gate-keeper;59;
17236;vege_1;59;
17240;final-crs_5;59;647
17546;gate-keeper;60;
17550;vege_1;60;
17587;final-crs_1;60;1466
17685;gate-keeper;61;
17731;meat_0;61;
17809;final-crs_0;61;83
18101;gate-keeper;62;
18104;vege_0;62;
18136;final-crs_3;62;363
18387;gate-keeper;63;
18389;vege_1;63;
18411;final-crs_4;63;553
18681;gate-keeper;64;
18682;gate-keeper;65;
18683;vege_1;65;
18687;final-crs_2;65;356
18701;meat_1;64;
18806;final-crs_1;64;1801
18988;gate-keeper;66;
18989;gate-keeper;67;
18993;frui_1;67;
19003;meat_1;66;
19030;final-crs_0;67;950
19070;final-crs_5;66;279
19309;gate-keeper;68;
19310;gate-keeper;69;
19312;vege_1;68;
19336;final-crs_1;68;718
19347;meat_1;69;
19374;final-crs_4;69;511
19384;gate-keeper;70;
19385;gate-keeper;71;
19390;vege_0;70;
19401;final-crs_2;70;735
19404;meat_1;71;
19507;final-crs_3;71;63
19623;gate-keeper;72;
19624;gate-keeper;73;
19626;vege_1;72;
19627;vege_0;73;
19633;final-crs_4;72;539
19727;final-crs_0;73;796
19929;gate-keeper;74;
19930;gate-keeper;75;
19933;vege_0;74;
19935;vege_1;75;
19936;final-crs_0;74;356
19999;final-crs_3;75;319
20293;gate-keeper;76;
20294;gate-keeper;77;
20302;vege_0;76;
20302;vege_1;77;
20308;final-crs_5;76;296
20328;final-crs_1;77;614
20338;gate-keeper;78;
20342;vege_0;78;
20383;final-crs_0;78;924
20643;gate-keeper;79;
20644;gate-keeper;80;
20649;vege_0;79;
20650;vege_1;80;
20752;final-crs_3;79;645
20753;final-crs_2;80;129
20994;gate-keeper;81;
20995;gate-keeper;82;
20996;frui_0;82;
21000;final-crs_0;82;179
21000;vege_1;81;
21008;final-crs_3;81;447
21285;gate-keeper;83;
21286;gate-keeper;84;
21287;vege_0;84;
21289;frui_0;83;
21306;gate-keeper;85;
21307;vege_0;85;
21307;gate-keeper;86;
21308;final-crs_1;84;738
21310;vege_1;86;
21345;final-crs_4;83;133
21355;final-crs_5;85;487
21413;final-crs_0;86;687
21595;gate-keeper;87;
21596;gate-keeper;88;
21598;vege_1;88;
21599;frui_1;87;
21615;final-crs_5;88;277
21670;final-crs_0;87;225
21694;gate-keeper;89;
21695;gate-keeper;90;
21696;gate-keeper;91;
21699;vege_0;89;
21703;vege_1;90;
21707;vege_0;91;
21717;final-crs_2;89;270
21730;final-crs_3;90;941
21800;final-crs_1;91;628
21935;gate-keeper;92;
21937;frui_1;92;
21954;final-crs_2;92;78
22193;gate-keeper;93;
22194;vege_0;93;
22194;gate-keeper;94;
22195;frui_1;94;
22206;final-crs_2;93;151
22214;final-crs_1;94;805
22254;gate-keeper;95;
22255;gate-keeper;96;
22260;vege_1;95;
22263;vege_0;96;
22320;final-crs_5;95;594
22327;final-crs_4;96;846
22584;gate-keeper;97;
22588;vege_0;97;
22607;final-crs_4;97;759
22839;gate-keeper;98;
22845;vege_1;98;
22928;final-crs_2;98;609
23162;gate-keeper;99;
23167;vege_0;99;
23196;final-crs_3;99;800
23497;gate-keeper;100;
23501;vege_1;100;
23525;final-crs_4;100;1061
23692;gate-keeper;101;
23693;gate-keeper;102;
23697;meat_0;101;
23698;vege_1;102;
23718;final-crs_4;101;246
23774;gate-keeper;103;
23775;gate-keeper;104;
23776;frui_1;104;
23778;vege_1;103;
23831;final-crs_0;102;180
23897;final-crs_3;104;206
23899;final-crs_5;103;1606
24078;gate-keeper;105;
24080;vege_1;105;
24081;final-crs_5;105;1879
24346;gate-keeper;106;
24350;vege_0;106;
24387;final-crs_0;106;647
24636;gate-keeper;107;
24638;vege_1;107;
24664;final-crs_3;107;189
24931;gate-keeper;108;
24934;meat_0;108;
24978;final-crs_1;108;717
25044;gate-keeper;109;
25045;vege_1;109;
25091;final-crs_0;109;1223
25236;gate-keeper;110;
25237;gate-keeper;111;
25239;vege_0;111;
25240;frui_0;110;
25259;final-crs_5;111;888
25349;final-crs_0;110;454
25407;gate-keeper;112;
25408;frui_0;112;
25408;gate-keeper;113;
25412;vege_1;113;
25440;final-crs_1;112;746
25472;final-crs_4;113;457
25830;gate-keeper;114;
25835;meat_1;114;
25867;final-crs_3;114;728
26114;gate-keeper;115;
26117;vege_0;115;
26127;final-crs_3;115;418
26367;gate-keeper;116;
26372;meat_1;116;
26460;final-crs_1;116;1796
26730;gate-keeper;117;
26737;vege_1;117;
26829;final-crs_0;117;772
27048;gate-keeper;118;
27051;frui_1;118;
27072;final-crs_2;118;222
27183;gate-keeper;119;
27187;vege_0;119;
27192;final-crs_5;119;389
27662;gate-keeper;120;
27668;vege_0;120;
27782;final-crs_0;120;712
27884;gate-keeper;121;
27885;vege_1;121;
27902;final-crs_5;121;870
28068;gate-keeper;122;
28072;frui_0;122;
28102;final-crs_1;122;656
28437;gate-keeper;123;
28440;vege_1;123;
28506;final-crs_2;123;523
28736;gate-keeper;124;
28742;vege_1;124;
28744;final-crs_2;124;544
29055;gate-keeper;125;
29065;meat_1;125;
29087;final-crs_5;125;430
29336;gate-keeper;126;
29339;vege_1;126;
29429;final-crs_2;126;730
29661;gate-keeper;127;
29669;vege_0;127;
29686;final-crs_4;127;1162
29983;gate-keeper;128;
29986;vege_1;128;
30019;final-crs_5;128;229
30324;gate-keeper;129;
30325;frui_1;129;
30368;final-crs_2;129;755
30619;gate-keeper;130;
30622;vege_0;130;
30634;final-crs_2;130;643
30941;gate-keeper;131;
30945;vege_0;131;
30976;final-crs_0;131;638
31225;gate-keeper;132;
31232;vege_1;132;
31233;final-crs_0;132;2147
31544;gate-keeper;133;
31545;vege_1;133;
31556;final-crs_4;133;628
31793;gate-keeper;134;
31798;vege_0;134;
31921;final-crs_0;134;559
32352;gate-keeper;135;
32358;vege_1;135;
32417;final-crs_0;135;997
32562;gate-keeper;136;
32603;meat_1;136;
32649;final-crs_0;136;1044
32769;gate-keeper;137;
32773;frui_0;137;
32823;final-crs_4;137;682
33265;gate-keeper;138;
33266;vege_0;138;
33280;final-crs_4;138;1675
33316;gate-keeper;139;
33317;frui_0;139;
33344;final-crs_5;139;119
33894;gate-keeper;140;
33898;vege_0;140;
33946;final-crs_1;140;1027
34083;gate-keeper;141;
34084;vege_0;141;
34085;final-crs_5;141;1747
34249;gate-keeper;142;
34254;vege_0;142;
34257;final-crs_4;142;1865
34569;gate-keeper;143;
34575;vege_1;143;
34654;final-crs_4;143;568
34877;gate-keeper;144;
34883;frui_1;144;
34921;final-crs_4;144;284
35474;gate-keeper;145;
35475;vege_0;145;
35475;gate-keeper;146;
35476;vege_1;146;
35492;final-crs_5;145;1348
35574;final-crs_1;146;156
35805;gate-keeper;147;
35812;vege_0;147;
35816;final-crs_1;147;362
36079;gate-keeper;148;
36085;vege_1;148;
36093;final-crs_2;148;149
36426;gate-keeper;149;
36431;frui_0;149;
36439;final-crs_5;149;646
36709;gate-keeper;150;
36712;vege_1;150;
36724;final-crs_2;150;410
37045;gate-keeper;151;
37049;vege_0;151;
37053;final-crs_1;151;732
37315;gate-keeper;152;
37316;vege_1;152;
37340;final-crs_0;152;933
37650;gate-keeper;153;
37651;vege_1;153;
37730;final-crs_1;153;897
37973;gate-keeper;154;
38006;meat_0;154;
38035;final-crs_0;154;753
38214;gate-keeper;155;
38215;gate-keeper;156;
38216;frui_0;156;
38251;meat_0;155;
38265;final-crs_4;156;263
38298;final-crs_0;155;1428
38489;gate-keeper;157;
38490;gate-keeper;158;
38492;vege_0;157;
38495;vege_1;158;
38507;final-crs_5;157;577
38571;final-crs_0;158;581
38615;gate-keeper;159;
38616;gate-keeper;160;
38617;frui_0;159;
38619;final-crs_3;159;628
38623;vege_0;160;
38681;final-crs_1;160;368
38779;gate-keeper;161;
38780;gate-keeper;162;
38785;vege_1;161;
38786;vege_0;162;
38803;final-crs_0;161;937
38846;final-crs_3;162;1129
39071;gate-keeper;163;
39072;gate-keeper;164;
39073;vege_1;163;
39074;frui_1;164;
39123;final-crs_3;163;1089
