time;ckpt;id;money
303;gate-keeper;0;
304;vege_1;0;
304;gate-keeper;1;
309;frui_1;1;
452;final-crs_11;0;89
470;final-crs_12;1;478
613;gate-keeper;2;
614;gate-keeper;3;
617;frui_1;3;
639;meat_0;2;
660;final-crs_11;3;375
707;final-crs_12;2;2083
814;gate-keeper;4;
822;vege_1;4;
917;final-crs_11;4;510
950;gate-keeper;5;
952;vege_0;5;
961;final-crs_0;5;604
1286;gate-keeper;6;
1287;gate-keeper;7;
1288;gate-keeper;8;
1290;vege_1;7;
1291;vege_0;8;
1298;meat_0;6;
1301;final-crs_6;7;802
1392;final-crs_11;8;683
1429;final-crs_4;6;215
1610;gate-keeper;9;
1611;gate-keeper;10;
1616;frui_0;9;
1622;meat_1;10;
1630;final-crs_11;9;783
1649;final-crs_9;10;639
1866;gate-keeper;11;
1871;frui_0;11;
1872;final-crs_9;11;255
2165;gate-keeper;12;
2166;vege_0;12;
2166;gate-keeper;13;
2167;gate-keeper;14;
2169;frui_1;14;
2174;final-crs_7;12;1586
2181;final-crs_2;14;594
2219;meat_0;13;
2253;final-crs_5;13;1475
2482;gate-keeper;15;
2483;gate-keeper;16;
2488;vege_1;16;
2495;final-crs_3;16;912
2524;meat_1;15;
2563;final-crs_4;15;1666
2632;gate-keeper;17;
2644;meat_1;17;
2646;final-crs_7;17;341
2795;gate-keeper;18;
2816;meat_1;18;
2841;final-crs_9;18;429
3078;gate-keeper;19;
3079;gate-keeper;20;
3083;vege_0;19;
3084;vege_1;20;
3114;final-crs_10;19;941
3118;final-crs_9;20;967
3367;gate-keeper;21;
3368;gate-keeper;22;
3372;frui_0;22;
3379;meat_0;21;
3382;final-crs_9;22;345
3390;final-crs_8;21;1442
3450;gate-keeper;23;
3451;frui_0;23;
3452;final-crs_0;23;155
3709;gate-keeper;24;
3710;frui_1;24;
3724;final-crs_9;24;373
3802;gate-keeper;25;
3807;frui_1;25;
3838;final-crs_10;25;966
4016;gate-keeper;26;
4017;gate-keeper;27;
4018;frui_1;27;
4021;vege_0;26;
4028;final-crs_1;27;348
4030;final-crs_6;26;1228
4315;gate-keeper;28;
4316;gate-keeper;29;
4317;vege_0;28;
4319;final-crs_12;28;171
4319;meat_0;29;
4332;final-crs_10;29;906
4607;gate-keeper;30;
4608;gate-keeper;31;
4623;meat_1;30;
4626;meat_0;31;
4631;final-crs_7;30;317
4633;final-crs_0;31;669
4879;gate-keeper;32;
4880;gate-keeper;33;
4881;vege_0;32;
4887;final-crs_9;32;1159
4903;meat_0;33;
4929;final-crs_2;33;1175
5182;gate-keeper;34;
5183;gate-keeper;35;
5190;vege_1;34;
5193;vege_0;35;
5194;final-crs_5;34;1246
5223;final-crs_12;35;289
5449;gate-keeper;36;
5450;gate-keeper;37;
5451;frui_1;36;
5456;vege_1;37;
5487;final-crs_8;36;910
5495;final-crs_4;37;1037
5800;gate-keeper;38;
5801;gate-keeper;39;
5804;vege_0;38;
5807;vege_1;39;
5821;final-crs_9;38;207
5898;final-crs_5;39;914
6125;gate-keeper;40;
6126;gate-keeper;41;
6127;gate-keeper;42;
6131;vege_0;41;
6131;frui_1;42;
6138;final-crs_11;41;394
6144;final-crs_2;42;73
6158;meat_0;40;
6161;final-crs_5;40;243
6386;gate-keeper;43;
6389;frui_1;43;
6393;final-crs_7;43;1535
6490;gate-keeper;44;
6501;meat_0;44;
6512;final-crs_10;44;624
6747;gate-keeper;45;
6748;gate-keeper;46;
6749;frui_0;46;
6750;vege_1;45;
6782;final-crs_6;46;185
6798;final-crs_9;45;2027
7008;gate-keeper;47;
7009;gate-keeper;48;
7015;vege_1;48;
7018;meat_1;47;
7055;final-crs_9;48;1161
7058;final-crs_11;47;216
7273;gate-keeper;49;
7274;vege_1;49;
7274;gate-keeper;50;
7278;final-crs_9;49;1065
7327;meat_0;50;
7337;final-crs_7;50;120
7478;gate-keeper;51;
7479;gate-keeper;52;
7482;vege_1;51;
7488;vege_0;52;
7519;final-crs_6;51;606
7530;final-crs_9;52;319
7639;gate-keeper;53;
7640;frui_1;53;
7661;final-crs_5;53;560
7976;gate-keeper;54;
7977;gate-keeper;55;
7980;meat_0;55;
7985;final-crs_0;55;87
7985;vege_0;54;
8000;final-crs_9;54;1309
8217;gate-keeper;56;
8218;gate-keeper;57;
8220;vege_0;57;
8225;final-crs_0;57;1352
8241;meat_1;56;
8246;final-crs_9;56;1199
8571;gate-keeper;58;
8572;vege_1;58;
8572;gate-keeper;59;
8573;gate-keeper;60;
8574;vege_0;60;
8576;frui_1;59;
8579;final-crs_6;58;191
8602;final-crs_5;60;630
8610;final-crs_7;59;302
8875;gate-keeper;61;
8876;gate-keeper;62;
8879;frui_0;61;
8880;vege_1;62;
8908;final-crs_9;61;113
8929;final-crs_10;62;564
9039;gate-keeper;63;
9043;frui_0;63;
9045;final-crs_5;63;1342
9170;gate-keeper;64;
9172;frui_0;64;
9187;final-crs_10;64;438
9432;gate-keeper;65;
9433;gate-keeper;66;
9437;frui_1;65;
9450;final-crs_4;65;585
9488;meat_0;66;
9516;final-crs_5;66;1246
