time;ckpt;id;money
233;gate-keeper;0;
244;meat_1;0;
249;final-crs_4;0;116
488;gate-keeper;2;
489;frui_1;2;
492;final-crs_4;2;1898
714;gate-keeper;4;
718;frui_1;4;
724;final-crs_4;4;695
812;gate-keeper;5;
815;vege_0;5;
921;final-crs_6;5;855
1512;gate-keeper;10;
1513;vege_1;10;
1558;final-crs_6;10;941
2307;gate-keeper;16;
2310;vege_1;16;
2344;final-crs_3;16;680
3407;gate-keeper;24;
3408;gate-keeper;25;
3409;frui_0;25;
3409;gate-keeper;26;
3414;vege_0;24;
3416;final-crs_2;25;1055
3416;vege_1;26;
3472;final-crs_0;24;540
3478;final-crs_6;26;965
3606;gate-keeper;28;
3612;vege_0;28;
3677;final-crs_5;28;2450
3703;gate-keeper;29;
3710;meat_1;29;
3714;final-crs_0;29;1617
3968;gate-keeper;31;
3973;frui_1;31;
3977;final-crs_6;31;1570
4276;gate-keeper;32;
4277;gate-keeper;33;
4279;frui_0;32;
4290;meat_0;33;
4366;final-crs_3;32;822
4398;final-crs_5;33;1250
4594;gate-keeper;36;
4600;frui_0;36;
4611;final-crs_3;36;1228
5449;gate-keeper;43;
5452;frui_0;43;
5454;final-crs_4;43;970
5778;gate-keeper;44;
5779;gate-keeper;45;
5780;frui_1;45;
5780;gate-keeper;46;
5785;vege_0;44;
5785;vege_1;46;
5808;final-crs_2;45;173
5828;final-crs_3;44;473
5863;final-crs_5;46;901
6067;gate-keeper;47;
6068;gate-keeper;48;
6070;frui_1;47;
6073;vege_1;48;
6100;final-crs_3;47;336
6160;final-crs_4;48;159
6360;gate-keeper;51;
6363;vege_1;51;
6397;final-crs_6;51;1711
7040;gate-keeper;56;
7046;vege_0;56;
7062;final-crs_3;56;1169
7121;gate-keeper;57;
7123;vege_1;57;
7128;final-crs_6;57;433
7321;gate-keeper;58;
7322;vege_0;58;
7383;final-crs_0;58;129
7666;gate-keeper;59;
7667;gate-keeper;60;
7668;gate-keeper;61;
7671;vege_0;59;
7671;vege_1;61;
7671;frui_0;60;
7698;final-crs_2;59;208
7709;final-crs_1;61;296
7756;final-crs_5;60;1102
7989;gate-keeper;62;
7990;frui_0;62;
7990;gate-keeper;63;
7991;gate-keeper;64;
7992;frui_1;63;
7996;frui_0;64;
7997;final-crs_6;62;1015
8004;final-crs_5;63;574
8013;final-crs_3;64;2263
8284;gate-keeper;66;
8287;frui_0;66;
8329;final-crs_0;66;671
8543;gate-keeper;67;
8544;gate-keeper;68;
8545;vege_1;67;
8550;vege_0;68;
8567;final-crs_4;67;338
8575;final-crs_0;68;923
8878;gate-keeper;70;
8879;gate-keeper;71;
8884;vege_0;70;
8886;final-crs_1;70;697
8886;vege_1;71;
8930;final-crs_5;71;1995
9118;gate-keeper;73;
9120;frui_0;73;
9148;final-crs_2;73;2252
9453;gate-keeper;76;
9455;vege_0;76;
9514;final-crs_4;76;686
9742;gate-keeper;78;
9752;meat_0;78;
9753;final-crs_4;78;165
10046;gate-keeper;81;
10050;frui_1;81;
10107;final-crs_1;81;609
10312;gate-keeper;83;
10313;vege_0;83;
10334;final-crs_6;83;188
11058;gate-keeper;88;
11084;meat_0;88;
11122;final-crs_5;88;857
11344;gate-keeper;91;
11349;frui_0;91;
11377;final-crs_1;91;517
11972;gate-keeper;96;
11976;vege_1;96;
12001;final-crs_6;96;786
12992;gate-keeper;104;
12993;frui_1;104;
12999;final-crs_4;104;302
13281;gate-keeper;106;
13287;vege_0;106;
13288;final-crs_3;106;382
14118;gate-keeper;113;
14162;meat_0;113;
14168;final-crs_6;113;712
14571;gate-keeper;116;
14572;gate-keeper;117;
14574;frui_0;116;
14575;frui_1;117;
14583;final-crs_0;116;534
14627;final-crs_1;117;866
14751;gate-keeper;118;
14754;vege_1;118;
14807;final-crs_5;118;1514
15378;gate-keeper;124;
15384;frui_0;124;
15419;final-crs_6;124;1013
16024;gate-keeper;129;
16060;meat_1;129;
16102;final-crs_3;129;810
16357;gate-keeper;131;
16358;vege_1;131;
16358;gate-keeper;132;
16367;final-crs_6;131;286
16381;meat_0;132;
16387;final-crs_0;132;192
16468;gate-keeper;133;
16469;vege_1;133;
16516;final-crs_4;133;892
16717;gate-keeper;134;
16718;gate-keeper;135;
16720;frui_1;135;
16724;vege_0;134;
16772;final-crs_4;135;370
16819;final-crs_2;134;560
17065;gate-keeper;136;
17066;gate-keeper;137;
17067;vege_1;137;
17075;final-crs_3;137;371
17091;meat_0;136;
17155;final-crs_5;136;79
17359;gate-keeper;140;
17365;vege_1;140;
17371;final-crs_5;140;1029
17664;gate-keeper;141;
17665;frui_0;141;
17665;gate-keeper;142;
17671;meat_0;142;
17754;final-crs_3;141;1098
17782;final-crs_0;142;153
18268;gate-keeper;146;
18269;meat_0;146;
18269;gate-keeper;147;
