time;ckpt;id;money
209;gate-keeper;0;
210;vege_0;0;
210;gate-keeper;1;
211;gate-keeper;2;
212;gate-keeper;3;
213;gate-keeper;4;
214;gate-keeper;5;
215;vege_1;1;
215;gate-keeper;6;
216;gate-keeper;7;
217;gate-keeper;8;
218;gate-keeper;9;
219;vege_0;2;
219;gate-keeper;10;
220;gate-keeper;11;
221;gate-keeper;12;
222;meat_1;3;
222;gate-keeper;13;
223;gate-keeper;14;
224;vege_1;6;
224;gate-keeper;15;
225;gate-keeper;16;
226;gate-keeper;17;
227;final-crs_6;0;925
227;gate-keeper;18;
228;frui_0;14;
228;gate-keeper;19;
229;vege_0;8;
229;gate-keeper;20;
230;final-crs_9;1;910
230;gate-keeper;21;
231;gate-keeper;22;
232;gate-keeper;23;
233;gate-keeper;24;
234;final-crs_4;2;955
234;vege_1;9;
234;gate-keeper;25;
235;gate-keeper;26;
236;gate-keeper;27;
237;final-crs_2;3;288
237;vege_0;11;
237;gate-keeper;28;
238;gate-keeper;29;
239;final-crs_3;6;1479
239;gate-keeper;30;
240;gate-keeper;31;
241;final-crs_10;14;114
241;gate-keeper;32;
242;gate-keeper;33;
243;gate-keeper;34;
244;gate-keeper;35;
245;gate-keeper;36;
246;final-crs_8;8;1429
246;vege_0;12;
246;vege_1;13;
246;gate-keeper;37;
247;gate-keeper;38;
248;frui_1;35;
248;gate-keeper;39;
249;frui_0;37;
249;gate-keeper;40;
250;gate-keeper;41;
251;gate-keeper;42;
252;gate-keeper;43;
253;gate-keeper;44;
254;vege_1;15;
254;frui_1;43;
254;gate-keeper;45;
255;vege_0;18;
255;frui_0;45;
255;gate-keeper;46;
256;gate-keeper;47;
257;gate-keeper;48;
258;gate-keeper;49;
259;gate-keeper;50;
260;frui_1;46;
260;gate-keeper;51;
261;frui_0;51;
261;gate-keeper;52;
262;gate-keeper;53;
263;final-crs_7;9;1769
263;vege_1;19;
263;gate-keeper;54;
264;final-crs_12;11;965
264;gate-keeper;55;
265;final-crs_1;12;1409
265;vege_0;20;
265;gate-keeper;56;
266;frui_1;52;
266;gate-keeper;57;
267;gate-keeper;58;
268;meat_0;4;
268;gate-keeper;59;
269;gate-keeper;60;
270;gate-keeper;61;
271;gate-keeper;62;
272;gate-keeper;63;
273;vege_1;22;
273;gate-keeper;64;
274;frui_0;63;
274;meat_1;5;
275;vege_0;23;
282;vege_0;24;
282;vege_1;25;
291;vege_1;26;
293;vege_0;29;
302;vege_1;31;
303;vege_0;34;
304;final-crs_5;13;194
311;vege_1;36;
312;vege_0;38;
319;vege_1;39;
321;vege_0;40;
329;vege_1;42;
331;vege_0;44;
334;meat_1;7;
337;meat_0;10;
339;vege_1;47;
341;vege_0;48;
348;vege_1;54;
350;vege_0;55;
359;vege_0;56;
359;vege_1;58;
368;vege_1;59;
369;vege_0;60;
377;vege_1;61;
379;final-crs_0;35;971
379;vege_0;64;
392;meat_1;16;
394;meat_0;17;
447;final-crs_11;37;711
447;meat_0;21;
452;meat_1;27;
469;final-crs_12;15;181
