time;ckpt;id;money
306;gate-keeper;93;
307;gate-keeper;94;
309;vege_1;93;
314;vege_0;94;
411;final-crs_1;93;804
413;final-crs_4;94;1586
602;gate-keeper;190;
604;vege_1;190;
648;final-crs_4;190;901
876;gate-keeper;276;
877;gate-keeper;277;
878;gate-keeper;278;
881;frui_0;277;
882;final-crs_4;277;1528
884;vege_0;278;
893;meat_0;276;
927;final-crs_8;278;888
931;final-crs_1;276;2303
1188;gate-keeper;379;
1189;vege_0;379;
1193;final-crs_6;379;1159
1453;gate-keeper;462;
1454;gate-keeper;463;
1455;gate-keeper;464;
1458;vege_1;462;
1458;meat_0;463;
1463;vege_0;464;
1481;final-crs_9;462;763
1497;final-crs_5;463;980
1500;final-crs_0;464;1061
1774;gate-keeper;565;
1799;meat_1;565;
1807;final-crs_4;565;342
1860;gate-keeper;583;
1861;gate-keeper;584;
1862;gate-keeper;585;
1863;vege_0;583;
1863;gate-keeper;586;
1864;vege_1;584;
1864;gate-keeper;587;
1865;gate-keeper;588;
1866;gate-keeper;589;
1867;gate-keeper;590;
1868;gate-keeper;591;
1869;final-crs_3;583;158
1872;vege_0;585;
1875;vege_1;586;
1882;vege_0;588;
1885;vege_1;589;
1887;final-crs_1;584;425
1890;vege_0;590;
1894;final-crs_2;585;125
1895;vege_1;591;
1896;final-crs_6;586;651
1911;meat_0;587;
1926;final-crs_11;588;808
1983;final-crs_5;589;391
1984;final-crs_9;590;131
1988;final-crs_8;591;381
2000;final-crs_0;587;288
2077;gate-keeper;661;
2082;vege_0;661;
2113;final-crs_6;661;550
2387;gate-keeper;763;
2393;vege_0;763;
2434;final-crs_2;763;771
2703;gate-keeper;861;
2704;vege_1;861;
2713;final-crs_9;861;569
2730;gate-keeper;870;
2748;meat_0;870;
2777;final-crs_1;870;490
2980;gate-keeper;950;
3016;meat_1;950;
3032;final-crs_10;950;958
3275;gate-keeper;1041;
3276;gate-keeper;1042;
3277;gate-keeper;1043;
3278;gate-keeper;1044;
3279;gate-keeper;1045;
3281;vege_0;1041;
3281;vege_1;1042;
3290;vege_1;1043;
3291;vege_0;1044;
3300;vege_1;1045;
3303;final-crs_7;1041;263
3317;final-crs_6;1042;618
3326;final-crs_12;1043;389
3370;final-crs_4;1044;786
3373;final-crs_2;1045;1289
3598;gate-keeper;1143;
3599;gate-keeper;1144;
3600;gate-keeper;1145;
3622;meat_1;1143;
3624;meat_0;1144;
3675;meat_0;1145;
3676;final-crs_8;1143;503
3688;final-crs_9;1144;219
3720;final-crs_3;1145;1026
3822;gate-keeper;1216;
3823;vege_0;1216;
3823;gate-keeper;1217;
3824;gate-keeper;1218;
3832;vege_1;1217;
3833;vege_0;1218;
3837;final-crs_4;1216;707
3847;final-crs_12;1217;339
3863;final-crs_2;1218;769
3878;gate-keeper;1234;
3879;meat_0;1234;
3879;gate-keeper;1235;
3883;frui_1;1235;
3923;final-crs_8;1234;749
3927;final-crs_3;1235;974
4162;gate-keeper;1326;
4165;frui_0;1326;
4191;final-crs_5;1326;1569
4473;gate-keeper;1427;
4475;vege_1;1427;
4476;final-crs_11;1427;619
4624;gate-keeper;1474;
4627;vege_1;1474;
4630;final-crs_9;1474;1062
4796;gate-keeper;1528;
4813;meat_0;1528;
4844;final-crs_5;1528;1143
5158;gate-keeper;1643;
5159;gate-keeper;1644;
5160;gate-keeper;1645;
5174;meat_1;1643;
5175;meat_0;1644;
5187;final-crs_9;1643;1429
5192;final-crs_0;1644;1928
5227;meat_0;1645;
5240;final-crs_11;1645;737
5456;gate-keeper;1738;
5457;gate-keeper;1739;
5460;vege_0;1738;
5465;vege_1;1739;
5468;final-crs_11;1738;1939
5540;final-crs_12;1739;947
6062;gate-keeper;1931;
6067;frui_1;1931;
6076;final-crs_5;1931;877
6307;gate-keeper;2001;
6308;gate-keeper;2002;
6309;gate-keeper;2003;
6310;gate-keeper;2004;
6311;gate-keeper;2005;
6312;gate-keeper;2006;
6313;vege_0;2002;
6313;gate-keeper;2007;
6314;meat_0;2001;
6315;vege_1;2003;
6321;vege_0;2004;
6324;vege_1;2005;
6330;vege_0;2007;
6330;meat_1;2006;
6335;final-crs_4;2002;2108
6350;final-crs_9;2001;957
6371;final-crs_8;2003;419
6383;final-crs_3;2004;636
6394;final-crs_0;2005;736
6438;final-crs_11;2007;570
6482;final-crs_7;2006;1175
6901;gate-keeper;2197;
6902;gate-keeper;2198;
6906;frui_0;2197;
6906;frui_1;2198;
6923;final-crs_1;2197;291
6955;final-crs_6;2198;487
7260;gate-keeper;2307;
7261;gate-keeper;2308;
7262;gate-keeper;2309;
7263;gate-keeper;2310;
7264;gate-keeper;2311;
7265;gate-keeper;2312;
7266;vege_0;2308;
7268;meat_1;2307;
7269;vege_1;2309;
7275;final-crs_2;2308;169
7276;vege_0;2310;
7277;gate-keeper;2316;
7278;vege_1;2311;
7278;gate-keeper;2317;
7282;frui_1;2316;
7285;vege_0;2312;
7303;final-crs_10;2307;1340
7303;meat_0;2317;
7317;final-crs_4;2309;574
7329;final-crs_3;2310;155
7373;final-crs_1;2311;402
7375;final-crs_0;2316;444
7376;final-crs_11;2312;1644
7441;final-crs_6;2317;1771
7500;gate-keeper;2387;
7501;gate-keeper;2388;
7502;vege_0;2387;
7523;final-crs_2;2387;1133
7553;meat_0;2388;
7558;final-crs_10;2388;1431
7898;gate-keeper;2516;
7913;meat_0;2516;
7919;final-crs_12;2516;200
8202;gate-keeper;2611;
8203;gate-keeper;2612;
8204;vege_0;2611;
8204;gate-keeper;2613;
8205;gate-keeper;2614;
8206;meat_1;2612;
8206;gate-keeper;2615;
8207;gate-keeper;2616;
8211;vege_1;2614;
8214;vege_0;2615;
8219;vege_1;2616;
8223;final-crs_2;2611;659
8236;final-crs_3;2612;69
8258;meat_0;2613;
8275;final-crs_4;2614;389
8306;final-crs_11;2615;535
8312;final-crs_10;2616;1193
8325;final-crs_1;2613;1044
8476;gate-keeper;2700;
8477;gate-keeper;2701;
8479;vege_1;2701;
8495;final-crs_2;2701;665
8506;meat_1;2700;
8507;final-crs_10;2700;803
8763;gate-keeper;2787;
8764;gate-keeper;2788;
8765;gate-keeper;2789;
8766;frui_0;2787;
8766;gate-keeper;2790;
8767;gate-keeper;2791;
8768;frui_1;2788;
8769;meat_0;2789;
8774;vege_0;2791;
8779;final-crs_11;2787;264
8801;meat_1;2790;
8815;final-crs_12;2788;140
8821;final-crs_1;2789;643
8828;final-crs_0;2791;354
8855;final-crs_6;2790;1246
9073;gate-keeper;2889;
9074;gate-keeper;2890;
9079;vege_1;2890;
9095;meat_0;2889;
9113;final-crs_6;2890;1775
9119;final-crs_7;2889;729
9271;gate-keeper;2946;
9272;gate-keeper;2947;
9273;gate-keeper;2948;
9274;gate-keeper;2949;
9275;vege_0;2946;
9275;vege_1;2947;
9275;gate-keeper;2950;
9276;gate-keeper;2951;
9277;gate-keeper;2952;
9279;final-crs_12;2946;1152
9285;vege_1;2948;
9285;meat_1;2952;
9286;final-crs_1;2947;521
9286;vege_0;2949;
9295;vege_1;2950;
9297;vege_0;2951;
9344;final-crs_6;2948;1262
9351;gate-keeper;2976;
9357;frui_1;2976;
9361;final-crs_7;2952;810
9394;final-crs_3;2949;696
9406;final-crs_8;2950;710
9408;final-crs_10;2951;226
9428;final-crs_9;2976;1283
9687;gate-keeper;3078;
9688;gate-keeper;3079;
9689;gate-keeper;3080;
9690;gate-keeper;3081;
9691;gate-keeper;3082;
9694;vege_0;3078;
9695;vege_1;3079;
9702;vege_1;3080;
9703;vege_0;3081;
9713;vege_0;3082;
9723;final-crs_0;3078;888
9743;final-crs_1;3079;279
9763;final-crs_2;3080;836
