time;ckpt;id;money
663;gate-keeper;207;
664;gate-keeper;208;
665;gate-keeper;209;
667;meat_1;209;
668;frui_0;208;
669;vege_0;207;
670;final-crs_12;209;790
687;final-crs_8;208;486
696;final-crs_7;207;561
976;gate-keeper;308;
977;gate-keeper;309;
978;gate-keeper;310;
983;vege_0;308;
983;vege_1;309;
988;final-crs_2;308;985
989;final-crs_9;309;1625
1010;meat_1;310;
1012;final-crs_3;310;1655
1221;gate-keeper;390;
1226;vege_1;390;
1252;final-crs_5;390;1424
1826;gate-keeper;581;
1828;frui_1;581;
1839;final-crs_7;581;900
2858;gate-keeper;910;
2859;gate-keeper;911;
2862;vege_1;911;
2864;final-crs_5;911;562
2867;meat_0;910;
2893;final-crs_2;910;355
2922;gate-keeper;930;
2923;gate-keeper;931;
2924;frui_1;931;
2929;meat_1;930;
2945;final-crs_11;931;905
2950;final-crs_12;930;1270
3108;gate-keeper;991;
3109;vege_1;991;
3112;final-crs_7;991;813
3235;gate-keeper;1027;
3236;gate-keeper;1028;
3237;gate-keeper;1029;
3238;gate-keeper;1030;
3239;gate-keeper;1031;
3242;vege_1;1028;
3282;meat_0;1027;
3288;meat_1;1029;
3308;final-crs_5;1028;77
3325;final-crs_8;1027;384
3340;meat_0;1030;
3351;final-crs_7;1029;913
3353;meat_1;1031;
3358;final-crs_0;1030;1564
3361;final-crs_4;1031;473
3472;gate-keeper;1106;
3477;vege_0;1106;
3519;final-crs_9;1106;1301
3725;gate-keeper;1185;
3726;gate-keeper;1186;
3729;vege_0;1185;
3731;vege_1;1186;
3737;final-crs_9;1185;309
3749;final-crs_8;1186;1227
3769;gate-keeper;1200;
3771;frui_0;1200;
3803;final-crs_7;1200;446
4053;gate-keeper;1288;
4054;gate-keeper;1289;
4055;gate-keeper;1290;
4056;gate-keeper;1291;
4057;meat_1;1288;
4058;vege_1;1289;
4059;vege_0;1290;
4072;final-crs_7;1288;741
4086;final-crs_10;1289;935
4095;final-crs_12;1290;473
4106;meat_0;1291;
4113;final-crs_4;1291;883
4384;gate-keeper;1395;
4385;gate-keeper;1396;
4386;frui_1;1396;
4386;gate-keeper;1397;
4387;gate-keeper;1398;
4388;vege_0;1395;
4389;vege_1;1397;
4397;vege_0;1398;
4399;final-crs_11;1396;270
4411;final-crs_2;1395;747
4425;final-crs_3;1397;182
4446;final-crs_9;1398;346
4776;gate-keeper;1519;
4777;gate-keeper;1520;
4778;gate-keeper;1521;
4781;vege_0;1519;
4796;final-crs_4;1519;664
4834;meat_0;1520;
4840;meat_1;1521;
4852;final-crs_6;1520;1483
4852;final-crs_11;1521;513
5004;gate-keeper;1594;
5008;vege_0;1594;
5040;final-crs_4;1594;216
5310;gate-keeper;1691;
5311;gate-keeper;1692;
5312;vege_0;1692;
5312;gate-keeper;1693;
5316;final-crs_1;1692;483
5318;meat_1;1691;
5326;final-crs_3;1691;581
5358;meat_0;1693;
5392;final-crs_9;1693;1064
5514;gate-keeper;1745;
5515;gate-keeper;1746;
5516;gate-keeper;1747;
5517;gate-keeper;1748;
5518;gate-keeper;1749;
5519;vege_1;1745;
5519;gate-keeper;1750;
5520;gate-keeper;1751;
5521;gate-keeper;1752;
5522;gate-keeper;1753;
5523;vege_0;1747;
5523;gate-keeper;1754;
5524;gate-keeper;1755;
5525;gate-keeper;1756;
5526;gate-keeper;1757;
5527;gate-keeper;1758;
5528;vege_1;1748;
5528;frui_1;1756;
5531;meat_0;1746;
5532;vege_0;1749;
5537;final-crs_7;1745;1305
5538;vege_1;1750;
5540;vege_0;1751;
5546;vege_1;1752;
5549;vege_0;1753;
5556;vege_1;1754;
5557;final-crs_1;1747;382
5558;vege_0;1755;
5565;vege_1;1757;
5571;final-crs_2;1748;371
5582;meat_1;1758;
5602;final-crs_11;1756;1184
5606;final-crs_3;1746;486
5613;final-crs_12;1749;120
5648;final-crs_8;1750;127
5654;final-crs_5;1751;420
5663;final-crs_9;1752;700
5680;final-crs_10;1753;387
5684;final-crs_0;1754;671
5733;final-crs_6;1755;1401
5767;final-crs_4;1757;205
5767;gate-keeper;1834;
5768;gate-keeper;1835;
5769;vege_1;1834;
5769;gate-keeper;1836;
5770;gate-keeper;1837;
5771;gate-keeper;1838;
5777;vege_1;1835;
5778;vege_0;1837;
5786;final-crs_2;1758;854
5786;vege_1;1838;
5793;final-crs_7;1834;1029
5793;gate-keeper;1841;
5794;gate-keeper;1842;
5795;gate-keeper;1843;
5796;gate-keeper;1844;
5797;gate-keeper;1845;
5798;vege_1;1843;
5798;gate-keeper;1846;
5802;vege_0;1844;
5804;frui_0;1846;
5807;vege_1;1845;
5811;meat_1;1836;
5816;meat_0;1841;
5824;final-crs_3;1835;841
5840;final-crs_11;1837;211
5845;final-crs_1;1838;660
5850;final-crs_12;1843;561
5855;final-crs_8;1844;239
5861;final-crs_5;1846;505
5868;meat_0;1842;
5881;final-crs_9;1845;407
5917;final-crs_0;1836;1502
5957;final-crs_10;1841;1559
5992;final-crs_6;1842;1202
6140;gate-keeper;1955;
6141;frui_0;1955;
6163;final-crs_0;1955;609
6428;gate-keeper;2044;
6429;gate-keeper;2045;
6430;gate-keeper;2046;
6432;vege_1;2044;
6439;vege_0;2045;
6442;final-crs_0;2044;244
6442;vege_1;2046;
6452;final-crs_10;2045;557
6456;final-crs_6;2046;1116
6689;gate-keeper;2127;
6690;gate-keeper;2128;
6691;gate-keeper;2129;
6695;vege_1;2127;
6696;final-crs_0;2127;185
6697;vege_0;2129;
6724;final-crs_10;2129;726
6729;meat_0;2128;
6743;final-crs_7;2128;1351
7145;gate-keeper;2273;
7146;gate-keeper;2274;
7147;vege_0;2273;
7154;meat_1;2274;
7170;final-crs_0;2273;1660
7173;final-crs_3;2274;605
7392;gate-keeper;2349;
7393;gate-keeper;2350;
7394;gate-keeper;2351;
7395;gate-keeper;2352;
7396;gate-keeper;2353;
7398;vege_0;2349;
7398;vege_1;2350;
7398;frui_1;2352;
7399;final-crs_3;2349;165
7406;vege_0;2351;
7408;vege_1;2353;
7415;final-crs_8;2350;918
7430;final-crs_0;2352;1188
7431;final-crs_9;2351;209
7433;gate-keeper;2366;
7434;vege_0;2366;
7458;final-crs_10;2353;1420
7465;final-crs_2;2366;479
7720;gate-keeper;2458;
7721;vege_1;2458;
7721;gate-keeper;2459;
7722;gate-keeper;2460;
7748;meat_1;2459;
7752;meat_0;2460;
7755;final-crs_1;2458;351
7757;final-crs_11;2459;311
7763;final-crs_5;2460;1416
7991;gate-keeper;2547;
7995;frui_1;2547;
8003;final-crs_1;2547;250
8075;gate-keeper;2569;
8076;gate-keeper;2570;
8077;vege_1;2570;
8077;gate-keeper;2571;
8078;gate-keeper;2572;
8079;gate-keeper;2573;
8080;gate-keeper;2574;
8084;vege_0;2571;
8087;vege_1;2574;
8102;final-crs_8;2570;451
8104;meat_0;2569;
8114;meat_1;2572;
8124;final-crs_3;2571;1523
8166;meat_0;2573;
8181;final-crs_10;2574;308
8196;final-crs_0;2569;1448
8242;final-crs_2;2572;759
8246;final-crs_1;2573;1189
8309;gate-keeper;2647;
8310;gate-keeper;2648;
8311;frui_0;2647;
8312;final-crs_8;2647;1374
8312;vege_1;2648;
8328;final-crs_6;2648;357
8598;gate-keeper;2739;
8605;vege_1;2739;
8606;final-crs_4;2739;267
8879;gate-keeper;2830;
8880;frui_0;2830;
8882;final-crs_4;2830;780
9041;gate-keeper;2878;
9042;gate-keeper;2879;
9043;gate-keeper;2880;
9064;meat_1;2878;
9068;meat_0;2879;
9082;final-crs_6;2878;1035
9085;final-crs_3;2879;374
9117;meat_1;2880;
9167;final-crs_10;2880;167
9190;gate-keeper;2926;
9191;vege_1;2926;
9192;final-crs_2;2926;264
9441;gate-keeper;3005;
9476;meat_1;3005;
9486;final-crs_5;3005;1414
9742;gate-keeper;3098;
9776;meat_1;3098;
9785;final-crs_3;3098;313
9928;gate-keeper;3154;
9929;gate-keeper;3155;
9930;gate-keeper;3156;
9931;gate-keeper;3157;
9932;vege_1;3154;
9936;vege_0;3157;
9947;meat_0;3155;
9949;final-crs_1;3154;162
9965;meat_1;3156;
9970;final-crs_9;3157;102
9976;final-crs_5;3155;1813
9977;final-crs_8;3156;1004
10354;gate-keeper;3281;
10355;vege_0;3281;
10355;gate-keeper;3282;
10356;gate-keeper;3283;
10357;gate-keeper;3284;
10358;gate-keeper;3285;
10359;gate-keeper;3286;
10360;gate-keeper;3287;
10361;frui_1;3286;
10361;gate-keeper;3288;
10362;gate-keeper;3289;
10363;vege_1;3282;
10363;gate-keeper;3290;
10364;gate-keeper;3291;
10365;vege_0;3284;
10371;meat_0;3283;
10373;vege_1;3285;
10374;final-crs_2;3281;200
10375;vege_0;3287;
10384;vege_1;3288;
10385;vege_0;3289;
10392;vege_1;3290;
10395;vege_0;3291;
10420;final-crs_10;3286;725
10435;final-crs_9;3282;2179
10450;final-crs_0;3284;844
10450;final-crs_5;3283;1078
10490;final-crs_3;3285;506
10492;final-crs_8;3287;1073
10503;final-crs_6;3288;183
10509;final-crs_12;3289;1245
10519;final-crs_7;3290;181
10551;final-crs_4;3291;842
10667;gate-keeper;3378;
10668;gate-keeper;3379;
10669;gate-keeper;3380;
10670;gate-keeper;3381;
10671;vege_0;3379;
10671;gate-keeper;3382;
10672;gate-keeper;3383;
10673;frui_0;3382;
10673;gate-keeper;3384;
10674;gate-keeper;3385;
10675;gate-keeper;3386;
10676;gate-keeper;3387;
10677;vege_1;3380;
10677;gate-keeper;3388;
10681;vege_0;3381;
10685;final-crs_10;3379;225
10687;vege_1;3386;
10691;vege_0;3387;
10691;meat_1;3378;
10693;final-crs_5;3382;605
10695;vege_1;3388;
10720;final-crs_3;3380;1466
10726;meat_0;3383;
10740;final-crs_8;3381;687
10743;final-crs_12;3386;1906
10750;final-crs_6;3387;923
10753;meat_1;3384;
10754;final-crs_7;3378;512
10781;meat_0;3385;
10814;final-crs_1;3388;1088
10825;final-crs_11;3383;836
10849;gate-keeper;3444;
10851;vege_0;3444;
