time;ckpt;id;money
633;gate-keeper;8;
640;vege_0;8;
645;final-crs_8;8;1229
1234;gate-keeper;16;
1242;vege_1;16;
1256;final-crs_5;16;540
1531;gate-keeper;19;
1532;gate-keeper;20;
1535;meat_0;20;
1536;vege_0;19;
1578;final-crs_8;20;692
1625;final-crs_7;19;140
1795;gate-keeper;23;
1796;gate-keeper;24;
1797;frui_0;23;
1800;vege_1;24;
1864;final-crs_7;23;542
1881;final-crs_3;24;78
1884;gate-keeper;25;
1885;vege_0;25;
1894;final-crs_4;25;114
2215;gate-keeper;29;
2216;gate-keeper;30;
2217;vege_0;30;
2217;frui_1;29;
2217;gate-keeper;31;
2224;vege_1;31;
2255;final-crs_8;30;1294
2268;final-crs_1;29;1125
2280;final-crs_5;31;197
2445;gate-keeper;33;
2446;gate-keeper;34;
2448;vege_1;33;
2451;vege_0;34;
2498;final-crs_1;33;288
2508;final-crs_5;34;1462
2693;gate-keeper;38;
2695;vege_1;38;
2733;final-crs_1;38;1283
2858;gate-keeper;39;
2859;gate-keeper;40;
2863;vege_1;39;
2867;vege_0;40;
2880;final-crs_6;39;289
2896;final-crs_7;40;796
2915;gate-keeper;41;
2921;vege_1;41;
2982;final-crs_1;41;1013
3253;gate-keeper;43;
3254;vege_1;43;
3254;gate-keeper;44;
3255;frui_0;44;
3255;gate-keeper;45;
3256;gate-keeper;46;
3259;vege_0;46;
3261;meat_0;45;
3281;final-crs_8;43;871
3309;final-crs_0;44;1194
3311;final-crs_5;46;435
3328;final-crs_2;45;394
3470;gate-keeper;49;
3471;frui_0;49;
3477;final-crs_3;49;352
3640;gate-keeper;52;
3641;vege_0;52;
3669;final-crs_1;52;550
3823;gate-keeper;53;
3824;gate-keeper;54;
3825;gate-keeper;55;
3828;vege_1;54;
3829;frui_0;55;
3846;final-crs_0;54;986
3857;meat_0;53;
3924;final-crs_1;55;564
3964;final-crs_5;53;93
4097;gate-keeper;56;
4098;gate-keeper;57;
4099;gate-keeper;58;
4100;vege_0;56;
4100;gate-keeper;59;
4101;final-crs_6;56;783
4104;vege_1;57;
4108;vege_0;59;
4137;meat_1;58;
