time;ckpt;id;money
312;gate-keeper;82;
313;gate-keeper;83;
316;vege_0;82;
321;vege_1;83;
391;final-crs_12;82;763
426;final-crs_7;83;530
608;gate-keeper;160;
609;gate-keeper;161;
610;vege_0;160;
610;vege_1;161;
668;final-crs_7;160;114
690;final-crs_6;161;357
951;gate-keeper;252;
952;frui_1;252;
952;gate-keeper;253;
966;final-crs_3;252;1110
979;meat_1;253;
981;final-crs_4;253;1161
1240;gate-keeper;328;
1241;gate-keeper;329;
1243;frui_0;328;
1246;vege_0;329;
1257;final-crs_0;328;457
1261;final-crs_10;329;149
1787;gate-keeper;474;
1789;vege_1;474;
1796;gate-keeper;475;
1797;gate-keeper;476;
1798;vege_1;475;
1800;meat_1;476;
1830;final-crs_6;474;750
1864;final-crs_11;475;130
1868;final-crs_1;476;582
2061;gate-keeper;544;
2063;frui_1;544;
2077;final-crs_6;544;262
2373;gate-keeper;627;
2374;gate-keeper;628;
2377;vege_0;627;
2386;final-crs_3;627;258
2386;meat_0;628;
2388;final-crs_1;628;912
2675;gate-keeper;708;
2676;vege_1;708;
2717;final-crs_10;708;611
2995;gate-keeper;794;
2996;gate-keeper;795;
2998;frui_1;794;
3019;meat_1;795;
3039;final-crs_7;794;1099
3078;final-crs_1;795;1504
3180;gate-keeper;842;
3181;gate-keeper;843;
3182;gate-keeper;844;
3183;vege_1;844;
3183;gate-keeper;845;
3187;frui_1;843;
3191;vege_0;845;
3227;meat_0;842;
3260;final-crs_6;844;1037
3267;final-crs_7;843;1158
3282;final-crs_0;845;1153
3297;final-crs_12;842;1557
3617;gate-keeper;960;
3642;meat_0;960;
3643;final-crs_2;960;1001
3737;gate-keeper;991;
3738;gate-keeper;992;
3739;gate-keeper;993;
3740;frui_1;991;
3742;final-crs_12;991;326
3742;frui_0;992;
3749;vege_0;993;
3776;final-crs_7;992;118
3784;final-crs_6;993;1352
3912;gate-keeper;1038;
3913;gate-keeper;1039;
3914;frui_0;1038;
3914;gate-keeper;1040;
3915;frui_1;1040;
3916;vege_1;1039;
3920;final-crs_9;1038;1183
3955;final-crs_0;1040;1301
4009;final-crs_7;1039;650
4529;gate-keeper;1203;
4530;frui_1;1203;
4538;final-crs_7;1203;512
4858;gate-keeper;1289;
4859;gate-keeper;1290;
4860;vege_1;1290;
4864;frui_1;1289;
4867;final-crs_11;1290;505
4873;final-crs_5;1289;873
5440;gate-keeper;1444;
5441;frui_1;1444;
5442;final-crs_1;1444;1275
5454;gate-keeper;1448;
5491;meat_0;1448;
5494;final-crs_12;1448;93
5770;gate-keeper;1531;
5771;gate-keeper;1532;
5774;vege_1;1532;
5793;meat_1;1531;
5825;final-crs_8;1532;512
5844;final-crs_10;1531;1160
6082;gate-keeper;1613;
6085;vege_0;1613;
6101;final-crs_5;1613;442
6372;gate-keeper;1690;
6377;gate-keeper;1691;
