time;ckpt;id;money
915;gate-keeper;244;
916;vege_1;244;
958;final-crs_10;244;1791
1177;gate-keeper;311;
1178;gate-keeper;312;
1182;frui_0;311;
1198;final-crs_4;311;723
1235;meat_0;312;
1278;final-crs_3;312;467
1475;gate-keeper;390;
1476;vege_0;390;
1476;gate-keeper;391;
1477;gate-keeper;392;
1480;frui_0;391;
1481;final-crs_11;390;610
1484;vege_0;392;
1486;final-crs_3;391;542
1487;final-crs_10;392;1387
1817;gate-keeper;480;
1818;gate-keeper;481;
1819;vege_0;480;
1819;gate-keeper;482;
1820;frui_0;482;
1822;vege_1;481;
1827;final-crs_7;480;974
1867;final-crs_0;482;390
1886;final-crs_2;481;623
2012;gate-keeper;531;
2013;gate-keeper;532;
2017;vege_0;532;
2017;frui_0;531;
2082;final-crs_1;532;711
2097;final-crs_2;531;573
2307;gate-keeper;607;
2308;gate-keeper;608;
2309;gate-keeper;609;
2310;gate-keeper;610;
2311;frui_0;609;
2311;gate-keeper;611;
2313;vege_0;611;
2314;final-crs_1;609;601
2315;frui_1;610;
2327;final-crs_0;611;1021
2333;meat_1;607;
2347;meat_0;608;
2350;final-crs_7;610;1833
2364;final-crs_5;607;375
2373;final-crs_8;608;669
2624;gate-keeper;695;
2626;vege_0;695;
2638;final-crs_6;695;1560
2759;gate-keeper;731;
2760;gate-keeper;732;
2761;frui_1;731;
2763;final-crs_0;731;1101
2765;frui_0;732;
2772;final-crs_1;732;976
2923;gate-keeper;777;
2925;frui_1;777;
2951;final-crs_10;777;686
3209;gate-keeper;852;
3225;meat_0;852;
3246;final-crs_0;852;1007
3489;gate-keeper;927;
3490;gate-keeper;928;
3492;vege_0;927;
3495;frui_0;928;
3498;final-crs_6;927;186
3501;final-crs_2;928;1052
3603;gate-keeper;956;
3604;gate-keeper;957;
3608;vege_0;956;
3611;vege_1;957;
3666;final-crs_3;956;825
3678;final-crs_0;957;771
4133;gate-keeper;1098;
4137;vege_0;1098;
4148;final-crs_3;1098;373
4277;gate-keeper;1133;
4278;gate-keeper;1134;
4279;gate-keeper;1135;
4280;vege_0;1134;
4280;gate-keeper;1136;
4281;gate-keeper;1137;
4283;final-crs_4;1134;611
4284;vege_1;1135;
4285;final-crs_5;1135;1024
4288;vege_0;1137;
4291;final-crs_7;1137;1148
4307;meat_0;1133;
4320;meat_1;1136;
4344;final-crs_0;1133;1575
4396;final-crs_8;1136;791
4435;gate-keeper;1175;
4436;gate-keeper;1176;
4437;gate-keeper;1177;
4438;gate-keeper;1178;
4439;frui_0;1176;
4444;vege_1;1177;
4447;gate-keeper;1182;
4449;final-crs_2;1176;855
4451;meat_1;1175;
4453;frui_0;1182;
4454;final-crs_6;1177;1882
4483;final-crs_12;1175;368
4499;meat_0;1178;
4524;final-crs_7;1182;707
4528;final-crs_4;1178;948
4767;gate-keeper;1265;
4804;meat_0;1265;
4868;final-crs_8;1265;268
5259;gate-keeper;1396;
5267;vege_1;1396;
5289;final-crs_4;1396;1429
5749;gate-keeper;1526;
5753;frui_1;1526;
5754;final-crs_4;1526;972
5989;gate-keeper;1588;
5997;meat_0;1588;
6000;final-crs_4;1588;626
6126;gate-keeper;1623;
6127;gate-keeper;1624;
6128;gate-keeper;1625;
6129;vege_0;1623;
6135;vege_1;1625;
6144;final-crs_0;1623;232
6158;final-crs_5;1625;487
6170;meat_1;1624;
6203;final-crs_6;1624;669
6689;gate-keeper;1775;
6690;frui_1;1775;
6695;final-crs_6;1775;1597
6936;gate-keeper;1838;
6937;gate-keeper;1839;
6938;gate-keeper;1840;
6939;vege_1;1840;
6939;frui_1;1839;
6939;meat_1;1838;
6939;gate-keeper;1841;
6942;frui_0;1841;
6962;final-crs_12;1840;552
6969;final-crs_7;1839;1272
6984;final-crs_6;1838;75
6987;final-crs_9;1841;1182
7018;gate-keeper;1862;
7047;meat_0;1862;
7062;final-crs_0;1862;2075
7342;gate-keeper;1945;
7343;gate-keeper;1946;
7344;gate-keeper;1947;
7345;gate-keeper;1948;
7347;vege_1;1945;
7348;vege_0;1946;
7350;frui_0;1947;
7356;vege_0;1948;
7445;final-crs_9;1945;1040
7454;final-crs_12;1946;587
7456;final-crs_7;1947;719
7488;final-crs_1;1948;592
7668;gate-keeper;2032;
7669;gate-keeper;2033;
7670;gate-keeper;2034;
7671;gate-keeper;2035;
7672;vege_0;2034;
7672;frui_1;2032;
7672;gate-keeper;2036;
7675;frui_0;2035;
7678;final-crs_7;2034;1144
7678;frui_1;2036;
7680;final-crs_9;2032;1187
7684;meat_0;2033;
7702;final-crs_12;2035;1006
7737;final-crs_4;2036;482
7742;final-crs_6;2033;422
7745;gate-keeper;2055;
7746;gate-keeper;2056;
7747;frui_0;2055;
7748;vege_0;2056;
7758;final-crs_3;2055;1012
7759;final-crs_10;2056;178
7905;gate-keeper;2096;
7906;gate-keeper;2097;
7907;gate-keeper;2098;
7909;vege_0;2096;
7909;frui_0;2097;
7912;frui_1;2098;
7928;final-crs_7;2096;1291
7947;final-crs_6;2097;1472
7947;gate-keeper;2109;
7948;frui_0;2109;
7957;final-crs_3;2098;1343
7971;final-crs_12;2109;492
8237;gate-keeper;2184;
8238;vege_0;2184;
8238;gate-keeper;2185;
8239;frui_1;2185;
8249;final-crs_11;2184;806
8258;final-crs_4;2185;489
8543;gate-keeper;2268;
8544;vege_1;2268;
8548;final-crs_1;2268;752
8848;gate-keeper;2348;
8849;frui_1;2348;
8849;gate-keeper;2349;
8854;vege_1;2349;
8858;final-crs_7;2348;1225
8864;final-crs_9;2349;1030
9599;gate-keeper;2546;
9600;vege_1;2546;
9600;gate-keeper;2547;
9603;frui_1;2547;
9605;final-crs_6;2546;1561
9627;final-crs_11;2547;104
9768;gate-keeper;2590;
9769;gate-keeper;2591;
9770;vege_0;2590;
9771;final-crs_2;2590;1993
9774;vege_1;2591;
9808;final-crs_7;2591;1317
10019;gate-keeper;2655;
10020;gate-keeper;2656;
10022;vege_1;2655;
10029;vege_0;2656;
10039;final-crs_7;2655;716
10067;final-crs_12;2656;361
10324;gate-keeper;2737;
10329;vege_0;2737;
10345;final-crs_6;2737;969
10534;gate-keeper;2791;
10535;gate-keeper;2792;
10536;vege_0;2791;
10538;frui_1;2792;
10550;final-crs_7;2791;100
10551;final-crs_11;2792;528
10609;gate-keeper;2812;
10611;frui_0;2812;
10617;final-crs_8;2812;356
11128;gate-keeper;2951;
11151;meat_0;2951;
11154;final-crs_1;2951;1993
11187;gate-keeper;2965;
11188;gate-keeper;2966;
11189;gate-keeper;2967;
11195;vege_1;2966;
11197;vege_0;2967;
