time;ckpt;id;money
318;gate-keeper;84;
322;vege_1;84;
421;final-crs_6;84;949
612;gate-keeper;162;
614;frui_0;162;
668;final-crs_7;162;465
783;gate-keeper;195;
784;gate-keeper;196;
785;gate-keeper;197;
786;gate-keeper;198;
787;gate-keeper;199;
788;frui_0;195;
788;gate-keeper;200;
789;frui_1;198;
789;gate-keeper;201;
790;vege_0;201;
790;gate-keeper;202;
791;gate-keeper;203;
792;gate-keeper;204;
793;gate-keeper;205;
794;gate-keeper;206;
795;frui_0;199;
795;frui_1;205;
795;gate-keeper;207;
796;gate-keeper;208;
797;vege_1;203;
800;vege_0;204;
801;frui_0;207;
804;vege_1;206;
809;final-crs_11;195;1282
810;vege_0;208;
824;meat_0;196;
833;meat_1;197;
878;meat_0;200;
899;meat_1;202;
905;final-crs_7;198;1242
915;final-crs_3;201;171
947;final-crs_6;199;1018
958;gate-keeper;255;
960;final-crs_10;205;63
961;final-crs_2;203;737
966;final-crs_12;204;179
970;final-crs_0;207;516
972;final-crs_5;206;147
974;final-crs_1;208;366
981;final-crs_8;196;129
986;final-crs_9;197;330
996;meat_0;255;
1027;final-crs_11;200;728
1051;final-crs_4;202;273
1133;final-crs_3;255;209
1617;gate-keeper;427;
1618;gate-keeper;428;
1619;gate-keeper;429;
1622;frui_0;427;
1624;vege_1;428;
1626;vege_0;429;
1628;final-crs_3;427;870
1643;final-crs_7;428;518
1648;final-crs_10;429;400
1698;gate-keeper;451;
1700;vege_0;451;
1722;final-crs_2;451;354
1934;gate-keeper;505;
1935;gate-keeper;506;
1936;frui_0;506;
1936;gate-keeper;507;
1937;final-crs_8;506;672
1937;gate-keeper;508;
1938;gate-keeper;509;
1939;gate-keeper;510;
1940;gate-keeper;511;
1941;vege_1;505;
1942;frui_0;507;
1943;vege_0;509;
1943;frui_1;508;
1950;frui_1;511;
1967;final-crs_1;505;1412
1987;meat_1;510;
2043;final-crs_4;507;782
2092;final-crs_6;509;116
2095;final-crs_11;508;958
2100;final-crs_3;511;764
2105;final-crs_7;510;510
2243;gate-keeper;593;
2244;gate-keeper;594;
2247;frui_0;593;
2247;frui_1;594;
2301;final-crs_6;593;806
2311;final-crs_4;594;605
2597;gate-keeper;688;
2600;frui_0;688;
2605;final-crs_12;688;494
2638;gate-keeper;696;
2639;gate-keeper;697;
2640;frui_1;696;
2640;gate-keeper;698;
2641;final-crs_5;696;1352
2641;gate-keeper;699;
2642;vege_0;698;
2644;frui_0;699;
2656;meat_0;697;
2659;final-crs_9;698;343
2673;final-crs_10;699;443
2735;final-crs_1;697;888
2920;gate-keeper;770;
2921;gate-keeper;771;
2922;gate-keeper;772;
2923;gate-keeper;773;
2924;gate-keeper;774;
2925;gate-keeper;775;
2926;gate-keeper;776;
2928;frui_1;775;
2929;final-crs_8;775;426
2929;vege_1;770;
2930;frui_0;776;
2931;vege_0;772;
2932;final-crs_10;770;1856
2940;vege_1;773;
2955;meat_0;771;
2981;meat_1;774;
2991;final-crs_3;776;1612
2993;final-crs_1;772;239
3012;final-crs_11;773;1189
3042;final-crs_0;771;764
3046;final-crs_4;774;560
3244;gate-keeper;853;
3245;frui_0;853;
3245;gate-keeper;854;
3246;gate-keeper;855;
3247;gate-keeper;856;
3248;gate-keeper;857;
3249;gate-keeper;858;
3250;frui_1;855;
3250;gate-keeper;859;
3251;vege_0;854;
3251;gate-keeper;860;
3252;vege_1;857;
3252;frui_0;858;
3252;gate-keeper;861;
3253;gate-keeper;862;
3256;frui_1;860;
3258;frui_0;861;
3258;meat_1;856;
3261;vege_0;859;
3263;frui_1;862;
3267;final-crs_0;853;1132
3282;final-crs_6;855;659
3294;final-crs_7;854;252
3308;final-crs_5;857;510
3321;final-crs_4;858;370
3332;final-crs_12;860;1421
3371;final-crs_9;861;876
3373;final-crs_2;856;467
3382;final-crs_10;859;1289
3406;final-crs_8;862;771
3434;gate-keeper;913;
3435;frui_1;913;
3444;final-crs_1;913;1126
3549;gate-keeper;942;
3550;gate-keeper;943;
3552;vege_1;943;
3562;final-crs_12;943;1198
3564;meat_1;942;
3575;final-crs_4;942;956
3686;gate-keeper;979;
3713;meat_0;979;
3728;final-crs_11;979;783
4126;gate-keeper;1095;
4127;frui_0;1095;
4127;gate-keeper;1096;
4134;frui_0;1096;
4142;final-crs_0;1095;1315
4165;final-crs_8;1096;712
4252;gate-keeper;1129;
4253;gate-keeper;1130;
4255;vege_1;1129;
4266;final-crs_4;1129;681
4288;meat_0;1130;
4360;final-crs_10;1130;275
4815;gate-keeper;1278;
4819;frui_0;1278;
4854;final-crs_12;1278;916
5061;gate-keeper;1344;
5065;frui_0;1344;
5089;gate-keeper;1350;
5090;gate-keeper;1351;
5091;vege_0;1350;
5095;vege_1;1351;
5108;final-crs_9;1344;1150
5147;final-crs_8;1350;979
5148;final-crs_0;1351;97
5337;gate-keeper;1416;
5339;frui_0;1416;
5377;final-crs_9;1416;460
5659;gate-keeper;1501;
5660;gate-keeper;1502;
5661;frui_1;1501;
5662;vege_1;1502;
5667;final-crs_3;1501;268
5673;final-crs_5;1502;616
5966;gate-keeper;1578;
5967;gate-keeper;1579;
5968;vege_1;1578;
5968;gate-keeper;1580;
5969;gate-keeper;1581;
5970;final-crs_6;1578;1062
5970;gate-keeper;1582;
5971;frui_0;1582;
5972;vege_0;1580;
5993;final-crs_2;1582;295
6001;meat_0;1579;
6007;final-crs_12;1580;396
6008;meat_1;1581;
