time;ckpt;id;money
261;gate-keeper;68;
302;meat_1;68;
410;final-crs_7;68;699
560;gate-keeper;148;
567;vege_0;148;
660;final-crs_12;148;698
853;gate-keeper;227;
854;frui_1;227;
879;final-crs_1;227;1603
1018;gate-keeper;270;
1019;gate-keeper;271;
1023;vege_0;270;
1026;vege_1;271;
1027;final-crs_11;270;1396
1038;final-crs_2;271;849
1411;gate-keeper;368;
1412;gate-keeper;369;
1413;frui_0;368;
1413;gate-keeper;370;
1414;frui_1;369;
1414;gate-keeper;371;
1415;gate-keeper;372;
1416;gate-keeper;373;
1417;gate-keeper;374;
1418;frui_0;370;
1421;frui_1;371;
1426;frui_0;372;
1427;frui_1;373;
1467;meat_0;374;
1484;final-crs_9;368;431
1492;final-crs_1;369;203
1503;final-crs_4;370;1077
1539;final-crs_2;371;1033
1541;final-crs_3;372;70
1554;final-crs_11;373;251
1555;final-crs_7;374;971
1720;gate-keeper;453;
1721;gate-keeper;454;
1722;gate-keeper;455;
1723;frui_1;453;
1723;gate-keeper;456;
1724;gate-keeper;457;
1727;frui_0;454;
1730;frui_1;455;
1733;frui_0;456;
1737;frui_1;457;
1754;final-crs_4;453;539
1760;final-crs_2;454;1682
1762;final-crs_1;455;669
1776;final-crs_12;456;259
1795;final-crs_11;457;714
1965;gate-keeper;512;
1966;gate-keeper;513;
1967;vege_0;513;
1967;gate-keeper;514;
1968;gate-keeper;515;
1969;gate-keeper;516;
1970;gate-keeper;517;
1971;frui_1;517;
1971;gate-keeper;518;
1972;gate-keeper;519;
1973;vege_1;514;
1976;vege_0;515;
1977;frui_0;518;
1983;vege_1;516;
1985;vege_0;519;
1990;meat_0;512;
1994;final-crs_12;513;781
2002;final-crs_2;517;1059
2032;final-crs_11;514;338
2038;final-crs_3;515;303
2040;gate-keeper;535;
2041;gate-keeper;536;
2042;gate-keeper;537;
2043;frui_1;535;
2043;gate-keeper;538;
2044;vege_0;537;
2044;gate-keeper;539;
2045;frui_0;538;
2046;vege_1;539;
2059;meat_0;536;
2066;final-crs_4;518;722
2071;final-crs_6;516;793
2079;final-crs_0;519;766
2080;final-crs_7;512;83
2096;final-crs_5;535;136
2150;final-crs_9;537;1160
2157;final-crs_10;538;1076
2159;final-crs_8;539;336
2178;final-crs_1;536;1035
2389;gate-keeper;631;
2390;gate-keeper;632;
2413;meat_0;631;
2416;meat_1;632;
2454;final-crs_3;631;1025
2473;final-crs_2;632;1295
2708;gate-keeper;717;
2709;gate-keeper;718;
2715;vege_0;717;
2717;vege_1;718;
2720;final-crs_3;717;1470
2770;final-crs_0;718;325
2830;gate-keeper;749;
2831;gate-keeper;750;
2832;gate-keeper;751;
2833;frui_1;749;
2836;frui_0;750;
2840;frui_1;751;
2858;final-crs_8;749;674
2876;final-crs_5;750;359
2895;final-crs_2;751;1142
2998;gate-keeper;796;
2999;frui_0;796;
3001;final-crs_0;796;691
3484;gate-keeper;926;
3486;vege_1;926;
3497;final-crs_3;926;280
3691;gate-keeper;981;
3693;vege_1;981;
3722;final-crs_10;981;684
3902;gate-keeper;1037;
3924;meat_1;1037;
3941;final-crs_10;1037;781
4217;gate-keeper;1120;
4219;frui_1;1120;
4225;final-crs_4;1120;505
4502;gate-keeper;1195;
4538;meat_0;1195;
4550;final-crs_8;1195;780
4664;gate-keeper;1237;
4665;gate-keeper;1238;
4666;frui_1;1237;
4669;frui_0;1238;
4713;final-crs_11;1237;289
4719;final-crs_4;1238;435
4809;gate-keeper;1270;
4810;frui_1;1270;
4810;gate-keeper;1271;
4811;gate-keeper;1272;
4812;gate-keeper;1273;
4813;gate-keeper;1274;
4814;vege_0;1271;
4814;gate-keeper;1275;
4815;gate-keeper;1276;
4816;gate-keeper;1277;
4817;frui_1;1276;
4819;vege_1;1272;
4820;frui_0;1277;
4823;vege_0;1273;
4826;final-crs_12;1270;611
4828;vege_1;1274;
4832;vege_0;1275;
4839;final-crs_3;1271;1404
4860;final-crs_2;1276;1735
4930;final-crs_11;1272;464
4956;final-crs_4;1277;426
4957;final-crs_7;1273;383
4971;final-crs_0;1274;399
4989;final-crs_6;1275;272
5080;gate-keeper;1349;
5083;vege_0;1349;
5102;final-crs_3;1349;842
5351;gate-keeper;1419;
5352;vege_1;1419;
5352;gate-keeper;1420;
5354;vege_0;1420;
5407;final-crs_11;1419;655
5432;final-crs_6;1420;552
5612;gate-keeper;1490;
5662;meat_0;1490;
5691;final-crs_6;1490;938
5983;gate-keeper;1583;
5984;gate-keeper;1584;
5985;frui_0;1583;
5985;gate-keeper;1585;
5986;gate-keeper;1586;
5987;final-crs_10;1583;1020
5987;gate-keeper;1587;
5988;vege_0;1586;
5988;frui_1;1584;
5990;final-crs_5;1586;1165
5991;vege_1;1587;
5992;final-crs_1;1584;346
5992;final-crs_7;1587;1409
5992;frui_0;1585;
6032;final-crs_2;1585;1879
6539;gate-keeper;1733;
6540;meat_0;1733;
6540;gate-keeper;1734;
6542;final-crs_12;1733;884
6544;frui_1;1734;
6572;final-crs_8;1734;1286
6619;gate-keeper;1755;
6622;frui_1;1755;
