time;ckpt;id;money
274;gate-keeper;0;
279;frui_0;0;
436;final-crs_3;0;383
554;gate-keeper;1;
555;gate-keeper;2;
559;frui_1;2;
560;meat_0;1;
645;final-crs_2;2;321
686;final-crs_3;1;895
802;gate-keeper;3;
807;frui_0;3;
825;final-crs_2;3;1929
1101;gate-keeper;4;
1102;gate-keeper;5;
1105;vege_0;4;
1142;meat_0;5;
1200;final-crs_4;4;1048
1213;final-crs_5;5;281
1384;gate-keeper;6;
1391;vege_0;6;
1444;final-crs_4;6;1306
1738;gate-keeper;7;
1739;frui_0;7;
1739;gate-keeper;8;
1742;final-crs_1;7;375
1763;meat_1;8;
1770;gate-keeper;9;
1798;meat_0;9;
1811;final-crs_3;8;114
1887;final-crs_4;9;159
2029;gate-keeper;10;
2030;meat_0;10;
2096;final-crs_3;10;1307
2375;gate-keeper;11;
2376;gate-keeper;12;
2377;frui_0;11;
2381;vege_1;12;
2418;final-crs_2;11;736
2456;final-crs_1;12;651
2564;gate-keeper;13;
2570;vege_1;13;
2574;final-crs_4;13;1287
2723;gate-keeper;14;
2727;vege_1;14;
2793;final-crs_3;14;315
3033;gate-keeper;15;
3035;frui_0;15;
3045;final-crs_4;15;106
3310;gate-keeper;16;
3311;gate-keeper;17;
3313;vege_0;16;
3316;frui_1;17;
3423;final-crs_1;16;1397
3508;final-crs_5;17;1062
3511;gate-keeper;18;
3524;meat_1;18;
3537;final-crs_4;18;212
3627;gate-keeper;19;
3632;vege_0;19;
3681;final-crs_1;19;417
3849;gate-keeper;20;
3853;vege_0;20;
3915;final-crs_1;20;1830
4247;gate-keeper;21;
4248;gate-keeper;22;
4255;vege_1;21;
4257;vege_0;22;
4258;final-crs_4;21;576
4264;final-crs_2;22;929
4427;gate-keeper;23;
4430;vege_1;23;
4507;final-crs_4;23;363
4539;gate-keeper;24;
4541;frui_0;24;
4644;final-crs_5;24;362
4843;gate-keeper;25;
4845;frui_1;25;
4854;final-crs_1;25;995
5152;gate-keeper;26;
5153;gate-keeper;27;
5155;vege_0;26;
5159;vege_1;27;
5194;final-crs_3;26;207
5271;final-crs_0;27;844
5380;gate-keeper;28;
5386;vege_1;28;
5412;gate-keeper;29;
5415;final-crs_4;28;184
5429;meat_0;29;
5442;final-crs_3;29;551
5714;gate-keeper;30;
5715;vege_1;30;
5749;final-crs_2;30;1195
6023;gate-keeper;31;
6024;gate-keeper;32;
6026;frui_1;32;
6027;vege_1;31;
6041;final-crs_5;32;289
6074;final-crs_1;31;1054
6233;gate-keeper;33;
6241;meat_1;33;
6245;final-crs_5;33;560
6619;gate-keeper;34;
6620;gate-keeper;35;
6626;vege_1;34;
6627;vege_0;35;
6662;final-crs_3;34;848
6693;final-crs_0;35;1047
6926;gate-keeper;36;
6927;vege_0;36;
6927;gate-keeper;37;
6936;final-crs_0;36;509
6936;vege_0;37;
6959;final-crs_3;37;612
7228;gate-keeper;38;
7229;gate-keeper;39;
7230;frui_1;39;
7238;final-crs_2;39;114
7254;meat_0;38;
7262;final-crs_3;38;591
7514;gate-keeper;40;
7556;meat_0;40;
7573;final-crs_4;40;1358
7802;gate-keeper;41;
7803;frui_1;41;
7803;gate-keeper;42;
7805;frui_0;42;
7899;final-crs_0;41;414
7906;final-crs_5;42;425
8066;gate-keeper;43;
8067;vege_1;43;
8128;final-crs_5;43;1649
8397;gate-keeper;44;
8398;gate-keeper;45;
8404;vege_0;45;
8411;meat_0;44;
8467;final-crs_3;45;417
8528;final-crs_4;44;517
8662;gate-keeper;46;
8694;meat_0;46;
8769;final-crs_1;46;805
8981;gate-keeper;47;
8982;gate-keeper;48;
8986;vege_1;48;
8989;meat_1;47;
9022;final-crs_1;48;1282
9027;final-crs_4;47;772
9289;gate-keeper;49;
9290;gate-keeper;50;
9295;vege_1;49;
9308;meat_0;50;
9369;final-crs_3;49;1056
9393;final-crs_2;50;1247
9612;gate-keeper;51;
9613;gate-keeper;52;
9614;frui_0;52;
9625;final-crs_3;52;143
9638;meat_1;51;
9644;final-crs_2;51;739
9920;gate-keeper;53;
9921;gate-keeper;54;
9923;frui_0;54;
9924;vege_0;53;
9971;final-crs_4;54;850
9984;final-crs_1;53;812
10267;gate-keeper;55;
10268;vege_0;55;
10268;gate-keeper;56;
10272;frui_1;56;
10338;final-crs_2;55;1710
10342;final-crs_3;56;1204
10566;gate-keeper;57;
10586;meat_1;57;
10604;gate-keeper;58;
10605;vege_1;58;
10630;final-crs_1;57;811
10632;final-crs_0;58;1185
10790;gate-keeper;59;
10795;vege_1;59;
10818;final-crs_2;59;480
11149;gate-keeper;60;
11150;gate-keeper;61;
11154;vege_0;60;
11194;meat_1;61;
11261;final-crs_3;60;1138
11301;final-crs_5;61;686
11466;gate-keeper;62;
11469;frui_0;62;
11516;final-crs_3;62;969
11526;gate-keeper;63;
11532;vege_0;63;
11534;final-crs_5;63;975
11883;gate-keeper;64;
11884;frui_1;64;
11884;gate-keeper;65;
11902;final-crs_0;64;1217
11924;meat_1;65;
11985;final-crs_3;65;73
12160;gate-keeper;66;
12162;frui_0;66;
12186;final-crs_0;66;801
12405;gate-keeper;67;
12406;gate-keeper;68;
12429;meat_0;67;
12460;meat_1;68;
12486;final-crs_4;67;135
12492;final-crs_3;68;631
12706;gate-keeper;69;
12743;meat_0;69;
12798;final-crs_2;69;1042
12961;gate-keeper;70;
12962;gate-keeper;71;
12963;frui_0;71;
12964;vege_1;70;
13064;final-crs_2;71;861
13090;final-crs_0;70;825
13279;gate-keeper;72;
13280;frui_1;72;
13326;final-crs_1;72;1752
13551;gate-keeper;73;
13552;gate-keeper;74;
13554;frui_0;73;
13554;frui_1;74;
13571;final-crs_0;73;489
13576;final-crs_1;74;603
13899;gate-keeper;75;
13903;vege_1;75;
13927;final-crs_3;75;831
14198;gate-keeper;76;
14199;gate-keeper;77;
14201;vege_0;76;
14219;final-crs_2;76;874
14224;meat_0;77;
14251;final-crs_0;77;252
14498;gate-keeper;78;
14499;frui_0;78;
14561;final-crs_4;78;1554
14787;gate-keeper;79;
14788;gate-keeper;80;
14790;frui_1;79;
14794;vege_1;80;
14825;final-crs_4;79;450
14841;final-crs_3;80;1176
15079;gate-keeper;81;
15080;vege_0;81;
15080;gate-keeper;82;
15085;frui_0;82;
15113;final-crs_3;81;67
15121;final-crs_4;82;216
15371;gate-keeper;83;
15373;vege_0;83;
15388;final-crs_2;83;73
15630;gate-keeper;84;
15644;meat_0;84;
15758;final-crs_0;84;1325
15936;gate-keeper;85;
15937;gate-keeper;86;
15939;frui_0;85;
15939;frui_1;86;
15976;final-crs_0;85;1312
16030;final-crs_4;86;1215
16144;gate-keeper;87;
16146;vege_1;87;
16226;final-crs_5;87;577
16228;gate-keeper;88;
16231;vege_1;88;
16246;final-crs_0;88;333
16493;gate-keeper;89;
16508;meat_1;89;
16555;final-crs_1;89;1097
16787;gate-keeper;90;
16788;gate-keeper;91;
16792;frui_1;91;
16793;vege_1;90;
16796;final-crs_1;91;290
16838;final-crs_3;90;350
17021;gate-keeper;92;
17026;frui_1;92;
17031;final-crs_1;92;715
17109;gate-keeper;93;
17117;vege_0;93;
17162;final-crs_0;93;562
17424;gate-keeper;94;
17425;gate-keeper;95;
17427;vege_1;94;
17427;frui_1;95;
17431;final-crs_5;94;1242
17434;final-crs_2;95;1138
17679;gate-keeper;96;
17709;meat_1;96;
17725;final-crs_5;96;651
17872;gate-keeper;97;
17874;frui_0;97;
17894;final-crs_1;97;200
18037;gate-keeper;98;
18039;frui_0;98;
18120;final-crs_1;98;377
18358;gate-keeper;99;
18359;gate-keeper;100;
18360;frui_0;99;
18360;gate-keeper;101;
18361;frui_1;101;
18361;gate-keeper;102;
18364;final-crs_1;99;1547
