time;ckpt;id;money
312;gate-keeper;0;
313;frui_0;0;
434;final-crs_2;0;1481
566;gate-keeper;1;
567;gate-keeper;2;
569;vege_0;2;
613;meat_1;1;
672;final-crs_2;2;105
695;final-crs_6;1;1077
909;gate-keeper;3;
910;vege_1;3;
910;gate-keeper;4;
946;final-crs_6;3;984
967;meat_0;4;
973;final-crs_7;4;1595
1232;gate-keeper;5;
1233;gate-keeper;6;
1234;frui_0;6;
1238;vege_0;5;
1255;final-crs_10;6;167
1259;final-crs_0;5;137
1525;gate-keeper;7;
1526;gate-keeper;8;
1530;vege_0;8;
1531;frui_0;7;
1551;final-crs_0;8;165
1554;final-crs_9;7;821
1827;gate-keeper;9;
1828;gate-keeper;10;
1829;frui_0;9;
1830;frui_1;10;
1836;final-crs_6;9;162
1856;final-crs_2;10;345
2099;gate-keeper;11;
2100;gate-keeper;12;
2105;vege_1;11;
2106;vege_0;12;
2112;final-crs_2;11;301
2125;final-crs_3;12;694
2472;gate-keeper;13;
2473;vege_1;13;
2473;gate-keeper;14;
2480;vege_0;14;
2509;final-crs_6;13;315
2523;final-crs_9;14;738
2716;gate-keeper;15;
2717;gate-keeper;16;
2718;vege_0;15;
2721;vege_1;16;
2769;final-crs_9;15;550
2772;final-crs_6;16;1345
3061;gate-keeper;17;
3062;gate-keeper;18;
3069;vege_0;18;
3070;final-crs_4;18;886
3101;meat_1;17;
3105;final-crs_10;17;491
3415;gate-keeper;19;
3416;gate-keeper;20;
3417;frui_1;19;
3419;vege_1;20;
3488;final-crs_9;19;917
3489;final-crs_2;20;246
3711;gate-keeper;21;
3712;frui_0;21;
3712;gate-keeper;22;
3724;final-crs_9;21;1608
3759;meat_0;22;
3777;final-crs_1;22;99
4027;gate-keeper;23;
4028;gate-keeper;24;
4030;vege_0;23;
4032;meat_0;24;
4040;final-crs_1;23;266
4053;final-crs_4;24;1127
4333;gate-keeper;25;
4334;gate-keeper;26;
4335;vege_1;25;
4338;vege_0;26;
4345;final-crs_2;25;1039
4416;final-crs_9;26;2124
4418;gate-keeper;27;
4452;meat_1;27;
4454;final-crs_1;27;679
4625;gate-keeper;28;
4630;frui_1;28;
4651;final-crs_9;28;594
4903;gate-keeper;29;
4904;gate-keeper;30;
4906;vege_0;30;
4907;meat_0;29;
4921;final-crs_0;30;223
4926;final-crs_1;29;133
5198;gate-keeper;31;
5199;gate-keeper;32;
5200;meat_0;31;
5203;final-crs_6;31;208
5204;vege_1;32;
5211;final-crs_7;32;427
5518;gate-keeper;33;
5519;gate-keeper;34;
