time;ckpt;id;money
335;gate-keeper;0;
337;vege_1;0;
433;final-crs_2;0;1589
658;gate-keeper;1;
659;frui_0;1;
659;gate-keeper;2;
663;vege_0;2;
678;final-crs_1;1;1628
682;final-crs_2;2;337
876;gate-keeper;3;
894;meat_0;3;
896;final-crs_5;3;1235
1235;gate-keeper;4;
1236;gate-keeper;5;
1240;frui_0;4;
1241;vege_1;5;
1408;final-crs_1;4;250
1417;final-crs_0;5;904
1587;gate-keeper;6;
1588;vege_1;6;
1588;gate-keeper;7;
1597;vege_0;7;
1649;final-crs_4;6;944
1653;final-crs_1;7;1348
1867;gate-keeper;8;
1869;vege_1;8;
1877;final-crs_1;8;185
1927;gate-keeper;9;
1932;vege_1;9;
2000;final-crs_3;9;174
2209;gate-keeper;10;
2210;vege_0;10;
2227;final-crs_3;10;162
2555;gate-keeper;11;
2556;gate-keeper;12;
2562;vege_1;11;
2583;meat_0;12;
2612;final-crs_5;11;367
2625;final-crs_2;12;857
2896;gate-keeper;13;
2897;gate-keeper;14;
2902;vege_0;13;
2905;final-crs_4;13;310
2905;vege_1;14;
2958;final-crs_0;14;726
3193;gate-keeper;15;
3198;frui_1;15;
3220;final-crs_0;15;1660
3494;gate-keeper;16;
3495;gate-keeper;17;
3496;vege_0;16;
3503;vege_1;17;
3561;final-crs_1;16;2209
3564;final-crs_4;17;473
3814;gate-keeper;18;
3817;frui_1;18;
3820;final-crs_2;18;601
4111;gate-keeper;19;
4112;gate-keeper;20;
4131;meat_1;19;
4170;meat_0;20;
4184;final-crs_0;19;477
4251;final-crs_4;20;1288
4353;gate-keeper;21;
4355;frui_1;21;
4385;final-crs_3;21;612
4687;gate-keeper;22;
4688;gate-keeper;23;
4732;meat_1;22;
4736;meat_0;23;
4752;final-crs_4;22;178
4860;final-crs_3;23;1621
5041;gate-keeper;24;
5042;meat_0;24;
5077;final-crs_3;24;435
5276;gate-keeper;25;
5291;meat_0;25;
5297;final-crs_3;25;429
5368;gate-keeper;26;
5370;frui_0;26;
5411;final-crs_0;26;136
5581;gate-keeper;27;
5587;vege_1;27;
5639;final-crs_0;27;831
5917;gate-keeper;28;
5918;gate-keeper;29;
5921;frui_0;29;
5922;vege_1;28;
5964;final-crs_5;29;1406
6003;final-crs_4;28;533
6186;gate-keeper;30;
6191;vege_0;30;
6201;final-crs_5;30;271
6532;gate-keeper;31;
6533;gate-keeper;32;
6535;vege_1;31;
6539;vege_0;32;
6568;final-crs_1;31;1512
6581;final-crs_3;32;1664
6864;gate-keeper;33;
6868;frui_1;33;
6948;gate-keeper;34;
6950;final-crs_2;33;426
6955;meat_1;34;
6972;final-crs_4;34;332
7166;gate-keeper;35;
7167;vege_1;35;
7186;final-crs_2;35;1569
7447;gate-keeper;36;
7455;vege_0;36;
7460;final-crs_1;36;1140
7664;gate-keeper;37;
7665;vege_1;37;
7686;final-crs_2;37;196
7753;gate-keeper;38;
7786;meat_1;38;
7794;final-crs_3;38;1373
8032;gate-keeper;39;
8036;vege_0;39;
8038;final-crs_0;39;537
8381;gate-keeper;40;
8382;vege_0;40;
8382;gate-keeper;41;
8383;frui_1;41;
8404;final-crs_2;40;963
8439;final-crs_5;41;967
8448;gate-keeper;42;
8452;vege_1;42;
8535;final-crs_3;42;1188
8685;gate-keeper;43;
8687;vege_0;43;
8690;final-crs_5;43;1353
9007;gate-keeper;44;
9008;gate-keeper;45;
9009;vege_0;44;
9011;vege_1;45;
9025;final-crs_0;44;836
9121;final-crs_2;45;281
9245;gate-keeper;46;
9268;meat_0;46;
9363;final-crs_2;46;146
9599;gate-keeper;47;
9600;gate-keeper;48;
9602;frui_1;47;
9613;meat_0;48;
9633;final-crs_2;47;657
9635;final-crs_5;48;291
9895;gate-keeper;49;
9900;vege_0;49;
9930;final-crs_5;49;415
10053;gate-keeper;50;
10104;meat_0;50;
10124;final-crs_1;50;653
10490;gate-keeper;51;
10491;gate-keeper;52;
10493;frui_0;51;
10496;vege_1;52;
10530;final-crs_3;51;1177
10581;final-crs_0;52;360
10806;gate-keeper;53;
10807;gate-keeper;54;
10813;vege_0;53;
10814;final-crs_0;53;1606
10815;vege_1;54;
10820;final-crs_3;54;764
11127;gate-keeper;55;
11128;gate-keeper;56;
11136;vege_0;55;
11136;vege_1;56;
11139;final-crs_5;55;1136
11176;final-crs_4;56;897
11467;gate-keeper;57;
11468;gate-keeper;58;
11470;frui_0;57;
11476;vege_0;58;
11486;final-crs_1;57;645
11545;final-crs_0;58;337
11790;gate-keeper;59;
11796;vege_1;59;
11803;final-crs_0;59;659
12050;gate-keeper;60;
12051;gate-keeper;61;
12052;frui_0;61;
12057;meat_0;60;
12085;final-crs_0;61;1681
12091;final-crs_3;60;554
12355;gate-keeper;62;
12359;vege_1;62;
12373;final-crs_5;62;1238
12640;gate-keeper;63;
12641;gate-keeper;64;
12643;vege_1;64;
12645;frui_1;63;
12662;final-crs_4;64;402
12723;final-crs_1;63;736
12860;gate-keeper;65;
12865;vege_1;65;
12890;final-crs_4;65;563
13165;gate-keeper;66;
13199;meat_0;66;
13217;final-crs_0;66;645
13473;gate-keeper;67;
13474;gate-keeper;68;
13477;vege_0;68;
13479;meat_1;67;
13557;final-crs_3;68;575
13563;final-crs_5;67;1289
13775;gate-keeper;69;
13776;vege_0;69;
13776;gate-keeper;70;
13779;frui_0;70;
13782;final-crs_5;69;327
13814;final-crs_2;70;584
14069;gate-keeper;71;
14070;gate-keeper;72;
14071;vege_1;72;
14072;frui_0;71;
14102;final-crs_4;72;466
14125;final-crs_0;71;478
14378;gate-keeper;73;
14381;vege_1;73;
14435;final-crs_1;73;361
14705;gate-keeper;74;
14706;gate-keeper;75;
14712;vege_0;74;
14713;vege_1;75;
14777;final-crs_0;74;1234
14815;final-crs_2;75;1676
15055;gate-keeper;76;
15056;frui_1;76;
15056;gate-keeper;77;
15060;final-crs_2;76;107
15087;meat_0;77;
15114;final-crs_4;77;671
15366;gate-keeper;78;
15371;frui_0;78;
15415;final-crs_5;78;1450
15520;gate-keeper;79;
15525;vege_0;79;
15605;final-crs_4;79;1047
15662;gate-keeper;80;
15668;vege_1;80;
15699;final-crs_3;80;360
15940;gate-keeper;81;
15942;vege_1;81;
15957;final-crs_3;81;1173
16201;gate-keeper;82;
16202;gate-keeper;83;
16209;vege_0;83;
16224;meat_1;82;
16226;final-crs_0;83;164
16228;final-crs_2;82;437
16492;gate-keeper;84;
16493;gate-keeper;85;
16494;frui_0;84;
16519;meat_1;85;
16536;final-crs_4;84;308
16545;final-crs_5;85;1299
16647;gate-keeper;86;
16651;vege_1;86;
16676;final-crs_1;86;98
17068;gate-keeper;87;
17069;gate-keeper;88;
17073;vege_0;87;
17074;vege_1;88;
17125;final-crs_1;87;510
17148;final-crs_2;88;551
17363;gate-keeper;89;
17364;vege_0;89;
17370;final-crs_1;89;1216
17572;gate-keeper;90;
17576;frui_0;90;
17594;final-crs_1;90;394
17914;gate-keeper;91;
17915;gate-keeper;92;
17918;vege_1;91;
17918;frui_0;92;
17931;final-crs_5;91;1037
17973;final-crs_4;92;273
18193;gate-keeper;93;
