time;ckpt;id;money
248;gate-keeper;0;
299;meat_0;0;
411;final-crs_4;0;759
495;gate-keeper;1;
498;vege_1;1;
539;final-crs_2;1;508
842;gate-keeper;2;
843;gate-keeper;3;
846;vege_0;3;
874;final-crs_4;3;1646
876;meat_0;2;
971;final-crs_1;2;307
1180;gate-keeper;4;
1181;vege_0;4;
1215;final-crs_3;4;1283
1449;gate-keeper;5;
1451;frui_0;5;
1473;final-crs_1;5;412
1687;gate-keeper;6;
1688;vege_1;6;
1688;gate-keeper;7;
1693;vege_0;7;
1698;final-crs_1;6;1413
1715;final-crs_3;7;741
2009;gate-keeper;8;
2012;vege_0;8;
2017;final-crs_0;8;199
2263;gate-keeper;9;
2266;meat_0;9;
2359;final-crs_5;9;997
2563;gate-keeper;10;
2564;gate-keeper;11;
2587;meat_1;10;
2600;final-crs_5;10;100
2630;meat_0;11;
2653;final-crs_3;11;103
2874;gate-keeper;12;
2895;meat_1;12;
2900;final-crs_4;12;313
3081;gate-keeper;13;
3082;gate-keeper;14;
3084;vege_0;14;
3084;frui_0;13;
3118;final-crs_5;14;1481
3157;final-crs_3;13;657
3486;gate-keeper;15;
3494;meat_0;15;
3607;final-crs_5;15;166
3691;gate-keeper;16;
3692;gate-keeper;17;
3693;frui_1;16;
3698;vege_0;17;
3729;final-crs_1;16;276
3865;final-crs_4;17;989
4107;gate-keeper;18;
4108;gate-keeper;19;
4110;vege_1;18;
4116;final-crs_3;18;668
4118;vege_0;19;
4177;final-crs_5;19;767
4380;gate-keeper;20;
4384;vege_0;20;
4435;final-crs_5;20;186
4655;gate-keeper;21;
4656;gate-keeper;22;
4657;vege_1;21;
4658;vege_0;22;
4699;final-crs_0;21;1389
4757;final-crs_1;22;795
5013;gate-keeper;23;
5014;gate-keeper;24;
5017;vege_0;24;
5043;meat_1;23;
5063;final-crs_3;24;1916
5068;final-crs_4;23;252
5280;gate-keeper;25;
5284;vege_1;25;
5304;final-crs_4;25;228
5558;gate-keeper;26;
5570;meat_1;26;
5598;gate-keeper;27;
5631;meat_1;27;
5637;final-crs_5;26;833
5679;final-crs_0;27;185
5897;gate-keeper;28;
5911;meat_0;28;
5966;final-crs_1;28;262
6199;gate-keeper;29;
6200;gate-keeper;30;
6201;meat_1;30;
6203;vege_1;29;
6220;final-crs_3;30;975
6234;final-crs_4;29;907
6505;gate-keeper;31;
6521;meat_0;31;
6551;final-crs_2;31;230
6825;gate-keeper;32;
6826;gate-keeper;33;
6831;vege_1;32;
6834;vege_0;33;
6867;final-crs_0;32;771
6874;final-crs_3;33;528
7154;gate-keeper;34;
7155;vege_0;34;
7174;final-crs_4;34;1084
7233;gate-keeper;35;
7256;meat_0;35;
7330;final-crs_5;35;826
7455;gate-keeper;36;
7458;vege_1;36;
7492;final-crs_2;36;1061
7735;gate-keeper;37;
7739;vege_1;37;
7832;final-crs_3;37;397
8071;gate-keeper;38;
8072;gate-keeper;39;
8079;vege_1;38;
8082;final-crs_3;38;654
8095;meat_1;39;
8109;final-crs_5;39;1284
8382;gate-keeper;40;
8392;meat_1;40;
8422;final-crs_0;40;1932
8643;gate-keeper;41;
8644;gate-keeper;42;
8649;vege_1;41;
8650;vege_0;42;
8666;final-crs_0;41;891
8696;final-crs_2;42;99
8951;gate-keeper;43;
8972;meat_0;43;
9042;final-crs_5;43;1342
9183;gate-keeper;44;
9184;gate-keeper;45;
9185;vege_1;44;
9190;vege_0;45;
9206;final-crs_2;44;1082
