time;ckpt;id;money
339;gate-keeper;12;
343;vege_0;12;
428;final-crs_0;12;1533
653;gate-keeper;25;
660;meat_1;25;
695;final-crs_6;25;695
902;gate-keeper;35;
903;vege_0;35;
932;final-crs_6;35;986
1261;gate-keeper;49;
1262;gate-keeper;50;
1263;vege_1;50;
1264;frui_1;49;
1288;final-crs_10;50;1171
1383;final-crs_5;49;257
1565;gate-keeper;61;
1566;vege_0;61;
1566;gate-keeper;62;
1569;frui_1;62;
1633;final-crs_2;61;506
1636;final-crs_5;62;137
1896;gate-keeper;75;
1898;vege_1;75;
1901;final-crs_5;75;1202
2214;gate-keeper;86;
2215;gate-keeper;87;
2216;gate-keeper;88;
2218;vege_0;86;
2220;frui_0;87;
2236;meat_0;88;
2247;final-crs_3;86;1895
2260;final-crs_4;87;666
2305;final-crs_1;88;433
2532;gate-keeper;101;
2533;gate-keeper;102;
2534;vege_0;102;
2545;final-crs_1;102;560
2551;meat_0;101;
2567;final-crs_2;101;445
2817;gate-keeper;112;
2818;gate-keeper;113;
2824;vege_0;113;
2841;meat_0;112;
2843;final-crs_10;113;970
2847;final-crs_0;112;1424
3107;gate-keeper;122;
3108;gate-keeper;123;
3109;gate-keeper;124;
3110;gate-keeper;125;
3116;vege_0;122;
3116;vege_1;124;
3120;final-crs_8;122;302
3126;vege_0;125;
3148;final-crs_3;124;458
3159;meat_0;123;
3193;final-crs_4;125;160
3247;final-crs_7;123;1200
3410;gate-keeper;136;
3411;gate-keeper;137;
3412;gate-keeper;138;
3415;vege_1;136;
3417;vege_0;137;
3417;meat_1;138;
3428;final-crs_4;136;1868
3470;final-crs_2;137;267
3507;final-crs_7;138;973
4040;gate-keeper;164;
4043;meat_1;164;
4070;final-crs_11;164;840
4339;gate-keeper;175;
4340;gate-keeper;176;
4343;vege_0;175;
4344;meat_1;176;
4353;final-crs_3;175;828
4364;final-crs_6;176;719
4478;gate-keeper;181;
4479;gate-keeper;182;
4486;vege_1;181;
4497;final-crs_1;181;391
4526;meat_0;182;
4534;final-crs_9;182;865
4629;gate-keeper;188;
4649;meat_0;188;
4668;final-crs_2;188;119
5524;gate-keeper;224;
5528;meat_1;224;
5547;gate-keeper;225;
5548;final-crs_2;224;85
5551;vege_0;225;
5560;final-crs_8;225;409
5779;gate-keeper;232;
5780;gate-keeper;233;
5781;gate-keeper;234;
5784;vege_0;232;
5786;vege_1;234;
5798;final-crs_0;232;312
5810;meat_0;233;
5820;final-crs_3;234;2111
5833;final-crs_8;233;67
6103;gate-keeper;248;
6105;vege_1;248;
6118;final-crs_7;248;160
6478;gate-keeper;262;
6479;vege_1;262;
6479;gate-keeper;263;
6480;gate-keeper;264;
6481;final-crs_0;262;550
6484;meat_1;264;
6485;final-crs_1;264;921
6485;vege_0;263;
6503;final-crs_3;263;179
6732;gate-keeper;273;
6733;gate-keeper;274;
6734;frui_0;274;
6735;vege_1;273;
6758;final-crs_0;274;481
6802;final-crs_8;273;1627
7015;gate-keeper;283;
7016;frui_0;283;
7016;gate-keeper;284;
7017;gate-keeper;285;
7018;gate-keeper;286;
7022;frui_1;285;
7023;frui_0;286;
7025;final-crs_8;283;1874
7027;final-crs_0;285;303
7040;meat_1;284;
7051;final-crs_7;286;1604
7085;final-crs_2;284;225
7330;gate-keeper;300;
7332;vege_0;300;
7357;final-crs_10;300;1490
7383;gate-keeper;302;
7388;meat_0;302;
7410;final-crs_9;302;558
7656;gate-keeper;310;
7657;gate-keeper;311;
7658;gate-keeper;312;
7659;gate-keeper;313;
7660;vege_0;310;
7660;gate-keeper;314;
7663;vege_1;311;
7668;final-crs_5;310;732
7668;final-crs_11;311;290
7668;vege_0;312;
7672;vege_1;313;
7675;vege_0;314;
7677;final-crs_1;312;1890
7682;final-crs_3;313;547
7739;final-crs_8;314;213
7929;gate-keeper;321;
7930;gate-keeper;322;
7931;gate-keeper;323;
7932;gate-keeper;324;
7933;vege_1;321;
7937;vege_0;322;
7942;vege_1;323;
7946;vege_0;324;
7952;final-crs_8;321;680
7977;final-crs_0;322;240
8010;final-crs_7;323;1522
8063;final-crs_2;324;548
8322;gate-keeper;339;
8323;vege_1;339;
8323;gate-keeper;340;
8342;final-crs_5;339;788
8356;meat_0;340;
8361;final-crs_10;340;2364
9003;gate-keeper;365;
9004;gate-keeper;366;
9005;meat_1;366;
9005;gate-keeper;367;
9007;vege_0;365;
9007;frui_0;367;
9012;final-crs_2;366;794
9031;final-crs_8;365;900
9033;final-crs_10;367;412
9165;gate-keeper;374;
9171;vege_0;374;
9216;final-crs_0;374;885
9971;gate-keeper;406;
9972;gate-keeper;407;
9973;meat_0;406;
9981;final-crs_5;406;1824
10015;meat_1;407;
10016;final-crs_10;407;1059
10173;gate-keeper;413;
10174;vege_0;413;
10174;gate-keeper;414;
10175;gate-keeper;415;
10176;gate-keeper;416;
10177;final-crs_3;413;1648
10178;frui_0;416;
10184;vege_0;415;
10197;final-crs_2;416;537
10200;meat_1;414;
10202;final-crs_5;415;1853
10221;gate-keeper;417;
10222;gate-keeper;418;
10225;vege_1;417;
10226;vege_0;418;
10239;final-crs_8;414;1775
10243;final-crs_10;417;829
10249;final-crs_1;418;157
10271;gate-keeper;420;
