time;ckpt;id;money
569;gate-keeper;21;
570;gate-keeper;22;
572;vege_1;22;
583;meat_1;21;
673;final-crs_10;22;661
675;final-crs_5;21;1210
883;gate-keeper;34;
895;meat_1;34;
898;final-crs_10;34;426
1188;gate-keeper;46;
1189;gate-keeper;47;
1192;vege_1;46;
1203;meat_0;47;
1254;final-crs_0;46;766
1274;final-crs_11;47;829
1510;gate-keeper;60;
1519;vege_0;60;
1530;final-crs_0;60;101
2078;gate-keeper;81;
2079;gate-keeper;82;
2080;meat_0;82;
2082;vege_0;81;
2119;final-crs_7;82;147
2120;final-crs_8;81;316
2378;gate-keeper;94;
2379;vege_0;94;
2379;gate-keeper;95;
2380;final-crs_2;94;1951
2380;frui_0;95;
2458;final-crs_9;95;875
2742;gate-keeper;109;
2743;gate-keeper;110;
2744;vege_0;109;
2744;vege_1;110;
2777;final-crs_2;109;335
2817;final-crs_3;110;241
2988;gate-keeper;120;
2989;gate-keeper;121;
2990;vege_1;120;
3002;meat_1;121;
3022;final-crs_2;120;487
3032;final-crs_3;121;1029
3304;gate-keeper;133;
3305;gate-keeper;134;
3306;vege_1;133;
3315;final-crs_7;133;183
3339;meat_1;134;
3373;final-crs_9;134;1258
3598;gate-keeper;146;
3607;vege_0;146;
3623;final-crs_0;146;1563
3667;gate-keeper;148;
3668;vege_1;148;
3668;gate-keeper;149;
3675;vege_0;149;
3697;final-crs_11;148;724
3716;final-crs_4;149;1046
3881;gate-keeper;157;
3886;vege_1;157;
3887;final-crs_6;157;175
3902;gate-keeper;158;
3905;vege_1;158;
3935;final-crs_4;158;1886
4594;gate-keeper;185;
4595;gate-keeper;186;
4616;meat_1;185;
4636;final-crs_0;185;703
4640;meat_0;186;
4641;final-crs_6;186;3671
4796;gate-keeper;195;
4798;meat_1;195;
4812;final-crs_10;195;309
5068;gate-keeper;205;
5069;gate-keeper;206;
5070;vege_1;205;
5072;vege_0;206;
5081;final-crs_1;205;419
5117;final-crs_8;206;278
5351;gate-keeper;216;
5352;gate-keeper;217;
5354;vege_1;216;
5355;frui_1;217;
5361;final-crs_11;216;209
5377;final-crs_7;217;1142
5461;gate-keeper;221;
5463;vege_1;221;
5478;final-crs_2;221;144
5631;gate-keeper;228;
5632;vege_0;228;
5632;gate-keeper;229;
5637;vege_1;229;
5641;final-crs_0;228;844
5654;final-crs_5;229;874
5951;gate-keeper;240;
5952;meat_1;240;
5952;gate-keeper;241;
5958;vege_0;241;
5991;final-crs_4;240;275
5999;final-crs_2;241;1373
6239;gate-keeper;254;
6242;vege_0;254;
6284;final-crs_0;254;1396
6338;gate-keeper;257;
6339;gate-keeper;258;
6340;vege_1;257;
6344;vege_0;258;
6353;final-crs_7;257;535
6378;final-crs_9;258;2268
6552;gate-keeper;265;
6553;gate-keeper;266;
6556;meat_0;265;
6557;vege_1;266;
6583;final-crs_8;265;1269
6607;final-crs_9;266;229
6834;gate-keeper;279;
6836;vege_1;279;
6857;final-crs_9;279;1306
7119;gate-keeper;288;
7120;gate-keeper;289;
7121;gate-keeper;290;
7122;gate-keeper;291;
7123;frui_0;290;
7125;vege_0;288;
7127;vege_1;289;
7134;final-crs_8;290;188
7137;final-crs_10;288;465
7140;meat_0;291;
7141;final-crs_5;289;486
7176;final-crs_4;291;321
7204;gate-keeper;292;
7205;gate-keeper;293;
7206;gate-keeper;294;
7207;gate-keeper;295;
7211;vege_0;292;
7212;vege_1;294;
7215;meat_1;293;
7218;final-crs_0;292;123
7233;final-crs_1;294;510
7248;final-crs_6;293;757
7267;meat_0;295;
7337;final-crs_11;295;1122
7447;gate-keeper;303;
7448;gate-keeper;304;
7449;gate-keeper;305;
7450;frui_1;303;
7454;final-crs_1;303;1861
7455;vege_0;304;
7457;vege_1;305;
7467;final-crs_0;304;369
7475;final-crs_6;305;476
7691;gate-keeper;315;
7695;vege_1;315;
7730;final-crs_6;315;770
7775;gate-keeper;316;
7776;gate-keeper;317;
7777;vege_0;317;
7777;gate-keeper;318;
7779;vege_1;318;
7787;final-crs_11;317;1037
7788;meat_0;316;
7837;final-crs_8;318;740
7839;final-crs_9;316;1253
8407;gate-keeper;344;
8456;meat_1;344;
8463;final-crs_6;344;2015
8705;gate-keeper;355;
8707;frui_0;355;
8742;final-crs_0;355;1142
9028;gate-keeper;368;
9043;meat_0;368;
9054;final-crs_2;368;444
9078;gate-keeper;370;
9079;vege_1;370;
9087;final-crs_4;370;1063
9314;gate-keeper;378;
9315;gate-keeper;379;
9316;vege_0;378;
9316;gate-keeper;380;
9323;final-crs_4;378;1749
9325;meat_0;379;
9337;meat_1;380;
9387;final-crs_6;379;415
9391;final-crs_5;380;1059
9615;gate-keeper;392;
9629;meat_0;392;
9640;final-crs_7;392;1271
10027;gate-keeper;408;
10028;gate-keeper;409;
10029;gate-keeper;410;
10034;vege_1;408;
10035;vege_0;409;
10043;vege_1;410;
10054;final-crs_0;408;1812
10118;final-crs_7;409;822
10119;final-crs_4;410;1173
10486;gate-keeper;429;
10487;vege_0;429;
10489;final-crs_10;429;269
10742;gate-keeper;438;
10743;meat_1;438;
10743;gate-keeper;439;
10749;vege_1;439;
10771;final-crs_2;438;986
10854;final-crs_6;439;1081
10956;gate-keeper;448;
10987;meat_1;448;
11009;final-crs_2;448;365
11044;gate-keeper;450;
