time;ckpt;id;money
269;gate-keeper;0;
270;gate-keeper;1;
271;gate-keeper;2;
272;vege_0;1;
272;gate-keeper;3;
273;gate-keeper;4;
274;gate-keeper;5;
275;gate-keeper;6;
276;gate-keeper;7;
277;gate-keeper;8;
278;vege_1;2;
278;gate-keeper;9;
279;gate-keeper;10;
281;vege_0;3;
285;meat_1;0;
287;vege_1;4;
290;vege_0;5;
297;meat_0;6;
298;vege_1;7;
300;vege_0;10;
343;meat_1;8;
359;meat_0;9;
402;final-crs_3;1;428
403;final-crs_4;2;1011
447;final-crs_2;3;272
448;final-crs_1;0;608
460;final-crs_8;4;1072
462;final-crs_6;5;759
471;final-crs_0;6;345
481;final-crs_9;7;599
489;final-crs_5;10;254
495;final-crs_7;8;1342
536;gate-keeper;13;
537;gate-keeper;14;
538;gate-keeper;15;
539;vege_0;13;
539;gate-keeper;16;
540;gate-keeper;17;
541;gate-keeper;18;
542;gate-keeper;19;
543;gate-keeper;20;
544;vege_1;14;
550;vege_0;15;
552;vege_1;16;
560;vege_0;17;
561;final-crs_10;9;227
562;vege_1;18;
566;final-crs_11;13;106
568;meat_1;20;
571;vege_0;19;
636;final-crs_3;14;203
651;final-crs_4;15;895
660;final-crs_2;16;732
662;final-crs_1;17;530
683;final-crs_6;18;1159
693;final-crs_8;20;363
714;final-crs_7;19;1803
947;gate-keeper;37;
949;vege_0;37;
960;final-crs_7;37;197
1141;gate-keeper;45;
1160;meat_1;45;
1162;final-crs_6;45;1117
1377;gate-keeper;51;
1378;gate-keeper;52;
1379;gate-keeper;53;
1380;vege_1;52;
1380;frui_0;51;
1380;gate-keeper;54;
1381;final-crs_4;52;996
1381;gate-keeper;55;
1386;vege_0;54;
1390;vege_1;55;
1396;final-crs_10;51;804
1402;final-crs_7;54;136
1403;final-crs_8;55;881
1409;meat_1;53;
1412;final-crs_5;53;932
1698;gate-keeper;67;
1699;gate-keeper;68;
1706;vege_1;68;
1714;final-crs_0;68;1270
1718;meat_0;67;
1755;final-crs_9;67;1937
1805;gate-keeper;72;
1806;vege_0;72;
1838;final-crs_3;72;552
2009;gate-keeper;80;
2017;vege_1;80;
2039;final-crs_3;80;1225
2300;gate-keeper;89;
2301;frui_0;89;
2301;gate-keeper;90;
2302;gate-keeper;91;
2303;gate-keeper;92;
2304;final-crs_1;89;844
2304;vege_0;90;
2304;vege_1;91;
2313;vege_0;92;
2315;final-crs_4;90;1010
2341;final-crs_10;91;676
2350;final-crs_2;92;885
2586;gate-keeper;103;
2587;gate-keeper;104;
2594;vege_0;104;
2602;final-crs_4;104;1698
2626;meat_1;103;
2636;final-crs_5;103;1213
2880;gate-keeper;115;
2881;gate-keeper;116;
2884;vege_1;115;
2885;final-crs_0;115;520
2887;vege_0;116;
2921;gate-keeper;117;
2922;gate-keeper;118;
2923;vege_1;118;
2925;frui_1;117;
2942;final-crs_9;116;732
2959;final-crs_7;118;1842
2967;final-crs_3;117;444
