time;ckpt;id;money
292;gate-keeper;11;
293;frui_1;11;
409;final-crs_5;11;794
987;gate-keeper;38;
988;gate-keeper;39;
994;vege_1;38;
995;vege_0;39;
1007;final-crs_10;38;1309
1010;final-crs_2;39;635
1114;gate-keeper;40;
1115;gate-keeper;41;
1116;gate-keeper;42;
1117;vege_1;42;
1117;frui_1;40;
1117;gate-keeper;43;
1118;gate-keeper;44;
1119;vege_0;43;
1125;vege_1;44;
1136;meat_0;41;
1141;final-crs_4;42;1652
1168;final-crs_3;40;1090
1173;final-crs_8;43;1786
1181;final-crs_11;44;895
1183;final-crs_0;41;203
1448;gate-keeper;56;
1449;gate-keeper;57;
1450;gate-keeper;58;
1452;vege_0;57;
1452;vege_1;58;
1467;final-crs_6;57;1164
1474;meat_0;56;
1479;final-crs_9;58;687
1489;final-crs_10;56;1021
1732;gate-keeper;69;
1739;vege_0;69;
1754;final-crs_6;69;120
1982;gate-keeper;76;
1983;vege_0;76;
1983;gate-keeper;77;
1984;vege_1;77;
1984;gate-keeper;78;
1985;frui_0;78;
1985;gate-keeper;79;
1988;final-crs_6;76;1831
1992;vege_0;79;
2010;final-crs_1;77;453
2046;final-crs_5;78;578
2082;final-crs_11;79;272
2320;gate-keeper;93;
2326;frui_0;93;
2369;final-crs_3;93;1252
2635;gate-keeper;105;
2636;vege_1;105;
2636;gate-keeper;106;
2638;vege_0;106;
2647;final-crs_2;105;656
2653;final-crs_4;106;1475
2760;gate-keeper;111;
2766;vege_1;111;
2767;final-crs_11;111;2881
2950;gate-keeper;119;
2967;meat_0;119;
2984;final-crs_11;119;640
3252;gate-keeper;128;
3253;gate-keeper;129;
3254;gate-keeper;130;
3255;meat_0;128;
3255;gate-keeper;131;
3256;gate-keeper;132;
3258;meat_1;129;
3259;vege_1;130;
3266;vege_0;131;
3269;final-crs_3;128;1349
3276;final-crs_8;129;382
3309;final-crs_10;130;456
3317;final-crs_2;131;273
3319;meat_0;132;
3355;final-crs_4;132;1551
3498;gate-keeper;142;
3500;vege_1;142;
3541;final-crs_3;142;2379
3568;gate-keeper;144;
3569;gate-keeper;145;
