time;ckpt;id;money
325;gate-keeper;0;
348;meat_0;0;
402;final-crs_4;0;2086
631;gate-keeper;1;
635;vege_1;1;
654;final-crs_4;1;999
834;gate-keeper;2;
852;meat_0;2;
899;final-crs_4;2;1173
950;gate-keeper;3;
954;meat_0;3;
965;final-crs_0;3;699
1259;gate-keeper;4;
1263;vege_0;4;
1312;final-crs_5;4;924
1559;gate-keeper;5;
1562;frui_1;5;
1601;final-crs_4;5;502
1717;gate-keeper;6;
1722;vege_0;6;
1807;final-crs_5;6;1137
1865;gate-keeper;7;
1866;vege_0;7;
1921;final-crs_2;7;2300
2150;gate-keeper;8;
2152;vege_1;8;
2156;final-crs_3;8;373
2455;gate-keeper;9;
2474;meat_0;9;
2506;final-crs_4;9;122
2555;gate-keeper;10;
2560;vege_1;10;
2572;final-crs_3;10;810
2819;gate-keeper;11;
2824;meat_1;11;
2843;final-crs_1;11;235
3090;gate-keeper;12;
3131;meat_1;12;
3253;final-crs_5;12;1402
3388;gate-keeper;13;
3389;vege_0;13;
3458;final-crs_5;13;82
3719;gate-keeper;14;
3749;meat_0;14;
3750;final-crs_1;14;1307
4045;gate-keeper;15;
4046;frui_0;15;
4046;gate-keeper;16;
4047;vege_0;16;
4130;final-crs_5;15;1161
4162;final-crs_2;16;1886
4219;gate-keeper;17;
4220;meat_1;17;
4224;final-crs_3;17;131
4609;gate-keeper;18;
4610;gate-keeper;19;
4612;frui_1;18;
4615;vege_1;19;
4649;final-crs_5;18;387
4653;final-crs_2;19;1550
4923;gate-keeper;20;
4924;vege_0;20;
4944;final-crs_0;20;992
5264;gate-keeper;21;
5267;vege_0;21;
5358;final-crs_2;21;169
5547;gate-keeper;22;
5548;gate-keeper;23;
5558;meat_1;22;
5577;meat_0;23;
5588;final-crs_2;22;1218
5641;final-crs_0;23;762
5880;gate-keeper;24;
5881;vege_1;24;
5909;final-crs_1;24;1797
6204;gate-keeper;25;
6260;meat_0;25;
6323;final-crs_3;25;1476
6504;gate-keeper;26;
6505;gate-keeper;27;
6506;frui_0;26;
