time;ckpt;id;money
287;gate-keeper;0;
288;gate-keeper;1;
289;frui_1;0;
289;gate-keeper;2;
290;vege_1;1;
290;gate-keeper;3;
293;frui_0;2;
295;vege_0;3;
436;final-crs_8;0;1371
460;final-crs_1;1;610
464;final-crs_7;2;1143
466;final-crs_11;3;558
577;gate-keeper;5;
578;gate-keeper;6;
579;gate-keeper;7;
580;gate-keeper;8;
581;vege_0;5;
583;vege_1;6;
585;frui_1;8;
591;vege_0;7;
671;final-crs_8;5;1469
686;final-crs_1;6;621
706;final-crs_3;8;359
707;final-crs_11;7;1294
958;gate-keeper;15;
960;vege_1;15;
972;final-crs_0;15;279
1181;gate-keeper;16;
1182;gate-keeper;17;
1183;vege_1;16;
1183;gate-keeper;18;
1184;gate-keeper;19;
1185;frui_0;17;
1190;vege_0;19;
1191;meat_0;18;
1196;final-crs_1;16;308
1202;final-crs_8;17;1455
1202;final-crs_10;19;3166
1205;final-crs_2;18;747
1478;gate-keeper;21;
1479;gate-keeper;22;
1480;vege_1;21;
1480;gate-keeper;23;
1481;gate-keeper;24;
1482;vege_0;22;
1483;frui_1;24;
1485;final-crs_4;21;184
1491;vege_1;23;
1497;final-crs_6;22;3163
1523;final-crs_9;24;275
1609;final-crs_10;23;1801
1817;gate-keeper;30;
1819;vege_1;30;
1839;final-crs_11;30;104
1954;gate-keeper;31;
1955;gate-keeper;32;
1959;vege_0;32;
1974;final-crs_2;32;1824
1992;meat_0;31;
1999;final-crs_4;31;546
2442;gate-keeper;41;
2446;vege_1;41;
2447;final-crs_9;41;2671
2735;gate-keeper;45;
2736;gate-keeper;46;
2737;vege_0;45;
2742;vege_1;46;
2781;final-crs_4;45;1670
2801;final-crs_8;46;242
2833;gate-keeper;47;
2835;vege_0;47;
2852;final-crs_10;47;2252
3023;gate-keeper;50;
3024;gate-keeper;51;
3026;frui_1;50;
3027;frui_0;51;
3064;final-crs_11;50;1102
3084;final-crs_10;51;2856
3414;gate-keeper;55;
3415;gate-keeper;56;
3416;vege_1;55;
3416;gate-keeper;57;
3419;vege_0;56;
3427;final-crs_5;55;2128
3427;vege_1;57;
3456;final-crs_4;56;2067
3486;final-crs_6;57;669
3696;gate-keeper;60;
3697;gate-keeper;61;
3698;gate-keeper;62;
3700;vege_0;60;
3705;vege_1;61;
3734;final-crs_6;60;2243
3737;meat_1;62;
3759;gate-keeper;64;
3760;frui_1;64;
3778;final-crs_0;61;1029
3786;final-crs_8;62;2082
3786;final-crs_10;64;1646
3960;gate-keeper;66;
3961;gate-keeper;67;
3962;gate-keeper;68;
3963;frui_0;66;
3964;vege_1;67;
3970;vege_0;68;
4003;final-crs_6;66;822
4030;final-crs_10;67;1739
4039;final-crs_0;68;286
4293;gate-keeper;72;
4294;vege_0;72;
4294;gate-keeper;73;
4295;gate-keeper;74;
4301;final-crs_10;72;2152
4301;vege_1;73;
4306;vege_0;74;
4316;final-crs_2;73;1971
4332;final-crs_11;74;2049
4585;gate-keeper;78;
4586;gate-keeper;79;
4589;vege_1;78;
4592;vege_0;79;
4605;final-crs_11;78;500
4611;final-crs_3;79;2077
4894;gate-keeper;82;
4895;gate-keeper;83;
4896;gate-keeper;84;
4897;vege_1;82;
4898;vege_0;84;
4919;meat_0;83;
5003;final-crs_8;82;1456
5005;final-crs_10;84;126
5013;final-crs_6;83;2849
5233;gate-keeper;88;
5234;gate-keeper;89;
5235;frui_1;88;
5235;gate-keeper;90;
5236;frui_0;89;
5242;frui_1;90;
5245;final-crs_8;88;361
5247;final-crs_1;89;672
5265;final-crs_0;90;2475
5511;gate-keeper;93;
5512;frui_0;93;
5512;gate-keeper;94;
5513;gate-keeper;95;
5518;frui_0;94;
5518;frui_1;95;
5560;gate-keeper;96;
5564;frui_0;96;
5569;final-crs_4;93;527
5605;final-crs_3;94;1250
5614;final-crs_5;95;1340
5623;final-crs_10;96;1584
5798;gate-keeper;97;
5799;gate-keeper;98;
5800;meat_0;98;
5800;gate-keeper;99;
5801;gate-keeper;100;
5802;vege_1;97;
5802;frui_1;99;
5803;frui_0;100;
5805;final-crs_4;98;163
5841;final-crs_10;97;1789
5852;final-crs_1;99;2111
5859;final-crs_5;100;241
6075;gate-keeper;101;
6076;gate-keeper;102;
6077;gate-keeper;103;
6078;frui_1;101;
6078;gate-keeper;104;
6082;vege_0;102;
6083;vege_1;103;
6089;final-crs_5;101;317
6091;vege_0;104;
6108;final-crs_3;102;949
6115;final-crs_1;103;566
6155;final-crs_2;104;702
6440;gate-keeper;111;
6443;vege_0;111;
6455;final-crs_0;111;972
6616;gate-keeper;113;
6617;gate-keeper;114;
6620;vege_0;113;
6621;frui_0;114;
6669;final-crs_9;113;1856
6671;final-crs_0;114;2594
6904;gate-keeper;118;
6905;gate-keeper;119;
6913;vege_1;118;
6914;vege_0;119;
6922;final-crs_6;118;1395
6944;final-crs_7;119;2875
7166;gate-keeper;123;
7167;gate-keeper;124;
7168;vege_1;123;
7179;meat_0;124;
7199;final-crs_7;123;2326
7204;final-crs_0;124;2974
7502;gate-keeper;129;
7503;gate-keeper;130;
7504;vege_1;129;
7511;vege_0;130;
7549;final-crs_2;129;2404
7555;final-crs_4;130;879
7784;gate-keeper;135;
7787;vege_1;135;
7805;final-crs_5;135;2481
8145;gate-keeper;139;
8146;gate-keeper;140;
8147;gate-keeper;141;
8148;vege_0;139;
8148;frui_0;141;
8149;vege_1;140;
8188;final-crs_3;139;671
8188;final-crs_8;141;991
8205;final-crs_1;140;634
8241;gate-keeper;142;
8242;gate-keeper;143;
8251;vege_0;143;
8253;final-crs_11;143;62
8267;meat_0;142;
8277;final-crs_9;142;969
8471;gate-keeper;145;
8472;gate-keeper;146;
8476;vege_1;145;
8478;vege_0;146;
8479;final-crs_4;145;3226
8479;final-crs_5;146;3361
8721;gate-keeper;149;
8722;gate-keeper;150;
8723;gate-keeper;151;
8724;vege_1;149;
8727;final-crs_11;149;1865
8729;vege_0;150;
8734;vege_1;151;
8742;final-crs_4;150;2403
8745;final-crs_9;151;227
8935;gate-keeper;155;
8941;vege_0;155;
8942;final-crs_11;155;2130
9038;gate-keeper;156;
9039;gate-keeper;157;
9041;vege_0;156;
9042;final-crs_0;156;1978
9044;frui_0;157;
9070;final-crs_8;157;3649
9283;gate-keeper;160;
9284;gate-keeper;161;
9286;frui_0;160;
9289;final-crs_0;160;1342
9296;meat_0;161;
9309;final-crs_10;161;2032
9630;gate-keeper;165;
9631;vege_0;165;
9631;gate-keeper;166;
9632;gate-keeper;167;
9636;vege_1;166;
9637;frui_1;167;
9661;final-crs_2;165;470
9669;final-crs_11;166;1566
9677;final-crs_6;167;358
9686;gate-keeper;168;
9689;vege_0;168;
9695;final-crs_5;168;2826
9936;gate-keeper;171;
9937;gate-keeper;172;
9942;vege_0;171;
9943;vege_1;172;
10003;final-crs_0;171;821
10016;final-crs_3;172;471
10243;gate-keeper;176;
10244;vege_0;176;
10244;gate-keeper;177;
10245;gate-keeper;178;
10249;vege_1;177;
10256;vege_0;178;
10270;final-crs_3;176;645
10302;final-crs_9;177;1744
10306;final-crs_4;178;1094
10561;gate-keeper;181;
10562;gate-keeper;182;
10563;gate-keeper;183;
10570;vege_1;181;
10571;vege_0;182;
10581;final-crs_11;181;1370
10583;final-crs_6;182;2646
10589;meat_1;183;
10614;final-crs_5;183;1000
10786;gate-keeper;187;
10787;frui_0;187;
10811;final-crs_4;187;518
11060;gate-keeper;191;
11063;vege_0;191;
11068;final-crs_9;191;2060
11347;gate-keeper;197;
11348;vege_0;197;
11352;final-crs_8;197;1785
11539;gate-keeper;198;
11540;gate-keeper;199;
11541;gate-keeper;200;
11544;vege_0;198;
11546;vege_1;199;
11553;vege_0;200;
11569;final-crs_5;198;921
11586;final-crs_9;199;3083
11587;final-crs_3;200;2577
11705;gate-keeper;202;
11706;gate-keeper;203;
11707;frui_0;202;
11713;vege_1;203;
11724;final-crs_11;202;104
11757;final-crs_1;203;1851
12036;gate-keeper;207;
12037;gate-keeper;208;
