time;ckpt;id;money
332;gate-keeper;0;
334;vege_0;0;
427;final-crs_3;0;1184
664;gate-keeper;1;
666;vege_1;1;
680;final-crs_5;1;655
946;gate-keeper;2;
947;frui_1;2;
993;final-crs_0;2;498
1283;gate-keeper;3;
1284;frui_0;3;
1378;final-crs_5;3;751
1595;gate-keeper;4;
1596;vege_0;4;
1618;final-crs_5;4;132
1868;gate-keeper;5;
1870;frui_0;5;
1882;final-crs_1;5;268
2378;gate-keeper;6;
2383;vege_1;6;
2403;final-crs_1;6;1372
2635;gate-keeper;7;
2643;vege_1;7;
2644;final-crs_3;7;981
2847;gate-keeper;8;
2850;vege_0;8;
2857;final-crs_2;8;646
3245;gate-keeper;9;
3247;vege_0;9;
3351;final-crs_2;9;799
3548;gate-keeper;10;
3549;vege_1;10;
3586;final-crs_2;10;1312
3772;gate-keeper;11;
3773;vege_0;11;
3814;final-crs_2;11;93
3993;gate-keeper;12;
3997;vege_0;12;
4021;final-crs_2;12;1115
4448;gate-keeper;13;
4452;vege_0;13;
4495;final-crs_0;13;1408
4646;gate-keeper;14;
4651;vege_0;14;
4673;final-crs_3;14;1282
4980;gate-keeper;15;
4987;vege_1;15;
4993;final-crs_0;15;279
5277;gate-keeper;16;
5278;frui_0;16;
5336;final-crs_4;16;371
5834;gate-keeper;17;
5835;meat_0;17;
5862;final-crs_4;17;390
6148;gate-keeper;18;
6149;vege_0;18;
6168;final-crs_0;18;999
6361;gate-keeper;19;
6362;vege_1;19;
6390;final-crs_4;19;850
6696;gate-keeper;20;
6704;vege_1;20;
6768;final-crs_1;20;88
6962;gate-keeper;21;
6965;vege_0;21;
6981;final-crs_5;21;959
7313;gate-keeper;22;
7319;frui_0;22;
7373;final-crs_4;22;1148
7473;gate-keeper;23;
7478;vege_0;23;
7479;final-crs_1;23;1147
7855;gate-keeper;24;
7858;vege_0;24;
7863;final-crs_4;24;185
8158;gate-keeper;25;
8192;meat_1;25;
8203;final-crs_0;25;159
8412;gate-keeper;26;
8421;vege_0;26;
8443;final-crs_0;26;955
8785;gate-keeper;27;
8789;frui_0;27;
8876;final-crs_0;27;946
9081;gate-keeper;28;
9083;vege_0;28;
9092;final-crs_2;28;117
9361;gate-keeper;29;
9380;meat_0;29;
9446;final-crs_5;29;66
9782;gate-keeper;30;
9784;frui_0;30;
9802;final-crs_4;30;89
10069;gate-keeper;31;
10073;vege_1;31;
10143;final-crs_5;31;1069
10211;gate-keeper;32;
10214;frui_0;32;
10291;final-crs_0;32;144
10352;gate-keeper;33;
10353;vege_1;33;
10355;final-crs_4;33;977
10958;gate-keeper;34;
10963;vege_1;34;
11006;gate-keeper;35;
11007;vege_0;35;
11012;final-crs_2;34;1018
11050;final-crs_5;35;463
11487;gate-keeper;36;
11491;vege_0;36;
11517;final-crs_2;36;506
11813;gate-keeper;37;
11814;frui_1;37;
11874;gate-keeper;38;
11877;vege_1;38;
11879;final-crs_1;37;131
11885;final-crs_4;38;1083
12310;gate-keeper;39;
12314;vege_1;39;
12326;final-crs_3;39;1016
12617;gate-keeper;40;
12622;frui_0;40;
12672;final-crs_0;40;534
12910;gate-keeper;41;
12913;vege_1;41;
12922;final-crs_0;41;658
13191;gate-keeper;42;
13192;vege_1;42;
13196;final-crs_0;42;724
13457;gate-keeper;43;
13462;vege_0;43;
13463;final-crs_2;43;722
13770;gate-keeper;44;
13772;vege_0;44;
13819;final-crs_4;44;248
14104;gate-keeper;45;
14107;vege_1;45;
14136;final-crs_5;45;1208
14526;gate-keeper;46;
14530;frui_0;46;
14541;final-crs_0;46;1846
14871;gate-keeper;47;
14880;vege_0;47;
14906;final-crs_3;47;185
15190;gate-keeper;48;
15191;frui_0;48;
15232;final-crs_1;48;1733
15494;gate-keeper;49;
15495;vege_0;49;
15495;gate-keeper;50;
15499;final-crs_4;49;294
15531;meat_0;50;
15537;gate-keeper;51;
15538;gate-keeper;52;
15539;frui_0;52;
15542;vege_1;51;
15578;final-crs_5;50;244
15611;final-crs_3;52;1449
15627;final-crs_2;51;1147
15792;gate-keeper;53;
15797;vege_0;53;
15850;final-crs_3;53;267
16109;gate-keeper;54;
16117;vege_0;54;
16142;final-crs_0;54;1193
16336;gate-keeper;55;
16375;meat_1;55;
16396;final-crs_3;55;962
16671;gate-keeper;56;
16677;vege_0;56;
16682;final-crs_0;56;1059
16979;gate-keeper;57;
16982;meat_0;57;
17067;final-crs_2;57;1308
17242;gate-keeper;58;
17246;vege_1;58;
17348;final-crs_2;58;63
17638;gate-keeper;59;
17640;vege_0;59;
17643;final-crs_3;59;168
17926;gate-keeper;60;
17927;vege_1;60;
18092;final-crs_1;60;1082
18204;gate-keeper;61;
18205;vege_1;61;
18306;final-crs_1;61;518
18586;gate-keeper;62;
18590;vege_0;62;
18595;final-crs_0;62;1795
18897;gate-keeper;63;
18899;vege_0;63;
19060;final-crs_4;63;783
19081;gate-keeper;64;
19088;vege_0;64;
19090;final-crs_0;64;922
19503;gate-keeper;65;
19504;vege_0;65;
19512;final-crs_4;65;656
19763;gate-keeper;66;
19767;vege_1;66;
19807;final-crs_1;66;1223
20025;gate-keeper;67;
20026;gate-keeper;68;
20027;vege_0;67;
20027;gate-keeper;69;
20028;gate-keeper;70;
20034;vege_0;68;
20034;vege_1;69;
20043;vege_1;70;
20049;final-crs_0;67;1057
20069;final-crs_1;68;180
20083;final-crs_2;69;1163
20112;final-crs_3;70;211
20339;gate-keeper;71;
20340;gate-keeper;72;
20342;frui_1;72;
20350;meat_0;71;
20379;final-crs_3;72;106
20426;final-crs_5;71;1369
20618;gate-keeper;73;
20619;gate-keeper;74;
20620;frui_0;74;
20624;vege_0;73;
20638;final-crs_3;74;428
20683;final-crs_4;73;1279
20832;gate-keeper;75;
20833;gate-keeper;76;
20834;vege_0;75;
20834;gate-keeper;77;
20835;gate-keeper;78;
20836;gate-keeper;79;
20837;frui_0;79;
20837;gate-keeper;80;
20838;gate-keeper;81;
20840;vege_1;76;
20842;vege_0;77;
20851;vege_0;78;
20851;vege_1;81;
20857;meat_0;80;
20858;gate-keeper;82;
20861;vege_0;82;
20920;final-crs_5;75;435
20956;final-crs_1;79;688
20975;final-crs_4;76;412
21003;final-crs_0;77;586
21043;final-crs_2;78;1231
21067;gate-keeper;83;
21068;final-crs_3;81;932
21070;vege_0;83;
21181;final-crs_5;80;147
21198;final-crs_4;82;684
21223;final-crs_1;83;1416
21454;gate-keeper;84;
21455;gate-keeper;85;
21458;vege_1;84;
21461;final-crs_1;84;538
21463;vege_0;85;
21474;final-crs_0;85;189
21741;gate-keeper;86;
21742;vege_1;86;
21742;gate-keeper;87;
21745;vege_0;87;
21755;final-crs_0;86;193
21793;final-crs_3;87;286
22077;gate-keeper;88;
