time;ckpt;id;money
355;gate-keeper;4;
357;frui_1;4;
412;final-crs_10;4;860
630;gate-keeper;8;
631;gate-keeper;9;
638;vege_1;8;
650;meat_1;9;
694;final-crs_11;8;755
697;final-crs_1;9;348
940;gate-keeper;13;
941;gate-keeper;14;
946;vege_1;13;
947;final-crs_8;13;997
948;vege_0;14;
954;final-crs_11;14;78
954;gate-keeper;15;
959;frui_1;15;
962;final-crs_9;15;546
1271;gate-keeper;18;
1272;gate-keeper;19;
1273;vege_0;18;
1273;vege_1;19;
1273;gate-keeper;20;
1283;vege_0;20;
1363;final-crs_7;18;866
1407;final-crs_1;19;856
1417;final-crs_2;20;286
1541;gate-keeper;23;
1542;gate-keeper;24;
1543;frui_0;24;
1543;gate-keeper;25;
1546;vege_0;23;
1549;frui_0;25;
1576;final-crs_7;24;320
1632;final-crs_1;23;1045
1650;final-crs_5;25;406
1775;gate-keeper;29;
1781;vege_1;29;
1858;gate-keeper;30;
1859;gate-keeper;31;
1860;frui_0;30;
1877;final-crs_1;29;391
1880;meat_0;31;
1889;final-crs_11;30;206
1896;final-crs_5;31;675
2165;gate-keeper;34;
2166;frui_1;34;
2166;gate-keeper;35;
2167;gate-keeper;36;
2170;frui_0;35;
2174;frui_1;36;
2182;final-crs_9;34;134
2187;final-crs_4;35;1462
2188;final-crs_0;36;210
2424;gate-keeper;40;
2425;gate-keeper;41;
2426;vege_0;40;
2429;vege_1;41;
2430;final-crs_9;40;105
2462;final-crs_8;41;516
2655;gate-keeper;45;
2659;frui_0;45;
2660;final-crs_9;45;716
2730;gate-keeper;46;
2734;vege_1;46;
2736;final-crs_3;46;685
2769;gate-keeper;47;
2797;meat_1;47;
2817;final-crs_2;47;996
3016;gate-keeper;50;
3017;frui_1;50;
3017;gate-keeper;51;
3018;vege_1;51;
3018;gate-keeper;52;
3026;vege_0;52;
3056;final-crs_2;50;84
3098;final-crs_6;51;1094
3109;final-crs_1;52;1334
3346;gate-keeper;55;
3347;gate-keeper;56;
3348;vege_0;55;
3348;gate-keeper;57;
3349;gate-keeper;58;
3350;final-crs_5;55;761
3351;vege_1;56;
3353;frui_1;58;
3358;vege_0;57;
3362;final-crs_7;56;982
3374;final-crs_4;58;609
3392;final-crs_10;57;143
3649;gate-keeper;63;
3650;frui_1;63;
3651;final-crs_3;63;476
3971;gate-keeper;66;
3972;gate-keeper;67;
3973;vege_0;66;
3973;vege_1;67;
3973;gate-keeper;68;
3974;gate-keeper;69;
3981;final-crs_6;66;782
3982;vege_0;69;
3994;meat_1;68;
4028;final-crs_1;67;477
4063;final-crs_2;69;1491
4079;final-crs_10;68;399
4271;gate-keeper;70;
4272;gate-keeper;71;
4273;gate-keeper;72;
4274;vege_1;71;
4274;gate-keeper;73;
4275;gate-keeper;74;
4280;frui_0;72;
4280;frui_1;73;
4286;meat_1;70;
4317;final-crs_10;71;1058
4317;meat_0;74;
4319;final-crs_9;72;1115
4324;final-crs_2;73;532
4348;final-crs_11;70;1419
4349;final-crs_4;74;1624
4479;gate-keeper;76;
4480;frui_0;76;
4480;gate-keeper;77;
4481;gate-keeper;78;
4482;vege_0;77;
4485;frui_1;78;
4495;final-crs_6;76;529
4508;final-crs_1;77;1203
4524;final-crs_9;78;1163
4561;gate-keeper;79;
4569;meat_1;79;
4583;final-crs_11;79;2834
5184;gate-keeper;91;
5200;meat_0;91;
5223;final-crs_9;91;681
5381;gate-keeper;92;
5382;gate-keeper;93;
5383;vege_0;92;
5383;gate-keeper;94;
5387;frui_0;93;
5396;meat_1;94;
5400;final-crs_7;92;1738
5439;final-crs_1;93;1419
5458;final-crs_6;94;116
5863;gate-keeper;102;
5867;meat_0;102;
5872;final-crs_0;102;1245
6188;gate-keeper;107;
6189;gate-keeper;108;
6195;vege_0;107;
6196;final-crs_6;107;562
6199;vege_1;108;
6230;final-crs_9;108;378
6346;gate-keeper;109;
6347;gate-keeper;110;
6348;vege_0;110;
6348;gate-keeper;111;
6349;frui_1;111;
6351;final-crs_7;110;753
6371;final-crs_1;111;417
6375;meat_1;109;
6386;final-crs_4;109;624
6426;gate-keeper;112;
6429;frui_1;112;
6450;final-crs_6;112;644
6495;gate-keeper;113;
6499;frui_1;113;
6520;final-crs_0;113;1007
6772;gate-keeper;118;
6785;meat_0;118;
6812;final-crs_2;118;1081
7098;gate-keeper;123;
7099;vege_1;123;
7099;gate-keeper;124;
7102;frui_0;124;
7109;final-crs_3;123;935
7113;final-crs_9;124;883
7393;gate-keeper;128;
7394;gate-keeper;129;
7395;frui_0;129;
7397;vege_1;128;
7414;gate-keeper;130;
7420;frui_0;130;
7423;final-crs_5;129;1446
7424;final-crs_6;128;1496
7444;final-crs_11;130;1385
7711;gate-keeper;133;
7712;gate-keeper;134;
7713;gate-keeper;135;
7714;vege_1;134;
7720;meat_0;133;
7727;final-crs_2;134;439
7732;meat_1;135;
7736;final-crs_4;133;185
7738;final-crs_8;135;1192
8013;gate-keeper;138;
8014;gate-keeper;139;
8015;gate-keeper;140;
8016;frui_0;139;
8016;frui_1;140;
8016;gate-keeper;141;
8020;vege_1;141;
8022;final-crs_10;139;949
8023;meat_1;138;
8024;final-crs_9;140;199
8028;final-crs_8;141;435
8080;final-crs_1;138;1178
8279;gate-keeper;144;
8280;gate-keeper;145;
8284;frui_0;144;
8286;vege_0;145;
8293;final-crs_9;144;1392
8317;final-crs_5;145;818
8594;gate-keeper;150;
8595;vege_0;150;
8595;gate-keeper;151;
8596;frui_1;151;
8606;final-crs_3;150;354
8607;final-crs_1;151;711
8873;gate-keeper;156;
8874;gate-keeper;157;
8875;frui_0;156;
8905;final-crs_11;156;1887
8910;meat_0;157;
8912;final-crs_4;157;877
9029;gate-keeper;158;
9030;gate-keeper;159;
9031;vege_1;158;
9031;gate-keeper;160;
9033;frui_0;160;
9034;final-crs_1;158;1036
9036;vege_0;159;
9047;final-crs_5;160;1450
9065;final-crs_9;159;816
9141;gate-keeper;162;
9143;vege_1;162;
9144;final-crs_11;162;1340
9422;gate-keeper;167;
9423;frui_1;167;
9430;final-crs_7;167;1807
9711;gate-keeper;172;
9739;meat_0;172;
9748;final-crs_5;172;1332
10015;gate-keeper;178;
10019;vege_0;178;
10030;final-crs_8;178;837
10188;gate-keeper;179;
10189;gate-keeper;180;
10190;frui_1;180;
10190;gate-keeper;181;
10194;vege_1;181;
10216;final-crs_3;180;281
10220;meat_0;179;
10244;final-crs_5;181;292
10274;final-crs_8;179;926
10337;gate-keeper;184;
10356;meat_1;184;
10358;final-crs_7;184;1053
10659;gate-keeper;189;
10660;gate-keeper;190;
10661;meat_1;189;
10667;vege_1;190;
10670;final-crs_4;189;774
10712;final-crs_9;190;151
10920;gate-keeper;194;
10923;frui_0;194;
10963;final-crs_9;194;1383
10970;gate-keeper;195;
10972;frui_1;195;
10984;final-crs_8;195;484
11243;gate-keeper;199;
11244;vege_1;199;
11244;gate-keeper;200;
11259;final-crs_8;199;1459
11282;meat_1;200;
11291;final-crs_7;200;154
11497;gate-keeper;205;
11500;meat_1;205;
11535;final-crs_2;205;143
11807;gate-keeper;210;
11808;frui_1;210;
11832;final-crs_3;210;307
11852;gate-keeper;211;
11855;frui_0;211;
11862;final-crs_4;211;1280
12134;gate-keeper;215;
12135;frui_1;215;
12135;gate-keeper;216;
12138;frui_0;216;
12141;final-crs_11;215;1060
12145;final-crs_1;216;322
12389;gate-keeper;220;
12390;gate-keeper;221;
12391;vege_1;221;
12395;final-crs_10;221;447
12395;frui_0;220;
12400;final-crs_9;220;752
12714;gate-keeper;226;
12715;gate-keeper;227;
12717;frui_0;226;
12719;vege_0;227;
12735;final-crs_5;226;1238
12765;final-crs_1;227;700
13035;gate-keeper;233;
13037;vege_1;233;
13048;final-crs_0;233;398
13356;gate-keeper;239;
13380;meat_0;239;
13383;final-crs_7;239;1471
13592;gate-keeper;240;
13593;gate-keeper;241;
13594;gate-keeper;242;
13595;gate-keeper;243;
13596;frui_1;240;
13598;frui_0;241;
13600;vege_0;242;
13603;frui_1;243;
13618;final-crs_7;240;574
13636;final-crs_11;241;557
13640;gate-keeper;244;
13649;vege_0;244;
13652;final-crs_8;242;380
13709;final-crs_5;243;114
13718;final-crs_3;244;496
13812;gate-keeper;246;
13813;gate-keeper;247;
13819;vege_0;246;
13823;final-crs_2;246;1891
13849;meat_1;247;
13867;final-crs_8;247;911
13905;gate-keeper;248;
13906;gate-keeper;249;
13912;frui_0;249;
13914;vege_0;248;
13930;final-crs_1;249;543
13955;final-crs_5;248;350
14181;gate-keeper;254;
14187;vege_0;254;
14198;final-crs_4;254;451
14583;gate-keeper;258;
14584;gate-keeper;259;
14585;gate-keeper;260;
14586;frui_0;259;
14586;gate-keeper;261;
14589;frui_1;260;
14593;meat_0;258;
14595;vege_0;261;
14615;final-crs_11;259;756
14669;final-crs_1;260;68
14680;final-crs_4;258;504
14681;final-crs_5;261;204
14768;gate-keeper;263;
14769;gate-keeper;264;
14788;meat_1;263;
14795;final-crs_0;263;430
14815;meat_0;264;
14854;final-crs_11;264;1308
15163;gate-keeper;268;
15164;gate-keeper;269;
15165;gate-keeper;270;
15166;frui_0;268;
15166;gate-keeper;271;
15167;gate-keeper;272;
15168;final-crs_4;268;80
15168;vege_1;270;
15172;meat_0;269;
15173;frui_0;272;
15175;vege_0;271;
15187;final-crs_10;270;798
15230;final-crs_2;269;577
15234;final-crs_8;272;1178
15247;final-crs_0;271;808
15477;gate-keeper;274;
15478;gate-keeper;275;
15479;gate-keeper;276;
15480;gate-keeper;277;
15481;gate-keeper;278;
15482;gate-keeper;279;
15483;gate-keeper;280;
15484;vege_1;274;
15484;gate-keeper;281;
15485;frui_0;278;
15485;gate-keeper;282;
15486;gate-keeper;283;
15487;vege_0;276;
15487;gate-keeper;284;
15488;gate-keeper;285;
15489;gate-keeper;286;
15490;gate-keeper;287;
15491;gate-keeper;288;
15492;frui_0;286;
15493;vege_1;277;
15495;vege_0;279;
15500;final-crs_0;274;750
15500;vege_1;280;
15504;vege_0;281;
15510;vege_1;282;
15512;meat_1;275;
15515;vege_0;284;
15519;final-crs_3;278;825
15519;vege_1;285;
15525;final-crs_7;276;616
15526;vege_0;287;
15531;meat_0;283;
15542;final-crs_11;286;182
15572;meat_1;288;
15600;final-crs_1;277;237
15607;final-crs_9;279;1384
15617;final-crs_5;280;236
15620;final-crs_4;281;132
15634;gate-keeper;296;
15638;vege_1;296;
15645;final-crs_2;282;1326
15657;final-crs_6;275;170
15672;final-crs_10;284;464
15707;final-crs_0;285;1127
15724;final-crs_8;287;659
15747;gate-keeper;297;
15748;final-crs_11;283;840
15748;gate-keeper;298;
15749;gate-keeper;299;
15754;frui_1;297;
15755;frui_0;298;
15761;frui_0;299;
15785;final-crs_7;288;1537
15788;final-crs_3;296;208
15825;final-crs_9;297;1354
15854;final-crs_10;298;670
15855;final-crs_4;299;1394
16026;gate-keeper;301;
16027;gate-keeper;302;
16028;gate-keeper;303;
16030;vege_0;302;
16030;frui_0;301;
16031;frui_1;303;
16033;final-crs_3;302;233
16065;final-crs_9;301;1022
16071;final-crs_4;303;915
16302;gate-keeper;308;
16303;frui_0;308;
16320;final-crs_4;308;453
16642;gate-keeper;312;
16643;gate-keeper;313;
16644;vege_1;312;
16644;gate-keeper;314;
16645;frui_0;313;
16653;gate-keeper;315;
16654;final-crs_6;312;1521
16657;vege_0;315;
16659;meat_1;314;
16676;final-crs_8;313;448
16698;final-crs_0;315;1098
16735;final-crs_7;314;914
16897;gate-keeper;317;
16898;gate-keeper;318;
16899;gate-keeper;319;
16901;vege_0;318;
16902;frui_1;317;
16903;frui_0;319;
16918;final-crs_6;318;1109
16919;final-crs_8;317;628
16954;final-crs_7;319;215
17197;gate-keeper;322;
17198;gate-keeper;323;
17199;frui_0;323;
17199;gate-keeper;324;
17201;vege_1;322;
17207;meat_1;324;
17232;final-crs_11;323;494
17243;final-crs_10;322;584
17244;final-crs_4;324;972
17463;gate-keeper;328;
17464;gate-keeper;329;
17468;vege_0;329;
17469;frui_1;328;
17475;final-crs_3;329;1527
17512;gate-keeper;330;
17516;final-crs_1;328;650
17516;vege_0;330;
17537;final-crs_9;330;504
17833;gate-keeper;333;
17834;frui_1;333;
17834;gate-keeper;334;
17835;gate-keeper;335;
17836;gate-keeper;336;
17842;vege_0;334;
17842;vege_1;335;
17845;final-crs_0;333;819
17849;final-crs_6;334;246
17851;vege_1;336;
17858;final-crs_2;335;90
17869;final-crs_11;336;1429
18370;gate-keeper;344;
18371;gate-keeper;345;
18372;gate-keeper;346;
18374;frui_1;345;
18375;vege_1;344;
18377;vege_0;346;
18409;final-crs_3;345;528
18411;final-crs_4;344;1037
18411;final-crs_8;346;157
18588;gate-keeper;349;
18589;gate-keeper;350;
18592;vege_1;349;
18592;frui_1;350;
18596;final-crs_2;349;673
18597;final-crs_8;350;173
18684;gate-keeper;351;
18685;meat_1;351;
18688;final-crs_5;351;935
18958;gate-keeper;355;
18959;gate-keeper;356;
18960;vege_1;356;
18966;final-crs_1;356;1872
18996;meat_1;355;
19015;final-crs_2;355;738
19220;gate-keeper;361;
19221;vege_0;361;
19235;final-crs_0;361;1264
19335;gate-keeper;362;
19336;frui_0;362;
19336;gate-keeper;363;
19337;gate-keeper;364;
19338;vege_1;363;
19338;gate-keeper;365;
19339;frui_1;364;
19339;gate-keeper;366;
19340;gate-keeper;367;
19341;gate-keeper;368;
19342;gate-keeper;369;
19343;frui_0;365;
19343;gate-keeper;370;
19344;gate-keeper;371;
19345;frui_1;366;
19345;gate-keeper;372;
19346;gate-keeper;373;
19347;gate-keeper;374;
19348;vege_0;370;
19348;frui_0;367;
19348;gate-keeper;375;
19349;vege_1;373;
19349;gate-keeper;376;
19351;frui_1;369;
19355;frui_0;376;
19357;vege_0;374;
19360;final-crs_3;362;248
19361;meat_1;368;
19365;final-crs_7;363;565
19370;final-crs_6;364;276
19374;final-crs_8;365;462
19390;meat_0;371;
