time;ckpt;id;money
287;gate-keeper;0;
288;gate-keeper;1;
289;vege_0;1;
289;gate-keeper;2;
290;gate-keeper;3;
291;frui_0;2;
295;vege_1;3;
307;meat_1;0;
437;final-crs_6;1;996
444;final-crs_8;2;610
446;final-crs_10;3;165
448;final-crs_3;0;571
523;gate-keeper;5;
524;gate-keeper;6;
525;gate-keeper;7;
526;frui_0;6;
526;frui_1;7;
529;vege_1;5;
530;final-crs_0;6;1396
535;final-crs_7;7;92
642;final-crs_10;5;641
813;gate-keeper;10;
814;frui_0;10;
814;gate-keeper;11;
815;gate-keeper;12;
818;vege_0;11;
819;frui_1;12;
857;final-crs_6;10;569
875;final-crs_5;11;791
918;final-crs_10;12;315
1064;gate-keeper;16;
1065;gate-keeper;17;
1069;frui_1;16;
1071;frui_0;17;
1080;final-crs_6;16;1010
1095;final-crs_5;17;527
1370;gate-keeper;21;
1371;gate-keeper;22;
1373;vege_0;21;
1376;vege_1;22;
1410;final-crs_3;21;616
1423;final-crs_9;22;451
1695;gate-keeper;26;
1696;vege_1;26;
1696;gate-keeper;27;
1697;gate-keeper;28;
1699;vege_0;28;
1699;frui_1;27;
1706;final-crs_2;26;763
1719;final-crs_7;28;189
1728;final-crs_11;27;548
2009;gate-keeper;32;
2010;vege_0;32;
2010;gate-keeper;33;
2011;final-crs_0;32;219
2012;meat_1;33;
2016;final-crs_11;33;825
2334;gate-keeper;37;
2335;vege_0;37;
2335;gate-keeper;38;
2336;gate-keeper;39;
2339;frui_0;39;
2341;vege_1;38;
2375;final-crs_3;37;608
2386;final-crs_1;39;287
2396;final-crs_2;38;755
2562;gate-keeper;42;
2563;frui_1;42;
2563;gate-keeper;43;
2565;final-crs_5;42;794
2567;frui_0;43;
2587;final-crs_8;43;323
2622;gate-keeper;44;
2624;vege_1;44;
2641;final-crs_4;44;814
2849;gate-keeper;48;
2850;vege_0;48;
2850;gate-keeper;49;
2855;vege_1;49;
2863;final-crs_4;48;981
2877;final-crs_2;49;723
3145;gate-keeper;53;
3146;gate-keeper;54;
3148;frui_1;54;
3150;vege_0;53;
3157;final-crs_0;54;445
3160;final-crs_3;53;1022
3456;gate-keeper;59;
3459;frui_1;59;
3478;final-crs_11;59;79
3578;gate-keeper;60;
3579;frui_0;60;
3579;gate-keeper;61;
3580;final-crs_8;60;256
3580;vege_0;61;
3580;gate-keeper;62;
3583;frui_1;62;
3602;final-crs_2;61;411
3604;final-crs_0;62;377
3729;gate-keeper;64;
3730;gate-keeper;65;
3731;vege_0;65;
3731;frui_1;64;
3734;final-crs_11;65;573
3774;final-crs_9;64;1190
4317;gate-keeper;75;
4323;frui_0;75;
4324;final-crs_6;75;599
4590;gate-keeper;80;
4627;meat_1;80;
4657;final-crs_3;80;1440
4873;gate-keeper;81;
4874;frui_0;81;
4874;gate-keeper;82;
4875;gate-keeper;83;
4876;gate-keeper;84;
4877;gate-keeper;85;
4880;frui_0;82;
4880;frui_1;85;
4882;final-crs_10;81;1086
4892;final-crs_3;82;232
4902;final-crs_4;85;357
4913;meat_0;83;
4924;meat_1;84;
4942;final-crs_9;83;354
4963;final-crs_11;84;785
5170;gate-keeper;86;
5171;gate-keeper;87;
5172;frui_0;87;
5172;gate-keeper;88;
5173;gate-keeper;89;
5174;gate-keeper;90;
5175;vege_1;89;
5178;frui_0;88;
5178;frui_1;90;
5195;meat_1;86;
5219;final-crs_9;87;413
5224;final-crs_11;89;1112
5232;final-crs_2;88;487
5238;final-crs_8;90;656
5264;final-crs_1;86;190
5473;gate-keeper;95;
5474;gate-keeper;96;
5475;frui_1;96;
5496;final-crs_6;96;161
5496;meat_1;95;
5511;final-crs_11;95;1081
5790;gate-keeper;97;
5791;gate-keeper;98;
5792;gate-keeper;99;
5793;vege_0;97;
5793;gate-keeper;100;
5794;gate-keeper;101;
5795;frui_0;99;
5799;vege_1;101;
5836;meat_0;98;
5840;meat_1;100;
5863;final-crs_10;97;344
5866;final-crs_7;99;1015
5873;final-crs_4;101;82
5887;final-crs_8;98;1158
5912;final-crs_2;100;713
6107;gate-keeper;103;
6108;gate-keeper;104;
6109;frui_0;103;
6109;gate-keeper;105;
6110;gate-keeper;106;
6112;frui_1;104;
6117;vege_1;105;
6118;final-crs_2;103;669
6119;meat_0;106;
6148;final-crs_5;104;578
6148;final-crs_8;105;99
6204;final-crs_3;106;1194
6669;gate-keeper;114;
6670;gate-keeper;115;
6671;vege_1;114;
6671;gate-keeper;116;
6672;gate-keeper;117;
6673;frui_0;115;
6677;vege_0;117;
6683;meat_1;116;
6691;final-crs_11;114;755
6699;final-crs_1;115;1009
6704;final-crs_6;117;1383
6728;final-crs_9;116;938
6914;gate-keeper;119;
6915;gate-keeper;120;
6916;gate-keeper;121;
6918;vege_0;120;
6923;vege_1;121;
6932;meat_0;119;
6945;final-crs_11;120;259
6948;final-crs_6;121;240
6955;gate-keeper;122;
6962;vege_0;122;
6973;final-crs_0;119;1264
6999;final-crs_9;122;504
7229;gate-keeper;125;
7230;frui_0;125;
7230;gate-keeper;126;
7231;gate-keeper;127;
7239;final-crs_0;125;868
7241;meat_0;126;
7250;final-crs_7;126;360
7267;meat_1;127;
7285;final-crs_2;127;1985
7555;gate-keeper;131;
7556;gate-keeper;132;
7559;vege_1;131;
7559;frui_1;132;
7566;final-crs_8;131;621
7586;final-crs_4;132;854
7828;gate-keeper;136;
7829;gate-keeper;137;
7832;frui_1;137;
7832;meat_0;136;
7838;final-crs_3;137;1348
7840;final-crs_4;136;1038
8066;gate-keeper;142;
8067;frui_0;142;
8079;final-crs_8;142;80
8125;gate-keeper;143;
8129;meat_1;143;
8151;final-crs_6;143;193
8449;gate-keeper;146;
8450;gate-keeper;147;
8451;gate-keeper;148;
8452;gate-keeper;149;
8455;vege_1;147;
8458;vege_0;149;
8460;meat_0;146;
8461;final-crs_9;147;541
8466;final-crs_10;149;641
8487;final-crs_7;146;736
8495;meat_1;148;
8497;final-crs_1;148;1096
8768;gate-keeper;152;
8769;gate-keeper;153;
8770;gate-keeper;154;
8771;vege_1;152;
8771;gate-keeper;155;
8772;frui_1;155;
8774;vege_0;153;
8781;vege_1;154;
8796;final-crs_11;152;718
8801;final-crs_5;155;208
8860;final-crs_8;153;1181
8903;final-crs_6;154;90
9102;gate-keeper;161;
9105;vege_1;161;
9113;final-crs_6;161;163
9367;gate-keeper;163;
9368;gate-keeper;164;
9369;gate-keeper;165;
9370;gate-keeper;166;
9373;frui_1;163;
9374;vege_0;164;
9383;final-crs_6;163;1011
9392;meat_1;165;
9397;final-crs_7;164;1167
9412;meat_0;166;
9419;final-crs_3;165;1654
9436;final-crs_1;166;131
9674;gate-keeper;168;
9675;gate-keeper;169;
9676;gate-keeper;170;
9677;frui_0;169;
9677;gate-keeper;171;
9678;vege_1;168;
9679;vege_0;170;
9687;vege_1;171;
9688;final-crs_9;169;586
9696;final-crs_3;168;440
9723;final-crs_0;170;368
9726;final-crs_4;171;432
9824;gate-keeper;173;
9825;gate-keeper;174;
9828;frui_0;173;
9829;meat_1;174;
9830;final-crs_8;173;227
9837;final-crs_1;174;363
9974;gate-keeper;175;
9975;gate-keeper;176;
9976;vege_0;176;
9976;gate-keeper;177;
9977;frui_1;175;
9978;frui_0;177;
9998;final-crs_2;176;640
9998;final-crs_11;175;850
10032;final-crs_4;177;61
10270;gate-keeper;182;
10271;gate-keeper;183;
10272;vege_0;183;
10273;frui_0;182;
10294;final-crs_1;183;1163
10312;final-crs_5;182;1442
10446;gate-keeper;185;
10447;gate-keeper;186;
10448;vege_0;185;
10448;frui_0;186;
10466;final-crs_11;185;533
10486;final-crs_4;186;814
10590;gate-keeper;187;
10591;gate-keeper;188;
10592;frui_1;188;
10594;meat_1;187;
10623;final-crs_7;188;140
10634;final-crs_9;187;1393
10848;gate-keeper;191;
10849;gate-keeper;192;
10850;gate-keeper;193;
10855;frui_0;193;
10857;vege_0;192;
10864;meat_0;191;
10890;final-crs_8;193;1331
10891;final-crs_7;192;123
