time;ckpt;id;money
310;gate-keeper;0;
317;vege_1;0;
440;final-crs_4;0;1123
622;gate-keeper;1;
623;vege_1;1;
626;final-crs_4;1;1267
886;gate-keeper;2;
887;frui_1;2;
930;final-crs_1;2;416
1172;gate-keeper;3;
1173;frui_1;3;
1175;final-crs_5;3;1137
1446;gate-keeper;4;
1451;vege_1;4;
1459;final-crs_3;4;3435
1761;gate-keeper;5;
1762;gate-keeper;6;
1764;vege_1;5;
1771;vege_0;6;
1804;final-crs_4;5;692
1894;final-crs_1;6;183
2072;gate-keeper;7;
2075;vege_1;7;
2131;final-crs_0;7;2492
2419;gate-keeper;8;
2427;vege_1;8;
2434;final-crs_0;8;2429
2745;gate-keeper;9;
2746;gate-keeper;10;
2749;vege_1;9;
2752;vege_0;10;
2812;final-crs_4;9;1305
2847;final-crs_6;10;1965
2913;gate-keeper;11;
2921;vege_0;11;
3039;final-crs_4;11;1603
3344;gate-keeper;12;
3345;gate-keeper;13;
3346;frui_1;12;
3349;final-crs_5;12;847
3350;frui_0;13;
3391;final-crs_1;13;1418
3628;gate-keeper;14;
3632;vege_0;14;
3707;final-crs_6;14;2121
3908;gate-keeper;15;
3914;frui_0;15;
3955;final-crs_6;15;1137
4111;gate-keeper;16;
4113;frui_0;16;
4120;final-crs_5;16;554
4513;gate-keeper;17;
4514;vege_1;17;
4514;gate-keeper;18;
4519;frui_0;18;
4526;final-crs_0;17;546
4572;final-crs_4;18;3428
4797;gate-keeper;19;
4799;vege_1;19;
4821;final-crs_4;19;2218
4943;gate-keeper;20;
4947;vege_0;20;
4957;final-crs_3;20;1971
5377;gate-keeper;21;
5378;vege_1;21;
5378;gate-keeper;22;
5381;vege_0;22;
5386;final-crs_6;21;584
5450;final-crs_3;22;105
5677;gate-keeper;23;
5680;vege_1;23;
5682;final-crs_0;23;829
5929;gate-keeper;24;
5931;vege_1;24;
5995;final-crs_2;24;1689
6271;gate-keeper;25;
6276;vege_1;25;
6281;final-crs_2;25;1413
6588;gate-keeper;26;
6589;vege_1;26;
6589;gate-keeper;27;
6592;vege_0;27;
6628;final-crs_6;26;2717
6638;final-crs_3;27;2059
6855;gate-keeper;28;
6859;vege_1;28;
6875;final-crs_6;28;902
7222;gate-keeper;29;
7225;vege_0;29;
7258;final-crs_1;29;148
7560;gate-keeper;30;
7561;gate-keeper;31;
7569;vege_0;30;
7570;vege_1;31;
7579;final-crs_0;30;661
7586;final-crs_3;31;1099
7843;gate-keeper;32;
7847;vege_1;32;
7908;final-crs_5;32;3191
