time;ckpt;id;money
347;gate-keeper;0;
348;gate-keeper;1;
354;vege_0;0;
355;vege_1;1;
394;final-crs_0;0;1407
462;final-crs_9;1;596
685;gate-keeper;2;
686;gate-keeper;3;
687;gate-keeper;4;
689;frui_0;2;
691;vege_1;3;
693;vege_0;4;
700;final-crs_6;2;108
703;final-crs_7;3;805
707;final-crs_8;4;358
786;gate-keeper;5;
787;vege_1;5;
893;final-crs_0;5;1288
959;gate-keeper;6;
966;vege_0;6;
996;final-crs_9;6;267
1274;gate-keeper;7;
1275;gate-keeper;8;
1276;frui_0;8;
1276;gate-keeper;9;
1278;vege_1;9;
1295;meat_0;7;
1356;final-crs_0;8;1428
1373;final-crs_3;9;423
1405;final-crs_4;7;603
1577;gate-keeper;10;
1578;gate-keeper;11;
1580;frui_0;11;
1581;vege_0;10;
1619;final-crs_3;11;1403
1636;final-crs_6;10;1634
1653;gate-keeper;12;
1657;vege_1;12;
1672;final-crs_9;12;1115
1882;gate-keeper;13;
1883;gate-keeper;14;
1884;vege_1;13;
1892;vege_0;14;
1900;final-crs_0;13;907
1900;final-crs_6;14;1072
2157;gate-keeper;15;
2158;gate-keeper;16;
2160;frui_0;15;
2161;vege_0;16;
2163;final-crs_4;15;718
2181;final-crs_2;16;631
2464;gate-keeper;17;
2465;gate-keeper;18;
2466;gate-keeper;19;
2471;vege_1;17;
2476;vege_0;18;
2495;final-crs_1;17;1285
2496;meat_0;19;
2517;final-crs_7;18;324
2583;final-crs_8;19;1269
2623;gate-keeper;20;
2625;frui_0;20;
2627;final-crs_0;20;346
2779;gate-keeper;21;
2787;vege_0;21;
2793;final-crs_6;21;874
3061;gate-keeper;22;
3062;vege_1;22;
3062;gate-keeper;23;
3063;frui_1;23;
3063;gate-keeper;24;
3069;frui_0;24;
3072;final-crs_3;22;889
3096;final-crs_8;23;394
3122;final-crs_10;24;1574
3324;gate-keeper;25;
3325;gate-keeper;26;
3330;vege_1;25;
3333;vege_0;26;
3338;final-crs_8;25;198
3350;final-crs_10;26;536
3504;gate-keeper;27;
3511;vege_0;27;
3527;final-crs_1;27;176
3638;gate-keeper;28;
3642;frui_1;28;
3655;final-crs_7;28;195
3909;gate-keeper;29;
3910;gate-keeper;30;
3911;vege_1;29;
3917;vege_0;30;
3924;final-crs_3;29;698
3984;final-crs_6;30;328
3992;gate-keeper;31;
3999;vege_0;31;
4011;final-crs_9;31;614
4203;gate-keeper;32;
4204;gate-keeper;33;
4207;vege_1;33;
4207;frui_1;32;
4225;final-crs_6;33;180
4241;final-crs_9;32;233
4458;gate-keeper;34;
4459;gate-keeper;35;
4460;vege_0;35;
4487;gate-keeper;36;
4490;frui_0;36;
4504;meat_1;34;
4507;final-crs_9;35;179
4536;final-crs_8;36;1475
4539;final-crs_5;34;1318
4770;gate-keeper;37;
4771;gate-keeper;38;
4774;vege_0;37;
4782;final-crs_0;37;1302
4803;meat_1;38;
4873;final-crs_2;38;1517
5092;gate-keeper;39;
5093;vege_1;39;
5093;gate-keeper;40;
5094;gate-keeper;41;
5097;vege_0;41;
5097;frui_1;40;
5126;final-crs_2;39;836
5154;final-crs_4;41;327
5155;final-crs_6;40;617
5406;gate-keeper;42;
5407;gate-keeper;43;
5408;gate-keeper;44;
5409;frui_0;42;
5411;vege_0;44;
5412;frui_1;43;
5418;final-crs_10;42;189
5433;final-crs_3;44;638
5440;final-crs_7;43;316
5674;gate-keeper;45;
5675;gate-keeper;46;
5678;vege_0;46;
5681;final-crs_3;46;2039
5683;meat_1;45;
5698;final-crs_9;45;1002
5947;gate-keeper;47;
5948;gate-keeper;48;
5950;vege_0;47;
5952;frui_0;48;
6047;final-crs_2;47;915
6082;final-crs_1;48;455
6295;gate-keeper;49;
6296;gate-keeper;50;
6297;vege_1;49;
