time;ckpt;id;money
307;gate-keeper;0;
309;vege_0;0;
431;final-crs_3;0;2705
631;gate-keeper;1;
636;vege_1;1;
698;final-crs_3;1;1740
877;gate-keeper;2;
878;frui_1;2;
928;final-crs_6;2;416
1049;gate-keeper;3;
1056;vege_0;3;
1101;final-crs_7;3;1888
1207;gate-keeper;4;
1210;meat_0;4;
1232;final-crs_3;4;2724
1514;gate-keeper;5;
1524;meat_0;5;
1560;final-crs_0;5;304
1824;gate-keeper;6;
1825;gate-keeper;7;
1837;meat_1;6;
1863;final-crs_2;6;1255
1878;meat_0;7;
1916;final-crs_4;7;635
2028;gate-keeper;8;
2048;meat_0;8;
2079;final-crs_0;8;4026
2419;gate-keeper;9;
2461;meat_0;9;
2476;final-crs_5;9;1989
2716;gate-keeper;10;
2717;gate-keeper;11;
2718;vege_0;10;
2723;final-crs_6;10;223
2723;vege_1;11;
2735;final-crs_7;11;1124
2909;gate-keeper;12;
2913;vege_1;12;
2933;final-crs_7;12;952
3331;gate-keeper;13;
3332;gate-keeper;14;
3370;meat_0;13;
3388;final-crs_2;13;3530
3398;meat_1;14;
3421;final-crs_6;14;1221
3681;gate-keeper;15;
3687;vege_0;15;
3705;final-crs_5;15;2051
3785;gate-keeper;16;
3830;meat_0;16;
3838;final-crs_2;16;1873
3963;gate-keeper;17;
4017;meat_0;17;
4056;final-crs_4;17;1387
4274;gate-keeper;18;
4281;vege_1;18;
4308;final-crs_6;18;1554
4628;gate-keeper;19;
4629;gate-keeper;20;
4631;meat_1;19;
4642;final-crs_5;19;1010
4645;meat_0;20;
4652;final-crs_7;20;1040
4778;gate-keeper;21;
4782;meat_1;21;
4864;final-crs_7;21;2018
5127;gate-keeper;22;
5129;meat_0;22;
5198;final-crs_1;22;2889
5356;gate-keeper;23;
5360;frui_1;23;
5361;final-crs_2;23;1998
5611;gate-keeper;24;
5612;gate-keeper;25;
5616;meat_1;24;
5618;vege_0;25;
5625;final-crs_0;24;1448
5696;final-crs_1;25;2199
5962;gate-keeper;26;
5980;meat_1;26;
5989;final-crs_6;26;436
6247;gate-keeper;27;
6248;gate-keeper;28;
6249;frui_1;28;
6255;vege_1;27;
6258;final-crs_6;28;5017
6260;final-crs_5;27;2317
6541;gate-keeper;29;
6543;frui_0;29;
6548;final-crs_0;29;3060
6852;gate-keeper;30;
6856;vege_1;30;
6910;final-crs_1;30;2043
7147;gate-keeper;31;
7148;gate-keeper;32;
7149;vege_0;31;
7162;final-crs_4;31;3660
7201;meat_1;32;
7251;final-crs_7;32;1320
7420;gate-keeper;33;
7439;meat_0;33;
7502;final-crs_7;33;1222
7607;gate-keeper;34;
7608;vege_0;34;
7655;final-crs_4;34;1659
7978;gate-keeper;35;
7979;gate-keeper;36;
7982;vege_0;35;
7983;vege_1;36;
7985;final-crs_2;35;3478
7991;final-crs_7;36;2662
8249;gate-keeper;37;
8255;vege_0;37;
8281;final-crs_0;37;1742
8541;gate-keeper;38;
8542;gate-keeper;39;
8545;vege_0;38;
8547;vege_1;39;
8595;final-crs_1;38;317
8605;final-crs_4;39;630
8842;gate-keeper;40;
8849;vege_0;40;
8858;final-crs_3;40;2655
9136;gate-keeper;41;
9137;vege_0;41;
9137;gate-keeper;42;
9143;vege_1;42;
9159;final-crs_6;41;1520
9203;final-crs_7;42;2109
9433;gate-keeper;43;
9440;vege_0;43;
9447;final-crs_0;43;2397
9729;gate-keeper;44;
9759;meat_1;44;
9765;final-crs_7;44;2553
9971;gate-keeper;45;
10010;meat_1;45;
10055;final-crs_1;45;838
10350;gate-keeper;46;
10351;gate-keeper;47;
10352;frui_0;46;
10355;vege_0;47;
10396;final-crs_6;46;2256
10412;final-crs_2;47;1141
10503;gate-keeper;48;
10516;meat_0;48;
10565;final-crs_3;48;1654
10659;gate-keeper;49;
10661;vege_1;49;
10720;final-crs_1;49;1707
10998;gate-keeper;50;
10999;frui_0;50;
11017;final-crs_4;50;1993
11302;gate-keeper;51;
11303;gate-keeper;52;
11305;vege_1;51;
11315;final-crs_5;51;764
11325;meat_1;52;
11326;final-crs_0;52;1224
11492;gate-keeper;53;
11496;vege_0;53;
11523;final-crs_7;53;1108
11857;gate-keeper;54;
11863;vege_1;54;
11873;final-crs_0;54;633
12162;gate-keeper;55;
12163;gate-keeper;56;
12169;vege_1;55;
12171;vege_0;56;
12221;final-crs_3;55;922
12226;final-crs_7;56;2357
12464;gate-keeper;57;
12498;meat_1;57;
12553;final-crs_2;57;531
12811;gate-keeper;58;
12812;gate-keeper;59;
12815;vege_0;58;
12835;final-crs_1;58;2151
12857;meat_0;59;
12875;final-crs_0;59;1463
13093;gate-keeper;60;
13094;gate-keeper;61;
13095;frui_0;61;
13101;final-crs_5;61;255
13102;meat_0;60;
13110;final-crs_0;60;785
13392;gate-keeper;62;
13395;vege_0;62;
13409;final-crs_7;62;335
13685;gate-keeper;63;
13692;frui_0;63;
13702;final-crs_7;63;2821
13985;gate-keeper;64;
13988;vege_0;64;
14016;final-crs_2;64;1971
14266;gate-keeper;65;
14274;vege_0;65;
14292;final-crs_5;65;947
14607;gate-keeper;66;
14608;gate-keeper;67;
14613;vege_1;67;
14614;final-crs_4;67;112
14621;meat_0;66;
14658;final-crs_0;66;2585
14706;gate-keeper;68;
14739;meat_0;68;
14801;final-crs_5;68;1395
15221;gate-keeper;69;
15222;gate-keeper;70;
15225;vege_1;70;
15229;meat_1;69;
15280;final-crs_5;70;691
15319;final-crs_3;69;2887
15357;gate-keeper;71;
15359;vege_0;71;
15362;final-crs_1;71;2293
15525;gate-keeper;72;
15529;vege_1;72;
15533;final-crs_5;72;244
15772;gate-keeper;73;
15800;meat_1;73;
15807;final-crs_3;73;1659
16070;gate-keeper;74;
16073;vege_0;74;
16074;final-crs_0;74;1481
16360;gate-keeper;75;
16365;vege_1;75;
16384;final-crs_2;75;1775
16638;gate-keeper;76;
16639;vege_0;76;
16639;gate-keeper;77;
16644;vege_1;77;
16719;final-crs_5;76;972
16724;final-crs_6;77;312
16890;gate-keeper;78;
16895;vege_0;78;
16967;final-crs_6;78;359
17174;gate-keeper;79;
17175;vege_1;79;
17192;final-crs_5;79;2552
17473;gate-keeper;80;
17474;frui_1;80;
17474;gate-keeper;81;
17478;vege_0;81;
17518;final-crs_1;80;695
17528;final-crs_0;81;2942
17768;gate-keeper;82;
17774;vege_1;82;
17777;final-crs_0;82;2249
18044;gate-keeper;83;
18045;gate-keeper;84;
18046;gate-keeper;85;
18047;gate-keeper;86;
18050;frui_0;84;
18052;vege_1;86;
18056;final-crs_3;84;1810
18059;meat_0;83;
18062;meat_1;85;
18121;final-crs_2;86;2224
18122;final-crs_6;83;657
18157;final-crs_5;85;1550
18342;gate-keeper;87;
18343;gate-keeper;88;
18344;gate-keeper;89;
18345;gate-keeper;90;
18346;vege_0;87;
18354;meat_1;88;
18358;meat_0;89;
18362;final-crs_6;87;970
18403;meat_1;90;
18417;final-crs_4;88;2467
18423;final-crs_5;89;1176
18444;final-crs_7;90;329
18688;gate-keeper;91;
18689;gate-keeper;92;
18690;vege_0;91;
18690;vege_1;92;
18690;gate-keeper;93;
18691;gate-keeper;94;
18700;vege_0;93;
18701;final-crs_5;91;2904
18701;vege_1;94;
18712;gate-keeper;95;
18713;gate-keeper;96;
18714;frui_1;96;
18720;vege_0;95;
18754;final-crs_1;92;2061
18761;final-crs_2;93;553
18784;final-crs_0;94;2079
18830;final-crs_3;96;807
18874;final-crs_6;95;844
19033;gate-keeper;97;
19034;gate-keeper;98;
19035;vege_0;98;
19035;gate-keeper;99;
19036;gate-keeper;100;
19045;vege_0;100;
19051;meat_1;97;
19056;final-crs_3;98;3556
19084;meat_0;99;
19107;final-crs_6;100;2988
19128;final-crs_4;97;1241
19135;final-crs_7;99;916
19223;gate-keeper;101;
19224;gate-keeper;102;
19225;gate-keeper;103;
19226;gate-keeper;104;
19228;vege_0;102;
19229;frui_0;103;
19230;vege_1;104;
19236;meat_1;101;
19241;final-crs_2;102;3200
19282;final-crs_3;103;2311
19319;gate-keeper;105;
19320;gate-keeper;106;
19321;frui_0;106;
19321;gate-keeper;107;
19322;gate-keeper;108;
19325;vege_0;105;
19327;vege_1;107;
19336;meat_0;108;
19340;final-crs_7;104;2201
19359;final-crs_4;101;2740
19365;final-crs_6;106;193
19372;final-crs_5;105;740
19402;final-crs_0;107;2802
19475;final-crs_1;108;2741
19615;gate-keeper;109;
19616;vege_0;109;
19616;gate-keeper;110;
19617;gate-keeper;111;
19618;frui_1;110;
19621;final-crs_7;109;734
19621;vege_1;111;
19648;final-crs_6;110;607
19664;final-crs_1;111;2814
19904;gate-keeper;112;
19905;gate-keeper;113;
19906;gate-keeper;114;
19907;gate-keeper;115;
19914;vege_1;115;
19919;final-crs_1;115;3278
19919;meat_0;112;
19929;final-crs_6;112;928
19931;meat_1;113;
19973;meat_0;114;
20014;final-crs_4;113;1831
20024;final-crs_2;114;464
20208;gate-keeper;116;
20209;gate-keeper;117;
20210;gate-keeper;118;
20212;meat_0;117;
20216;vege_0;116;
20222;meat_1;118;
20236;final-crs_2;117;2095
20250;final-crs_4;116;264
20264;final-crs_3;118;270
20485;gate-keeper;119;
20486;gate-keeper;120;
20487;vege_1;119;
20490;vege_0;120;
20500;final-crs_2;119;1535
20511;final-crs_4;120;1801
20766;gate-keeper;121;
20767;gate-keeper;122;
20768;frui_0;121;
20768;frui_1;122;
20768;gate-keeper;123;
20769;vege_0;123;
20769;gate-keeper;124;
20775;vege_1;124;
20786;final-crs_5;121;1224
20842;final-crs_7;122;3192
20857;final-crs_1;123;1668
20884;final-crs_6;124;4595
21044;gate-keeper;125;
21045;gate-keeper;126;
21046;vege_0;125;
21046;gate-keeper;127;
21047;gate-keeper;128;
21048;frui_1;126;
21059;meat_0;127;
21083;final-crs_7;125;605
21102;meat_1;128;
21109;final-crs_1;126;4794
21121;final-crs_6;127;2970
21143;final-crs_0;128;1292
21159;gate-keeper;129;
21160;gate-keeper;130;
21161;vege_1;129;
21161;gate-keeper;131;
21162;gate-keeper;132;
21167;vege_0;130;
21170;vege_1;131;
21171;final-crs_4;129;1385
21175;vege_0;132;
21192;final-crs_3;130;164
21260;final-crs_5;131;2179
21296;final-crs_2;132;1526
21328;gate-keeper;133;
21329;gate-keeper;134;
21333;vege_1;133;
21338;vege_0;134;
21346;final-crs_0;133;3094
21379;final-crs_1;134;707
21594;gate-keeper;135;
21596;frui_0;135;
21633;final-crs_1;135;1538
21913;gate-keeper;136;
21914;gate-keeper;137;
21917;frui_0;137;
21934;final-crs_3;137;1579
21941;meat_1;136;
21981;final-crs_5;136;731
22184;gate-keeper;138;
22187;vege_0;138;
22196;final-crs_3;138;792
22585;gate-keeper;139;
22586;gate-keeper;140;
22588;vege_0;140;
22592;meat_0;139;
22608;final-crs_6;140;102
22705;final-crs_5;139;2550
22878;gate-keeper;141;
22879;gate-keeper;142;
22880;vege_0;142;
22880;gate-keeper;143;
22881;gate-keeper;144;
22883;frui_1;143;
22891;meat_0;141;
22914;meat_1;144;
22931;final-crs_5;142;228
22946;final-crs_0;143;850
22968;final-crs_3;141;2245
22973;final-crs_7;144;974
23052;gate-keeper;145;
23053;gate-keeper;146;
23054;vege_1;146;
23054;frui_0;145;
23054;gate-keeper;147;
23057;vege_0;147;
23099;final-crs_6;146;805
23129;final-crs_5;145;968
23142;final-crs_1;147;863
23193;gate-keeper;148;
23197;vege_0;148;
23206;final-crs_0;148;2161
23437;gate-keeper;149;
23440;vege_0;149;
23466;final-crs_3;149;869
23694;gate-keeper;150;
23697;vege_0;150;
23730;final-crs_3;150;2676
23948;gate-keeper;151;
23949;gate-keeper;152;
23950;gate-keeper;153;
23951;gate-keeper;154;
23953;vege_0;151;
23954;vege_1;152;
23958;meat_1;153;
23960;vege_0;154;
24000;final-crs_4;151;1648
24004;final-crs_2;152;636
24015;final-crs_5;153;646
24015;gate-keeper;155;
24016;gate-keeper;156;
24020;vege_0;155;
24039;final-crs_1;154;75
24039;meat_0;156;
24114;final-crs_7;155;759
24157;final-crs_6;156;1876
24285;gate-keeper;157;
24286;meat_0;157;
24286;gate-keeper;158;
24287;gate-keeper;159;
24288;gate-keeper;160;
24291;meat_1;160;
24294;vege_1;158;
24295;vege_0;159;
24334;final-crs_7;157;2695
24380;final-crs_3;160;1666
24397;final-crs_6;158;2300
24410;final-crs_0;159;940
24549;gate-keeper;161;
24550;gate-keeper;162;
24551;gate-keeper;163;
24552;gate-keeper;164;
24556;vege_1;163;
24560;vege_0;164;
24569;meat_0;161;
24583;meat_1;162;
24587;final-crs_3;163;2820
24667;final-crs_6;164;531
24675;final-crs_0;161;914
24689;final-crs_4;162;2025
24778;gate-keeper;165;
24783;vege_0;165;
24794;final-crs_7;165;1326
25127;gate-keeper;166;
25135;vege_1;166;
25150;final-crs_1;166;1692
25421;gate-keeper;167;
25422;vege_0;167;
25422;gate-keeper;168;
25426;vege_1;168;
25432;final-crs_2;167;1544
25453;final-crs_0;168;2321
25615;gate-keeper;169;
25618;vege_1;169;
25623;final-crs_1;169;1756
25988;gate-keeper;170;
25990;frui_0;170;
26066;gate-keeper;171;
26083;meat_1;171;
26111;final-crs_0;170;2527
26111;final-crs_6;171;2607
26298;gate-keeper;172;
26307;meat_1;172;
26319;final-crs_4;172;249
26500;gate-keeper;173;
26506;vege_1;173;
26556;final-crs_4;173;2269
26973;gate-keeper;174;
26974;gate-keeper;175;
26976;vege_1;174;
26976;frui_1;175;
26977;final-crs_3;174;518
26990;final-crs_5;175;2131
27241;gate-keeper;176;
27242;frui_1;176;
27258;final-crs_6;176;1442
27383;gate-keeper;177;
27384;frui_0;177;
27423;final-crs_3;177;2342
27627;gate-keeper;178;
