time;ckpt;id;money
908;gate-keeper;42;
910;vege_0;42;
921;final-crs_4;42;830
1006;gate-keeper;46;
1015;vege_1;46;
1016;final-crs_2;46;412
1450;gate-keeper;65;
1451;gate-keeper;66;
1452;vege_0;66;
1452;gate-keeper;67;
1455;meat_1;65;
1460;vege_1;67;
1463;final-crs_0;66;153
1468;final-crs_3;65;705
1480;final-crs_8;67;323
1733;gate-keeper;78;
1734;gate-keeper;79;
1735;gate-keeper;80;
1736;gate-keeper;81;
1739;frui_1;79;
1740;vege_0;78;
1740;frui_0;80;
1741;vege_1;81;
1796;final-crs_11;79;101
1809;final-crs_1;78;734
1838;final-crs_6;80;1760
1845;final-crs_10;81;701
2068;gate-keeper;94;
2069;gate-keeper;95;
2070;gate-keeper;96;
2071;vege_0;94;
2071;gate-keeper;97;
2078;vege_1;95;
2080;vege_0;96;
2085;final-crs_4;94;384
2087;vege_1;97;
2095;final-crs_10;95;992
2138;final-crs_0;96;1190
2146;final-crs_5;97;474
2327;gate-keeper;108;
2328;gate-keeper;109;
2331;frui_1;108;
2332;frui_0;109;
2359;final-crs_5;108;991
2366;final-crs_3;109;1151
3012;gate-keeper;140;
3013;gate-keeper;141;
3014;frui_0;140;
3014;gate-keeper;142;
3015;vege_0;142;
3015;meat_0;141;
3039;final-crs_11;140;1629
3041;final-crs_5;142;628
3046;final-crs_6;141;1026
3550;gate-keeper;167;
3551;gate-keeper;168;
3553;frui_0;168;
3554;vege_0;167;
3563;final-crs_4;168;278
3573;final-crs_8;167;1232
3725;gate-keeper;173;
3726;frui_0;173;
3726;gate-keeper;174;
3727;frui_1;174;
3727;gate-keeper;175;
3728;gate-keeper;176;
3731;frui_0;175;
3733;frui_1;176;
3743;final-crs_7;173;1537
3743;final-crs_10;174;852
3781;final-crs_8;175;794
3786;final-crs_11;176;226
3815;gate-keeper;180;
3818;frui_0;180;
3823;final-crs_0;180;1073
4030;gate-keeper;190;
4031;gate-keeper;191;
4032;frui_1;191;
4034;final-crs_8;191;826
4075;meat_0;190;
4079;final-crs_4;190;224
4312;gate-keeper;199;
4313;vege_0;199;
4313;gate-keeper;200;
4314;gate-keeper;201;
4315;gate-keeper;202;
4316;gate-keeper;203;
4317;final-crs_3;199;398
4317;gate-keeper;204;
4318;vege_1;201;
4320;meat_0;200;
4321;vege_0;203;
4324;final-crs_0;201;1454
4328;vege_1;204;
4330;final-crs_9;200;1333
4333;final-crs_5;203;210
4343;meat_1;202;
4346;final-crs_4;204;305
4363;final-crs_2;202;523
4554;gate-keeper;211;
4555;gate-keeper;212;
4556;gate-keeper;213;
4557;gate-keeper;214;
4558;gate-keeper;215;
4559;frui_1;215;
4560;vege_0;211;
4561;vege_1;212;
4564;final-crs_9;215;185
4568;meat_0;213;
4569;vege_0;214;
4581;final-crs_4;211;442
4587;final-crs_5;212;78
4608;final-crs_0;213;1570
4622;final-crs_1;214;2203
5107;gate-keeper;242;
5125;meat_0;242;
5165;final-crs_8;242;489
5394;gate-keeper;255;
5395;frui_0;255;
5395;gate-keeper;256;
5399;frui_1;256;
5408;final-crs_10;255;98
5447;final-crs_11;256;1538
5493;gate-keeper;257;
5494;gate-keeper;258;
5495;frui_0;257;
5495;gate-keeper;259;
5496;gate-keeper;260;
5499;frui_1;259;
5507;final-crs_3;257;563
5507;final-crs_9;259;1297
5541;meat_0;258;
5541;meat_1;260;
5588;final-crs_2;258;780
5591;final-crs_1;260;861
5699;gate-keeper;270;
5700;gate-keeper;271;
5701;vege_1;270;
5708;meat_1;271;
5709;final-crs_11;270;1177
5732;final-crs_9;271;1573
5997;gate-keeper;282;
5998;gate-keeper;283;
5999;gate-keeper;284;
6000;gate-keeper;285;
6001;vege_0;283;
6001;gate-keeper;286;
6002;vege_1;284;
6003;frui_0;282;
6003;frui_1;285;
6006;final-crs_3;283;530
6009;frui_1;286;
6043;final-crs_8;284;487
6051;final-crs_6;282;119
6079;final-crs_2;285;476
6088;final-crs_1;286;1391
6256;gate-keeper;297;
6257;gate-keeper;298;
6258;gate-keeper;299;
6261;vege_0;297;
6264;vege_1;298;
6271;vege_0;299;
6311;final-crs_1;297;176
6325;final-crs_6;298;1007
6334;final-crs_10;299;730
6336;gate-keeper;301;
6337;vege_0;301;
6337;gate-keeper;302;
6343;vege_1;302;
6355;final-crs_2;301;65
6364;final-crs_0;302;271
6626;gate-keeper;314;
6627;gate-keeper;315;
6628;frui_1;315;
6628;gate-keeper;316;
6629;final-crs_7;315;665
6634;vege_0;316;
6640;meat_0;314;
6646;final-crs_11;316;1231
6656;final-crs_5;314;1246
6932;gate-keeper;325;
6933;gate-keeper;326;
6934;gate-keeper;327;
6935;vege_0;325;
6935;gate-keeper;328;
6936;meat_0;326;
6936;gate-keeper;329;
6937;vege_1;327;
6937;frui_0;329;
6937;gate-keeper;330;
6938;gate-keeper;331;
6944;vege_0;328;
6945;vege_1;330;
6955;vege_0;331;
6975;final-crs_4;325;1250
6999;final-crs_1;326;1227
7013;final-crs_8;327;1094
7034;final-crs_2;329;1331
7044;final-crs_6;328;432
7060;final-crs_7;330;910
7073;final-crs_10;331;571
7127;gate-keeper;340;
7128;vege_1;340;
7130;final-crs_9;340;1225
7229;gate-keeper;342;
7230;frui_0;342;
7230;gate-keeper;343;
7231;gate-keeper;344;
7233;frui_1;343;
7237;vege_0;344;
7258;final-crs_10;342;1301
7266;final-crs_1;343;1237
7277;final-crs_2;344;1169
7594;gate-keeper;361;
7595;gate-keeper;362;
7597;vege_0;361;
7597;frui_1;362;
7607;final-crs_0;361;895
7621;final-crs_9;362;613
8041;gate-keeper;380;
8042;frui_1;380;
8042;gate-keeper;381;
8043;gate-keeper;382;
8044;vege_1;381;
8044;gate-keeper;383;
8045;gate-keeper;384;
8048;frui_0;382;
8053;final-crs_5;380;622
8053;final-crs_8;381;142
8069;final-crs_11;382;904
8081;meat_1;383;
8089;final-crs_9;383;1409
8101;meat_0;384;
8195;final-crs_10;384;61
8198;gate-keeper;390;
8199;gate-keeper;391;
8200;vege_1;390;
8203;final-crs_4;390;1065
8217;meat_0;391;
8225;final-crs_1;391;911
8500;gate-keeper;403;
8501;gate-keeper;404;
8502;vege_0;403;
8502;gate-keeper;405;
8503;gate-keeper;406;
8505;vege_1;404;
8508;frui_0;406;
8514;vege_0;405;
8519;final-crs_6;403;1396
8543;final-crs_11;404;184
8549;final-crs_5;406;1214
8562;final-crs_7;405;533
8858;gate-keeper;424;
8884;meat_1;424;
8930;gate-keeper;427;
8931;final-crs_4;424;1271
8932;frui_0;427;
8933;final-crs_1;427;399
9429;gate-keeper;451;
9430;frui_1;451;
9432;final-crs_11;451;1802
9682;gate-keeper;463;
9684;vege_1;463;
9692;final-crs_1;463;125
11153;gate-keeper;532;
11154;gate-keeper;533;
11159;frui_0;532;
11160;vege_0;533;
11171;final-crs_3;532;1031
11179;final-crs_0;533;265
11449;gate-keeper;547;
11451;meat_1;547;
11460;final-crs_0;547;1040
11482;gate-keeper;549;
11487;vege_1;549;
11498;final-crs_8;549;1113
11727;gate-keeper;560;
11732;vege_0;560;
11765;gate-keeper;562;
11769;final-crs_8;560;638
11771;vege_0;562;
11816;final-crs_4;562;287
12695;gate-keeper;607;
12703;vege_0;607;
12715;gate-keeper;608;
12732;meat_1;608;
12771;final-crs_4;607;951
12791;final-crs_5;608;1948
13016;gate-keeper;620;
13017;gate-keeper;621;
13018;vege_1;621;
13018;gate-keeper;622;
13022;vege_0;622;
13035;final-crs_7;621;1403
13041;final-crs_5;622;764
13049;meat_0;620;
13052;final-crs_1;620;842
13310;gate-keeper;636;
13317;vege_0;636;
13324;final-crs_6;636;381
13554;gate-keeper;648;
13560;vege_0;648;
13565;final-crs_6;648;570
13585;gate-keeper;649;
13587;vege_0;649;
13610;final-crs_9;649;1250
14133;gate-keeper;673;
14134;gate-keeper;674;
14135;gate-keeper;675;
14136;vege_0;673;
14139;frui_0;675;
14144;final-crs_10;673;1292
14184;meat_1;674;
14191;final-crs_1;675;1072
14209;final-crs_5;674;96
14398;gate-keeper;687;
14399;frui_0;687;
