time;ckpt;id;money
339;gate-keeper;0;
340;gate-keeper;1;
346;vege_1;0;
347;vege_0;1;
432;final-crs_5;0;135
435;final-crs_7;1;1334
623;gate-keeper;2;
624;gate-keeper;3;
626;vege_1;2;
628;vege_0;3;
649;final-crs_7;2;1172
684;final-crs_5;3;337
914;gate-keeper;4;
915;gate-keeper;5;
920;vege_0;4;
936;meat_0;5;
947;final-crs_8;4;821
967;final-crs_0;5;936
1212;gate-keeper;6;
1213;gate-keeper;7;
1218;frui_0;6;
1220;vege_1;7;
1246;final-crs_6;6;565
1250;final-crs_4;7;566
1562;gate-keeper;8;
1563;gate-keeper;9;
1564;frui_0;8;
1579;meat_0;9;
1586;final-crs_5;8;1982
1599;final-crs_1;9;1633
1764;gate-keeper;10;
1765;gate-keeper;11;
1766;vege_1;10;
1768;frui_0;11;
1778;final-crs_4;10;212
1810;final-crs_2;11;1910
1902;gate-keeper;12;
1910;meat_0;12;
1969;final-crs_6;12;547
2237;gate-keeper;13;
2238;gate-keeper;14;
2239;vege_0;14;
2241;final-crs_8;14;1110
2246;meat_1;13;
2278;final-crs_5;13;1335
2524;gate-keeper;15;
2525;gate-keeper;16;
2529;vege_0;16;
2538;meat_0;15;
2542;final-crs_4;16;792
2550;final-crs_1;15;1664
2686;gate-keeper;17;
2687;gate-keeper;18;
2690;vege_0;17;
2692;vege_1;18;
2735;final-crs_2;17;695
2752;final-crs_4;18;786
2991;gate-keeper;19;
2992;gate-keeper;20;
2995;meat_1;19;
2997;frui_0;20;
3003;final-crs_7;19;1306
3016;final-crs_1;20;365
3286;gate-keeper;21;
3287;gate-keeper;22;
3290;vege_0;22;
3326;meat_0;21;
3346;final-crs_3;22;1352
3383;final-crs_8;21;1401
3424;gate-keeper;23;
3440;meat_0;23;
3490;final-crs_2;23;2527
3639;gate-keeper;24;
3644;frui_0;24;
3652;final-crs_8;24;435
3835;gate-keeper;25;
3838;vege_0;25;
3839;final-crs_0;25;123
4011;gate-keeper;26;
4012;gate-keeper;27;
4013;frui_0;26;
4017;vege_0;27;
4022;final-crs_7;26;1358
4024;final-crs_1;27;1564
4280;gate-keeper;28;
4283;vege_0;28;
4359;final-crs_0;28;1152
4372;gate-keeper;29;
4376;vege_1;29;
4379;final-crs_3;29;375
4592;gate-keeper;30;
4593;vege_1;30;
4617;final-crs_4;30;959
4920;gate-keeper;31;
4921;gate-keeper;32;
4922;gate-keeper;33;
4925;vege_0;31;
4925;vege_1;32;
4934;vege_0;33;
5050;final-crs_1;31;200
5057;final-crs_2;32;1027
5095;final-crs_7;33;309
5196;gate-keeper;34;
5197;vege_0;34;
5197;gate-keeper;35;
5201;vege_1;35;
5299;final-crs_2;34;148
5314;final-crs_0;35;1118
5542;gate-keeper;36;
5543;gate-keeper;37;
5544;frui_0;36;
5546;vege_0;37;
5548;final-crs_0;36;638
5566;final-crs_8;37;1077
5832;gate-keeper;38;
5833;gate-keeper;39;
5836;vege_0;39;
5836;meat_0;38;
5840;final-crs_3;39;899
5863;final-crs_4;38;358
6072;gate-keeper;40;
6073;gate-keeper;41;
6077;vege_0;40;
6080;final-crs_3;40;772
6101;meat_1;41;
6164;final-crs_1;41;399
6211;gate-keeper;42;
6214;vege_1;42;
6260;final-crs_0;42;343
6379;gate-keeper;43;
6384;vege_0;43;
6437;final-crs_1;43;781
6629;gate-keeper;44;
6630;gate-keeper;45;
6631;frui_1;45;
6645;meat_1;44;
6684;final-crs_1;45;687
6685;final-crs_8;44;956
6886;gate-keeper;46;
6889;vege_0;46;
6890;final-crs_1;46;217
7075;gate-keeper;47;
7076;gate-keeper;48;
7079;vege_0;47;
7079;vege_1;48;
7115;final-crs_8;47;761
7139;final-crs_1;48;944
7515;gate-keeper;49;
7516;gate-keeper;50;
7519;vege_1;50;
7529;final-crs_3;50;166
7558;meat_1;49;
7564;final-crs_6;49;1165
7838;gate-keeper;51;
7839;gate-keeper;52;
7840;gate-keeper;53;
7842;vege_0;51;
7843;frui_1;52;
7845;vege_1;53;
7863;final-crs_8;51;1064
7902;final-crs_1;52;1057
7909;final-crs_0;53;1928
8046;gate-keeper;54;
8048;meat_0;54;
8056;final-crs_6;54;2322
8147;gate-keeper;55;
8166;meat_1;55;
8186;final-crs_0;55;941
8428;gate-keeper;56;
8429;gate-keeper;57;
8431;frui_0;56;
8435;frui_1;57;
8439;final-crs_5;56;623
8441;final-crs_3;57;310
8719;gate-keeper;58;
8720;gate-keeper;59;
8723;vege_1;58;
8723;frui_1;59;
8724;final-crs_2;58;1551
8732;final-crs_4;59;563
8964;gate-keeper;60;
8965;gate-keeper;61;
8967;vege_0;61;
8973;final-crs_2;61;918
9005;meat_1;60;
9031;final-crs_6;60;825
9288;gate-keeper;62;
9289;gate-keeper;63;
9291;vege_0;62;
9299;meat_0;63;
9306;final-crs_8;62;266
9326;final-crs_7;63;429
9588;gate-keeper;64;
9589;gate-keeper;65;
9605;meat_0;64;
9618;final-crs_1;64;684
9621;meat_1;65;
9639;final-crs_3;65;750
9868;gate-keeper;66;
9869;gate-keeper;67;
9871;vege_1;66;
9872;final-crs_3;66;652
9874;vege_0;67;
9938;final-crs_2;67;1177
9975;gate-keeper;68;
10011;meat_0;68;
10012;final-crs_6;68;433
10162;gate-keeper;69;
10163;vege_0;69;
10179;final-crs_2;69;2582
10517;gate-keeper;70;
10518;gate-keeper;71;
10519;gate-keeper;72;
10520;frui_0;72;
10524;vege_0;71;
10538;final-crs_3;72;1172
10542;meat_0;70;
10606;final-crs_2;71;736
10679;final-crs_4;70;984
10814;gate-keeper;73;
10816;vege_1;73;
10847;gate-keeper;74;
10849;final-crs_2;73;852
10860;meat_1;74;
10924;final-crs_0;74;430
11142;gate-keeper;75;
11144;vege_1;75;
11167;final-crs_3;75;1127
11397;gate-keeper;76;
11398;gate-keeper;77;
11403;vege_1;76;
11405;vege_0;77;
11414;final-crs_6;76;768
11417;final-crs_8;77;501
11668;gate-keeper;78;
11669;vege_1;78;
11669;gate-keeper;79;
11670;final-crs_6;78;189
11673;vege_0;79;
11718;final-crs_5;79;1365
11756;gate-keeper;80;
11757;vege_0;80;
11813;final-crs_2;80;1622
11858;gate-keeper;81;
11859;vege_1;81;
11866;final-crs_3;81;603
11970;gate-keeper;82;
11979;meat_0;82;
12017;final-crs_2;82;1247
12257;gate-keeper;83;
12258;gate-keeper;84;
12260;frui_1;84;
12263;vege_1;83;
12320;final-crs_0;84;320
12333;final-crs_8;83;553
12513;gate-keeper;85;
12521;vege_0;85;
12529;final-crs_8;85;393
12589;gate-keeper;86;
12615;meat_0;86;
12657;final-crs_5;86;972
12876;gate-keeper;87;
12877;gate-keeper;88;
12879;vege_0;87;
12880;vege_1;88;
12891;final-crs_7;87;609
12894;final-crs_5;88;671
13166;gate-keeper;89;
13167;gate-keeper;90;
13168;vege_1;89;
13174;vege_0;90;
13236;final-crs_8;89;178
13274;final-crs_0;90;64
13426;gate-keeper;91;
13427;vege_0;91;
13478;gate-keeper;92;
13483;vege_1;92;
13484;final-crs_8;91;427
13500;final-crs_3;92;1789
13809;gate-keeper;93;
13810;gate-keeper;94;
13819;meat_0;93;
13823;meat_1;94;
13832;final-crs_5;93;622
13837;final-crs_6;94;704
14098;gate-keeper;95;
14099;gate-keeper;96;
14103;frui_0;96;
14108;final-crs_2;96;1380
14112;meat_1;95;
14114;final-crs_8;95;1364
14417;gate-keeper;97;
14418;gate-keeper;98;
14422;vege_1;97;
14424;vege_0;98;
14426;final-crs_1;97;272
14443;gate-keeper;99;
14451;final-crs_0;98;289
14466;meat_1;99;
14523;final-crs_6;99;125
14712;gate-keeper;100;
14756;meat_1;100;
14777;final-crs_6;100;797
14989;gate-keeper;101;
14990;gate-keeper;102;
14995;vege_0;101;
14998;vege_1;102;
15008;final-crs_7;101;2050
15014;final-crs_6;102;478
15264;gate-keeper;103;
15265;gate-keeper;104;
15266;vege_0;103;
15275;final-crs_8;103;296
15296;meat_1;104;
15301;final-crs_4;104;104
15415;gate-keeper;105;
15416;gate-keeper;106;
15419;frui_1;106;
15421;vege_1;105;
15431;final-crs_5;106;328
15448;final-crs_7;105;854
15786;gate-keeper;107;
15787;vege_0;107;
15787;gate-keeper;108;
15804;final-crs_2;107;651
15820;meat_0;108;
15829;final-crs_4;108;1347
16048;gate-keeper;109;
16049;gate-keeper;110;
16053;vege_0;109;
16057;meat_0;110;
16089;final-crs_3;109;1974
16110;final-crs_7;110;733
16264;gate-keeper;111;
16265;gate-keeper;112;
16266;frui_0;111;
16267;frui_1;112;
16275;final-crs_8;111;945
16289;final-crs_4;112;2011
16639;gate-keeper;113;
16640;gate-keeper;114;
16645;vege_0;113;
16648;vege_1;114;
16661;final-crs_6;113;417
16669;final-crs_1;114;280
16949;gate-keeper;115;
16950;frui_0;115;
16950;gate-keeper;116;
16951;gate-keeper;117;
16952;gate-keeper;118;
16953;gate-keeper;119;
16954;vege_0;118;
16954;gate-keeper;120;
16955;frui_1;116;
16958;frui_0;119;
16990;final-crs_3;115;140
16992;gate-keeper;121;
16993;gate-keeper;122;
16994;meat_1;117;
16994;gate-keeper;123;
16996;final-crs_8;118;1482
16998;meat_0;120;
17055;meat_1;121;
17063;meat_0;122;
17082;final-crs_2;116;1220
17094;final-crs_1;119;96
17103;final-crs_7;117;385
17109;final-crs_5;120;811
17112;final-crs_4;121;579
17113;meat_1;123;
17132;final-crs_0;122;355
17152;final-crs_6;123;807
17212;gate-keeper;124;
17213;gate-keeper;125;
17220;vege_1;124;
17221;vege_0;125;
17238;final-crs_8;124;1164
17260;final-crs_3;125;750
17504;gate-keeper;126;
17505;gate-keeper;127;
17506;vege_1;127;
17510;frui_1;126;
17540;final-crs_5;127;1928
17546;final-crs_2;126;497
17814;gate-keeper;128;
17815;gate-keeper;129;
17820;vege_0;128;
17830;final-crs_7;128;1145
17836;meat_0;129;
17845;final-crs_5;129;597
17895;gate-keeper;130;
17898;vege_0;130;
17962;final-crs_8;130;385
18146;gate-keeper;131;
18150;vege_0;131;
18168;final-crs_8;131;1494
18454;gate-keeper;132;
18455;gate-keeper;133;
18456;gate-keeper;134;
18459;vege_0;132;
18460;frui_0;133;
18470;final-crs_3;132;350
18473;meat_1;134;
18507;final-crs_1;133;436
18517;final-crs_2;134;877
18677;gate-keeper;135;
18678;vege_0;135;
18678;gate-keeper;136;
18679;meat_0;136;
18722;final-crs_1;135;313
18731;final-crs_3;136;113
19008;gate-keeper;137;
19009;gate-keeper;138;
19010;gate-keeper;139;
19011;frui_0;138;
19011;gate-keeper;140;
19012;vege_1;139;
19012;gate-keeper;141;
19013;gate-keeper;142;
19016;frui_1;140;
19018;vege_0;142;
19034;meat_0;137;
19038;meat_1;141;
19117;final-crs_4;138;335
19122;final-crs_8;139;523
19161;final-crs_2;140;707
19168;final-crs_0;142;499
19187;final-crs_7;137;829
19199;final-crs_6;141;391
19284;gate-keeper;143;
19285;gate-keeper;144;
19286;frui_0;143;
19286;gate-keeper;145;
19287;gate-keeper;146;
19288;gate-keeper;147;
19289;vege_0;144;
19290;vege_1;145;
19296;vege_0;146;
19300;vege_1;147;
19357;final-crs_4;143;1590
19372;final-crs_8;144;731
19417;gate-keeper;148;
19420;final-crs_2;145;321
19420;vege_0;148;
19431;final-crs_3;146;951
19432;final-crs_0;147;77
19438;final-crs_5;148;1515
19611;gate-keeper;149;
19616;meat_0;149;
19629;final-crs_8;149;1037
19877;gate-keeper;150;
19878;gate-keeper;151;
19881;vege_1;151;
19907;meat_0;150;
19911;final-crs_0;151;254
19953;final-crs_2;150;2540
20151;gate-keeper;152;
20152;gate-keeper;153;
20156;vege_1;152;
20161;vege_0;153;
20190;final-crs_1;152;995
20213;final-crs_2;153;672
20310;gate-keeper;154;
20340;meat_1;154;
20352;final-crs_4;154;1073
20463;gate-keeper;155;
20476;meat_0;155;
20514;final-crs_6;155;772
20768;gate-keeper;156;
20769;gate-keeper;157;
20771;vege_0;156;
20772;vege_1;157;
20773;final-crs_6;156;644
20774;final-crs_5;157;212
21053;gate-keeper;158;
21054;gate-keeper;159;
21055;vege_0;158;
21055;gate-keeper;160;
21056;vege_1;160;
21056;meat_1;159;
21056;gate-keeper;161;
21057;gate-keeper;162;
21058;gate-keeper;163;
21064;vege_0;162;
21068;vege_1;163;
21078;final-crs_4;158;133
21079;final-crs_0;160;918
21083;meat_0;161;
21112;final-crs_1;159;1658
21190;final-crs_2;162;1198
21202;final-crs_7;163;827
21236;final-crs_3;161;876
21247;gate-keeper;164;
21248;gate-keeper;165;
21249;gate-keeper;166;
21250;gate-keeper;167;
21251;gate-keeper;168;
21252;gate-keeper;169;
21253;vege_1;165;
21254;meat_0;164;
21255;frui_1;169;
21258;vege_0;166;
21261;vege_1;167;
21266;vege_0;168;
21277;final-crs_6;165;245
21288;final-crs_4;164;2042
21327;final-crs_0;169;2398
21362;gate-keeper;170;
21363;gate-keeper;171;
21364;gate-keeper;172;
21365;gate-keeper;173;
21366;gate-keeper;174;
21367;gate-keeper;175;
21371;vege_0;172;
21372;vege_1;173;
21375;final-crs_1;166;883
21380;vege_0;175;
21386;meat_0;170;
21408;meat_1;171;
21424;final-crs_2;167;66
21449;meat_0;174;
21464;final-crs_8;168;935
21465;final-crs_7;172;282
21499;final-crs_3;173;623
21509;final-crs_5;175;201
21513;final-crs_6;170;550
21570;final-crs_0;171;587
21581;final-crs_4;174;1838
21654;gate-keeper;176;
21655;vege_0;176;
21655;gate-keeper;177;
