time;ckpt;id;money
259;gate-keeper;0;
260;gate-keeper;1;
261;vege_0;1;
275;final-crs_5;1;95
291;meat_1;0;
423;final-crs_1;0;2155
562;gate-keeper;3;
563;gate-keeper;4;
564;vege_0;3;
568;meat_0;4;
638;final-crs_1;3;151
693;final-crs_6;4;170
856;gate-keeper;6;
857;frui_1;6;
857;gate-keeper;7;
859;vege_1;7;
867;final-crs_1;6;155
934;final-crs_0;7;163
1061;gate-keeper;10;
1067;vege_0;10;
1120;gate-keeper;11;
1122;vege_1;11;
1158;final-crs_0;10;181
1202;final-crs_6;11;866
1413;gate-keeper;13;
1414;vege_1;13;
1414;gate-keeper;14;
1448;final-crs_6;13;2007
1454;meat_1;14;
1476;final-crs_2;14;714
1680;gate-keeper;16;
1681;frui_0;16;
1681;gate-keeper;17;
1683;vege_1;17;
1686;final-crs_2;16;928
1699;final-crs_6;17;699
1829;gate-keeper;18;
1832;frui_0;18;
1838;final-crs_3;18;825
2238;gate-keeper;22;
2245;vege_0;22;
2249;final-crs_1;22;472
2523;gate-keeper;25;
2532;meat_0;25;
2547;final-crs_4;25;960
2788;gate-keeper;28;
2822;meat_1;28;
2872;gate-keeper;29;
2875;frui_0;29;
2881;final-crs_0;28;1199
2888;final-crs_6;29;769
3195;gate-keeper;32;
3202;vege_0;32;
3239;final-crs_1;32;241
3307;gate-keeper;33;
3308;vege_0;33;
3308;gate-keeper;34;
3313;vege_1;34;
3357;final-crs_6;33;364
3386;final-crs_5;34;941
3747;gate-keeper;38;
3753;meat_0;38;
3816;final-crs_0;38;943
3995;gate-keeper;41;
3997;vege_0;41;
4028;final-crs_0;41;721
4304;gate-keeper;44;
4306;frui_0;44;
4354;final-crs_6;44;791
4601;gate-keeper;47;
4606;vege_1;47;
4625;final-crs_6;47;664
4933;gate-keeper;50;
4936;frui_0;50;
4950;final-crs_3;50;992
5250;gate-keeper;54;
5258;vege_1;54;
5275;final-crs_6;54;887
5354;gate-keeper;55;
5360;vege_0;55;
5410;final-crs_4;55;420
5527;gate-keeper;56;
5528;gate-keeper;57;
5556;meat_1;56;
5561;meat_0;57;
5652;final-crs_4;56;67
5656;final-crs_1;57;877
5805;gate-keeper;59;
5806;frui_1;59;
5806;gate-keeper;60;
5812;vege_0;60;
5858;final-crs_4;59;881
5889;final-crs_0;60;741
6103;gate-keeper;63;
6105;vege_1;63;
6115;final-crs_0;63;1520
6208;gate-keeper;64;
6213;vege_1;64;
6250;final-crs_6;64;409
6365;gate-keeper;66;
6395;meat_1;66;
6474;final-crs_6;66;890
6634;gate-keeper;69;
6636;vege_1;69;
6657;final-crs_6;69;230
6775;gate-keeper;70;
6779;frui_0;70;
6786;final-crs_4;70;1028
6944;gate-keeper;72;
6980;meat_0;72;
6985;final-crs_5;72;1264
7130;gate-keeper;73;
7131;gate-keeper;74;
7132;vege_0;73;
7148;final-crs_1;73;444
7162;meat_0;74;
7223;final-crs_5;74;993
7248;gate-keeper;76;
7251;vege_0;76;
7291;final-crs_0;76;1064
7881;gate-keeper;83;
7883;vege_1;83;
7916;final-crs_6;83;77
7978;gate-keeper;84;
7993;meat_0;84;
8018;final-crs_2;84;355
8177;gate-keeper;86;
8185;vege_0;86;
8196;final-crs_0;86;1470
8500;gate-keeper;89;
8505;vege_0;89;
8515;final-crs_1;89;367
8770;gate-keeper;92;
8771;frui_1;92;
8841;final-crs_5;92;593
8944;gate-keeper;94;
8951;vege_0;94;
8968;final-crs_2;94;252
9082;gate-keeper;95;
9083;vege_1;95;
9092;final-crs_5;95;968
9335;gate-keeper;98;
9336;frui_1;98;
9350;final-crs_3;98;355
9668;gate-keeper;101;
9671;meat_1;101;
9773;gate-keeper;102;
9774;gate-keeper;103;
9775;vege_0;102;
9792;final-crs_0;101;132
9792;meat_1;103;
9819;final-crs_6;102;77
9863;final-crs_3;103;278
9976;gate-keeper;105;
9977;frui_1;105;
9996;final-crs_0;105;1340
10329;gate-keeper;108;
10361;meat_1;108;
10363;final-crs_2;108;605
10635;gate-keeper;111;
10636;frui_0;111;
10694;final-crs_1;111;642
10840;gate-keeper;114;
10859;meat_0;114;
10931;final-crs_2;114;1095
10936;gate-keeper;115;
10940;vege_1;115;
10978;final-crs_0;115;920
11269;gate-keeper;117;
11270;gate-keeper;118;
11278;vege_1;117;
11279;final-crs_4;117;95
11279;vege_0;118;
11283;final-crs_5;118;517
11542;gate-keeper;121;
11569;meat_1;121;
11587;final-crs_3;121;920
11879;gate-keeper;124;
11880;vege_0;124;
11910;final-crs_2;124;159
12218;gate-keeper;128;
12230;meat_0;128;
12268;final-crs_5;128;456
12346;gate-keeper;129;
12350;vege_0;129;
12389;final-crs_2;129;254
12490;gate-keeper;131;
12496;meat_1;131;
12540;final-crs_1;131;1566
12777;gate-keeper;134;
12778;frui_0;134;
12798;final-crs_2;134;348
13147;gate-keeper;137;
13148;gate-keeper;138;
13149;frui_1;138;
13179;meat_1;137;
13207;final-crs_0;138;1428
13207;final-crs_5;137;861
13437;gate-keeper;141;
13455;meat_0;141;
13479;final-crs_5;141;272
