time;ckpt;id;money
337;gate-keeper;2;
367;meat_0;2;
410;final-crs_1;2;161
664;gate-keeper;5;
670;vege_0;5;
679;final-crs_2;5;207
918;gate-keeper;8;
923;vege_0;8;
957;final-crs_4;8;830
964;gate-keeper;9;
967;vege_1;9;
985;final-crs_5;9;1296
1256;gate-keeper;12;
1258;frui_1;12;
1267;final-crs_5;12;269
1501;gate-keeper;15;
1502;vege_1;15;
1509;final-crs_0;15;156
1895;gate-keeper;19;
1908;meat_1;19;
1949;final-crs_4;19;273
2175;gate-keeper;20;
2176;vege_1;20;
2176;gate-keeper;21;
2179;final-crs_0;20;1159
2184;vege_1;21;
2203;final-crs_4;21;344
2424;gate-keeper;23;
2425;gate-keeper;24;
2431;vege_1;24;
2431;meat_1;23;
2477;final-crs_4;24;433
2515;final-crs_3;23;780
2697;gate-keeper;26;
2698;gate-keeper;27;
2702;frui_0;26;
2704;frui_1;27;
2714;final-crs_5;26;428
2730;final-crs_2;27;90
3063;gate-keeper;30;
3064;gate-keeper;31;
3067;frui_1;31;
3070;vege_1;30;
3108;final-crs_5;31;754
3142;final-crs_0;30;114
3405;gate-keeper;35;
3406;frui_0;35;
3429;final-crs_2;35;857
3638;gate-keeper;36;
3639;gate-keeper;37;
3641;vege_1;36;
3643;frui_1;37;
3646;final-crs_2;36;191
3728;final-crs_6;37;964
3987;gate-keeper;39;
3988;gate-keeper;40;
3991;frui_1;39;
3992;vege_0;40;
3998;final-crs_3;39;1430
3999;final-crs_1;40;1222
4245;gate-keeper;42;
4246;gate-keeper;43;
4248;frui_0;42;
4250;frui_1;43;
4285;final-crs_0;42;402
4300;final-crs_5;43;150
4519;gate-keeper;45;
4520;gate-keeper;46;
4522;vege_1;45;
4524;frui_0;46;
4549;final-crs_0;45;1131
4609;final-crs_2;46;944
4800;gate-keeper;48;
4801;gate-keeper;49;
4815;meat_0;48;
4818;final-crs_0;48;587
4837;meat_1;49;
4922;final-crs_4;49;752
5156;gate-keeper;51;
5157;gate-keeper;52;
5158;gate-keeper;53;
5159;frui_0;52;
5163;vege_1;51;
5166;vege_0;53;
5210;final-crs_3;52;895
5226;final-crs_1;51;599
5262;final-crs_0;53;67
5664;gate-keeper;58;
5670;vege_0;58;
5694;final-crs_4;58;578
5967;gate-keeper;61;
5968;frui_0;61;
5968;gate-keeper;62;
5972;frui_1;62;
5984;final-crs_5;61;229
6030;final-crs_0;62;352
6223;gate-keeper;65;
6224;frui_0;65;
6241;final-crs_5;65;869
6550;gate-keeper;67;
6551;gate-keeper;68;
6553;vege_1;67;
6559;vege_0;68;
6613;final-crs_2;67;1159
6620;final-crs_3;68;710
6872;gate-keeper;71;
6875;frui_0;71;
6899;final-crs_1;71;1273
7204;gate-keeper;75;
7206;frui_1;75;
7215;final-crs_0;75;889
7448;gate-keeper;77;
7449;frui_1;77;
7449;gate-keeper;78;
7450;vege_1;78;
7459;final-crs_4;77;198
7544;final-crs_3;78;189
7562;gate-keeper;79;
7566;vege_1;79;
7589;final-crs_2;79;605
7762;gate-keeper;80;
7763;gate-keeper;81;
7764;frui_0;80;
7764;gate-keeper;82;
7766;vege_0;82;
7768;frui_1;81;
7782;final-crs_3;80;1817
7801;final-crs_2;82;225
7812;final-crs_6;81;155
8099;gate-keeper;85;
8103;meat_0;85;
8128;final-crs_1;85;1001
8369;gate-keeper;87;
8370;gate-keeper;88;
8371;frui_1;87;
8375;vege_1;88;
8390;final-crs_0;87;1806
8406;final-crs_1;88;448
8664;gate-keeper;90;
8665;gate-keeper;91;
8667;vege_0;90;
8677;final-crs_2;90;1744
8703;meat_1;91;
8744;final-crs_3;91;535
8902;gate-keeper;93;
8903;frui_0;93;
8911;final-crs_2;93;808
9259;gate-keeper;96;
9260;gate-keeper;97;
9261;vege_1;96;
9262;vege_0;97;
9283;final-crs_0;96;150
9298;final-crs_5;97;1870
9570;gate-keeper;99;
9571;gate-keeper;100;
9574;frui_0;100;
9576;vege_1;99;
9631;final-crs_2;100;405
9634;final-crs_3;99;508
9911;gate-keeper;104;
9918;vege_0;104;
9919;final-crs_2;104;392
10215;gate-keeper;106;
10216;gate-keeper;107;
10218;vege_1;107;
10218;frui_0;106;
10274;final-crs_5;107;422
10288;final-crs_0;106;562
10513;gate-keeper;109;
10514;vege_1;109;
10514;gate-keeper;110;
10515;frui_0;110;
10529;final-crs_0;109;993
10602;final-crs_3;110;3041
10741;gate-keeper;112;
10742;gate-keeper;113;
10746;frui_0;113;
10764;meat_0;112;
10772;final-crs_0;113;970
10836;final-crs_2;112;981
11098;gate-keeper;116;
11103;vege_1;116;
11131;final-crs_1;116;395
11459;gate-keeper;119;
11460;gate-keeper;120;
11462;frui_0;119;
11467;vege_1;120;
11482;final-crs_5;119;705
11552;final-crs_6;120;721
11646;gate-keeper;122;
11647;frui_1;122;
11654;final-crs_4;122;977
11791;gate-keeper;123;
11795;vege_1;123;
11821;final-crs_1;123;522
12102;gate-keeper;125;
12103;gate-keeper;126;
12104;gate-keeper;127;
12105;vege_0;125;
12106;vege_1;126;
12115;vege_0;127;
12116;final-crs_4;125;752
12153;final-crs_0;126;985
12180;final-crs_5;127;459
12422;gate-keeper;130;
12439;meat_0;130;
12444;final-crs_6;130;782
12693;gate-keeper;132;
12694;gate-keeper;133;
12697;vege_0;133;
12697;frui_0;132;
12703;final-crs_6;133;1073
12741;final-crs_3;132;921
13024;gate-keeper;135;
13025;gate-keeper;136;
13028;frui_0;136;
13031;meat_1;135;
13066;final-crs_4;136;102
13086;final-crs_0;135;949
13326;gate-keeper;139;
13327;gate-keeper;140;
13328;vege_0;139;
13330;vege_1;140;
13352;final-crs_6;139;1752
13379;final-crs_3;140;1150
13591;gate-keeper;142;
13593;frui_1;142;
13629;final-crs_5;142;950
13731;gate-keeper;143;
13732;gate-keeper;144;
13735;frui_0;144;
13740;vege_0;143;
13743;final-crs_2;144;293
13781;final-crs_4;143;915
13910;gate-keeper;146;
13918;meat_1;146;
14016;final-crs_2;146;680
14197;gate-keeper;148;
14198;gate-keeper;149;
14200;vege_1;149;
14200;frui_0;148;
14230;final-crs_4;149;529
14283;final-crs_6;148;749
14478;gate-keeper;151;
14498;meat_1;151;
14508;final-crs_6;151;934
14731;gate-keeper;154;
14733;vege_1;154;
14735;final-crs_1;154;344
15276;gate-keeper;160;
15280;frui_1;160;
15391;final-crs_5;160;1619
15591;gate-keeper;163;
15596;frui_0;163;
15631;final-crs_4;163;663
15899;gate-keeper;166;
15901;frui_0;166;
15974;final-crs_6;166;1283
16171;gate-keeper;169;
16220;meat_0;169;
16226;final-crs_0;169;615
16460;gate-keeper;172;
16467;meat_0;172;
16482;final-crs_6;172;645
16767;gate-keeper;182;
16768;gate-keeper;183;
16769;gate-keeper;184;
16770;gate-keeper;185;
16772;vege_0;182;
16775;final-crs_2;182;1131
16809;meat_1;183;
16810;final-crs_4;183;865
16816;meat_0;184;
16868;meat_0;185;
16882;final-crs_5;184;291
16918;final-crs_1;185;124
17084;gate-keeper;188;
17090;vege_1;188;
17122;final-crs_6;188;589
17384;gate-keeper;191;
17386;frui_1;191;
17412;final-crs_1;191;145
17668;gate-keeper;195;
17675;vege_0;195;
17728;final-crs_0;195;336
17955;gate-keeper;198;
17958;frui_0;198;
17963;final-crs_0;198;1156
18267;gate-keeper;201;
18268;gate-keeper;202;
18269;frui_1;202;
18269;gate-keeper;203;
18270;gate-keeper;204;
18271;vege_1;203;
18271;gate-keeper;205;
18272;gate-keeper;206;
18273;vege_0;204;
18273;gate-keeper;207;
18274;gate-keeper;208;
18275;frui_1;207;
18275;gate-keeper;209;
18280;vege_1;205;
18283;vege_0;206;
18290;vege_1;208;
18294;vege_0;209;
18305;final-crs_5;202;346
18307;meat_1;201;
18309;gate-keeper;210;
18310;vege_1;210;
18310;gate-keeper;211;
18311;gate-keeper;212;
18314;vege_0;211;
18320;vege_1;212;
18357;final-crs_1;203;1367
18407;final-crs_2;204;281
18438;final-crs_6;207;1659
