time;ckpt;id;money
290;gate-keeper;0;
291;frui_1;0;
291;gate-keeper;1;
292;gate-keeper;2;
293;gate-keeper;3;
294;frui_0;1;
295;meat_1;3;
298;frui_1;2;
448;final-crs_5;0;336
462;final-crs_3;1;261
462;final-crs_4;3;945
465;final-crs_8;2;1239
593;gate-keeper;4;
594;gate-keeper;5;
595;gate-keeper;6;
596;vege_1;4;
596;gate-keeper;7;
597;gate-keeper;8;
598;frui_1;6;
598;meat_0;5;
602;vege_0;8;
641;meat_1;7;
679;final-crs_3;4;1359
700;final-crs_4;6;876
701;final-crs_5;5;1334
703;final-crs_10;8;887
711;final-crs_8;7;1085
841;gate-keeper;9;
842;gate-keeper;10;
843;gate-keeper;11;
844;gate-keeper;12;
846;vege_0;10;
849;vege_1;11;
856;vege_0;12;
868;meat_1;9;
872;final-crs_3;10;1883
895;gate-keeper;13;
901;vege_1;13;
926;final-crs_5;11;1719
944;final-crs_8;12;605
945;final-crs_9;9;623
959;final-crs_0;13;101
1150;gate-keeper;15;
1151;vege_0;15;
1151;gate-keeper;16;
1152;gate-keeper;17;
1155;meat_0;17;
1157;vege_1;16;
1169;final-crs_10;15;538
1171;final-crs_8;17;450
1183;final-crs_5;16;2070
1377;gate-keeper;20;
1378;vege_1;20;
1417;final-crs_8;20;1086
1652;gate-keeper;25;
1660;vege_1;25;
1661;final-crs_2;25;1076
1724;gate-keeper;26;
1756;meat_0;26;
1786;final-crs_1;26;1800
2239;gate-keeper;30;
2240;gate-keeper;31;
2241;gate-keeper;32;
2242;gate-keeper;33;
2243;gate-keeper;34;
2244;vege_1;30;
2244;frui_0;31;
2244;frui_1;34;
2246;vege_0;32;
2254;vege_1;33;
2268;final-crs_3;30;364
2274;final-crs_0;31;989
2283;final-crs_10;34;83
2287;final-crs_1;32;418
2358;final-crs_7;33;110
2524;gate-keeper;35;
2525;gate-keeper;36;
2526;frui_0;35;
2526;gate-keeper;37;
2527;gate-keeper;38;
2531;vege_0;38;
2553;final-crs_10;35;1139
2564;meat_0;36;
2582;final-crs_7;38;1589
2584;meat_1;37;
2596;final-crs_4;36;392
2616;final-crs_9;37;1039
2789;gate-keeper;42;
2804;meat_0;42;
2807;final-crs_4;42;176
2820;gate-keeper;43;
2825;vege_0;43;
2828;final-crs_9;43;516
3104;gate-keeper;45;
3105;gate-keeper;46;
3106;gate-keeper;47;
3107;vege_0;45;
3109;vege_1;47;
3109;frui_0;46;
3156;final-crs_2;45;264
3173;final-crs_1;47;1402
3177;final-crs_5;46;70
3435;gate-keeper;49;
3436;vege_1;49;
3436;gate-keeper;50;
3437;gate-keeper;51;
3438;gate-keeper;52;
3441;vege_0;50;
3441;frui_0;51;
3445;vege_1;52;
3450;final-crs_9;49;148
3471;final-crs_0;50;840
3471;final-crs_7;51;1139
3480;final-crs_10;52;1165
3806;gate-keeper;58;
3817;meat_0;58;
3829;final-crs_1;58;190
3974;gate-keeper;61;
4003;meat_0;61;
4020;final-crs_3;61;1552
4674;gate-keeper;71;
4679;frui_0;71;
4680;final-crs_6;71;1163
4899;gate-keeper;74;
4900;gate-keeper;75;
4902;vege_0;74;
4905;vege_1;75;
4914;final-crs_11;74;320
4941;final-crs_6;75;461
5193;gate-keeper;79;
5195;frui_1;79;
5198;final-crs_3;79;918
5499;gate-keeper;84;
5553;meat_1;84;
5569;final-crs_11;84;632
5648;gate-keeper;85;
5649;gate-keeper;86;
5650;gate-keeper;87;
5651;frui_0;85;
5653;vege_0;87;
5654;frui_1;86;
5656;final-crs_6;85;1445
5658;final-crs_3;87;1492
5663;final-crs_4;86;315
5848;gate-keeper;89;
5849;gate-keeper;90;
5856;vege_0;90;
5897;meat_0;89;
5901;final-crs_3;90;921
5901;final-crs_6;89;1208
6176;gate-keeper;94;
6177;gate-keeper;95;
6179;vege_1;95;
6183;meat_0;94;
6202;final-crs_0;95;112
6204;final-crs_10;94;579
6462;gate-keeper;98;
6463;gate-keeper;99;
6500;meat_0;98;
6502;final-crs_2;98;1003
6525;meat_1;99;
6542;gate-keeper;100;
6543;gate-keeper;101;
6544;meat_0;101;
6546;frui_0;100;
6589;final-crs_6;99;241
6608;final-crs_5;101;555
6613;final-crs_11;100;1317
6753;gate-keeper;103;
6754;gate-keeper;104;
6756;vege_0;103;
6757;vege_1;104;
6814;final-crs_11;103;300
6852;final-crs_6;104;1395
7083;gate-keeper;108;
7084;gate-keeper;109;
7086;frui_0;108;
7111;final-crs_5;108;541
7122;meat_0;109;
7142;final-crs_10;109;1270
7237;gate-keeper;112;
7241;frui_0;112;
7300;final-crs_11;112;315
7352;gate-keeper;113;
7359;frui_0;113;
7371;final-crs_9;113;1884
7377;gate-keeper;114;
7379;frui_1;114;
7388;final-crs_10;114;276
7659;gate-keeper;118;
7660;gate-keeper;119;
7667;vege_1;118;
7669;vege_0;119;
7672;final-crs_0;118;514
7673;final-crs_7;119;852
7932;gate-keeper;121;
7933;gate-keeper;122;
7934;frui_0;122;
7934;gate-keeper;123;
7937;vege_1;121;
7941;final-crs_0;122;516
7941;final-crs_2;121;425
7941;vege_0;123;
8017;final-crs_11;123;512
8503;gate-keeper;130;
8504;gate-keeper;131;
8505;gate-keeper;132;
8509;frui_1;130;
8510;frui_0;132;
8513;final-crs_8;130;352
8514;meat_1;131;
8533;final-crs_1;132;287
8544;final-crs_11;131;1351
8821;gate-keeper;135;
8822;gate-keeper;136;
8824;vege_1;136;
8842;final-crs_5;136;527
8855;meat_0;135;
8870;final-crs_0;135;983
9169;gate-keeper;139;
9170;gate-keeper;140;
9171;frui_0;139;
9171;gate-keeper;141;
9172;gate-keeper;142;
9175;frui_1;142;
9176;vege_1;140;
9178;vege_0;141;
9214;final-crs_1;139;66
9219;gate-keeper;143;
9224;final-crs_4;142;724
9224;final-crs_8;140;779
9239;final-crs_11;141;1269
9261;meat_0;143;
9268;final-crs_10;143;63
9416;gate-keeper;146;
9419;frui_1;146;
9443;final-crs_4;146;134
9729;gate-keeper;149;
9730;gate-keeper;150;
9736;vege_0;150;
9736;meat_1;149;
9780;final-crs_3;150;794
9795;final-crs_7;149;496
10059;gate-keeper;154;
10060;vege_0;154;
10060;gate-keeper;155;
10061;frui_1;155;
10061;gate-keeper;156;
10081;final-crs_4;154;144
10101;meat_1;156;
10114;final-crs_10;155;847
10129;final-crs_5;156;126
10267;gate-keeper;159;
10270;vege_1;159;
10279;final-crs_6;159;1036
10698;gate-keeper;164;
10699;gate-keeper;165;
10700;gate-keeper;166;
10701;vege_1;164;
10704;vege_0;166;
10705;frui_0;165;
10711;final-crs_6;164;422
10755;final-crs_10;166;834
10765;final-crs_3;165;231
10985;gate-keeper;168;
10986;gate-keeper;169;
10987;gate-keeper;170;
10989;frui_1;170;
10991;vege_1;169;
10998;final-crs_2;170;338
11008;meat_1;168;
11024;final-crs_3;169;780
11028;final-crs_8;168;1078
11302;gate-keeper;176;
11306;vege_1;176;
11310;final-crs_5;176;1608
11618;gate-keeper;177;
11619;gate-keeper;178;
11620;gate-keeper;179;
11621;vege_1;179;
11621;gate-keeper;180;
11622;gate-keeper;181;
11623;frui_1;177;
11625;frui_0;181;
11631;final-crs_6;179;1258
11655;final-crs_2;177;1226
11657;meat_0;178;
11665;meat_1;180;
11688;final-crs_11;181;735
11704;final-crs_8;178;873
11713;final-crs_10;180;533
11953;gate-keeper;182;
11954;gate-keeper;183;
11955;gate-keeper;184;
11956;gate-keeper;185;
11957;vege_0;185;
11957;gate-keeper;186;
11958;vege_1;186;
11969;meat_1;182;
11973;final-crs_3;185;1235
11998;meat_0;183;
12007;final-crs_4;186;181
12016;final-crs_0;182;783
12024;final-crs_1;183;2035
12025;meat_1;184;
12033;final-crs_9;184;725
12126;gate-keeper;189;
12127;frui_1;189;
12140;final-crs_11;189;1470
12269;gate-keeper;190;
12270;gate-keeper;191;
12273;vege_1;191;
12273;frui_1;190;
12278;final-crs_7;191;1068
12284;final-crs_1;190;1549
12599;gate-keeper;197;
12602;frui_1;197;
12603;final-crs_2;197;768
13006;gate-keeper;202;
13007;gate-keeper;203;
13011;vege_1;202;
13021;meat_1;203;
13036;final-crs_7;202;1436
13037;final-crs_0;203;382
13129;gate-keeper;205;
13137;vege_0;205;
13163;final-crs_4;205;82
13340;gate-keeper;206;
13341;gate-keeper;207;
13342;gate-keeper;208;
13344;frui_0;206;
13345;vege_1;207;
13362;final-crs_8;206;324
13369;final-crs_10;207;61
13383;meat_1;208;
13398;final-crs_3;208;502
13420;gate-keeper;209;
13426;vege_0;209;
13443;final-crs_4;209;228
14024;gate-keeper;218;
14042;meat_0;218;
14096;final-crs_10;218;248
14604;gate-keeper;227;
14606;frui_1;227;
14612;final-crs_9;227;160
14911;gate-keeper;232;
14914;vege_1;232;
14922;final-crs_4;232;141
14950;gate-keeper;233;
14952;vege_1;233;
14970;final-crs_5;233;334
15248;gate-keeper;236;
15249;gate-keeper;237;
15254;vege_0;236;
15254;vege_1;237;
15268;final-crs_8;236;926
15272;final-crs_3;237;1120
