time;ckpt;id;money
282;gate-keeper;0;
283;gate-keeper;1;
284;gate-keeper;2;
287;vege_0;1;
287;vege_1;2;
287;frui_0;0;
452;final-crs_1;1;151
466;final-crs_2;2;1335
468;final-crs_9;0;666
572;gate-keeper;3;
573;gate-keeper;4;
574;gate-keeper;5;
575;vege_1;4;
575;gate-keeper;6;
576;frui_0;5;
582;vege_0;6;
589;meat_1;3;
684;final-crs_2;4;1581
694;final-crs_1;5;587
694;final-crs_4;6;958
695;final-crs_7;3;1422
858;gate-keeper;9;
859;gate-keeper;10;
862;vege_0;9;
899;meat_1;10;
907;final-crs_2;9;500
911;final-crs_7;10;754
1135;gate-keeper;12;
1136;gate-keeper;13;
1139;frui_0;12;
1154;final-crs_2;12;226
1177;meat_1;13;
1188;final-crs_6;13;1510
1438;gate-keeper;15;
1439;gate-keeper;16;
1440;frui_0;15;
1440;gate-keeper;17;
1442;vege_0;16;
1444;final-crs_2;15;196
1449;final-crs_5;16;877
1466;meat_1;17;
1483;final-crs_0;17;1408
1718;gate-keeper;19;
1719;gate-keeper;20;
1720;gate-keeper;21;
1721;frui_1;19;
1723;frui_0;20;
1724;vege_1;21;
1745;final-crs_0;19;536
1750;final-crs_8;20;1142
1754;final-crs_7;21;382
2035;gate-keeper;24;
2036;gate-keeper;25;
2044;vege_0;24;
2045;vege_1;25;
2077;final-crs_3;24;1023
2089;final-crs_6;25;570
2303;gate-keeper;28;
2304;gate-keeper;29;
2305;frui_0;28;
2306;vege_0;29;
2309;final-crs_3;28;1011
2352;final-crs_6;29;164
2594;gate-keeper;32;
2595;gate-keeper;33;
2601;vege_0;32;
2605;final-crs_5;32;835
2628;meat_0;33;
2651;final-crs_2;33;737
2682;gate-keeper;34;
2688;vege_0;34;
2690;final-crs_8;34;147
2905;gate-keeper;36;
2906;gate-keeper;37;
2908;frui_1;37;
2911;final-crs_1;37;637
2921;meat_1;36;
2928;final-crs_9;36;894
3451;gate-keeper;44;
3491;meat_0;44;
3523;gate-keeper;45;
3524;vege_1;45;
3541;final-crs_2;44;1105
3561;final-crs_7;45;706
3652;gate-keeper;46;
3653;gate-keeper;47;
3654;vege_1;47;
3656;final-crs_6;47;843
3656;frui_0;46;
3662;final-crs_9;46;475
3826;gate-keeper;48;
3827;gate-keeper;49;
3832;vege_1;49;
3836;final-crs_4;49;582
3855;meat_1;48;
3862;final-crs_5;48;172
4150;gate-keeper;51;
4151;vege_0;51;
4151;gate-keeper;52;
4152;gate-keeper;53;
4156;vege_1;52;
4161;vege_0;53;
4178;final-crs_6;51;612
4233;final-crs_0;52;106
4235;final-crs_3;53;1762
4456;gate-keeper;56;
4457;frui_1;56;
4457;gate-keeper;57;
4458;gate-keeper;58;
4462;frui_0;57;
4463;final-crs_6;56;1315
4463;frui_1;58;
4494;final-crs_1;57;568
4519;final-crs_7;58;689
4742;gate-keeper;61;
4779;meat_0;61;
4803;final-crs_0;61;860
5074;gate-keeper;64;
5075;gate-keeper;65;
5076;meat_0;64;
5076;gate-keeper;66;
5077;frui_1;66;
5083;final-crs_9;64;356
5088;meat_1;65;
5135;final-crs_3;66;729
5169;final-crs_6;65;1283
5357;gate-keeper;69;
5373;meat_0;69;
5390;final-crs_6;69;93
5462;gate-keeper;70;
5463;vege_0;70;
5469;final-crs_5;70;646
5656;gate-keeper;73;
5660;vege_1;73;
5666;final-crs_1;73;303
5976;gate-keeper;76;
5977;vege_0;76;
5977;gate-keeper;77;
5980;final-crs_7;76;1261
5985;vege_1;77;
5989;final-crs_9;77;287
6263;gate-keeper;79;
6264;frui_0;79;
6264;gate-keeper;80;
6265;gate-keeper;81;
6266;frui_1;80;
6279;final-crs_3;79;1072
6289;meat_1;81;
6333;gate-keeper;82;
6337;vege_1;82;
6353;final-crs_8;80;1161
6358;final-crs_6;81;115
6371;final-crs_5;82;507
6618;gate-keeper;84;
6619;gate-keeper;85;
6620;gate-keeper;86;
6623;vege_0;85;
6625;vege_1;86;
6626;meat_0;84;
6635;final-crs_1;85;936
6650;final-crs_5;86;1065
6661;final-crs_2;84;602
6918;gate-keeper;88;
6919;gate-keeper;89;
6921;vege_0;88;
6921;frui_0;89;
6929;final-crs_4;88;573
6956;final-crs_0;89;822
7159;gate-keeper;92;
7161;frui_1;92;
7169;final-crs_0;92;224
7343;gate-keeper;95;
7351;vege_0;95;
7381;final-crs_2;95;393
7455;gate-keeper;96;
7456;vege_0;96;
7456;gate-keeper;97;
7457;final-crs_3;96;657
7460;vege_1;97;
7505;final-crs_9;97;941
7748;gate-keeper;99;
7749;gate-keeper;100;
7750;vege_1;99;
7750;gate-keeper;101;
7751;frui_1;100;
7753;frui_0;101;
7784;final-crs_8;99;1315
7787;final-crs_6;100;63
7853;final-crs_2;101;380
8075;gate-keeper;105;
8101;meat_0;105;
8126;final-crs_3;105;848
8384;gate-keeper;108;
8385;gate-keeper;109;
8386;vege_1;109;
8386;frui_0;108;
8386;gate-keeper;110;
8388;final-crs_3;109;581
8389;frui_1;110;
8394;final-crs_5;108;1010
8407;final-crs_7;110;1402
8685;gate-keeper;111;
8686;gate-keeper;112;
8687;gate-keeper;113;
8696;vege_1;112;
8697;vege_0;113;
8708;meat_0;111;
8717;final-crs_6;112;289
8719;final-crs_0;113;819
8721;final-crs_8;111;1242
8980;gate-keeper;117;
8984;frui_0;117;
9002;final-crs_2;117;293
9031;gate-keeper;118;
9034;vege_1;118;
9045;final-crs_9;118;757
9258;gate-keeper;119;
9259;gate-keeper;120;
9260;gate-keeper;121;
9261;frui_0;119;
9266;vege_0;121;
9290;final-crs_9;119;785
9300;final-crs_4;121;437
9301;meat_0;120;
9330;final-crs_3;120;563
9544;gate-keeper;124;
9545;gate-keeper;125;
9550;vege_0;124;
9552;vege_1;125;
9563;final-crs_4;124;250
9570;final-crs_9;125;842
9744;gate-keeper;128;
9753;vege_0;128;
9767;final-crs_5;128;1512
9858;gate-keeper;129;
9860;frui_0;129;
9887;final-crs_7;129;76
10163;gate-keeper;131;
10164;vege_0;131;
10164;gate-keeper;132;
10165;gate-keeper;133;
10171;vege_1;132;
10174;vege_0;133;
10202;final-crs_5;131;916
10228;final-crs_3;132;263
10291;final-crs_4;133;112
10437;gate-keeper;135;
10438;gate-keeper;136;
10439;gate-keeper;137;
10440;vege_1;135;
10440;frui_1;137;
10444;vege_0;136;
10480;final-crs_3;135;88
10516;final-crs_4;137;622
10522;final-crs_9;136;978
10747;gate-keeper;139;
10748;gate-keeper;140;
10749;gate-keeper;141;
10751;frui_1;139;
10753;vege_1;140;
10770;meat_0;141;
10780;final-crs_4;139;773
10783;final-crs_9;140;687
10799;final-crs_0;141;1041
11050;gate-keeper;143;
11051;gate-keeper;144;
11052;gate-keeper;145;
11054;frui_1;143;
11055;frui_0;145;
11056;meat_1;144;
11060;final-crs_0;143;364
11076;final-crs_7;145;218
11089;final-crs_8;144;1098
11190;gate-keeper;147;
11217;meat_1;147;
11258;final-crs_4;147;97
11277;gate-keeper;148;
11280;frui_1;148;
11281;final-crs_9;148;752
11334;gate-keeper;149;
11339;frui_1;149;
11341;final-crs_7;149;1674
11614;gate-keeper;152;
11616;vege_0;152;
11649;final-crs_5;152;1827
11924;gate-keeper;155;
11925;gate-keeper;156;
11926;gate-keeper;157;
11927;vege_0;156;
11930;frui_1;157;
11941;meat_1;155;
11985;final-crs_4;156;925
12012;final-crs_9;157;1255
12026;final-crs_0;155;703
12256;gate-keeper;159;
12257;gate-keeper;160;
12258;gate-keeper;161;
12259;frui_1;159;
12260;vege_0;161;
12260;frui_0;160;
12267;final-crs_0;159;808
12274;final-crs_7;161;783
12298;final-crs_9;160;1515
12523;gate-keeper;163;
12524;gate-keeper;164;
12525;frui_0;163;
12525;gate-keeper;165;
12531;meat_1;164;
12533;meat_0;165;
12545;final-crs_0;163;1047
12548;final-crs_2;164;122
12557;final-crs_9;165;943
12751;gate-keeper;167;
12752;gate-keeper;168;
12753;frui_1;167;
12759;vege_0;168;
12777;final-crs_0;167;943
12784;final-crs_2;168;1830
12857;gate-keeper;169;
12859;vege_0;169;
12878;final-crs_4;169;1062
13095;gate-keeper;171;
13096;gate-keeper;172;
13100;vege_0;171;
13101;vege_1;172;
13111;final-crs_6;171;588
13123;final-crs_5;172;158
13401;gate-keeper;175;
13402;gate-keeper;176;
13403;gate-keeper;177;
13406;meat_0;176;
13408;vege_1;175;
13432;final-crs_0;176;148
13450;final-crs_8;175;250
13452;meat_0;177;
13473;final-crs_7;177;1024
13676;gate-keeper;179;
13677;gate-keeper;180;
13678;gate-keeper;181;
13683;meat_1;179;
13685;vege_1;181;
13693;meat_0;180;
13705;final-crs_8;179;1453
13740;final-crs_7;181;918
13767;final-crs_1;180;1061
13938;gate-keeper;184;
13943;vege_0;184;
13952;final-crs_8;184;570
14227;gate-keeper;187;
14228;gate-keeper;188;
14230;vege_0;188;
14238;final-crs_7;188;632
14249;meat_1;187;
14279;final-crs_2;187;915
14493;gate-keeper;191;
14495;vege_0;191;
14505;final-crs_2;191;640
14573;gate-keeper;192;
14602;meat_0;192;
14607;final-crs_5;192;551
14775;gate-keeper;195;
14808;meat_1;195;
14811;final-crs_4;195;662
15329;gate-keeper;201;
15330;gate-keeper;202;
15331;frui_0;202;
15364;meat_1;201;
15366;final-crs_5;202;878
15380;final-crs_6;201;1281
15684;gate-keeper;207;
15685;frui_0;207;
15686;final-crs_8;207;682
16447;gate-keeper;216;
16448;gate-keeper;217;
16449;vege_1;216;
16474;meat_1;217;
16512;final-crs_7;216;232
16557;final-crs_4;217;476
16951;gate-keeper;220;
16952;gate-keeper;221;
16953;frui_1;220;
