time;ckpt;id;money
283;gate-keeper;10;
285;vege_0;10;
290;final-crs_1;10;539
974;gate-keeper;38;
975;vege_0;38;
994;final-crs_10;38;852
1253;gate-keeper;49;
1280;meat_1;49;
1303;final-crs_2;49;962
1541;gate-keeper;61;
1543;vege_1;61;
1568;final-crs_2;61;1120
1836;gate-keeper;72;
1837;gate-keeper;73;
1839;frui_0;73;
1843;final-crs_2;73;609
1843;vege_0;72;
1869;final-crs_4;72;94
2139;gate-keeper;84;
2140;gate-keeper;85;
2143;vege_0;84;
2143;vege_1;85;
2147;final-crs_4;84;1564
2150;final-crs_0;85;60
2503;gate-keeper;99;
2515;meat_0;99;
2558;final-crs_8;99;1072
2831;gate-keeper;112;
2865;meat_0;112;
2889;final-crs_1;112;549
3082;gate-keeper;122;
3086;vege_0;122;
3102;final-crs_9;122;1146
3155;gate-keeper;124;
3156;gate-keeper;125;
3163;vege_0;124;
3164;final-crs_6;124;535
3166;vege_1;125;
3229;final-crs_2;125;607
3279;gate-keeper;130;
3285;vege_1;130;
3300;final-crs_5;130;724
3688;gate-keeper;147;
3695;vege_0;147;
3724;final-crs_8;147;262
4153;gate-keeper;165;
4154;vege_0;165;
4164;final-crs_6;165;750
4588;gate-keeper;179;
4589;vege_0;179;
4589;gate-keeper;180;
4590;gate-keeper;181;
4591;gate-keeper;182;
4598;vege_1;181;
4599;vege_0;182;
4599;meat_1;180;
4602;final-crs_7;179;417
4625;final-crs_6;181;243
4627;final-crs_2;182;424
4676;final-crs_8;180;962
4875;gate-keeper;190;
4876;gate-keeper;191;
4877;gate-keeper;192;
4878;vege_0;190;
4878;gate-keeper;193;
4881;vege_1;191;
4896;meat_0;192;
4913;meat_1;193;
4959;final-crs_8;190;525
4972;final-crs_4;191;594
4979;final-crs_0;192;1272
4998;gate-keeper;198;
5000;vege_0;198;
5004;final-crs_3;193;1157
5035;final-crs_11;198;1582
5169;gate-keeper;204;
5170;gate-keeper;205;
5171;vege_0;205;
5189;final-crs_8;205;345
5195;meat_0;204;
5215;final-crs_4;204;528
5480;gate-keeper;216;
5481;gate-keeper;217;
5482;vege_1;216;
5482;gate-keeper;218;
5485;vege_0;217;
5488;final-crs_4;216;374
5490;vege_1;218;
5495;final-crs_1;217;2039
5507;final-crs_9;218;533
5739;gate-keeper;229;
5744;meat_0;229;
5748;final-crs_4;229;514
6042;gate-keeper;240;
6043;gate-keeper;241;
6046;vege_0;241;
6052;meat_0;240;
6055;final-crs_11;241;167
6058;final-crs_6;240;1123
6502;gate-keeper;259;
6503;meat_1;259;
6549;final-crs_5;259;68
6671;gate-keeper;266;
6678;vege_1;266;
6686;final-crs_4;266;793
6980;gate-keeper;276;
6981;gate-keeper;277;
6982;gate-keeper;278;
6983;vege_1;276;
6984;vege_0;277;
7001;meat_0;278;
7015;final-crs_5;276;1135
7043;final-crs_11;277;128
7064;final-crs_7;278;125
7281;gate-keeper;289;
7282;gate-keeper;290;
7289;vege_0;289;
7289;vege_1;290;
