time;ckpt;id;money
719;gate-keeper;39;
720;vege_0;39;
720;gate-keeper;40;
721;gate-keeper;41;
722;gate-keeper;42;
723;gate-keeper;43;
724;gate-keeper;44;
725;vege_1;40;
726;frui_0;41;
727;frui_1;42;
733;final-crs_7;39;189
733;frui_0;43;
734;frui_1;44;
736;final-crs_10;40;854
741;final-crs_4;41;341
748;final-crs_8;42;1291
754;final-crs_6;43;956
756;final-crs_3;44;278
866;gate-keeper;53;
870;vege_1;53;
888;final-crs_9;53;156
1166;gate-keeper;71;
1167;gate-keeper;72;
1168;gate-keeper;73;
1170;vege_0;73;
1170;frui_1;71;
1184;final-crs_4;73;4202
1199;final-crs_1;71;299
1199;meat_1;72;
1217;final-crs_6;72;1101
1490;gate-keeper;92;
1496;vege_0;92;
1532;final-crs_3;92;1485
1806;gate-keeper;112;
1813;vege_0;112;
1850;final-crs_5;112;1885
2104;gate-keeper;131;
2107;vege_1;131;
2112;final-crs_5;131;1310
2381;gate-keeper;149;
2384;vege_0;149;
2394;final-crs_7;149;4351
2607;gate-keeper;152;
2608;gate-keeper;153;
2609;vege_0;152;
2609;frui_1;153;
2609;gate-keeper;154;
2610;gate-keeper;155;
2611;final-crs_5;152;1602
2611;gate-keeper;156;
2612;final-crs_7;153;3620
2612;vege_1;154;
2612;gate-keeper;157;
2613;gate-keeper;158;
2614;gate-keeper;159;
2615;gate-keeper;160;
2616;gate-keeper;161;
2617;gate-keeper;162;
2618;gate-keeper;163;
2619;frui_0;163;
2620;vege_0;155;
2621;vege_1;157;
2621;meat_1;156;
2629;vege_0;158;
2629;vege_1;160;
2638;final-crs_11;154;2436
2639;vege_0;161;
2639;vege_1;162;
2656;final-crs_10;163;156
2661;meat_0;159;
2667;final-crs_2;155;1521
2677;gate-keeper;168;
2679;vege_0;168;
2687;final-crs_6;157;901
2688;final-crs_1;156;5475
2705;final-crs_9;158;1159
2728;final-crs_0;160;1449
2759;final-crs_3;161;4331
2759;final-crs_8;162;1540
2814;final-crs_4;159;1780
2825;final-crs_5;168;2005
2948;gate-keeper;183;
2949;gate-keeper;184;
2950;gate-keeper;185;
2952;frui_0;183;
2955;vege_1;184;
2959;vege_0;185;
2982;final-crs_0;183;3694
2996;final-crs_8;184;1813
3025;final-crs_3;185;2418
3210;gate-keeper;199;
3211;gate-keeper;200;
3212;frui_1;200;
3212;gate-keeper;201;
3213;vege_0;199;
3213;frui_0;201;
3213;gate-keeper;202;
3216;vege_1;202;
3223;final-crs_0;200;2175
3227;final-crs_8;199;1753
3255;final-crs_3;201;1870
3255;final-crs_10;202;2934
3467;gate-keeper;217;
3468;gate-keeper;218;
3477;vege_0;217;
3479;vege_1;218;
3489;final-crs_0;217;1746
3489;final-crs_10;218;1622
3571;gate-keeper;224;
3574;frui_1;224;
3587;final-crs_2;224;2355
3860;gate-keeper;242;
3868;vege_0;242;
3870;final-crs_6;242;262
4167;gate-keeper;262;
4172;vege_0;262;
4180;final-crs_3;262;3589
4431;gate-keeper;279;
4446;meat_0;279;
4451;final-crs_1;279;1776
4475;gate-keeper;281;
4476;vege_1;281;
4487;final-crs_0;281;1060
5284;gate-keeper;333;
5286;vege_0;333;
5292;final-crs_4;333;1155
5848;gate-keeper;366;
5849;gate-keeper;367;
5850;gate-keeper;368;
5854;vege_0;366;
5857;vege_1;367;
5863;vege_0;368;
5874;final-crs_8;366;838
5935;final-crs_3;367;1413
5987;final-crs_10;368;1125
6055;gate-keeper;381;
6056;gate-keeper;382;
6057;vege_1;381;
6066;vege_0;382;
6077;final-crs_0;381;2696
6088;final-crs_8;382;1345
6119;gate-keeper;384;
6120;gate-keeper;385;
6121;gate-keeper;386;
6126;vege_0;384;
6127;vege_1;385;
6136;vege_0;386;
6180;final-crs_3;384;472
6235;final-crs_4;385;872
6235;final-crs_10;386;3780
6413;gate-keeper;404;
6415;vege_0;404;
6452;final-crs_7;404;350
6998;gate-keeper;438;
6999;vege_1;438;
6999;gate-keeper;439;
7000;gate-keeper;440;
7006;vege_0;439;
7010;vege_1;440;
7029;final-crs_8;438;482
7052;gate-keeper;444;
7056;meat_0;444;
7090;final-crs_2;439;1270
7130;final-crs_11;440;791
7132;final-crs_3;444;1038
7277;gate-keeper;457;
7279;vege_0;457;
7293;final-crs_2;457;805
7863;gate-keeper;491;
7864;gate-keeper;492;
7865;gate-keeper;493;
7866;gate-keeper;494;
7868;frui_1;491;
7869;vege_0;494;
7869;frui_0;492;
7873;frui_1;493;
7882;final-crs_1;491;264
7908;final-crs_6;494;1543
7911;final-crs_4;492;1509
7935;final-crs_5;493;2463
8017;gate-keeper;500;
8018;gate-keeper;501;
8019;gate-keeper;502;
8020;frui_0;500;
8020;gate-keeper;503;
8021;gate-keeper;504;
8023;frui_1;503;
8027;vege_0;501;
8027;frui_0;504;
8028;vege_1;502;
8047;final-crs_2;500;3094
8049;final-crs_0;503;2688
8057;final-crs_9;501;2055
8105;final-crs_3;504;948
8112;final-crs_1;502;1460
8149;gate-keeper;510;
8150;gate-keeper;511;
8151;gate-keeper;512;
8154;meat_1;512;
8158;vege_0;510;
8158;vege_1;511;
8167;final-crs_8;512;1092
8171;final-crs_5;510;1384
8182;final-crs_4;511;1476
8513;gate-keeper;535;
8526;meat_0;535;
8564;final-crs_9;535;2403
8778;gate-keeper;552;
8781;vege_0;552;
8788;final-crs_3;552;1950
9118;gate-keeper;574;
9126;vege_0;574;
9135;final-crs_4;574;1568
9426;gate-keeper;593;
9427;gate-keeper;594;
9428;vege_1;593;
9430;vege_0;594;
9435;final-crs_8;593;1567
9483;final-crs_10;594;192
9773;gate-keeper;615;
9778;frui_0;615;
9822;final-crs_6;615;725
10059;gate-keeper;633;
10066;vege_1;633;
10068;gate-keeper;634;
10080;meat_1;634;
10085;final-crs_4;633;2855
10093;final-crs_5;634;283
10363;gate-keeper;653;
10367;vege_0;653;
10372;final-crs_5;653;1884
10914;gate-keeper;683;
10915;gate-keeper;684;
10916;frui_0;683;
10916;gate-keeper;685;
10917;vege_1;685;
10917;frui_1;684;
10917;gate-keeper;686;
10918;gate-keeper;687;
10919;gate-keeper;688;
10920;vege_0;687;
10922;frui_0;686;
10926;final-crs_7;683;1773
10926;vege_1;688;
10931;final-crs_0;685;3463
10950;final-crs_9;684;1905
10989;final-crs_8;687;1772
10999;final-crs_1;686;448
11005;final-crs_3;688;1796
11165;gate-keeper;702;
11166;vege_0;702;
11166;gate-keeper;703;
11167;vege_1;703;
11167;gate-keeper;704;
11174;vege_0;704;
11183;final-crs_7;702;1558
11197;final-crs_9;703;2473
11216;final-crs_8;704;1914
11506;gate-keeper;725;
11513;vege_0;725;
11537;final-crs_4;725;1867
11705;gate-keeper;738;
11711;meat_0;738;
11727;final-crs_2;738;3000
12094;gate-keeper;762;
12097;vege_0;762;
12139;final-crs_11;762;1934
12738;gate-keeper;800;
12739;gate-keeper;801;
12740;frui_0;800;
12755;meat_0;801;
12777;final-crs_10;800;2267
12814;final-crs_5;801;1367
13337;gate-keeper;837;
13338;gate-keeper;838;
13339;gate-keeper;839;
13340;frui_0;837;
13340;frui_1;838;
13345;vege_1;839;
13371;final-crs_5;837;319
13371;gate-keeper;840;
13372;vege_0;840;
13372;gate-keeper;841;
13378;final-crs_8;838;345
13378;frui_1;841;
13381;final-crs_2;839;1836
13387;final-crs_3;840;1337
13395;final-crs_0;841;646
13627;gate-keeper;857;
13629;frui_0;857;
13630;final-crs_3;857;4084
13903;gate-keeper;874;
13908;vege_0;874;
13951;final-crs_6;874;571
14137;gate-keeper;886;
14138;gate-keeper;887;
14139;gate-keeper;888;
14140;vege_0;887;
14140;gate-keeper;889;
14141;vege_1;888;
14142;frui_1;886;
14150;vege_0;889;
14205;final-crs_6;887;3480
14228;final-crs_10;888;1111
14241;final-crs_7;886;2057
14243;final-crs_9;889;975
14427;gate-keeper;904;
14428;gate-keeper;905;
14429;vege_1;905;
14429;gate-keeper;906;
14431;frui_1;904;
14437;vege_0;906;
14471;final-crs_10;905;1401
14476;final-crs_6;904;1679
14477;final-crs_4;906;1487
14728;gate-keeper;922;
14729;gate-keeper;923;
14730;gate-keeper;924;
14731;frui_1;924;
14731;gate-keeper;925;
14732;frui_0;925;
14734;vege_0;922;
14734;vege_1;923;
14763;final-crs_0;924;1820
14784;final-crs_5;925;1983
14785;final-crs_11;922;3193
14789;final-crs_1;923;1959
15056;gate-keeper;944;
15057;gate-keeper;945;
15062;vege_0;944;
15063;vege_1;945;
15085;final-crs_3;944;2379
15108;final-crs_8;945;1054
15408;gate-keeper;968;
15409;vege_1;968;
15423;final-crs_7;968;1986
15712;gate-keeper;988;
15716;vege_1;988;
15746;final-crs_1;988;1204
15999;gate-keeper;1005;
16000;gate-keeper;1006;
16007;vege_1;1005;
16009;vege_0;1006;
16013;final-crs_6;1005;2181
16052;final-crs_8;1006;1549
16191;gate-keeper;1017;
16192;gate-keeper;1018;
16193;frui_0;1017;
16195;vege_1;1018;
16200;final-crs_0;1017;1471
16233;final-crs_2;1018;3720
16290;gate-keeper;1024;
16298;vege_0;1024;
16307;final-crs_8;1024;314
16384;gate-keeper;1030;
16385;frui_1;1030;
16385;gate-keeper;1031;
16390;vege_1;1031;
16399;final-crs_1;1030;2317
16403;final-crs_9;1031;468
16854;gate-keeper;1060;
16855;gate-keeper;1061;
16858;vege_1;1060;
16862;vege_0;1061;
16886;final-crs_0;1060;956
16886;final-crs_9;1061;1057
16990;gate-keeper;1067;
16991;gate-keeper;1068;
16992;gate-keeper;1069;
16994;frui_1;1068;
16995;vege_0;1069;
17003;meat_1;1067;
17038;final-crs_3;1068;730
17048;final-crs_8;1069;2220
17060;final-crs_11;1067;572
17100;gate-keeper;1076;
17102;vege_0;1076;
17106;final-crs_0;1076;2313
17659;gate-keeper;1168;
17660;vege_0;1168;
17668;final-crs_2;1168;3902
17860;gate-keeper;1178;
17861;frui_0;1178;
17861;gate-keeper;1179;
17862;gate-keeper;1180;
17864;frui_1;1180;
17865;vege_1;1179;
17876;final-crs_4;1178;6132
17884;final-crs_2;1180;285
17888;final-crs_5;1179;3251
18579;gate-keeper;1225;
18580;frui_1;1225;
18587;final-crs_7;1225;2668
18851;gate-keeper;1242;
18856;vege_0;1242;
18866;final-crs_3;1242;1848
18923;gate-keeper;1245;
18924;gate-keeper;1246;
18926;vege_1;1246;
18939;meat_0;1245;
18943;final-crs_6;1246;2321
18981;final-crs_1;1245;2935
19686;gate-keeper;1293;
19718;meat_0;1293;
19724;final-crs_11;1293;75
19734;gate-keeper;1296;
19737;vege_0;1296;
19773;final-crs_2;1296;83
19990;gate-keeper;1312;
19992;vege_1;1312;
19997;final-crs_2;1312;2734
20020;gate-keeper;1313;
20022;frui_0;1313;
20043;final-crs_5;1313;665
20298;gate-keeper;1386;
20299;gate-keeper;1387;
20302;vege_0;1386;
20303;final-crs_1;1386;2053
20305;vege_1;1387;
20306;final-crs_3;1387;2528
20623;gate-keeper;1463;
20624;vege_0;1463;
20635;final-crs_6;1463;1541
20700;gate-keeper;1469;
20701;vege_0;1469;
20703;final-crs_11;1469;1358
20939;gate-keeper;1482;
20940;gate-keeper;1483;
20941;gate-keeper;1484;
20942;vege_0;1482;
20944;vege_1;1483;
20944;frui_0;1484;
20949;final-crs_9;1482;1626
20991;final-crs_7;1483;4155
20996;final-crs_4;1484;1221
21252;gate-keeper;1501;
21253;gate-keeper;1502;
21254;gate-keeper;1503;
21255;gate-keeper;1504;
21260;vege_0;1502;
21262;vege_1;1503;
21270;vege_0;1504;
21290;final-crs_1;1502;3484
21293;final-crs_5;1503;1167
21302;final-crs_8;1504;2438
21308;meat_0;1501;
21321;final-crs_0;1501;3103
21591;gate-keeper;1525;
21594;frui_0;1525;
21623;final-crs_11;1525;2062
21866;gate-keeper;1599;
21867;vege_1;1599;
21889;final-crs_2;1599;2510
22190;gate-keeper;1619;
22191;vege_0;1619;
22203;final-crs_8;1619;1857
22439;gate-keeper;1690;
22440;gate-keeper;1691;
22441;vege_1;1691;
22441;gate-keeper;1692;
22442;frui_1;1690;
22442;gate-keeper;1693;
22443;gate-keeper;1694;
22444;gate-keeper;1695;
22445;gate-keeper;1696;
22446;vege_0;1692;
22446;gate-keeper;1697;
22447;gate-keeper;1698;
22448;gate-keeper;1699;
22449;gate-keeper;1700;
22450;gate-keeper;1701;
22451;final-crs_8;1691;291
