time;ckpt;id;money
315;gate-keeper;0;
322;frui_0;0;
405;final-crs_1;0;2085
570;gate-keeper;1;
571;gate-keeper;2;
573;frui_1;2;
576;vege_0;1;
583;final-crs_5;2;2299
690;final-crs_7;1;1034
863;gate-keeper;3;
864;gate-keeper;4;
866;vege_0;4;
867;frui_1;3;
891;final-crs_7;4;1480
930;final-crs_3;3;2129
1170;gate-keeper;5;
1171;gate-keeper;6;
1174;vege_1;5;
1175;final-crs_3;5;1352
1178;vege_0;6;
1198;final-crs_4;6;321
1434;gate-keeper;7;
1435;frui_1;7;
1440;final-crs_4;7;1982
1773;gate-keeper;8;
1774;gate-keeper;9;
1775;vege_0;8;
1807;meat_1;9;
1817;final-crs_7;8;387
1860;final-crs_4;9;1104
2099;gate-keeper;10;
2100;vege_0;10;
2100;gate-keeper;11;
2103;vege_1;11;
2105;final-crs_3;10;2475
2178;final-crs_6;11;743
2401;gate-keeper;12;
2402;gate-keeper;13;
2403;vege_1;12;
2407;frui_0;13;
2415;final-crs_2;12;1004
2425;final-crs_5;13;1638
2702;gate-keeper;14;
2703;vege_0;14;
2703;gate-keeper;15;
2723;meat_0;15;
2732;final-crs_7;14;2043
2822;final-crs_4;15;1762
2876;gate-keeper;16;
2881;vege_0;16;
2889;final-crs_1;16;323
3366;gate-keeper;17;
3367;vege_0;17;
3367;gate-keeper;18;
3368;gate-keeper;19;
3371;final-crs_1;17;798
3377;vege_0;19;
3391;meat_1;18;
3513;final-crs_4;19;571
3545;final-crs_7;18;1068
3666;gate-keeper;20;
3667;vege_0;20;
3720;gate-keeper;21;
3723;vege_0;21;
3739;final-crs_4;20;458
3786;final-crs_7;21;370
3885;gate-keeper;22;
3890;vege_1;22;
3892;final-crs_0;22;809
4221;gate-keeper;23;
4222;gate-keeper;24;
4223;vege_0;24;
4231;meat_1;23;
4249;final-crs_6;24;482
4254;final-crs_3;23;1142
4500;gate-keeper;25;
4502;vege_1;25;
4548;final-crs_7;25;1165
4822;gate-keeper;26;
4823;vege_0;26;
4823;gate-keeper;27;
4826;vege_1;27;
4830;final-crs_1;26;1381
4869;gate-keeper;28;
4872;vege_1;28;
4944;final-crs_3;27;1814
4956;final-crs_6;28;1003
5096;gate-keeper;29;
5102;meat_0;29;
5114;final-crs_1;29;524
5432;gate-keeper;30;
5433;gate-keeper;31;
5437;vege_0;30;
5437;vege_1;31;
5476;final-crs_7;30;489
5549;final-crs_2;31;2089
5656;gate-keeper;32;
5657;gate-keeper;33;
5659;vege_0;33;
5660;final-crs_3;33;2656
5696;meat_1;32;
5705;final-crs_6;32;1237
5993;gate-keeper;34;
5994;gate-keeper;35;
5995;frui_0;35;
6017;meat_0;34;
6035;final-crs_0;35;884
6052;final-crs_5;34;723
6226;gate-keeper;36;
6228;frui_1;36;
6286;final-crs_6;36;326
6473;gate-keeper;37;
6474;gate-keeper;38;
6478;vege_0;37;
6478;frui_0;38;
6519;final-crs_5;37;4492
6529;final-crs_4;38;887
6871;gate-keeper;39;
6872;gate-keeper;40;
6878;vege_0;39;
6878;frui_0;40;
6889;final-crs_7;39;978
6978;final-crs_5;40;2567
7222;gate-keeper;41;
7223;gate-keeper;42;
7227;vege_1;42;
7229;final-crs_0;42;1862
7232;meat_0;41;
7258;final-crs_1;41;287
7458;gate-keeper;43;
7462;vege_1;43;
7469;final-crs_6;43;1744
7522;gate-keeper;44;
7525;vege_0;44;
7563;final-crs_2;44;835
7825;gate-keeper;45;
