time;ckpt;id;money
256;gate-keeper;0;
257;gate-keeper;1;
258;gate-keeper;2;
259;vege_0;1;
259;frui_0;2;
259;gate-keeper;3;
260;gate-keeper;4;
262;final-crs_2;1;445
262;final-crs_5;2;964
262;meat_1;0;
266;vege_1;3;
269;vege_0;4;
430;final-crs_1;0;217
449;final-crs_0;3;1272
460;final-crs_8;4;560
535;gate-keeper;6;
536;vege_1;6;
536;gate-keeper;7;
537;gate-keeper;8;
538;frui_1;8;
538;gate-keeper;9;
539;gate-keeper;10;
544;vege_0;9;
547;vege_1;10;
583;meat_0;7;
702;final-crs_0;6;1630
706;final-crs_2;8;186
724;final-crs_3;9;1327
726;final-crs_7;10;1372
728;final-crs_1;7;1001
875;gate-keeper;17;
877;vege_0;17;
935;final-crs_0;17;72
1225;gate-keeper;19;
1226;gate-keeper;20;
1227;vege_0;20;
1227;gate-keeper;21;
1228;gate-keeper;22;
1229;gate-keeper;23;
1230;final-crs_6;20;363
1237;vege_1;21;
1238;vege_0;22;
1248;final-crs_3;21;917
1251;meat_0;19;
1263;meat_1;23;
1270;final-crs_5;22;496
1391;final-crs_7;19;686
1397;final-crs_0;23;2308
1485;gate-keeper;26;
1486;gate-keeper;27;
1487;gate-keeper;28;
1488;gate-keeper;29;
1493;vege_0;26;
1493;vege_1;27;
1493;meat_0;28;
1497;final-crs_5;26;1237
1515;final-crs_3;27;515
1518;meat_1;29;
1607;gate-keeper;31;
1608;final-crs_0;28;528
1615;vege_1;31;
1633;final-crs_7;29;650
1649;final-crs_2;31;629
1844;gate-keeper;34;
1845;gate-keeper;35;
1846;vege_0;34;
1846;gate-keeper;36;
1847;vege_1;35;
1856;vege_0;36;
1871;final-crs_8;34;3091
1874;final-crs_0;35;1008
1874;final-crs_7;36;1205
2150;gate-keeper;39;
2151;vege_1;39;
2151;gate-keeper;40;
2152;gate-keeper;41;
2153;gate-keeper;42;
2155;frui_1;41;
2160;vege_0;40;
2173;final-crs_8;39;441
2193;meat_1;42;
2198;final-crs_1;41;1671
2201;final-crs_4;40;66
2245;final-crs_3;42;1028
2529;gate-keeper;49;
2530;vege_1;49;
2530;gate-keeper;50;
2532;final-crs_5;49;608
2538;vege_1;50;
2558;final-crs_7;50;1533
2728;gate-keeper;53;
2729;gate-keeper;54;
2731;vege_1;54;
2750;meat_0;53;
2753;final-crs_5;54;1044
2764;final-crs_4;53;868
3253;gate-keeper;64;
3254;gate-keeper;65;
3257;vege_0;64;
3263;vege_1;65;
3270;final-crs_4;64;2049
3318;final-crs_6;65;2533
3356;gate-keeper;66;
3357;gate-keeper;67;
3399;meat_0;66;
3400;meat_1;67;
3407;final-crs_5;66;911
3432;final-crs_2;67;563
3492;gate-keeper;70;
3501;vege_0;70;
3530;final-crs_3;70;679
3676;gate-keeper;74;
3686;meat_1;74;
3692;final-crs_7;74;1498
4550;gate-keeper;89;
4551;gate-keeper;90;
4552;gate-keeper;91;
4553;vege_0;89;
4556;vege_1;90;
4579;final-crs_0;89;566
4580;meat_0;91;
4597;final-crs_5;90;1425
4635;final-crs_7;91;1160
4888;gate-keeper;94;
4889;gate-keeper;95;
4890;gate-keeper;96;
4891;gate-keeper;97;
4892;gate-keeper;98;
4893;vege_0;95;
4894;frui_0;97;
4897;vege_1;98;
4898;final-crs_8;95;99
4914;meat_1;94;
4935;meat_0;96;
4943;final-crs_3;97;95
4947;final-crs_2;98;171
4984;final-crs_1;94;360
4995;final-crs_6;96;1242
5441;gate-keeper;107;
5442;gate-keeper;108;
5443;gate-keeper;109;
5444;gate-keeper;110;
5445;meat_1;107;
5446;vege_1;108;
5448;vege_0;109;
5460;meat_0;110;
5483;final-crs_3;107;317
5486;final-crs_1;108;167
5526;gate-keeper;111;
5527;gate-keeper;112;
5528;final-crs_4;109;1301
